text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
police give me that box to stand,3963.2,4.24,3965.32,0.0,0.0,0.2,0.00813066856098955,0.07525595123573992,-0.3679752688645914
on if you go out there they they'll kill,3972.0,5.64,3974.82,-0.6908,0.0,0.3,0.00728314952963279,0.0713175916863291,-0.3742746810878232
you now if I see them first now you be,3975.039,6.161,3978.1195,0.0,0.25,-0.8,0.006923072108145972,0.06988507307932908,-0.37608720095513976
quiet and I'll be back with the,3977.64,3.56,3979.42,0.0,0.0,0.4,0.006772041325054705,0.0693115961686459,-0.3767508136536823
you think I'm going crazy huh well just,4002.64,4.0,4004.64,-0.0772,-0.6,-0.7,0.002873198520680565,0.05727464748154148,-0.384503499416492
because a guy can't remember that's no,4005.319,2.96,4006.799,0.2235,0.0,-0.7,0.0024577978727229016,0.05616952280526268,-0.38476280637347066
sign he's going bad you know a man to,4006.64,3.24,4008.26,-0.5423,-0.6566005643654311,-0.7,0.0021697594109586983,0.055415563141273216,-0.38490640091537787
tell a lie so often he came to believe,4008.279,3.56,4010.059,0.0,0.0,-0.7,0.0018074691744161156,0.054480507581214775,-0.38504876156548334
it himself how you talk too much going,4009.88,3.8,4011.78,0.0,0.2,-0.7,0.0014530943550952425,0.053579216709490146,-0.3851502115806541
to go right on talk until we find out,4011.839,3.72,4013.699,0.0,0.2857142857142857,0.4,0.0010490552953378066,0.05256655879482468,-0.3852243493627395
what those those dreams stand for what,4013.68,6.04,4016.7,0.4019,0.0,0.5,0.00039864235292260314,0.050967069082692426,-0.385260651097027
the rain the bars and The Umbrellas,4015.559,4.161,4017.6395,0.0,0.0,0.5,0.0001904206500371366,0.05046243259217988,-0.38525265950621457
mean what comes to your mind when I say,4020.16,4.32,4022.32,0.0,-0.3125,0.4,-0.0008790709001811733,0.04792153178763752,-0.385081709338178
the word bars how can a guy take when,4022.44,5.04,4024.96,0.0,0.0,-0.7,-0.0015055457056678619,0.04646921831211902,-0.3848934402606268
you keep after him all the,4024.48,3.0,4025.98,0.0,0.0,0.6,-0.0017520061934598854,0.045904515185290734,-0.3848038362249149
time all right don't think this,4041.52,7.0,4045.02,0.0,0.2857142857142857,-0.5,-0.006783216883733803,0.03502889241259634,-0.38165040078733264
down tell me the first thing comes into,4048.52,4.48,4050.76,0.0,0.0472222222222222,-0.7,-0.008451487837228959,0.03163917791443775,-0.3802517505090714
your head after I've spoken suppose I,4050.92,4.159,4052.9995,0.0,0.0,0.3,-0.009120245051628851,0.030304488698245917,-0.3796633909198214
would to say the word black that's the,4053.0,5.279,4055.6395,0.0,-0.1666666666666666,0.2,-0.009921150895940681,0.028722843227027686,-0.37894291317463047
first thing comes into your mind black,4055.079,5.28,4057.719,0.0,0.0416666666666666,0.4,-0.010561413819833882,0.027470950921027484,-0.37835683305625206
nothing you're holding back well I'm,4058.279,3.84,4060.199,0.2732,0.0,-0.7,-0.011335619256864018,0.0259712843828422,-0.37763878018349906
just tired that's all now stop fighting,4060.359,4.0,4062.359,-0.765,-0.4,-0.7,-0.012019187885772192,0.024659462483841814,-0.3769983518641076
at Walker you can't run away this,4062.119,3.68,4063.959,0.0,0.0,-0.7,-0.012531003209460868,0.023684483132941116,-0.37651599883028836
dream's hounded you all your life and,4064.359,4.641,4066.6795,0.0,0.0,-0.7,-0.013411749042704327,0.022020626296611685,-0.3756824405847474
it's going to go on hounding,4065.799,3.201,4067.3995,0.0,0.0,-0.7,-0.013647027531499913,0.021579037701532244,-0.37545935984715756
all right go,4077.16,5.439,4079.8795,0.0,0.2857142857142857,0.7,-0.017864016210019408,0.013852255260926233,-0.3715020918116227
on black white hot,4078.88,10.0,4083.88,0.0,0.0277777777777777,0.5,-0.019268609425150234,0.011350547503287279,-0.37022932366937233
cold Escape getaway gun bullet,4082.599,8.281,4086.7395,-0.1779,-0.6,0.3,-0.020287394231548336,0.009556363721895,-0.36932899972957417
prison prison guards standing all around,4090.88,6.719,4094.2395,-0.765,0.0,-0.7,-0.023015434980543027,0.00483086767177875,-0.3670364207728476
me so I can't get,4094.92,2.679,4096.2595,0.0,0.0,-0.7,-0.023763457257547752,0.003554149561011636,-0.3664427003880383
out then what nothing cops standing all,4097.799,5.44,4100.519,0.0,0.0,-0.7,-0.025358352339473207,0.0008577981388247155,-0.36523416786368296
around me so I can't get out cops you,4101.759,3.201,4103.3595,0.0,0.0,-0.7,-0.0264347301250163,-0.0009427723907900754,-0.36446617126143543
said guards well I can't help it you,4103.239,3.08,4104.779,-0.0408,0.0,0.4,-0.026976349195201484,-0.0018431344575162815,-0.3640952009777649
said to say the first thing came into my,4104.96,4.64,4107.28,0.0,0.25,-0.7,-0.027936484156769983,-0.003430122483120992,-0.3634642581199776
mind are the bars like policemen around,4106.319,5.641,4109.1395,0.3612,0.0,0.2,-0.028655082162285017,-0.004610417626452729,-0.3630152150057668
yeah I can't see him very,4115.679,7.281,4119.3195000000005,0.296,0.2,0.2,-0.032656386361368604,-0.011071000393078175,-0.3609104295179028
well just their legs standing all around,4118.839,7.121,4122.3995,0.2732,0.0,-0.7,-0.03388792485990045,-0.013023048719457316,-0.3604088402253819
me that explains one of the dream,4122.96,5.799,4125.8595000000005,0.25,0.0,0.2,-0.03528208888825715,-0.015213083246902077,-0.35993095739382425
symbols the bars around the umbrella are,4125.96,5.64,4128.78,0.0,0.0,0.5,-0.03646723964781061,-0.01705863906469579,-0.3596030428427893
the policeman's,4128.759,2.841,4130.1795,0.0,0.0,0.2,-0.037037765074713874,-0.017941881000126034,-0.35947171404132183
legs what do you remember about the,4132.04,4.639,4134.3595,0.0,0.0,0.2,-0.03875136117623137,-0.020574778771047495,-0.35918460824783593
umbrella what are you doing under,4134.12,6.079,4137.1595,0.0,0.0,-0.7,-0.03990685369919126,-0.022333579526680487,-0.3590839770414792
it I was hiding trying to keep the rain,4136.679,6.68,4140.019,-0.296,0.0,0.2,-0.0410928965554483,-0.02412545951614996,-0.35905599274682465
off with my hand aren't you holding the,4140.199,5.201,4142.799499999999,0.4939,0.0,-0.7,-0.042251733689336164,-0.025863539720964984,-0.35909870919164005
umbrella know,4143.359,4.84,4145.779,0.0,0.0,0.2,-0.04349931644387178,-0.02772116505514301,-0.35921816948618845
it it seems to stand by,4145.4,6.0,4148.4,0.0,0.0,0.2,-0.044601523338008445,-0.029351005805718602,-0.35938391973285133
itself like it had leges go on you're,4148.199,7.0,4151.699,0.3612,0.0,0.2,-0.04599482319353552,-0.031396596517947704,-0.35966992153003746
getting it where are you,4151.4,3.799,4153.2995,0.0,0.0,0.2,-0.046673066234076833,-0.03238659781012307,-0.3598386097088545
hiding some place on a dirty,4157.799,6.241,4160.9195,-0.6249,-0.6,-0.7,-0.04992103269647303,-0.03707752098690058,-0.3608930649372157
floor had sawdust all over what else do,4160.6,4.8,4163.0,0.0,0.0,0.2,-0.05081281327078717,-0.03835160300056605,-0.36124877862216487
see lot a smoke,4167.199,5.921,4170.1595,0.0,0.0,-0.5,-0.05389588075996312,-0.04271298334060502,-0.36267374834992017
Bottles Saloon that's it I hid in a,4173.12,5.28,4175.76,-0.1027,0.0,0.3,-0.05632098551124264,-0.04609870578762957,-0.36398505929519215
saloon yeah but where did you hide under,4176.12,4.4,4178.32,-0.1154,0.0,0.3,-0.05743281604967117,-0.047638417261017564,-0.36463579999715245
the bar you were under something no I,4178.4,3.74,4180.27,-0.296,0.0,-0.7,-0.05828094441600407,-0.048807825512571575,-0.36515138614980475
was under the umbrella,4180.52,3.759,4182.3995,0.0,0.0,0.2,-0.059208246807125,-0.050081444196573385,-0.3657329874304262
I oh it had,4184.279,3.52,4186.039000000001,0.0,0.0,-0.5,-0.06079544714368097,-0.05224970384889544,-0.36676872779637354
legs was a,4188.679,3.361,4190.3595000000005,0.0,0.0,0.2,-0.0626828473147303,-0.05480946051481158,-0.36805996544617653
oh this isn't right is it of course it,4195.44,3.12,4197.0,0.0,0.2857142857142857,-0.7,-0.065588534538913,-0.05871259229123176,-0.3701547382163841
is you can feel when it's right don't,4197.04,3.44,4198.76,0.0,0.2857142857142857,0.4,-0.06635927993518798,-0.05974056318228013,-0.37072870560705495
you see how it works now we know the,4198.56,3.8,4200.46,0.0,0.0,0.4,-0.06710388528197865,-0.060730837525685685,-0.3712894320488093
bars of the policeman's legs the,4200.48,4.0,4202.48,0.0,0.0,0.2,-0.06798874708069413,-0.06190408699272844,-0.37196299819796436
umbrella is a table under which you're,4202.36,5.82,4205.27,0.0,0.0,0.2,-0.06921091375527055,-0.06351835284211708,-0.3729046637979987
hiding now why are you,4204.48,6.32,4207.639999999999,-0.296,0.0,-0.7,-0.07024893866682133,-0.06488386157703026,-0.37371322506706234
hiding I don't know afraid of the cops,4210.8,6.28,4213.9400000000005,-0.296,-0.6,-0.7,-0.07300635437504491,-0.06848738716086221,-0.37588919036245566
no I'm not afraid of the cops I'm just,4214.8,3.2,4216.400000000001,-0.296,0.3,0.3,-0.07408186219580266,-0.06988385804535234,-0.37674475272191704
afraid of the,4217.08,4.84,4219.5,0.0,-0.6,-0.7,-0.07543583460928156,-0.07163493890691805,-0.37782369463334775
rain what does the rain mean to you,4218.0,6.199,4221.0995,0.0,-0.3125,0.2,-0.07613375403218943,-0.07253459212147907,-0.37837970702037244
nothing I just hate it worse,4221.92,6.2,4225.02,-0.0263,-0.6000000000000001,-0.8,-0.07784208136553743,-0.07472844686292018,-0.379736978169558
anything where do you see this,4224.199,3.921,4226.1595,0.0,0.0,0.4,-0.07833791713127185,-0.07536305434202045,-0.3801292531128781
rain when I see the rain I,4228.92,6.4,4232.12,0.0,0.0,0.2,-0.08092557619817392,-0.0786597790873948,-0.38215593114877383
think ah this doesn't make sense it,4233.239,4.881,4235.679499999999,0.0,0.0,-0.7,-0.08246542607133787,-0.08060991704318003,-0.3833390846198275
doesn't matter tell me,4235.32,2.8,4236.719999999999,-0.0191,0.0,0.0,-0.08291468415363694,-0.08117729561240336,-0.38368013575903237
anyway when I think of the rain,4239.239,6.281,4242.3795,0.0,0.0,0.2,-0.08535070774149804,-0.08424177634262123,-0.3854896579685871
I I think of the,4242.28,5.439,4244.9995,0.0,0.0,0.3,-0.08647371630523645,-0.08564787577185531,-0.38629742896129604
saloon and beer being spilled all over,4245.52,5.159,4248.0995,0.0,0.0,-0.7,-0.08779822864984324,-0.08730110633339892,-0.387224851820061
the floor did you spill the beer no no I,4247.719,4.841,4250.1395,0.2235,0.0,-0.7,-0.08866718388730642,-0.08838276280300959,-0.3878168371765496
was under the table but it was spilled,4250.679,4.681,4253.0195,0.0,0.0,-0.7,-0.08989013672974372,-0.0899012122388127,-0.3886256446850873
all right came dripping down on,4252.56,6.119,4255.619500000001,0.0,0.065079365079365,0.4,-0.09099016121496493,-0.09126328449758013,-0.38932667554004735
blood that's it it was,4263.6,4.36,4265.780000000001,0.0,0.0,0.2,-0.09524844094658026,-0.09650444520109935,-0.3917621017638867
blood came dripping through the top of,4265.88,2.61,4267.185,0.2023,0.5,-0.7,-0.09583177077000506,-0.09721873028501919,-0.3920563389822046
table I remember,4270.96,5.52,4273.72,0.0,0.0,0.4,-0.09852562685981446,-0.10050668325587815,-0.39327105488749703
now I hated,4273.76,5.6,4276.56,-0.6369,-0.6566005643654311,-0.7,-0.09968585979657026,-0.1019176513368699,-0.3937144932536903
him I took the cops,4276.48,5.4,4279.179999999999,0.0,0.0,-1.0,-0.10075026667359789,-0.103209518381757,-0.39407547327630493
there they promised me some door if I,4279.36,5.2,4281.96,0.3612,0.0,-0.7,-0.10187319995940193,-0.10456986891510535,-0.3944088223728784
take him to where he was hiding,4281.88,5.68,4284.72,-0.296,0.0,0.4,-0.10298122419324685,-0.1059097052584586,-0.39469069388303135
I was just a kid see so I did it we,4284.56,4.639,4286.8795,0.0,0.0,0.4,-0.1038432732454863,-0.1069504945757161,-0.39487813265823224
started down the street and I turned to,4287.56,4.28,4289.700000000001,0.0,-0.1555555555555555,0.4,-0.10496250374956038,-0.10829978614686464,-0.39508049641410126
look to see if they were following me,4289.199,3.841,4291.1195,0.0,0.0,-0.7,-0.10552285365090257,-0.10897450240657652,-0.3951646215925606
were we went into the,4301.4,3.64,4303.219999999999,0.0,0.0,0.2,-0.11021471127020342,-0.11460505705407464,-0.395432583575888
saloon I saw him in the back of the room,4306.04,4.679,4308.3795,0.0,0.0,0.2,-0.11216595154053553,-0.11693829115056223,-0.39532257349915184
sitting at a table drinking and playing,4308.88,5.16,4311.46,0.2023,0.0,0.7,-0.11331592113142278,-0.1183115814090552,-0.3951992466840825
cards his back was to me when I came in,4310.719,4.92,4313.179,0.0,0.0,-0.5,-0.11395259584090214,-0.11907140303195382,-0.395112690001027
the guys playing with him saw the cops,4314.04,5.0,4316.54,0.2023,0.0,-0.7,-0.1151867370361703,-0.12054339807413675,-0.39490844180343193
and got up slowly and left the,4315.639,3.401,4317.3395,0.0,-0.15,-0.7,-0.11547818986483352,-0.12089087808296879,-0.39485327296186357
table then all of a sudden he stood up I,4319.8,4.0,4321.8,0.0,0.0,0.4,-0.11708890881155373,-0.12281045965967602,-0.3945015051782237
got scared and dived under a,4322.0,5.76,4324.88,-0.4404,0.0,0.4,-0.11818558087781873,-0.1241168913910625,-0.39421743361980494
table he stood there shooting it,4323.8,3.96,4325.78,0.0,0.0,-0.7,-0.11850358360788103,-0.12449567243952497,-0.39412844303457684
out then suddenly I saw his knees,4328.8,6.2,4331.900000000001,0.0,0.0,-0.7,-0.1206357597811621,-0.1270353439018287,-0.3934568282011645
Buckle he staggered and then he fell,4332.199,5.48,4334.938999999999,0.0,0.0,-0.7,-0.1216744115127071,-0.12827283475276993,-0.3930836604180287
over right across the table I was hiding,4335.0,7.48,4338.74,-0.296,0.2857142857142857,-0.7,-0.12295406780501524,-0.12979820398520267,-0.3925839726216487
under he dropped his gun and I picked it,4337.679,7.801,4341.5795,-0.34,0.0,0.5,-0.12389558941935258,-0.1309212796330207,-0.3921890069885763
I wanted to get out but they were all,4348.639,5.441,4351.3595000000005,0.0,0.0,-0.7,-0.12704015808589988,-0.13467983387820145,-0.3907113886321112
standing around cops all around me their,4350.76,5.72,4353.62,0.0,0.0,-0.7,-0.12774454113837447,-0.13552398603234778,-0.3903489273116069
legs were in the,4354.08,4.88,4356.52,0.0,0.0,0.2,-0.12863543812639974,-0.13659321014167541,-0.3898751347125603
way there must have been a crack or,4356.48,4.36,4358.66,0.0,0.0,-0.7,-0.12928351621140163,-0.13737224202141923,-0.3895201309037862
something in the top of the table,4358.96,4.36,4361.14,0.2023,0.5,0.6,-0.13002447331692024,-0.13826435510288496,-0.3891040598534023
because I I felt something wet drop on,4360.84,6.96,4364.32,-0.2732,-0.1,-0.4,-0.13095846220280205,-0.1393913399915809,-0.3885649288150882
me wet and warm I looked,4363.32,8.16,4367.4,0.2263,0.25,0.4,-0.13184550653413077,-0.14046457538906237,-0.3880387800128491
up it was blood his blood I put up my,4367.8,6.28,4370.9400000000005,0.0,0.0,0.4,-0.13284323930714168,-0.141675614054921,-0.3874320162783334
hand I tried to stop it but I couldn't,4371.48,4.51,4373.735,0.128,0.0,-0.7,-0.13361421832070314,-0.14261463102536215,-0.3869534375107939
more blood came through right on my,4374.08,5.159,4376.6595,0.0,0.3928571428571428,-0.7,-0.13440477688970312,-0.14358079267998822,-0.3864550316334169
yeah yeah that's what did it the,4382.0,4.8,4384.4,0.5267,0.0,0.6,-0.13641545165903368,-0.14605613617486077,-0.38516095747655
blood we got it didn't,4388.4,5.96,4391.379999999999,0.0,0.0,0.6,-0.13812340747784435,-0.14818455661408736,-0.3840473086413077
we that's what the dream,4390.92,7.08,4394.46,0.25,0.0,0.7,-0.1388443083301319,-0.1490919129597575,-0.38357867458645445
meant yes the bars are the legs and the,4394.36,6.16,4397.44,0.4019,0.0,0.2,-0.139522270858497,-0.14995102059846313,-0.3831413939080646
umbrella was the table and the rain was,4398.0,4.36,4400.18,0.0,0.0,-0.7,-0.14012842111814575,-0.15072449325561835,-0.3827550135252283
blood and I won't have that nightmare,4402.36,4.2,4404.46,0.0,0.0,-0.7,-0.1410416941205268,-0.15190086353703347,-0.38218518963789627
anymore who is that man,4420.199,5.921,4423.1595,0.0,0.0,0.3,-0.14453105627193022,-0.156574180979843,-0.38031225298505505
Walker he was a heel he lived across the,4423.679,5.401,4426.3795,0.0,0.0,-0.7,-0.1450461821272258,-0.15730046510527268,-0.3801135139490045
street that man was your,4426.12,4.68,4428.46,0.0,0.0,0.2,-0.14536512124050238,-0.15775720774255414,-0.3800076626380852
father you don't know what you're,4429.08,4.36,4431.26,0.0,0.0,-0.7,-0.14577693484683696,-0.15835627676950909,-0.3798945040391482
talking about you're lying and your no,4430.8,3.919,4432.7595,-0.6808,0.0,-0.7,-0.14598917784895346,-0.1586696847967773,-0.37984822669869045
it it was your,4433.44,3.88,4435.379999999999,0.0,0.0,0.2,-0.14634605359613406,-0.15920489911436586,-0.3797922476519949
father you murdered your own father,4434.719,5.081,4437.2595,-0.6597,0.6,-0.7,-0.14659094486003388,-0.15957894501969547,-0.3797720949327612
that's what caused your,4437.32,5.879,4440.2595,0.0,0.0,-0.5,-0.1469627392494035,-0.16015901964033208,-0.3797742689539686
nightmare all right so what the shock of,4439.8,4.96,4442.28,-0.4336,0.2857142857142857,-0.7,-0.14719999913181644,-0.1605379931558085,-0.3797990972125129
your father's blood on your hand,4443.199,3.841,4445.1195,0.4939,0.0,-0.7,-0.14751568581626,-0.16105473319434369,-0.37986510325119227
paralyzed your fingers your sense of,4444.76,5.399,4447.4595,0.0,0.0,-0.7,-0.1477603635376669,-0.1614667159328049,-0.3799462842916506
guilt kept them Twisted he had it com to,4447.04,6.36,4450.22,-0.2732,-0.5,-0.7,-0.14803117096677199,-0.16193671450092906,-0.38007247967564767
him after he was knocked off I wasn't,4450.159,6.441,4453.3795,0.0,0.0,-0.7,-0.14831761559154089,-0.16245347797445212,-0.38025637826120096
kicked around anymore I was,4453.4,5.279,4456.0395,0.0,0.0,-0.7,-0.14853948767717504,-0.16287111968981707,-0.38044304182097777
headman then on we were alone in the,4456.6,4.119,4458.659500000001,-0.25,0.0,0.2,-0.14874093316279305,-0.16326699330230557,-0.3806546284354656
house me and my mother and when she,4458.679,3.52,4460.439,0.0,0.0,0.4,-0.14886815174412021,-0.16352714447040356,-0.3808136891606331
needed anything I went out and got it,4460.719,3.601,4462.5195,0.0,0.0,0.7,-0.14900710374079484,-0.16382238650779687,-0.38101507997409934
for her yes that's what you,4462.199,5.721,4465.059499999999,0.4019,0.0,0.7,-0.14916253816029523,-0.16416986354458663,-0.3812830275989082
wanted to take your father's,4464.32,6.12,4467.38,0.0,0.0,-0.7,-0.14929098511199482,-0.16447490164939124,-0.38154855287482914
place sure I,4467.92,5.759,4470.7995,0.3182,0.5,0.4,-0.14945687863313803,-0.16490292528756764,-0.38197490723673316
did I told you I wasn't kicked around,4470.44,5.92,4473.4,0.0,0.0,0.7,-0.149564549483073,-0.165211393029631,-0.3823263135929699
anymore I plugged anybody that got in my,4473.679,5.121,4476.2395,0.0,0.0,-0.7,-0.14966404289252724,-0.16553149442178533,-0.3827359757482042
way cops or anybody else yeah with your,4476.36,5.359,4479.0395,0.296,0.0,0.3,-0.14974383965476773,-0.1658301476953171,-0.3831656713919147
father's gun anyone who opposes you,4478.8,4.879,4481.239500000001,-0.34,0.0,0.7,-0.14979388795397047,-0.16605302628090582,-0.3835206813740897
becomes your father trying to take back,4481.719,4.681,4484.0595,0.0,0.0,-0.7,-0.14984190027645286,-0.16632363810957676,-0.3839974372057755
his gun trying to regain his power over,4483.679,5.401,4486.3795,-0.34,0.0,-0.7,-0.14986791297936003,-0.1665336305271256,-0.3844073975050289
you what do you,4486.4,5.16,4488.98,0.0,0.0,0.2,-0.14988272262757726,-0.16675552118231304,-0.38488534232340726
mean every time you kill a man you're,4489.08,6.2,4492.18,-0.6908,-0.3125,-0.7,-0.1498803211874028,-0.16700910251775525,-0.38549925394317175
killing your father all over again,4491.56,3.72,4493.42,-0.6597,0.0,-0.7,-0.149873321358812,-0.167101620201982,-0.38574455299933613
am I going to get that dream,4496.12,3.48,4497.86,0.25,0.0,0.7,-0.1498207360099568,-0.1674067369870986,-0.3866554310831367
again you'll never have that dream,4503.92,4.2,4506.02,-0.1877,0.0,-0.7,-0.14961366806626467,-0.16786187254717214,-0.3884533727066335
tell the other men not to shoot unless,4539.36,3.04,4540.88,0.2584,-0.125,0.3,-0.14720730838260235,-0.16831651078091775,-0.39750105446048595
they have to and to be careful of their,4540.8,3.839,4542.7195,0.1531,-0.1,0.2,-0.14701560931934093,-0.16827560370456002,-0.398021272900164
fire there are other people in the house,4542.4,4.47,4544.634999999999,-0.34,-0.125,0.2,-0.14680944147574693,-0.16822629044264695,-0.3985658248715135
now spread out and take,4544.639,6.31,4547.794,0.0,0.0,0.4,-0.14645497760502818,-0.16813007516841735,-0.399469532524549
yeah cops outside all around the house,4565.04,5.639,4567.8595,0.296,0.0,-0.7,-0.14379785217248672,-0.1670944690158238,-0.40530135648303117
toss me down that,4568.0,4.679,4570.3395,0.0,-0.1555555555555555,-0.7,-0.1434225719441625,-0.16691657212966923,-0.4060242408966527
gun get back the windows and pick them,4570.679,3.121,4572.2395,-0.34,0.0,0.4,-0.1431283365705262,-0.16677299829153608,-0.4065771173199328
off I'll take care of this part of the,4572.679,4.401,4574.8795,0.4939,0.0,-0.7,-0.14270992770210938,-0.16656307875449303,-0.40734344106646647
house you're crazy do as I tell you why,4573.8,5.48,4576.54,-0.34,-0.6,-0.7,-0.14244110765753054,-0.1664248631160459,-0.4078240451518723
take chances the police are here,4577.08,4.68,4579.42,0.2023,0.0,-0.7,-0.14196463176607022,-0.1661738878385618,-0.40865447563690016
now this is a personal matter some,4579.28,5.84,4582.2,0.0258,0.0,0.2,-0.14149253485471172,-0.16591817039644335,-0.4094515836775526
unfinished business,4581.76,3.36,4583.4400000000005,0.0,0.0,-0.5,-0.14127814823059917,-0.16579987089005901,-0.40980549364192
this is it Walker you're surrounded and,4629.12,5.44,4631.84,0.0,0.0,0.4,-0.1312306290839235,-0.15922947180611788,-0.42205230319787906
you haven't got a chance of escaping so,4631.48,4.8,4633.879999999999,-0.1381,0.0,-0.8,-0.1307418501720107,-0.15887269736772736,-0.42246847339215926
give yourself up what are you going to,4634.56,3.119,4636.119500000001,0.0,0.0,-0.7,-0.1301998211905669,-0.15847395677648857,-0.42291290310173096
do Al we're going to plast our way out,4636.28,3.48,4638.02,0.0,0.0,-0.7,-0.12973542698353882,-0.15812980060467174,-0.42327954490198844
of here no don't do it Walker it's too,4637.679,3.841,4639.5995,-0.296,0.0,-0.7,-0.12934642607452354,-0.1578397620186435,-0.42357672074789565
late what do you mean too late you're,4639.76,3.84,4641.68,0.0,-0.3041666666666667,-0.7,-0.128829874005661,-0.1574521995685162,-0.4239574514856233
cured you know now every time you kill,4641.52,3.92,4643.4800000000005,-0.6908,0.0,-0.7,-0.12837919289482225,-0.1571118470816692,-0.42427679423563713
you're murdering your father so what,4643.6,4.0,4645.6,-0.6486,0.0,-0.7,-0.1278439647964214,-0.15670502370035527,-0.4246406355007478
you'll never kill another man you can't,4645.44,4.239,4647.559499999999,0.5773,0.0,0.7,-0.12734505893299178,-0.15632329692296312,-0.42496483452323214
so I can't kill anyone huh every guy I,4647.6,3.92,4649.56,0.6126,0.0,-0.7,-0.12683161341350274,-0.1559279656418464,-0.42528353091940746
kill is my old man huh well if they were,4649.679,3.441,4651.3995,-0.5574,0.1,-0.7,-0.12635588468708864,-0.1555594710817354,-0.4255653702563118
all my old man it'd be a pleasure oh,4651.52,5.27,4654.155000000001,0.5719,0.1,0.6,-0.12563690339596764,-0.15499861445375884,-0.4259669471353435
don't do it don't go watch the fireworks,4653.12,7.16,4656.7,0.0,0.0,-0.7,-0.12496619338381315,-0.1544712259971654,-0.42631529494336073
Professor just to make sure get,4660.28,11.429,4665.9945,0.3182,0.5,0.3,-0.12246444774230973,-0.1524698236763029,-0.4273935827478361
don't be a fool Walker you can't make it,4681.6,4.03,4683.615000000001,0.3412,0.0,-0.7,-0.11751382013850391,-0.14836082294902994,-0.42851569019055175
going all stay,4694.88,3.6,4696.68,0.0,0.0,0.5,-0.11368743970752138,-0.14505952295224722,-0.42846903145582893
Walker would never kill,4769.48,5.28,4772.12,0.5773,0.0,0.8,-0.08988581645746052,-0.12226284972122078,-0.4091819405554275
again with proper attention earlier in,4771.96,4.56,4774.24,0.0,0.0,0.4,-0.089193515485512,-0.12154090394209928,-0.4080794012213322
life perhaps he would never have killed,4774.76,5.6,4777.56,0.5559,-0.2,0.2,-0.08810859681202661,-0.12040242104571314,-0.4062821751885246
at all only it was too,4776.52,7.48,4780.26,0.0,0.0,-0.7,-0.08722577442205874,-0.11946954152176192,-0.404756212856644
late well that's the story of Al,4780.36,7.4,4784.06,0.2732,-0.3,0.3,-0.08598281311530605,-0.11814612843997185,-0.4025092539821174
Walker do we want Laro ending the same,4784.0,7.84,4787.92,0.0772,0.0,0.4,-0.08472004546019508,-0.1167895030382977,-0.4001060428081978
way not all deformities are visible,4787.76,6.919,4791.2195,0.0,0.0,0.3,-0.08364081988531206,-0.11562021440758101,-0.39795370218798215
Williams put the boy in an institution,4791.84,5.28,4794.4800000000005,0.0,0.0,-0.7,-0.08257479123769472,-0.11445616389921184,-0.3957366062671148
give him psychiatric treatment I don't,4794.679,4.211,4796.7845,0.0,0.0,-0.7,-0.08182173531155539,-0.11362835567177258,-0.3941147935434223
think he'll ever be another Al,4797.12,3.24,4798.74,0.0,0.0,0.5,-0.08118306636586495,-0.11292266776898671,-0.3927026191750109
Walker okay doc I'll go along with you I,4800.36,4.27,4802.495,0.2263,0.5,0.6,-0.07995777343954556,-0.11155935743551726,-0.3898972656205219
guess it's worth a,4802.8,4.75,4805.175,0.2263,0.3,0.4,-0.07908432497944749,-0.11057982597694498,-0.38781881898621595
try there with very little difference in,4811.96,5.199,4814.5595,0.0,-0.24375,0.2,-0.07603499499443094,-0.10710832043486562,-0.3800292734590583
the basic human equation goes any one of,4815.0,6.04,4818.02,0.0,0.0,0.4,-0.07491504209744256,-0.10581241518379861,-0.3769518244322342
us or our kids which one ends up an Al,4817.159,6.0,4820.159,0.0,0.0,0.2,-0.07422420854395291,-0.10500726254973974,-0.3749932243703528
Walker and which one gets a chance to,4821.04,5.44,4823.76,0.25,0.0,0.2,-0.07306389831117342,-0.10364480033525958,-0.3715974687808376
come out a decent member of society may,4823.159,6.721,4826.519499999999,0.0,0.1666666666666666,0.2,-0.07217721939067322,-0.10259489602905145,-0.3689107212898563
very largely be up to us all some of,4826.48,5.62,4829.29,0.0,0.2785714285714286,0.2,-0.07128934907394154,-0.10153581822684149,-0.36613861307076506
them need is a,4829.88,6.279,4833.0195,0.0,0.0,-0.5,-0.07009813300518214,-0.10010241137042762,-0.3622874417054309
break little understanding and,4836.159,6.48,4839.398999999999,0.0,-0.1875,-0.7,-0.06807214342478948,-0.09763051823973104,-0.35537675426859766
guidance maybe we can salvage some of,4840.04,3.56,4841.82,0.0,0.0,0.3,-0.06730746790918052,-0.09668603325166931,-0.3526457868006426
welcome back now another small roll that,4862.32,5.919,4865.2795,0.4588,0.1833333333333333,0.4,-0.060041370222151544,-0.08736531698267407,-0.32297298017067777
I want to hit on,4866.4,6.4,4869.599999999999,0.0772,0.0,0.6,-0.05873610177325269,-0.08561798416594298,-0.3168512422177179
here the two Maids there at the house uh,4868.239,6.92,4871.699,0.0,0.0,0.2,-0.05810617022313793,-0.08476592432608107,-0.3138009154670407
the the one maid that was wearing the,4872.8,5.08,4875.34,0.0,0.0,0.2,-0.05702024303214602,-0.08328315275774902,-0.30839015421356586
