text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
because he was in the back and seemed to,4169.58,3.0,4171.08,0.0,0.0,0.2,-0.02686720026342385,-0.13639788210924544,-0.07457236236974159
have taken most of the bump she's,4171.08,3.06,4172.61,0.0,0.5,0.3,-0.025983998176873548,-0.13546558878172704,-0.0743300049245056
unconscious now and bleeding from cut,4172.58,2.88,4174.02,-0.2732,0.0,-0.7,-0.025164701208647382,-0.1345969734393226,-0.07411246047477626
over the right ear,4174.14,2.94,4175.610000000001,0.0,0.2857142857142857,0.2,-0.02423461449188983,-0.1336065618706827,-0.0738738828232477
it's very suggestive of the middle men,4175.46,3.6,4177.26,0.0,0.1,0.4,-0.023262454750511957,-0.13256649998794928,-0.07363392255522701
in jail hemorrhage,4177.08,4.259,4179.2095,0.0,-0.1,-0.7,-0.0221046358895121,-0.13132146415221277,-0.07336050826679155
she regained Consciousness too yes she,4179.06,4.5,4181.31,0.4019,0.0,0.7,-0.020846983625782658,-0.129960482708379,-0.07308523015755744
did for a Time seemed pretty well that's,4181.339,5.641,4184.1595,0.6486,0.25,0.4,-0.01913346951982355,-0.1280835637796567,-0.07280698745178692
what gave me a clue probably right,4183.56,6.179,4186.6495,0.0,0.2857142857142857,0.7,-0.017640266489718368,-0.12641661013661282,-0.07272785411063806
fog seems to be lifting a bit yes here's,4186.98,3.96,4188.959999999999,0.4019,0.0,0.3,-0.016267682003568526,-0.12484919571259082,-0.07285495859823501
the turning,4189.739,2.821,4191.1495,0.0,0.0,0.4,-0.014986241745597166,-0.12334696613831031,-0.0732052564243915
we're almost there,4190.94,4.56,4193.219999999999,0.0,0.0,0.7,-0.013798201824792978,-0.12191245288330937,-0.07378579709067332
well at least I can be in at the death,4192.56,5.58,4195.35,-0.4215,-0.3,-0.6,-0.0126065378632886,-0.12042376818322793,-0.07467881352045233
should jump to conclusions,4195.5,4.5,4197.75,0.0,0.0,-0.7,-0.011308960558634116,-0.11873212793954178,-0.07609834479096876
I've seen extraordinary coverage from,4198.14,3.42,4199.85,0.0,0.3333333333333333,0.6,-0.010219856095400902,-0.11724085345923861,-0.07774673621282506
head injuries well I guess we've all,4200.0,3.239,4201.6195,0.2732,0.0,0.4,-0.00934050716530991,-0.11597713036684112,-0.07946232532532964
seen extraordinary things happen but I,4201.56,4.02,4203.570000000001,0.0,0.3333333333333333,-0.7,-0.008416594870298399,-0.11457744265701059,-0.08173123202645506
never expect them and I certainly don't,4203.239,4.321,4205.3995,0.34,0.2142857142857142,-0.7,-0.0075975638566538346,-0.11325899334111758,-0.08424831249924941
care one way or the other,4205.58,4.2,4207.68,0.4939,-0.125,0.5,-0.006647477548722701,-0.11160912225264406,-0.08795567210885387
I almost thought I cared very much,4207.56,4.2,4209.660000000001,0.3687,0.26,-0.6,-0.005892119300817483,-0.11017195289642197,-0.09172590655508146
I never liked losing a patient,4209.78,3.72,4211.639999999999,-0.0382,-0.3,-0.8,-0.005206888420458639,-0.10873142657183908,-0.09604538278995484
well that's the sort of sentimentality,4211.76,3.12,4213.320000000001,0.4601,0.0,-0.7,-0.0046843699664309785,-0.1075072466418932,-0.10016715152566305
of get over when you've killed as many,4213.5,3.06,4215.03,-0.6705,0.15,-0.7,-0.004211536652321835,-0.10626004474307589,-0.10481651578098866
patients as I have,4214.88,3.72,4216.74,0.0,0.0,0.4,-0.0038015915624347455,-0.10501228793652735,-0.1099462858885024
I don't think so,4216.56,3.659,4218.3895,0.0,0.0,-0.7,-0.003468895927031015,-0.10380873223710904,-0.11537086970804786
I've always resented the fact that one,4218.6,3.599,4220.3995,-0.3818,0.0,-0.7,-0.003149171288846123,-0.10234302860374546,-0.12260120442233892
can't choose,4220.219,4.321,4222.3795,0.0,0.0,-0.5,-0.0029215289782386178,-0.10090107917165116,-0.13022464172950585
can't choose what,4222.199,5.52,4224.959,0.0,0.0,0.2,-0.002744205126118365,-0.09902693369581075,-0.1405635451770489
which patients to kill,4224.54,4.74,4226.91,-0.6908,0.0,0.2,-0.0026917052683598443,-0.09761392009688873,-0.14843722580441823
you and as a doctor you must be in the,4227.719,3.421,4229.4295,0.0,0.0,-1.0,-0.0027168778811128484,-0.09579653761929866,-0.15832585089257245
constant state of frustration,4229.28,4.02,4231.29,-0.4767,0.0,-0.7,-0.0027955599263840706,-0.0944609071588465,-0.16519979315445524
in your case let's say vanity is,4231.14,4.38,4233.33,-0.2263,0.0,-0.7,-0.002933411910427704,-0.09300371960099395,-0.17209492292905773
involved not sentimentality but whatever,4233.3,4.74,4235.67,-0.1139,0.0,-0.7,-0.0031490847033214552,-0.09134297063657605,-0.17889678422026672
it is it's just as bad man doesn't have,4235.52,4.56,4237.8,-0.5423,-0.6999999999999998,0.3,-0.0033902487549738246,-0.08984251399269774,-0.18378798224908754
any generous feelings he only thinks he,4238.04,4.199,4240.1395,0.5106,0.0,-0.7,-0.00369448979483697,-0.0882083060965538,-0.18751909254716215
has selfishness habit and Hard Cash,4240.08,4.68,4242.42,-0.4767,-0.2916666666666667,0.2,-0.004020831083598837,-0.0866307165809655,-0.18965722053042106
those are just real motives looked out,4242.239,4.141,4244.309499999999,0.0,0.2,-0.7,-0.004306357704388228,-0.08533619217971983,-0.19047898211171357
from that angle life can hardly be worth,4244.76,3.78,4246.650000000001,0.1585,0.3,0.5,-0.004670099182673129,-0.08374982335627458,-0.1905185772503082
living it doesn't but I've done myself,4246.38,3.66,4248.21,0.0,0.0,-0.7,-0.004913830548981692,-0.08270373463459908,-0.1900612615639474
enjoying it,4248.54,3.179,4250.1295,0.5267,0.5,0.8,-0.005209742238708467,-0.08142974464842477,-0.18909733741447413
just up here,4250.04,3.36,4251.72,0.0,0.0,0.4,-0.005447668781253995,-0.08038570763894938,-0.18805771496151563
now for another scene with the mother,4251.719,3.661,4253.5495,0.0,0.0,-0.8,-0.005708561255914905,-0.07919846989712391,-0.1867033483478887
why did it have to be my daughter and,4253.4,3.0,4254.9,0.0,0.0,0.4,-0.005889523225657591,-0.07833189100294248,-0.18566314303859502
two rounds is that one whether you're a,4256.4,3.66,4258.23,0.0,0.0,0.3,-0.006284636307209145,-0.07623186380318255,-0.1831663221819139
daughter than mine mad I might say if I,4258.62,2.4,4259.82,-0.4939,-0.625,0.4,-0.0064472992677903,-0.07524738212590017,-0.18201781170504988
were honest,4260.06,2.94,4261.530000000001,0.5106,0.6,0.7,-0.006603547412095033,-0.07420153307348361,-0.1808135730552406
how old is this girl oh just a child,4261.02,6.78,4264.410000000001,0.0,0.1,0.3,-0.006823047433079689,-0.07246991957265413,-0.17885669631746567
about 12 12. do you any children,4263.0,6.659,4266.3295,0.0,0.0,0.2,-0.006939015327246957,-0.07133623802327536,-0.17760127623018296
oh well I suppose I couldn't persuade,4275.08,4.599,4277.3795,0.2732,0.0,-0.7,-0.007138477937189895,-0.0651143686044228,-0.1711005519526257
you to look in for a moment and give a,4278.36,3.18,4279.95,0.0,0.0,0.3,-0.007071386221954192,-0.06373817606056699,-0.1697578325575123
little presence to the case it's always,4279.679,3.361,4281.3595000000005,0.0,-0.1875,0.2,-0.007016548180050881,-0.06299446585143094,-0.16904749890480864
a great comfort of the parent to have a,4281.54,4.5,4283.79,0.765,0.7925382565700114,0.8,-0.006892054431669191,-0.06172982819131029,-0.16786488550185397
second opinion say there's no hope,4283.04,5.1,4285.59,-0.3412,0.0,-0.7,-0.00677550265922366,-0.06080751795997751,-0.1670229127390621
maybe there is hope,4286.04,5.3,4288.69,0.4404,0.0,0.4,-0.006526374287252787,-0.05924689674923334,-0.16563875988636614
he's still alive isn't she,4288.14,3.2,4289.740000000001,0.3818,0.1,0.4,-0.006428149282441729,-0.058726122210795324,-0.16518846315961325
is this where they are yeah oh leave it,4295.94,5.34,4298.61,0.25,0.0,0.4,-0.005320694381113602,-0.05447804782764749,-0.16174196124646306
Dr Farrell terrible nature yes isn't it,4299.12,5.72,4301.98,-0.1027,-0.7217209459458158,-0.7,-0.004770639783243958,-0.052931737896814914,-0.16059208080604462
nice mess they made of that cup,4301.28,3.56,4303.06,0.0772,0.2125,-0.7,-0.004579399221170354,-0.05244369259504642,-0.16024122896042828
oh doctor we thought you'd never get,4309.08,3.36,4310.76,0.0,0.0,0.2,-0.0030067735223520873,-0.049064894977574366,-0.15797615804824996
back I uh I managed to get another,4310.58,4.38,4312.77,0.0,0.0,-0.7,-0.0025362152489009256,-0.04821075405896726,-0.15745005009720367
opinion this is Dr uh where's the,4312.44,5.94,4315.41,0.0,0.0,-0.7,-0.00188064643145086,-0.04710552732921954,-0.15679781648854307
patient oh doctor she still hasn't moved,4314.96,5.6,4317.76,0.0,0.0,-0.7,-0.0012613800309652333,-0.04613711093243922,-0.15625306963827118
quite right she's bleeding from the,4365.56,4.36,4367.740000000001,0.0,0.2857142857142857,-0.7,0.01781301940287922,-0.02813063214346353,-0.15056208179767822
middle of meningo,4367.94,5.0,4370.44,0.0,0.0,-0.7,0.019037422791280033,-0.02725270575669477,-0.15046094857064715
would it be all right,4369.92,3.02,4371.43,0.0,0.2857142857142857,0.4,0.019488163612693312,-0.02693208146036831,-0.15042630264342127
and operate now,4376.1,3.599,4377.8995,0.0,0.0,0.6,0.02244939717607019,-0.024850903264455187,-0.1502249231621714
What In This Place we've got a large,4377.96,3.719,4379.8195,0.0,0.2142857142857142,0.5,0.02333101017442493,-0.024237059092972645,-0.15017130590912264
saucepan of fish Kettle I want to,4379.699,4.741,4382.0695,0.0772,0.0,0.2,0.024364149776388358,-0.02351933798332891,-0.15011059669216006
sterilize my instruments and uh actually,4381.679,5.04,4384.1990000000005,0.0,0.0,0.6,0.025341002805191706,-0.022841327064407918,-0.1500543918472941
need some clean sheets,4384.44,5.84,4387.36,0.4019,0.3666666666666667,0.2,0.02678726406673689,-0.02183643685234298,-0.14997136813483042
I've got my instruments in the car,4386.719,3.561,4388.4995,0.0,0.0,0.6,0.02730700674568991,-0.02147445267466077,-0.14994109810302866
it's not worth taking a chance she dies,4400.88,4.14,4402.95,0.0859,-0.15,-0.8,0.03375509305307002,-0.01687135142322286,-0.1494798815590523
during the operation of being inquiry,4403.46,2.82,4404.87,0.0,0.0,0.2,0.03458293048930399,-0.016254751840959467,-0.149399774516832
you never know why those things are,4405.02,2.82,4406.43,0.0,0.0,-0.7,0.03524897305403364,-0.015752329024925148,-0.1493300147815577
going to turn out I'm just going to take,4406.28,3.06,4407.81,0.0,0.0,-0.5,0.03583292976369106,-0.015306689175189174,-0.14926452420598782
a chance if a child's going to die and,4407.84,2.48,4409.08,-0.4404,0.0,-0.8,0.036365766415714,-0.014895501808954045,-0.14920091145173975
have enough,4409.34,3.0,4410.84,0.0,0.0,-0.7,0.03709655739358688,-0.014323834310509102,-0.14910711559689319
pretending we can get it to hospital in,4410.32,3.339,4411.9895,0.1027,0.0,0.4,0.03756884378533856,-0.013949232176723777,-0.14904211423332323
that time it's up to us to try and leave,4412.34,4.1,4414.39,-0.0516,0.0,0.4,0.03854161378607662,-0.013163546046620771,-0.14889617931843052
the pressure before it happens,4413.659,2.781,4415.0495,-0.296,0.0,0.2,0.03880553078376797,-0.012946834759644869,-0.14885354820615385
well that's a job for a specialist I,4418.54,6.06,4421.57,0.2732,0.0,0.4,0.04133538592777149,-0.01078352697743808,-0.14837081442426156
wouldn't touch it it'll be all right,4421.159,3.441,4422.8795,0.0,0.2857142857142857,-0.7,0.041826244281491655,-0.010344603218931398,-0.14826048944078615
well it was this way we come out of the,4429.62,3.599,4431.4195,0.2732,0.0,0.2,0.04488965455067113,-0.007446428622273566,-0.14743192088530196
bin we couldn't have been doing more,4432.14,2.64,4433.46,0.0,0.5,0.4,0.04558688589697583,-0.006744973211691229,-0.1472060769620216
than eight mile an hour and there's a,4433.219,3.541,4434.9895,0.0,0.0,0.2,0.04610089213081308,-0.006216957616609449,-0.14702977445938525
grinding noise when we'd edit ah sure,4434.78,3.66,4436.61,0.3182,0.5,-0.7,0.0466374887303837,-0.005655465766389581,-0.14683643627271906
that's women drive us all over they,4436.76,3.54,4438.530000000001,0.0,0.0,0.4,0.04726270220393912,-0.004987478837727436,-0.14659866463254048
never look where they're going she was,4438.44,3.18,4440.03,0.0,0.0,-0.7,0.04774324754201013,-0.004463579339037722,-0.14640635208332392
gazing at the side of the road with,4440.3,2.939,4441.7695,0.0,0.0,0.3,0.04829191110020202,-0.003853816071025744,-0.14617614916960242
stiff the glance in front of her you,4441.62,3.119,4443.1795,0.0,-0.2142857142857142,0.3,0.048729912393737564,-0.003357824998364954,-0.1459839001634442
should have swirled all out could we we,4443.239,3.181,4444.8295,0.0,0.0,0.2,0.049234871720871785,-0.0027754595127431093,-0.1457525141212011
never saw until she was on us and then,4444.739,2.94,4446.209,0.0,0.0,0.4,0.049650807334714525,-0.002286965398416024,-0.1455537615887446
she was going on the wrong side of the,4446.42,2.88,4447.86,-0.4767,-0.5,0.6,0.050141189628321856,-0.0017004300579045047,-0.145309559046909
road well one of you better come with me,4447.679,5.48,4450.419,0.6124,0.5,-0.7,0.0508854527356051,-0.0007872684589009314,-0.1449174446759135
and show me what's what all right,4449.3,3.859,4451.2295,0.0,0.2857142857142857,0.5,0.05111720471890159,-0.0004970302514618766,-0.14478980937607291
I had a clean license,4495.739,3.261,4497.3695,0.4019,0.3666666666666667,0.6,0.06142269997916919,0.016756308650278794,-0.1348455118906709
Inspirations feeling,4513.44,4.02,4515.45,0.5574,0.0,0.7,0.06410011417330883,0.02385547124310108,-0.12955018761574263
have you got the Carmen I don't care yet,4515.6,4.2,4517.700000000001,-0.3875,0.0,0.2,0.06438721157849955,0.024750089528013514,-0.12883761460702545
I've got some in my car a small box in,4517.46,4.82,4519.87,0.0,-0.25,0.3,0.06465497127045522,0.025615089396551508,-0.1281392437308139
the front pocket,4519.8,2.48,4521.04,0.0,0.0,0.3,0.06479567372474485,0.02608234872080859,-0.12775817725152164
I hope so it's your line I suppose,4631.1,5.66,4633.93,0.4404,0.0,0.2,0.06999689806911324,0.07299746902689691,-0.07681267760898292
she has a good Fighting Chance now it,4637.76,4.08,4639.8,0.34,0.7,0.7,0.07002083851939042,0.07547689712068228,-0.07343707657331607
gives you a feeling of elation a feeling,4639.86,4.5,4642.11,0.5423,0.0,0.9,0.07002923938071824,0.07645208210308961,-0.0720901167728726
of control over people's Destinies you,4641.84,4.92,4644.3,0.0,0.0,-0.7,0.07003692458882603,0.07737625656546543,-0.0708034930919295
find that certainly not I was trying to,4644.36,4.5,4646.61,0.34,-0.1071428571428571,-0.7,0.07004491154323096,0.07835064981795836,-0.0694362403977703
assess your reactions a spectacular,4646.76,3.54,4648.530000000001,0.0,0.6,0.8,0.0700515858274844,0.07916016937620776,-0.06829193430790036
recovery of course would do my practice,4648.86,3.42,4650.57,0.0,0.0,0.7,0.07005883818907825,0.08001988427442239,-0.06706828762490324
of world of good apart from that it's,4650.3,3.419,4652.0095,0.4404,0.7,0.3,0.07006412243557508,0.08062626422277618,-0.06620000076926214
all one to me whether she recovers or,4652.28,2.459,4653.5095,0.0,0.0,0.4,0.070069829862071,0.08125787890046438,-0.06529097457062281
you expect everyone else to feel like,4654.739,4.021,4656.7495,0.3612,0.0,0.4,0.0700830931681441,0.08262122696207555,-0.063312733572086
that not you I'm not speaking of,4656.48,4.259,4658.6095,0.0,0.0,-0.7,0.07009143991361676,0.08340326505095479,-0.06216800016404543
obsessionals I'm speaking of the normal,4658.76,3.78,4660.650000000001,0.0,0.15,0.2,0.07010135198232295,0.08426063013644775,-0.060904590832678386
the perfectly sane,4660.739,4.141,4662.809499999999,0.6369,0.7925382565700114,0.5,0.07011283889302594,0.08516731393915707,-0.05955888100991616
let me put it this way the vessel which,4662.54,4.02,4664.55,0.0,0.0,0.3,0.0701229428237527,0.0858975382187818,-0.058467843193653765
we normal people use for imbibing,4664.88,4.08,4666.92,0.0,0.15,0.6,0.07013806612678855,0.08689105164349958,-0.05697300139889841
experience is a stout austerity model,4666.56,4.44,4668.780000000001,0.1779,0.0,0.4,0.07015115371160685,0.08767007823619036,-0.05579242733991152
which doesn't crack,4668.96,4.68,4671.3,0.0,0.0,0.3,0.07017077929557441,0.08872450898675215,-0.054182585184472734
with others like yourself the glass,4671.0,4.98,4673.49,0.3612,0.0,0.6,0.07018977604477869,0.08963985403033797,-0.05277391220011537
though of superior design cracks quite,4673.64,3.66,4675.47,0.5423,0.7,0.4,0.07020865627629783,0.09046658233438092,-0.05149262537183555
easily now,4675.98,3.179,4677.5695,0.34,0.4333333333333333,0.5,0.07023059537670913,0.09134229318362307,-0.05012605538699319
instead of leaving it up turned on a,4677.3,4.26,4679.43,0.0,0.0,0.3,0.0702518108209586,0.09211749936299726,-0.04890823140397516
shelf a danger to all,4679.159,5.661,4681.9895,-0.5267,0.0,-0.7,0.07028392761922675,0.09318264850182473,-0.04722242874291251
it should be thrown away,4681.56,3.26,4683.1900000000005,0.0,0.0,-0.8,0.0703002320539143,0.0936817036395227,-0.04642757370993461
I don't accept your diagnosis,4685.699,3.921,4687.6595,-0.2924,0.0,-0.7,0.07036848329197738,0.09553652753280704,-0.043445098536687446
doctor dispenses death and healing with,4689.92,4.9,4692.37,-0.5994,0.0,0.4,0.07045455555085517,0.09748563123418247,-0.0402624306558146
blind impartiality he's not supposed to,4692.78,4.14,4694.849999999999,-0.4019,-0.5,0.2,0.07050628584628894,0.09850929016592266,-0.03857067344567852
weigh the merits of an individual case,4694.82,4.26,4696.95,0.4019,0.0,0.2,0.07055380015356634,0.09937468017038885,-0.03712947821136657
and exercise a sense of justice,4696.92,5.239,4699.5395,0.5267,0.0,0.7,0.07061731872894321,0.10043993658302547,-0.03534145742847131
I resent that,4699.08,3.079,4700.6195,-0.1779,0.0,-0.8,0.07064548305578285,0.10088360139326391,-0.034592186800636915
what I did today,4702.199,2.96,4703.678999999999,0.0,0.0,0.7,0.07073085346476261,0.10213840291423823,-0.03245832056140058
and you know what I'm talking about,4705.56,4.26,4707.6900000000005,0.0,0.0,0.3,0.07085592750482059,0.10377870668397207,-0.029635680310655513
it was a gesture of independence by a,4709.82,3.06,4711.349999999999,0.0,0.0,0.7,0.07098392332965413,0.10527056366111472,-0.027035302224154904
sense of justice which years of,4711.5,2.64,4712.82,0.5267,0.0,0.7,0.07103924946684649,0.10586838591308777,-0.02598427538017617
professional practice have threatened,4712.88,3.92,4714.84,-0.4588,0.1,-0.7,0.07111907997152477,0.10668857029742554,-0.02453385004460215
with atrophy,4714.14,2.66,4715.47,0.0,0.0,-0.7,0.07114489776957234,0.10694405460614087,-0.024080034933348676
today I sat in judgment,4716.9,6.12,4719.96,0.0,0.0,0.4,0.07134203177795956,0.10876042295851057,-0.02082575084594001
paranoia my diagnosis was quite correct,4723.02,6.6,4726.320000000001,-0.25,0.0,0.6,0.07166290599069684,0.11131931340886281,-0.016156620268465684
you are mad,4726.58,6.48,4729.82,-0.4939,-0.625,-0.7,0.07186169983303059,0.11272017559451206,-0.013557617654506457
who's the owner of that car outside,4729.62,3.44,4731.34,0.0,0.0,0.2,0.07195318798178882,0.11332686738545304,-0.01242242511849926
she looks better doesn't she yes her,4755.06,4.86,4757.490000000001,0.1635,0.5,0.7,0.07407922646218698,0.1235888439315336,0.007711054291013104
color's good beginning to look very,4757.94,3.0,4759.44,0.4404,0.4499999999999999,0.7,0.07428412564405992,0.12433963742423555,0.009257323884499666
it was wonderful,4760.94,5.42,4763.65,0.5719,0.7925382565700114,0.8,0.07475078996627466,0.1259531543165455,0.012616529335727072
I should never be able to think,4763.219,3.141,4764.7895,0.0,0.5,-0.8,0.07488293446511325,0.12638809978402485,0.013530627751778629
where is he,4766.82,4.32,4768.98,0.0,0.0,-0.5,0.07539087130307034,0.12798094482408032,0.01690998744907278
I don't know,4769.46,3.96,4771.44,0.0,0.0,0.3,0.07570550665703124,0.12891104154096356,0.018906768917279437
look after she moved Oh we must expect,4771.14,4.8,4773.54,0.0,0.0,0.2,0.0759839643492241,0.1297020579694218,0.020618880200524416
that now that she intends to live,4773.42,5.16,4776.0,0.0,0.1363636363636363,0.7,0.07632193647511853,0.13062514402917935,0.02263329225567315
are you the owner of that car outside no,4775.94,4.92,4778.4,-0.296,0.0,-0.7,0.07666414065542589,0.13152198457324032,0.024607678502775177
who does it belong to,4778.58,5.7,4781.43,0.0,0.0,0.2,0.0771141348231183,0.13264889076592948,0.027113122397881842
I don't know why I nearly ran right into,4780.86,5.28,4783.5,0.0,0.1928571428571428,-0.7,0.07743330359630798,0.13341526532479175,0.02883292454149887
it he's parked outside without a real,4784.28,3.12,4785.84,0.0,0.1,-0.7,0.07780580106862106,0.1342781340097411,0.03078498959673503
oh is that all,4787.4,3.38,4789.089999999999,0.0,0.0,-0.7,0.07834414355429278,0.13547035920260495,0.03351010289533852
I'm going to relate to kiss history,4821.02,4.139,4823.0895,0.4215,0.0,0.4,0.08557945580877863,0.14747476178260616,0.06296376798825311
my diagnosis was quite correct you are,4904.179,4.041,4906.1995,0.0,0.0,0.4,0.11887490304909167,0.17239404180314294,0.1416511661594029
