text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
well no wonder I never got it didn't you,1797.84,5.339,1800.5095,-0.0258,0.0,-0.7,-0.14551806164401876,0.10081272348611191,-0.20590510613650811
really an expert like you no obviously,1800.36,5.16,1802.94,0.144,0.1,0.4,-0.1439138580235773,0.10206839876159568,-0.20578091164788628
you were both wonderful I'd almost,1803.179,3.901,1805.1295,0.5719,0.739032495002689,0.8,-0.14243867590684733,0.10320816469096496,-0.20559227723945062
forgotten there was such a thing as,1805.52,4.32,1807.68,-0.2263,0.0,-0.7,-0.1406845674248778,0.10454615533759001,-0.20527939559525935
kidding things haven't been so good eh,1807.08,4.319,1809.2395,0.6299,0.7,-0.7,-0.13959318827676545,0.10536974214529657,-0.20503804216201754
not so good,1809.84,4.199,1811.9395,-0.3865,0.7,-0.5,-0.1376700546351906,0.10680548314554446,-0.2045291130430342
who saw the papers those pictures were,1811.399,5.221,1814.0095,0.0,0.0,0.2,-0.13616695203214071,0.10791468899269747,-0.20405972832796432
celebrities now no work you mean one,1814.039,4.62,1816.349,-0.296,-0.3125,-0.7,-0.13443834569950167,0.10917717792748408,-0.2034452846493974
look at our face and they don't forget,1816.62,5.159,1819.1995,0.1695,0.0,0.7,-0.13228967908834743,0.1107281779999198,-0.20257449191084548
not in this town it's a little rugged,1818.659,5.4,1821.359,0.0,-0.1875,0.3,-0.13063099270361198,0.11191254572578202,-0.20182417176538367
well you can't blame them you saw what,1821.779,4.321,1823.9395,0.4829,0.0,0.2,-0.12861424507069685,0.11333840829820575,-0.20082361075053298
the district attorney said I wish you,1824.059,3.961,1826.0395,0.4019,0.0,0.2,-0.126945303944588,0.11450730646878293,-0.1999247186767357
wouldn't say things like that,1826.1,3.78,1827.99,-0.2755,0.0,-0.7,-0.12537301934249287,0.1155998677974955,-0.19902093225970147
he knows he must have read the papers,1828.02,4.8,1830.42,0.0,0.0,0.6,-0.12338452620049283,0.11697030499315512,-0.1978010255364608
everybody else did I know but well then,1829.88,5.519,1832.6395,0.3919,0.0,0.2,-0.12153966974983581,0.11823105054062552,-0.19659461331224076
maybe my idea that is the real reason,1832.82,4.859,1835.2495,0.0,0.2,0.4,-0.1193354916664043,0.11972466077354062,-0.19506185680415355
why I'm here maybe you're some good to,1835.399,4.921,1837.8595,0.4404,0.7,0.3,-0.11709401054826311,0.1212302426493626,-0.19340413527834843
you as well as me how do you mean,1837.679,4.441,1839.8995,0.2732,-0.3125,0.2,-0.11531624026992739,0.12241537495643881,-0.1920203136414418
well I'd like to add you two to my,1840.32,3.12,1841.88,0.5574,0.0,0.4,-0.11356878443304766,0.1235729702452146,-0.19060201472102484
collection,1842.12,3.299,1843.7695,0.0,0.0,0.4,-0.11188194555059254,0.12468384439615773,-0.18917945177657253
twins well I'm the old twin student,1843.44,4.5,1845.69,0.2732,0.1,0.4,-0.11014793287036119,0.12581888813758377,-0.18766395216100887
remember and I'd like very much to add,1845.419,4.561,1847.6995,0.3612,0.26,0.7,-0.10831310555440762,0.12701001826368752,-0.18600546054795697
you girls to it well I pay you something,1847.94,4.38,1850.13,0.1779,0.0,0.4,-0.10606693489242006,0.12845024099718538,-0.18390449070495501
of course not much but it'll only be an,1849.98,3.6,1851.78,0.0,-0.05,0.2,-0.10452587078355124,0.12942456759753185,-0.18242155210064323
hour or so each day at your own,1852.32,3.719,1854.1795,0.0,0.6,0.5,-0.1022623413344919,0.13083177889579478,-0.1801872903788737
convenience we did that once when we,1853.58,4.26,1855.71,0.0,0.0,0.4,-0.10080516934512873,0.1317208026436615,-0.17871623818752788
were kids in Chicago well then you know,1856.039,4.02,1858.049,0.2732,0.0,0.3,-0.0985589100720153,0.13306227623461908,-0.1764025946159964
generally what it is physical verbal,1857.84,4.68,1860.18,0.0,0.025,0.4,-0.09649291206286743,0.13426202483576316,-0.17422943614408312
psychological to standard stuff are you,1860.059,3.961,1862.0395,0.0,0.0,0.3,-0.09467564351187112,0.13528787438955434,-0.1722853284339286
quite sure you're not doing this for the,1862.52,4.019,1864.5295,0.3804,0.5,-0.7,-0.09222208547678801,0.13662550614779476,-0.169616744910391
police I was gathering data on twins,1864.02,5.039,1866.5395,0.0,0.0,0.3,-0.09022555929341376,0.13767079847620764,-0.1674117556971079
before I ever met a policeman I was,1866.539,4.26,1868.669,0.0,0.0,-0.7,-0.08809566080093444,0.1387401870960264,-0.1650298880006264
doing it long before I laid eyes on,1869.059,3.84,1870.979,0.0,-0.05,0.2,-0.08576913634381457,0.13985092469050903,-0.16239711104662838
either of you girls what's been my main,1870.799,4.801,1873.1995,0.0,0.1666666666666666,0.4,-0.08351795750764436,0.14086517773247517,-0.15982255833143907
preoccupation in research for years and,1872.899,4.26,1875.029,0.0,0.0,0.7,-0.08165298126014253,0.14165788458381615,-0.15767212967417849
I'll probably still be doing it after,1875.6,3.299,1877.2495,0.0,0.0,0.3,-0.07937787788668006,0.14256359189677556,-0.15503026939898604
you're both married and settled down,1877.159,3.74,1879.029,0.0,0.0472222222222222,0.6,-0.07754609479139564,0.143241613609809,-0.15289055427613574
with twins of your own,1878.899,4.201,1880.9995,0.0,0.6,0.4,-0.07550950348550131,0.14393942423155506,-0.15050061164066603
which you're very likely to have you,1880.899,4.301,1883.0495,0.0,0.0,0.3,-0.07338231064777734,0.14460265414377776,-0.14799437959713552
know what exactly is your purpose in,1883.1,4.439,1885.3195,0.0,0.25,-0.5,-0.07101771018905557,0.14525772880896706,-0.1451995102486362
this the purpose of all research to,1885.2,3.9,1887.15,0.0,0.0,0.7,-0.06910462522805627,0.14572174179374578,-0.14293366698308113
learn as much as possible about the,1887.539,3.601,1889.3395,0.0,0.0,-0.5,-0.0668097746217407,0.1461972284288437,-0.14021281626959164
subject in this case to add to my,1889.1,3.959,1891.0795,0.0,-0.1666666666666666,0.4,-0.06498153204754187,0.1465103251998505,-0.1380448247940281
knowledge of identical twins and you'd,1891.14,6.3,1894.29,0.0,0.0,0.3,-0.061599385708509716,0.14692882923580608,-0.1340386095396611
pay us 25 a week a piece well that's the,1893.059,6.72,1896.419,0.1779,0.0,0.6,-0.05935143666692352,0.14708637220324375,-0.131382803475122
customary allowance and for that I'd,1897.44,3.959,1899.4195,0.0,0.0,0.6,-0.05617825753264853,0.14714052983626952,-0.12764926199089416
expect you to come to the laboratory at,1899.779,4.321,1901.9395,0.0,0.0,0.3,-0.053510251201535464,0.14704127367475067,-0.12452895112811097
least three times a week separately for,1901.399,5.101,1903.9495,0.0,-0.3,0.6,-0.051381262439491586,0.14687314942793403,-0.1220545766929177
not more than no two hours anyway on,1904.1,3.9,1906.05,0.2718,-0.25,0.2,-0.049156375484390474,0.14661792782832986,-0.11948616817680378
each visit,1906.5,3.36,1908.18,0.0,0.0,0.4,-0.0469010309765911,0.14628086211193658,-0.11690343256839185
what are you saying,1908.0,3.899,1909.9495,0.0,0.0,0.2,-0.04502861781363454,0.14594440593046093,-0.11477713176849692
I don't think we're interested I don't,1909.86,4.14,1911.93,-0.3089,0.25,-0.7,-0.04293488886898829,0.1455107635665073,-0.11242087367866341
like the idea of being a guinea pig,1911.899,4.02,1913.909,0.3612,0.0,0.2,-0.040845473359283485,0.14502102421130578,-0.1100941709969311
and I don't want to press you if you're,1914.0,4.08,1916.04,-0.0572,0.0,0.7,-0.03859941518424935,0.14443509651960398,-0.10762322899919555
afraid in any way we have nothing to be,1915.919,3.781,1917.8095,0.0,-0.6,-0.7,-0.03673800009623922,0.14390582699386656,-0.10560122144780383
afraid of doctor,1918.08,4.459,1920.3095,0.0,-0.6,-0.7,-0.03411475616393629,0.14309772394558387,-0.10279489388811056
nothing but snooze,1919.7,2.839,1921.1195,0.0,0.0,0.2,-0.0332666885286481,0.14282189070430065,-0.1018991838360059
in that case there's nothing more to be,1922.88,3.539,1924.6495,0.0,0.5,-0.7,-0.029582986795621394,0.1415485909557451,-0.09807975766531013
I'm sorry if I've given that impression,1926.419,5.64,1929.239,0.1531,-0.5,-0.7,-0.024828245389296056,0.13974795054023123,-0.09333989781909466
and I apologize I'm sorry too I think we,1928.399,6.061,1931.4295,0.0258,-0.5,0.3,-0.022574930069585553,0.13884357891701923,-0.09117751326042337
should do it,1932.059,4.201,1934.1595,0.0,0.0,0.6,-0.019783052423112037,0.13768657601485176,-0.08858109753098564
I don't think Dr Elliott's a snooper and,1934.46,3.0,1935.96,0.0,0.0,0.4,-0.017952517755855824,0.13690997297265656,-0.08693206171752438
I know of no other reason why we,1936.26,2.46,1937.49,-0.296,0.0625,0.3,-0.016404183299359422,0.13624419302807017,-0.08557233545128887
shouldn't we could certainly use the,1937.46,2.52,1938.72,-0.2584,0.2142857142857142,0.4,-0.015164461557985657,0.13570636512984402,-0.08450790764925642
you don't mind being asked a lot of,1939.98,5.16,1942.56,0.0,0.0,0.4,-0.011324787735548552,0.13402325079558652,-0.08135757674554997
personal questions why should I,1942.02,5.7,1944.87,0.0,0.0,0.5,-0.009038920150320588,0.13301663875024028,-0.07959525419495131
or why should you if it's for a good,1945.14,3.539,1946.9095,0.4404,0.7,-0.7,-0.007036747600837856,0.13213769854730076,-0.07812688658412506
I think we should do it because there's,1948.679,3.901,1950.6295,0.0,0.0,0.4,-0.0034260844727989643,0.1305727676583951,-0.07567127047120886
no reason for us to fear it because we,1950.96,4.8,1953.36,-0.6597,0.0,0.6,-0.0008119628433741911,0.12946813421983536,-0.07406147423765702
do need the money and because well we've,1952.58,6.36,1955.76,0.2732,0.0,-0.7,0.0014588786338795047,0.12853717398540573,-0.07278820007750801
always liked Dr Elliot both of us,1955.76,5.279,1958.3995,0.4215,0.6,0.7,0.003926216114676771,0.1275633547425408,-0.07154421843162592
well then let's leave it like this talk,1958.94,4.68,1961.28,0.5267,0.0,0.4,0.006583536776508732,0.12656024573703215,-0.07036213105425679
it over between yourselves and call me I,1961.039,4.62,1963.349,0.0,0.0,0.4,0.008470198145641353,0.12587689078264747,-0.06961699730347855
hope you can see things Terry's way but,1963.62,3.96,1965.6,0.2382,0.0,0.5,0.01050252697016574,0.1251675861501949,-0.06889683101604405
if you can't I'll understand and no harm,1965.659,4.981,1968.1495,0.431,0.0,0.4,0.012779574267313992,0.1244058710546591,-0.06818526009301268
done goodbye now goodbye goodbye Terry I,1967.58,4.38,1969.77,0.0,0.0,0.2,0.014213605636903775,0.12394401433628142,-0.06778537949993249
hope I'll be seeing you both soon,1970.64,3.419,1972.3495,0.4404,0.0,0.7,0.016475631243716846,0.1232434164175149,-0.06722432561949063
goodbye doctor we're calling you please,1971.96,4.4,1974.16,0.3182,0.0,-0.7,0.018048578946686187,0.12277628603947922,-0.06688032063036789
what's the matter with you,1983.08,3.839,1984.9995,0.0258,0.0,-0.7,0.027230634307481037,0.12037060893673229,-0.06543568613137743
do you think that was very wise why what,1988.1,5.699,1990.9495,0.5256,0.739032495002689,-0.7,0.03211618847704914,0.11930521769013219,-0.06487359622379249
are you afraid of I'm not afraid it's,1990.919,5.461,1993.6495,0.0,-0.15,0.2,0.034301104224239404,0.1188741186020331,-0.06461932681004928
don't lie about it you are afraid you're,1993.799,4.801,1996.1995,0.0,-0.6,-0.7,0.03634760850035167,0.11849457907540085,-0.06436212055794527
more and more afraid every day why,1996.38,5.1,1998.93,0.0,0.1333333333333333,-0.8,0.03852167011500833,0.11811606674362678,-0.06405488654708158
Tara you know very well what it is,1998.6,5.04,2001.12,0.3384,0.2,0.5,0.040253170766297114,0.11783203731240353,-0.0637752806329315
I think I killed him why don't you admit,2001.48,2.88,2002.92,-0.7263,-0.2,-0.7,0.04166862019351861,0.11761084967764218,-0.06351770811543683
but don't you no I don't then why are,2004.36,4.679,2006.6995,0.3252,0.0,-0.7,0.04461953115105961,0.11717979404523388,-0.06287622659214025
you so frightened Terry if they knew,2007.12,3.659,2008.9495,-0.4927,0.0,-0.7,0.04636361411983496,0.11694295045780503,-0.06241717921951202
which was in his apartment that night,2009.039,3.721,2010.8995,0.0,0.0,0.2,0.047868107567488896,0.11674857502565465,-0.06196511922795074
you know what that would mean,2010.779,4.801,2013.1795,0.0,-0.3125,0.4,0.049619473731032405,0.11653312698179666,-0.06136540728335321
he proposed to me there and I said yes,2012.76,6.299,2015.9095,0.4019,0.0,0.9,0.05170639298267753,0.11629039659139823,-0.060535306974493885
why should I kill him I know that dear I,2015.58,5.219,2018.1895,-0.4767,0.0,-0.8,0.053441619263677444,0.11609907106322047,-0.05973874791341219
know you didn't do it I know it so well,2019.059,3.301,2020.7095,0.4101,0.0,0.8,0.05535217171147337,0.11589821298270311,-0.058738322317525064
that I'm willing to do anything to keep,2020.799,2.701,2022.1495,0.0,0.25,0.7,0.056440780940633976,0.11578786742417063,-0.05810591288861471
them from learning you were in this,2022.36,2.88,2023.8,0.0,0.0,0.3,0.05768597686392033,0.11566489622763285,-0.057323382996450165
apartment that night that's the only,2023.5,4.38,2025.69,0.0,0.0,0.2,0.05910881897915186,0.11552814483681415,-0.05634774810012445
reason I'm frightened believe me dear,2025.24,4.74,2027.61,-0.0772,0.0,-0.7,0.06055128075543256,0.1153930255890348,-0.05526616519903215
please believe,2027.88,3.36,2029.56,0.3182,0.0,0.7,0.062013613239425926,0.11525902190510738,-0.054075318089939615
well then is there anything about,2029.98,2.939,2031.4495,0.2732,0.0,0.2,0.06342838728178306,0.11513160855525238,-0.052834672921266444
yourself that you're afraid for Elliot,2031.24,3.539,2033.0095,0.0,-0.6,0.4,0.06459508431672167,0.11502775327765993,-0.051747458698624994
of course not,2034.779,4.801,2037.1795,0.0,0.0,-0.7,0.06770934589645275,0.11475317008689247,-0.0485708014847398
then stop worrying there's no need for,2036.64,3.96,2038.62,-0.7003,0.0,0.5,0.06878417781367398,0.11465841369087997,-0.04738480990138709
and besides,2040.6,3.48,2042.34,0.0,0.0,0.25,0.07155917095153239,0.1144110718122655,-0.04412030703089988
he's very attractive,2042.159,3.721,2044.0195,0.4927,0.739032495002689,0.7,0.07281225183006333,0.11429716188303922,-0.042554188849625516
very good looking,2044.08,4.699,2046.4295,0.4927,0.739032495002689,0.8,0.0746113051307114,0.11413003902796719,-0.04021038492834778
I like him,2045.88,2.899,2047.3295,0.3612,0.0,0.7,0.07528356978090685,0.11406628131984078,-0.03930666556179024
I even have you spotted at the magazine,2077.56,4.079,2079.5995,0.0,0.0,0.6,0.09988124483380037,0.11068631605660492,0.0014482959095246384
stand how do you mean well I know some,2079.359,3.48,2081.099,0.2732,-0.3125,0.2,0.10106336388612688,0.1104493894373653,0.003651086015948061
of the times when it was you and someone,2081.639,2.641,2082.9595,0.0,0.0,0.5,0.10253690948643748,0.11014199592535037,0.00641141943090977
who was Ruth,2082.839,5.0,2085.339,0.0,0.0,0.4,0.10443306360616647,0.10972625424848723,0.009982873340659889
not all of them cause but some,2084.28,3.559,2086.0595000000003,0.0,0.0,0.3,0.105009866202233,0.10959518948153557,0.011072847495739327
what was the difference,2088.419,5.22,2091.029,0.0,0.0,0.2,0.10902393562274351,0.10862195947253261,0.018687860242645883
I don't know a meeting I'm not sure yet,2089.919,6.24,2093.039,-0.2411,-0.25,0.2,0.11066617540810259,0.10819223862461742,0.021810781911627955
which one did you like the best oh you,2093.639,7.041,2097.1595,0.7717,0.739032495002689,0.2,0.11406892614574135,0.10724185071680316,0.028276268277558317
really sit over here will you,2096.159,4.521,2098.4195,0.0,0.2,0.3,0.11511960211666877,0.10693178924978664,0.03026792197247384
why what why do you say you like me best,2104.02,5.22,2106.63,0.7717,0.739032495002689,0.7,0.1220920756756408,0.10467140103418585,0.04336154213789032
because that's always the answer during,2107.38,4.58,2109.67,0.0,0.0,0.4,0.12473295157618702,0.10372208268988312,0.048239364209014535
office hours,2109.24,2.72,2110.6,0.0,0.0,0.4,0.1255476534672942,0.1034188129827796,0.049732605768406254
what's this one,2114.94,4.38,2117.13,0.0,0.0,0.2,0.13136244041281506,0.10111162386039552,0.060205698298722035
these are pictures of ink blots actually,2116.68,4.679,2119.0195,0.0,0.0,0.3,0.13307714029722933,0.10038358255740867,0.06322504201725909
the kind you probably made yourself when,2119.32,4.259,2121.4495,0.5267,0.6,0.4,0.1353032067436211,0.09940602661586734,0.06709558097276881
you were a child just Blobs of ink in,2121.359,5.161,2123.9395,0.0,0.0,-0.7,0.13760235155961126,0.09835712979194891,0.07104513578651203
the paper folded over what's it for,2123.579,4.441,2125.7995,0.0,0.0,0.2,0.13932700736133727,0.09754327113771094,0.07398337658737161
it's another way of examining,2126.52,3.12,2128.08,0.0,0.0,0.4,0.1414445831284044,0.09651095278718405,0.07757059109997437
personality,2128.02,4.2,2130.12,0.0,0.0,0.5,0.14333695007221817,0.09555615447770616,0.08076413934759574
I'm going to hand them to you one by one,2129.64,4.62,2131.95,0.4939,0.0,0.4,0.1450292309040269,0.09467511494807168,0.08361572624691965
and all you have to do is tell me what,2132.22,3.24,2133.84,0.0,0.0,0.5,0.14676825112513614,0.09374145013078129,0.08654688016810833
you see there,2134.26,3.54,2136.03,0.0,0.0,0.2,0.14876762860374884,0.09263021493881153,0.08992454077231819
what it looks like to you,2135.46,5.82,2138.37,0.3612,0.0,0.4,0.1508794693357422,0.09140905521893028,0.09350993665453608
quickly if you see it quickly sure as,2137.8,4.74,2140.17,0.3182,0.4166666666666666,0.3,0.1524826757139848,0.09044664504151896,0.09625039155287676
soon as you make something out of it you,2141.28,4.92,2143.74,0.0,0.0,0.3,0.15559483322625786,0.08848078674209262,0.10163754406974704
