text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
it the police,4590.159,4.401,4592.3595,0.0,0.0,-0.5,-0.0058663799870469855,0.08441048696291124,-0.0773439719596368
oh please alice,4591.04,4.96,4593.52,0.3182,0.0,0.7,-0.0056400649392779525,0.08489457991154532,-0.07708819967725068
if you want to play you must do your,4594.56,4.32,4596.72,0.4019,0.0,0.4,-0.0050129759010668915,0.0862255841796112,-0.07635562239681874
homework first,4596.0,2.88,4597.44,0.0,0.25,0.2,-0.004871276199928538,0.08652427102188877,-0.07618520253047946
if you do your homework first then you,4599.92,4.4,4602.12,0.0,0.25,0.6,-0.003944971020191799,0.08845850989444594,-0.0750263975238619
can go mom,4601.679,2.641,4602.9995,0.0,0.0,0.4,-0.0037698980004905345,0.08882058571272392,-0.07479859981520978
i give you my word of honor there isn't,4611.199,3.361,4612.8795,0.4939,0.0,-0.7,-0.001782743612903614,0.09285592971889725,-0.0720138890357207
the faint to sign the police nowhere,4613.04,2.08,4614.08,0.0,-0.5,-0.7,-0.0015388450046675765,0.09334212408582776,-0.07164653168030022
believe me please i'm all right now go,4615.12,4.079,4617.1595,0.3182,0.2857142857142857,0.7,-0.0009109149342590591,0.09458506878199759,-0.07067458844802307
well there's uh five thousand dollars in,4619.199,3.921,4621.1595,0.2732,0.0,0.4,-9.054703150373274e-05,0.09619027999948658,-0.06934740923562288
that package but if you run into any,4621.76,2.479,4622.9995,0.0,0.0,0.2,0.0002885522839118492,0.09692509107544678,-0.0687119006698317
kind of difficulty,4623.12,3.119,4624.6795,-0.34,0.6,0.2,0.0006356064035578111,0.09759399932323023,-0.0681176828885819
don't let him have but part of it tell,4624.239,3.201,4625.839499999999,0.0,0.0,-0.7,0.0008757403645823411,0.09805473556907607,-0.06769953411361412
him that's all you could get today that,4626.239,2.561,4627.519499999999,0.0,0.0,-0.7,0.0012242310932691447,0.09872035783465294,-0.06708246085541841
he'll have to come back sometime,4627.44,2.48,4628.679999999999,0.0,0.0,0.3,0.001465440715705724,0.0991790019565276,-0.06664821032383025
tomorrow evening for the rest you,4628.8,2.56,4630.08,0.0,0.0,0.4,0.0017569428144952382,0.09973103738974744,-0.0661155776272972
understand,4629.92,4.56,4632.2,0.0,0.0,0.5,0.0021994018426514036,0.10056432375379684,-0.06529061285688925
i understand but,4631.36,7.6,4635.16,0.0,0.0,0.2,0.002819203145495771,0.10172236272526752,-0.06410122709506208
what about the uh that's in there too,4634.48,7.6,4638.28,0.0,0.0,0.2,0.0034749535869323086,0.10293604967487324,-0.06279944952987261
it's powder that you needn't worry about,4638.96,5.04,4641.4800000000005,0.3412,0.0,0.7,0.004149990600323185,0.10417331061214773,-0.061412128447118096
is seeing it because it dissolves almost,4642.08,3.119,4643.6395,0.0,0.0,-0.7,0.004606879105945052,0.10500387772338768,-0.06044558876832426
how much you'll find a note about that,4645.199,3.921,4647.1595,0.0,0.2,0.2,0.005353803736250297,0.10634999319723976,-0.05881692350094704
i i don't know what else we can do alice,4649.12,4.48,4651.36,0.0,0.0,0.3,0.006248452799550444,0.10794359491543971,-0.05678559351380656
but if you don't think you can go,4652.56,3.04,4654.080000000001,0.0,0.0,0.2,0.006829564130763769,0.10896797376278475,-0.05541833152650266
through with it we'll,4653.6,4.639,4655.9195,0.0,0.0,0.7,0.007223305820995843,0.1096573317639119,-0.05447020399044537
try and think out another plan there's,4655.6,3.61,4657.405000000001,0.0,0.0,-0.7,0.007541690880845341,0.1102119936567928,-0.05369057750769833
nothing else we can do,4658.239,2.401,4659.4395,0.0,0.0,-0.7,0.007978318356980332,0.11096866667036762,-0.05260240133056962
i know that,4660.64,6.4,4663.84,0.0,0.0,0.2,0.008924832684929346,0.11259336942091114,-0.050166939084821706
how soon does it work,4664.08,2.96,4665.56,0.0,0.0,0.4,0.00929551613641826,0.11322390822677278,-0.04918418761852696
well it takes effect i'm told in 20 or,4667.36,4.96,4669.839999999999,0.2732,0.0,0.3,0.010219488587377408,0.11478174957634178,-0.046664002990603304
25 minutes,4670.56,3.119,4672.119500000001,0.0,0.0,0.2,0.01071241730214956,0.11560484863554123,-0.045280187805943124
so you better make sure he's out of your,4672.32,2.05,4673.344999999999,0.6682,0.5,-0.7,0.010977638009579353,0.116045441701041,-0.044524843975952764
you better go now,4681.04,2.8,4682.44,0.4404,0.5,-0.7,0.012949771544196562,0.11927246554045007,-0.038690392740191946
wish me luck good luck,4684.96,6.239,4688.0795,0.891,0.7,0.7,0.01417503721666116,0.12123455106099781,-0.03489260179785938
if you lose your nerve don't get,4690.08,17.66,4698.91,-0.4019,0.0,0.4,0.01653000796381244,0.12491586100639263,-0.02728961184078607
frightened we'll find another way,4691.199,38.641,4710.519499999999,-0.4404,0.0,-0.7,0.019051824862744402,0.12872977894356372,-0.0188114506046123
miss reed yes it's me,4729.84,6.0,4732.84,0.2732,0.0,0.7,0.023868400157179566,0.13565328142251457,-0.0021296898292987526
who else you got here nobody,4745.28,4.56,4747.56,0.0,0.0,-0.7,0.027002719421049665,0.13990514478882066,0.008698137884595803
i didn't know but what you might have,4780.719,4.641,4783.0395,0.0,0.0,0.2,0.034326341510016754,0.14903248707818115,0.03204693328773302
got some cute idea no,4781.92,6.72,4785.28,0.2023,0.5,0.6,0.034774656928482674,0.14955242623992454,0.0333160380410293
pretty dialed up huh is that for me,4785.36,5.44,4788.08,0.4939,0.25,0.7,0.03533214716499099,0.15019235851402202,0.03485810759597691
i'm glad if you like it of course it's,4788.64,3.12,4790.200000000001,0.6705,0.5,0.6,0.035752139141143675,0.15066954667664906,0.03599192610689034
that mazda knew how to pick them all,4791.76,3.919,4793.7195,0.0,0.0,0.7,0.03644525323104811,0.15144767122188652,0.03780717406346287
you sit down for a minute sure,4798.4,7.44,4802.12,0.3182,0.1722222222222222,0.2,0.03807774659755151,0.1532328903395198,0.04177785964140151
but make it short will you,4801.84,4.0,4803.84,0.0,0.0,0.7,0.03840802696150197,0.15358571490546344,0.042523909031653546
five thousand dollars is a lot of money,4806.48,3.52,4808.24,0.0,0.0,0.2,0.03924650280357651,0.1544683580357148,0.04432223647722077
uh-oh it's a lot for me anyhow and i,4808.239,3.041,4809.759499999999,0.0,0.0,0.3,0.03953386620707934,0.15476646269477085,0.044905311251705264
haven't been able to raise it on such,4810.0,2.88,4811.44,0.0,0.25,-0.7,0.03985033464191677,0.15509211271022627,0.04552677992049625
short notice and what am i supposed to,4811.28,4.32,4813.44,0.0,0.0,0.2,0.040225104927651724,0.15547411694498786,0.04623374481443753
do about that,4812.88,4.56,4815.16,0.0,0.0,0.2,0.04054576062162073,0.15579778312867357,0.04681276285286584
i only want you to be reasonable that's,4815.6,3.92,4817.56,0.0772,0.1,0.4,0.04099059855609755,0.15624185922540162,0.04757489982409889
all i want you to give me a little more,4817.44,2.96,4818.919999999999,0.0772,0.15625,0.7,0.041241314419596,0.15648957666034194,0.04798262083495711
how much you got 2900,4820.4,5.68,4823.24,0.0,0.2,0.7,0.04203104165993401,0.1572574606553102,0.049158468870798964
that's what i thought what do you mean,4826.88,6.64,4830.2,0.0,-0.3125,0.2,0.043281339880325446,0.15843314040177744,0.050654527144625094
that's a kind of a figure i'd say if i,4831.36,4.56,4833.639999999999,0.0,0.6,-0.4,0.04388887910972105,0.15898582634267386,0.05120352724294557
had some other idea in mind,4833.52,6.08,4836.56,0.0,-0.125,0.3,0.04439899098734083,0.1594400440185777,0.051566506747175625
not too little not too big,4835.92,8.08,4839.96,0.0,-0.09375,0.4,0.0449863372599361,0.1599515069545305,0.051866395655318864
don't you believe me stop kidding,4839.6,8.85,4844.025000000001,-0.2023,0.0,-0.7,0.045678985557173736,0.16053817300403553,0.052046255274892636
let's have it come on,4844.0,7.59,4847.795,0.0,0.0,0.7,0.046311806709592326,0.16105784792367409,0.05203352398555972
i can get the rest by tomorrow night if,4851.76,4.399,4853.9595,0.0,0.0,0.4,0.04732611861120235,0.1618563393853052,0.051625980646398346
it's all right with you,4853.28,2.879,4854.7195,0.0,0.2857142857142857,0.4,0.04744937222814613,0.16195033698410244,0.051541552601704635
who told you to say all this nobody,4856.639,8.961,4861.1195,0.0,0.0,0.2,0.048471205174984135,0.1627027364260857,0.05052261126942621
nobody huh is it all right,4861.199,4.401,4863.3995,0.0,0.2857142857142857,-0.7,0.04882814820824222,0.16295372933444183,0.050023451548819535
you're pretty cute you know that is it,4865.92,4.239,4868.0395,0.7351,0.375,0.7,0.04954275446844634,0.1634365458364711,0.048779475581094175
what else can i do if you haven't got it,4870.159,5.361,4872.8395,0.0,0.0,0.4,0.05026496040776686,0.1638961408795374,0.047161675262845246
i think i need a drink,4875.52,3.119,4877.079500000001,0.0,0.0,0.4,0.05088811409776508,0.16426800458287238,0.045443823841284176
would you like one i don't mind what do,4878.88,4.88,4881.32,0.3612,0.0,0.2,0.051497115165244065,0.16460755659320964,0.04344674692356191
you get i'm gonna have a scotch and soda,4880.719,9.121,4885.2795,0.0,0.0,0.4,0.05205262427399589,0.16489509879558728,0.0413232667019426
make it too,4883.76,6.08,4886.8,0.0,0.0,0.5,0.05226251955344721,0.16499789161426465,0.04044036559061747
where's the boyfriend all this time,4915.52,3.76,4917.400000000001,0.0,0.0,-0.7,0.05607696460694121,0.16619098562229734,0.017026587154030732
there isn't any boyfriend i've told you,4919.6,4.16,4921.68,0.0,0.0,-0.7,0.05654770582057671,0.16622922526587935,0.01328692645825828
isn't he kicking in,4923.76,3.12,4925.320000000001,0.0,0.0,-0.7,0.05693581810294911,0.16623779541810468,0.010096954454105038
you don't believe a thing i say do you,4929.6,4.0,4931.6,0.0,0.0,-0.7,0.05757888268905596,0.166201532357808,0.004636742362550539
i'm just naturally what they call a,4934.719,9.281,4939.3595000000005,0.0,0.1,0.3,0.05832684614575794,0.1660690004836875,-0.001894830602536931
cynic honey,4936.48,10.0,4941.48,-0.34,0.0,-0.5,0.058522251514620566,0.16601618292505826,-0.0036139523681685323
kind of a guy is he anyway shoving a,4944.0,5.52,4946.76,0.0,0.6,-0.7,0.05899196672436307,0.16585418341038555,-0.0077289774695906265
nice kid like you out in front,4946.48,4.96,4948.959999999999,0.6486,0.6,0.7,0.05918057316312642,0.1657739717129274,-0.009362434380113905
what's the use of my trying to tell you,4949.52,4.48,4951.76,0.0,0.0,-0.7,0.05941455562541879,0.16566118473306526,-0.011361952418973136
so all right if everything's so kosher,4956.88,6.799,4960.279500000001,0.0,0.2857142857142857,0.5,0.060084597836732576,0.1652453543193917,-0.016804513299263253
what are you giving me this dough for,4960.32,6.24,4963.44,0.34,0.0,-0.7,0.06031707488350831,0.16506370928018668,-0.018539436203055433
just because you like me i'm giving it,4963.679,4.161,4965.7595,0.5994,0.0,0.8,0.06048213187882914,0.16492111310258487,-0.019702012309317236
to you because i don't want to be mixed,4966.56,2.8,4967.96,-0.0572,0.0,0.6,0.060634363347988,0.16477862733014473,-0.020712809259231767
up in this thing in any way,4967.84,4.319,4969.9995,0.0,0.0,0.7,0.06077166253684659,0.16464034751424747,-0.021565448944434067
not because i had anything to do with it,4969.36,4.16,4971.44,0.0,0.0,-0.7,0.06086643459758578,0.16453909804553188,-0.022116799239027766
but because in my position you can't,4972.159,15.681,4979.9995,0.0,0.0,-0.7,0.06139186170372731,0.16387712799107226,-0.024449887488601843
tell what they'll try to hang on me,4973.52,15.84,4981.4400000000005,0.0,0.0,-0.7,0.061473923686353016,0.16375570027624714,-0.02467191144544286
how would you like to get out of this,4987.84,3.68,4989.68,0.3612,0.0,-0.7,0.06190795094707632,0.16300676837829492,-0.024892016590119477
whole thing,4989.36,4.72,4991.719999999999,0.0,0.2,0.5,0.06200607580489235,0.16280726478904198,-0.024652717701339994
what do you mean exactly what i'm saying,4991.52,3.84,4993.4400000000005,0.0,-0.03125,0.7,0.062085923812584654,0.16263477341724558,-0.02435555011037491
get out of it,4994.08,4.0,4996.08,0.0,0.0,-0.7,0.06220333942225213,0.16236245627117418,-0.023733916215457767
completely,4995.36,2.72,4996.719999999999,0.0,0.1,0.6,0.062230865006088244,0.16229506911767505,-0.023553928526491803
go away with me,4998.719,3.121,5000.2795,0.0,0.0,0.7,0.06237725897515462,0.1619106008286385,-0.022353068188728186
think about it for a minute i don't have,5005.6,4.88,5008.04,0.0,0.0,-0.5,0.0626569732846577,0.16101632864088042,-0.018650427736693058
to think about it,5009.04,4.48,5011.28,0.0,0.0,0.2,0.06275769221521897,0.16062064814788804,-0.01670894726250481
i'm not such a bad guy you know i didn't,5010.48,4.719,5012.839499999999,0.431,-0.3499999999999999,0.4,0.06280278839552365,0.1604255838616295,-0.01569941333715534
say you were,5013.52,4.159,5015.5995,0.0,0.0,0.4,0.06287720252668734,0.1600730848767368,-0.013800912700533826
but what's more important outside of,5015.199,4.801,5017.599499999999,0.3898,0.3,0.2,0.06292680995039995,0.15981189001196253,-0.012341031064024838
this boyfriend that you haven't got,5017.679,4.161,5019.7595,0.0,0.0,-0.7,0.0629763060071284,0.1595244119480809,-0.010690242346448867
i'm the only person in the whole world,5020.0,9.679,5024.8395,0.0,0.1,-0.8,0.06307597879047433,0.15882652628719846,-0.006533516902106991
who knows you even knew mastered,5021.84,22.0,5032.84,0.0,0.0,0.4,0.0631851740299133,0.1576667313572405,0.0006570918208043023
think about it that way for a minute,5029.679,14.161,5036.7595,0.0,0.0,0.4,0.06321725733579527,0.15707208005760298,0.00439950608309805
from abandoned will be a sense to make,5059.199,3.761,5061.0795,-0.4588,0.0,0.4,0.0630990240432267,0.15301333326848793,0.0287222518534415
south america and that's all there is to,5060.88,4.24,5063.0,0.0,0.0,0.4,0.06306624842206966,0.1526669631227014,0.030593857794237338
if i thought if you thought what,5068.32,6.16,5071.4,0.0,0.0,0.3,0.06288226368707962,0.15110991001659338,0.038438781671923564
if you thought what have you any more,5071.36,5.839,5074.2795,0.0,0.5,-0.7,0.06280392864772336,0.1505607348180531,0.040963511750212005
money than that,5074.48,2.719,5075.839499999999,0.0,0.0,0.5,0.06275822560097323,0.15025999625468542,0.042288634564278116
keep it but why,5078.48,5.36,5081.16,0.0,0.0,0.4,0.06258506121857839,0.1492175859642998,0.04655193991652176
take a look in the mirror beautiful and,5082.08,3.52,5083.84,0.5994,0.7466606132669478,0.7,0.0624876880140163,0.14868288360256912,0.04853391813840569
if you're thinking of somebody else,5083.84,4.0,5085.84,0.0,0.0,-0.4,0.062410581753302066,0.1482797241102138,0.04993916840254033
don't be a sucker in a jam like this you,5085.6,3.599,5087.3995,0.6458,-0.3,-0.7,0.062347821596532654,0.14796294017156092,0.05099183243364333
gotta look out for yourself,5087.84,5.76,5090.72,0.0,0.0,0.4,0.06220648439131583,0.14728146541758338,0.05310970560122865
first i suppose so,5089.199,6.161,5092.2795,0.0,0.25,0.3,0.06213647917769227,0.14695816823652802,0.054047399760540946
do you think he'd think of you if he had,5093.6,4.4,5095.8,0.0,0.0,0.4,0.06196991147428939,0.14622085318190067,0.056033376329830124
when would we leave the sooner the,5098.0,4.56,5100.28,-0.0516,0.0,0.4,0.06174080766684046,0.14526785622136704,0.05830546122777513
better tomorrow morning,5099.52,5.119,5102.079500000001,0.4404,0.5,0.7,0.06164336796210937,0.14488050707397163,0.059139925486673385
tonight would be better would it make a,5102.56,3.679,5104.3995,0.4404,0.5,0.3,0.061513156122091725,0.14437733173822487,0.0601513246875501
great deal of difference,5104.639,3.281,5106.279500000001,0.6249,0.7466606132669478,0.7,0.06140384427163547,0.1439664957518957,0.06091864663101284
not if it's positive for tomorrow,5106.239,3.521,5107.9995,-0.4449,0.2272727272727272,0.8,0.06130085550230824,0.14358823038631002,0.06158043436441029
morning i'll have to do some phoning i,5107.92,3.12,5109.4800000000005,0.0,0.0,0.2,0.06120992440943879,0.14326082347957417,0.06211978020412702
can't have some people i know running,5109.76,2.8,5111.16,0.0,0.0,-0.7,0.06110417937552306,0.1428872873153395,0.06269839133979543
around the police and getting excited,5111.04,2.8,5112.44,0.34,0.375,0.7,0.06102178268632766,0.14260126711362894,0.06311574085905798
about a disappearance,5112.56,3.04,5114.080000000001,0.0,0.0,-0.5,0.06091389787716431,0.14223302505230023,0.06362122301583754
yeah you'll have to watch that i could,5113.84,3.52,5115.6,0.296,0.0,0.3,0.06081158388431275,0.1418899605951416,0.06406082126837377
pick up some kind of explanation,5115.6,3.49,5117.345,0.0,0.6,0.4,0.06069136615577871,0.1414940400719709,0.064531787558226
is it a deal then,5117.36,3.92,5119.32,0.0,0.0,0.4,0.06055174190546742,0.1410432921938298,0.06502215692376319
i guess so i guess it is,5121.28,5.76,5124.16,0.0,0.0,0.2,0.060193557051090314,0.13992703508287918,0.06603808337456495
all right give me a kiss,5125.04,5.27,5127.675,0.4215,0.2857142857142857,0.7,0.05991913713171438,0.1391062447419889,0.06661669533074194
you're not still worried are you oh i,5132.88,5.279,5135.5195,0.2235,0.0,-0.7,0.05926319527266777,0.1372449191510065,0.0674545701658573
suppose not,5136.08,5.52,5138.84,0.0,0.0,-0.7,0.05896738245590384,0.13644518016174206,0.06763175370250375
you leave it to me we'll do all right,5138.159,6.401,5141.3595,-0.0516,0.2857142857142857,0.7,0.0587357005022317,0.13583381623876561,0.06769988626495373
apparently i'll have to i don't seem to,5141.6,5.92,5144.56,0.0,0.05,-0.7,0.058432387265126826,0.1350516835439426,0.06770732814278627
have any other choice,5144.56,6.56,5147.84,0.0,-0.125,0.2,0.05811105918737,0.13424386430847152,0.06762702887629037
don't you want your drink i don't think,5147.52,4.48,5149.76,-0.0572,0.0,-0.5,0.057918033364372346,0.13376812210756445,0.06754044583142964
i'll put some more ice in it,5152.0,9.28,5156.64,0.0,0.5,0.4,0.05719637843691678,0.13204654674094415,0.0670051835782362
i suppose i could say i was going to the,5161.28,5.56,5164.06,0.0,0.0,0.2,0.05636536607794236,0.13016172720502572,0.06606887900966224
well here we go you really want me to,5168.719,5.281,5171.3595000000005,0.4005,0.2,0.3,0.05549423038617229,0.1282809012619372,0.06483182349658345
drink this,5172.32,4.72,5174.679999999999,0.0,0.0,0.7,0.05508029282236491,0.12741709895160602,0.06417844571198919
why not it's all settled isn't it,5174.0,6.88,5177.44,0.0,0.0,-0.7,0.05472779894818407,0.12669537172155668,0.06359682397226801
that's what i thought what do you mean,5177.04,7.76,5180.92,0.0,-0.3125,0.2,0.05427242233198334,0.12578070176500172,0.06281787250780825
you take it i've got mine,5180.88,7.44,5184.6,0.0,0.0,0.4,0.053777588269343146,0.12480801231982895,0.061944182342023195
you take this one i'll take yours,5184.8,7.2,5188.400000000001,0.0,0.0,0.4,0.05325225360576727,0.1237979727165656,0.06099448544435734
go ahead what's the matter nothing,5188.32,9.52,5193.08,0.0258,0.0,0.2,0.05258515664434671,0.12254655232743782,0.059768413479015056
all right then drink it,5192.0,5.84,5194.92,0.0,0.2857142857142857,0.7,0.05231678872781705,0.12205237991858606,0.059271844857727164
drink it what do you take me for some,5200.8,4.8,5203.2,0.0,0.0,0.3,0.05106646612793215,0.11981450418117309,0.05696128477016246
i don't know what you mean and all this,5205.6,2.16,5206.68,0.0,-0.3125,-0.5,0.05052007265573683,0.1188675073273037,0.05596447761125458
time i've been trying to give you a,5206.88,3.2,5208.4800000000005,0.0,0.0,-0.7,0.050232589546099896,0.11837628898440834,0.05544556240411614
break trying to get you out of this jam,5207.76,4.879,5210.199500000001,0.0,0.0,0.5,0.04995486656644971,0.11790618634525221,0.05494850739077009
i got a good night to break your neck,5210.08,3.599,5211.8795,0.4404,0.7,-0.7,0.04968062642253365,0.1174461019229179,0.05446173606790526
you're crazy i don't know what you're,5212.639,2.56,5213.919,-0.34,-0.6,-0.7,0.04934389818514823,0.1168865607551425,0.05386934284316412
talking about no then why wouldn't you,5213.679,12.161,5219.7595,-0.296,0.0,-0.7,0.04835700257343669,0.11527846758582562,0.05216457727168157
now let's have the rest of it there,5228.239,3.601,5230.0395,0.0,0.0,0.5,0.0465417386409058,0.11242977012687201,0.04913749850515251
isn't any more will you stop acting like,5230.239,3.121,5231.799499999999,0.0094,0.25,-0.7,0.04622135762859068,0.1119400247182381,0.04861630166705472
i'm a school kid get the rest of that,5231.84,4.399,5234.0395,0.0,0.0,0.3,0.045809678556778005,0.11131595627654026,0.04795186616245404
door and get it quick,5233.36,2.879,5234.7995,0.0,0.3333333333333333,0.6,0.04566901542938535,0.11110403506497392,0.047726167003466324
not under the mattress,5252.239,12.881,5258.679499999999,0.0,0.0,0.5,0.04101154561577785,0.10441051277810234,0.040584431729799066
you amateurs,5265.12,3.68,5266.96,0.0,0.0,-0.7,0.03929831186917339,0.10208080776106529,0.03809563313202622
what else you got here,5270.239,8.561,5274.519499999999,0.0,0.0,0.4,0.037695149148158,0.09995385640040187,0.03582355150764986
how could you lie to pappy like that how,5278.8,4.56,5281.08,0.3612,0.0,-0.7,0.03627580643587354,0.09810957167431629,0.03385417034388813
did you think you could get away with,5281.76,5.76,5284.64,0.0,0.0,-0.7,0.035495384673216716,0.09710991366145298,0.03278719826053962
it will you go now will you go,5283.36,6.799,5286.7595,0.0,0.0,0.2,0.03502748861031199,0.09651524689488725,0.032152699571181186
sure but first because you've been such,5287.52,4.48,5289.76,0.1655,0.25,0.7,0.03436108643459996,0.09567413683381043,0.031255562374526716
a smart little double crosser i'm gonna,5290.159,3.921,5292.1195,0.4019,0.0089285714285714,-0.7,0.03383384106103362,0.0950133976116091,0.03055109779407302
give you another little job to do,5292.0,3.84,5293.92,0.0,-0.1875,0.2,0.03342966538209296,0.09450964499736407,0.030014195877753863
i'm gonna let you dig up some more dough,5294.08,3.92,5296.04,0.0,0.5,0.7,0.0329517795707316,0.0939170399017572,0.029382819119893346
for patty another five,5295.84,5.68,5298.68,0.0,0.0,0.4,0.03235375726456994,0.09317995949935746,0.028597880690424873
grand by tomorrow night how do you like,5298.0,4.719,5300.3595,0.6705,0.5,0.6,0.031971675375042356,0.09271159377432947,0.02809933081614526
it's no use i can't do it,5302.719,6.561,5305.9995,-0.296,0.0,-0.7,0.030679721275663034,0.09114219057479091,0.026430207613527237
i think you can you try anyway,5306.08,5.52,5308.84,0.0,0.0,0.5,0.03002413393721872,0.09035398542094855,0.02559282922630098
and i'll be around again tomorrow night,5309.28,5.84,5312.2,0.0,0.0,0.7,0.02924465853857335,0.08942372626956942,0.02460540238964964
just to see what luck you have,5311.6,3.52,5313.360000000001,0.4588,0.0,0.4,0.028974591525931934,0.08910312508238617,0.02426533042327082
professor he's,5353.12,12.72,5359.48,0.0,0.0,0.2,0.017954487419881992,0.07667772396590473,0.011217212017854482
he's gone gone how,5357.199,8.641,5361.519499999999,0.0,0.0,-0.7,0.017459591493211187,0.07614660565598427,0.010667171667421675
i don't know i'm not sure,5377.76,3.28,5379.400000000001,-0.2411,-0.25,0.2,0.013118399687539924,0.07157564012185173,0.005970274003863289
i haven't much more collateral,5381.36,6.96,5384.839999999999,0.0,0.5,-0.7,0.01180020282475496,0.07021795655011337,0.00458970148512686
but i don't know what else i could have,5389.199,5.841,5392.1195,0.0,0.0,-0.7,0.010041165094416151,0.06842753415654758,0.0027809582688911754
done i was so scared,5390.84,7.56,5394.62,-0.5777,0.0,-0.7,0.009438627965047084,0.06781978456550614,0.0021703041293211324
i'm sure you did all you could,5395.04,3.36,5396.72,0.3182,0.5,0.7,0.008933388031797449,0.06731233646533322,0.0016617979290369398
we're just not very skillful at that,5398.56,5.36,5401.240000000001,0.0,-0.1,-0.7,0.007848656916779016,0.06622949967643271,0.0005810628225704534
sort of thing,5402.08,5.36,5404.76,0.0,0.0,0.3,0.007006805608366537,0.06539533474777906,-0.00024721725419848224
what can we do now i don't know,5403.92,6.64,5407.24,0.0,0.0,-0.7,0.0064153720181768376,0.06481254093748685,-0.0008235733190213317
i haven't any idea,5407.44,3.12,5409.0,0.0,0.0,-0.7,0.005996553649347212,0.06440145577986212,-0.0012289190446254034
i'm afraid i'm too tired to think about,5410.719,5.44,5413.439,-0.4404,-0.5,-0.7,0.0049438323030893926,0.06337408219325553,-0.0022374114132717796
it anymore tonight,5413.199,2.96,5414.678999999999,0.0,0.0,0.4,0.0046507412281733005,0.06308955336314159,-0.0025155191101708966
who's that it's splinter i think he got,5542.4,3.68,5544.24,0.0,0.0,0.3,-0.021176591841284398,0.04111719375253739,-0.02020779813254444
did you get him looks like,5546.08,17.28,5554.72,0.3612,0.0,0.4,-0.022629469591848403,0.040177774767619884,-0.020411604260687086
yes sir some fella saw him in this,5561.36,3.279,5562.9995,0.4019,0.0,0.3,-0.02368540739240985,0.039542741566588005,-0.020415734547403808
neighborhood last night and i was,5563.36,2.799,5564.7595,0.0,0.0,0.2,-0.02389903304966021,0.03942022897034285,-0.020398340289574015
prowling along in the car when i spotted,5564.639,2.56,5565.919,0.0,0.0,0.4,-0.02403765425227635,0.03934193786239137,-0.020383335774244036
a bag there,5566.159,2.961,5567.639499999999,0.0,0.0,0.3,-0.024240221424764667,0.03922932943612725,-0.020355855598298486
so i call him to halt and what does he,5567.199,3.44,5568.919,0.0,0.0,0.2,-0.024388430103346542,0.03914835721151208,-0.020331359767112287
do but start shooting,5569.12,6.72,5572.48,0.0,0.0,0.8,-0.02478985153881312,0.03893554180155066,-0.020244823461710717
let's take a look,5570.639,5.201,5573.2395,0.0,0.0,0.4,-0.024873342582099722,0.038892553886055566,-0.0202228497335375
he's our man all right,5600.639,3.201,5602.2395,0.0,0.2857142857142857,0.7,-0.027471701595218993,0.037905910464004565,-0.018425136010582994
did he come out of one of these houses,5604.4,3.759,5606.2795,0.0,0.0,0.2,-0.02773768481444005,0.0378733466882931,-0.0180211308144324
did you see if he did i didn't see him,5606.0,5.52,5608.76,0.0,0.0,0.2,-0.027888750695469176,0.03786652251744113,-0.017753796705905642
he was just walking along when,5608.159,3.361,5609.8395,0.0,0.0,0.2,-0.027951553440444928,0.037866705198233354,-0.01763283892910504
he done all right for himself huh,5612.239,6.241,5615.3595,0.0,0.2857142857142857,0.3,-0.028244469491149088,0.037897788186339,-0.016970185050696605
but i can't figure us what he started,5616.639,3.841,5618.5595,0.0,0.0,-0.7,-0.028392365290007972,0.0379391197936234,-0.016551907994151002
shooting for,5618.48,6.39,5621.674999999999,0.0,0.0,0.5,-0.02852065780602497,0.03799598492495983,-0.016120337161715376
he just didn't like the idea of burning,5625.12,4.4,5627.32,-0.2755,0.0,-0.7,-0.02871302720481565,0.038141278006138986,-0.015276504458581301
that's very funny i was beginning to get,5635.52,5.199,5638.119500000001,0.4927,0.325,0.7,-0.02893340010242966,0.038573779661805904,-0.01343592072467998
an entirely different idea about this,5638.159,5.361,5640.8395,0.0,0.0,0.6,-0.02895758002436389,0.03871527552950651,-0.012924672752684274
all right folks break it up break it up,5640.719,3.761,5642.5995,0.0,0.2857142857142857,0.7,-0.028966381088010015,0.038813910630545685,-0.012583502301671455
it's all over,5643.52,16.12,5651.580000000001,0.0,0.0,-0.7,-0.02892617354904035,0.03940483932434704,-0.01071436890861567
break it up,5644.48,18.85,5653.905,0.0,0.0,-0.4,-0.028892203083186144,0.03958198496279042,-0.010195097290469121
operator is morningside 5354 out of,5695.44,3.36,5697.12,0.0,0.0,0.2,-0.02638244621632655,0.04476929665239572,0.002230120146647134
i've been ringing it will you try it,5698.8,3.12,5700.360000000001,0.0,0.0,0.4,-0.026042801569194116,0.04530899994431962,0.0033824079848278274
will you it's very important,5701.92,13.92,5708.88,0.2716,0.52,0.7,-0.025042956918304615,0.04683301243185988,0.0065658836506546775
it's 10 30 professor wong lee,5764.639,7.201,5768.2395,0.0,0.0,0.4,-0.013480597056325844,0.061894737748037,0.03524954028671605
it's ten thirty seven,5772.719,16.561,5780.9995,0.0,0.0,0.2,-0.009866322527050768,0.06620680901260698,0.04298785528360979
oh yes yes thank you,5784.08,5.2,5786.68,0.7845,0.0,0.8,-0.008120144202558022,0.06825528526312448,0.046621341139497965
