text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
there's no point in beating about the,2487.21,4.81,2489.615,-0.6369,0.0,0.4,0.15575460103906485,-0.0371471872149519,-0.034533042148871096
bush I came back from America earlier,2489.17,4.59,2491.465,0.0,0.0,0.2,0.15628582757101167,-0.03614655497861149,-0.03620612948343921
than I expected because I was worried,2492.02,4.2,2494.12,-0.296,-0.1,-0.7,0.15703856170998876,-0.03471787667216386,-0.038565675569603344
about my wife she hadn't written for,2493.76,5.46,2496.49,0.0,0.0,-0.7,0.157700442395018,-0.033450147376314,-0.0406214212307244
several weeks and I'd heard that well,2496.22,5.1,2498.77,0.2732,0.0,0.3,0.1583278189769688,-0.03223755662550564,-0.04254548932939791
which was going about another man now it,2499.22,3.87,2501.155,0.0,0.0,-0.7,0.15897382968865661,-0.03097671000255205,-0.044493172329313074
looks as if I misjudged her you mean,2501.32,4.95,2503.795,0.0,-0.3125,-0.7,0.15967615237243976,-0.029590404848053718,-0.04656079227378323
this letter makes it quite clear yes did,2503.09,4.86,2505.52,0.707,0.1,0.7,0.16012753847026884,-0.028690045494623794,-0.04785600226413315
you say anything to your wife about mr.,2506.27,3.18,2507.86,0.0,0.0,0.3,0.1607300093094502,-0.027475791499130674,-0.04953538623023984
Fenton's last night sir how could I,2507.95,3.36,2509.63,0.0,0.0,-0.7,0.16117796486145844,-0.02656288213333883,-0.05074160920368346
didn't even know you existed oh of,2509.45,4.44,2511.67,0.0,0.0,-0.7,0.16168570218877645,-0.025516810164374112,-0.05205803509991811
course not sir silly of me but you did,2511.31,4.38,2513.5,-0.0096,-0.5,0.3,0.16213316416087428,-0.024584100230896026,-0.05316724736493188
talk to her I expect not very much she,2513.89,3.66,2515.72,0.0,-0.0769230769230769,-0.7,0.1626655222501386,-0.02345999563125954,-0.054415715447377166
didn't come into bed late didn't she,2515.69,4.23,2517.805,0.0,-0.3,0.2,0.1631547606166814,-0.02241178786971826,-0.05548514876111151
come to meet you then no but she must,2517.55,3.96,2519.53,-0.1531,0.0,0.2,0.1635514418705372,-0.021550209559087125,-0.05629000905101608
have known you were coming home as a,2519.92,4.26,2522.05,0.0,0.0,0.7,0.16411741463476265,-0.02030095385047959,-0.05732816329904317
matter of fact no I thought it was more,2521.51,5.58,2524.3,-0.2732,0.5,0.2,0.16460879713070617,-0.019195193250470092,-0.058109216516640375
of a surprise if she didn't I see do you,2524.18,4.08,2526.22,0.2732,0.0,0.4,0.1650174119791606,-0.018258974178476148,-0.05866092094674334
mind telling me what time you arrived,2527.09,4.08,2529.13,0.0,0.0,0.2,0.1656173968140923,-0.016853254161619705,-0.05928956930165762
back sir we learned about five I came,2528.26,6.33,2531.425,0.0,0.0,0.2,0.16607369617493145,-0.015756135037640083,-0.05961520142367024
back yes and after you landed yeah what,2531.17,4.65,2533.495,0.5994,0.0,0.7,0.16647213131240757,-0.014775492323640059,-0.059786461075696753
are my movements got to do with all this,2534.59,3.45,2536.315,0.0,0.0,-0.5,0.1669943510185029,-0.013453460506009726,-0.05984232966297378
you may as well know sir there was,2535.82,3.81,2537.7250000000004,0.2732,0.0,-0.7,0.16724635707043306,-0.012798580886463632,-0.059797095710964095
another man in mr. Fenton's flat last,2538.04,4.47,2540.275,0.0,-0.0125,-0.5,0.16768632691181204,-0.011624827060558254,-0.0595979297460126
night we found his fingerprints the,2539.63,4.17,2541.715,0.0,0.0,-0.7,0.1679256298597848,-0.010968131131588782,-0.05942163806137723
moment I thought it might have been you,2542.51,2.76,2543.8900000000003,0.0,0.0,0.4,0.1682742911311326,-0.009984786319897602,-0.05907264271900035
if I known of the existence they very,2543.8,2.73,2545.165,0.0,0.2,0.4,0.16847140870770336,-0.009413187482366372,-0.05882382890996275
easily might have been you mean you,2545.27,2.67,2546.605,0.34,0.0604166666666666,0.4,0.16868747001628542,-0.008771982651011914,-0.05850532429685525
might have taken a law in your own hands,2546.53,8.57,2550.815,0.0,0.6,-0.7,0.1692783073920773,-0.006924424319294056,-0.05736172364238156
yes good thing you didn't sir oh darling,2547.94,9.21,2552.545,0.367,0.7,0.7,0.16950304113548478,-0.00617714764616877,-0.056807241487638126
this is inspector pin,2555.1,4.68,2557.44,0.0,0.0,0.4,0.17008002605352981,-0.004101500637571184,-0.0550049942955672
how do you do inspector he wants a word,2557.15,4.86,2559.58,0.0,0.2,0.2,0.17030421401855655,-0.003212472101384471,-0.054121321509808765
well I asked if you knew a mr. Richard,2559.78,6.02,2562.7900000000004,0.2732,0.0,-0.7,0.17060753168775902,-0.0019004730259900354,-0.05270332458629594
Fenton I did yes,2562.01,6.52,2565.2700000000004,0.4019,0.0,0.7,0.17081418337565205,-0.0009048884372759179,-0.0515423259342158
why do you say did madam well I haven't,2565.8,5.1,2568.3500000000004,0.2732,0.0,0.2,0.17103641448943535,0.00030919327369820617,-0.050035284109357696
seen him for some time have a cigarette,2568.53,3.54,2570.3,0.0,0.0,-0.7,0.1711569992610665,0.0010648060958594772,-0.04905084539330933
no thank you,2570.9,3.48,2572.64,-0.2755,0.0,-0.7,0.17128071324023428,0.001957961725924735,-0.047845547896039314
that's all this about mr. Fenton's was,2572.07,5.51,2574.8250000000003,0.0,0.0,0.2,0.17137521323326974,0.002778380625329239,-0.046702575212065466
found dead in his flat this morning,2574.38,3.2,2575.98,-0.6486,-0.1125,-0.7,0.17141684597174875,0.003206692526514842,-0.04609364841070253
never get your fingers I mean no I'm,2579.09,3.62,2580.9,-0.296,-0.3125,-0.7,0.17152838277112403,0.004988852549101263,-0.043486510117959176
alright thank you,2581.4,3.51,2583.155,0.5423,0.0,0.5,0.17154314740492158,0.005782336874707426,-0.04229722303636109
do you mind if I ask you one or two more,2582.71,4.87,2585.145,0.0,0.5,0.6,0.17153677379927484,0.006470146346557116,-0.0412573562988235
questions madam of course not thank you,2584.91,4.89,2587.355,-0.2755,0.0,-0.7,0.17150804990027566,0.00722015318877139,-0.040114739385772945
we're you friendly with the deceased did,2587.58,3.0,2589.08,0.4939,0.375,0.4,0.1714695815554094,0.007795317729366123,-0.03923225004108415
you know him well,2589.8,2.73,2591.165,0.2732,0.0,0.7,0.1714040438316635,0.008478374030324146,-0.03817708436229774
we went out two or three times together,2590.58,3.12,2592.14,0.0,0.0,0.4,0.17136616767520854,0.008793183846847692,-0.037688136232224737
if that's what you mean,2592.53,4.02,2594.5400000000004,0.0,-0.3125,0.2,0.17125306721739758,0.00955545998335847,-0.03649720738566239
did your husband know him or of him no,2593.7,6.57,2596.985,-0.296,0.0,0.2,0.1711084164365594,0.010313327419645944,-0.03530318784382724
he was someone I met just recently when,2596.55,7.5,2600.3,0.0,0.0,0.2,0.17086401017463654,0.011310234623034454,-0.033717030799530465
did you see him last I I haven't seen,2600.27,6.12,2603.33,0.0,0.0,0.2,0.1705910812876132,0.012190066370183087,-0.03230205522673452
him for well it's dinner with the town,2604.05,5.4,2606.75,0.2732,0.0,0.4,0.17022501540074003,0.013146479353810555,-0.03074727426072067
business about two weeks ago did he ever,2606.39,4.5,2608.64,0.0,0.0,0.2,0.16999586964616564,0.013658081319250379,-0.0299082294106624
say anything that made you feel he might,2609.45,2.72,2610.81,0.0,0.0,0.4,0.169708850522024,0.014230397538439288,-0.028963319880367405
take his own life,2610.89,7.08,2614.43,0.0,0.6,-0.9,0.16917224839882816,0.015148761861245131,-0.027432658367163403
no that's terribly unexpected I hope,2612.17,7.18,2615.76,0.5609,0.1,0.4,0.16895669024399027,0.015474600128518692,-0.026885140121002835
you'll excuse me mrs. Warren but I have,2617.97,3.69,2619.815,0.0387,-0.05,0.3,0.16823735326405673,0.01642904399153075,-0.0252672545552716
to be more explicit did the deceased,2619.35,3.75,2621.225,0.0,0.5,-0.7,0.16796501752509868,0.016746997799933265,-0.024723410214964103
leave don't use that word,2621.66,4.29,2623.805,-0.0516,0.0,0.5,0.1674365813835703,0.01730992515735225,-0.023754218659726406
did mr. Fenton's ever well you know if,2623.1,5.34,2625.77,0.2732,0.0,0.2,0.1670076895135943,0.017722137560444676,-0.023039135604412606
he was fond of you I suppose he must,2625.95,4.47,2628.185,0.4404,0.0,0.4,0.1664488859331389,0.0182089433830897,-0.02218844040833802
have been in a way otherwise he wouldn't,2628.44,4.679,2630.7795,0.0,0.0,0.4,0.1658091138678112,0.018707312384109148,-0.02131009991372764
have wanted to take me out I don't mean,2630.42,5.64,2633.24,0.0,-0.3125,-0.7,0.16516414202143817,0.019156091490972225,-0.020512200631659566
that exactly did he ever tell you he,2633.119,5.451,2635.8445,0.0,0.25,-0.7,0.16444031306741752,0.019605523760533837,-0.019705921250874916
I'm sorry Lee but if I don't tell you,2639.71,5.32,2642.37,-0.0387,-0.5,-0.7,0.1624373588556348,0.02061373893625909,-0.017866469866017014
now I expect our friend will ferret it,2642.78,5.88,2645.7200000000003,0.4939,0.0,0.3,0.16130167162075734,0.0210646113408504,-0.01702701704163019
out somehow I couldn't help it I never,2645.03,5.88,2647.9700000000003,-0.3089,0.0,-0.7,0.16049714996057685,0.021341549718374517,-0.016504828994726533
encouraged it but he did he told me he,2648.66,4.17,2650.745,0.1901,0.0,0.4,0.1594580705216039,0.021654094101555055,-0.015908148633476133
loved me he even suggest that I should,2650.91,4.11,2652.965,0.5994,0.7,0.8,0.15858912485511498,0.021880807003811904,-0.015469344751763318
divorce you of course at first his,2652.83,3.87,2654.765,0.0,0.25,-0.7,0.15785971763239534,0.022049255738438474,-0.015139248972944717
flattery turned my head that's why I,2655.02,4.08,2657.06,0.1027,0.0,0.7,0.15689711708372694,0.022243876935507986,-0.014752398201211953
didn't write you then I realized how,2656.7,4.62,2659.01,0.0,0.0,-0.7,0.15605022947262506,0.022391336249881842,-0.01445421877399677
stupid I'd been and how very much I,2659.1,3.93,2661.065,-0.5267,-0.2699999999999999,-0.7,0.1551286327601205,0.022528771394836937,-0.014170897193949133
loved you and I said I wouldn't see him,2661.32,3.45,2663.045,0.5994,0.7,0.8,0.15421215567289573,0.022643603071407215,-0.013928451274019479
again but I still couldn't write you,2663.03,3.03,2664.545,0.0,0.0,-0.7,0.1534990665554471,0.022719015294102526,-0.013765049581643164
because I didn't know how to explain why,2664.77,3.42,2666.48,0.0,0.0,-0.7,0.15255506234290966,0.02280143778869487,-0.01358046750674179
I hadn't done so for so long you do,2666.06,3.99,2668.055,0.0,-0.05,0.4,0.15176647558624018,0.022856080564097297,-0.013452327776592207
understand don't you darling more than,2668.19,3.96,2670.17,-0.4717,0.5,-0.7,0.1506787448214971,0.02291175165233489,-0.013311939340283747
ever now my precious I was gonna try and,2670.05,3.45,2671.775,0.5719,0.5,0.7,0.1498311206656005,0.022940353830555912,-0.01322999188119077
tell you this morning but you were I'm,2672.15,3.36,2673.83,0.0,0.0,0.2,0.14871766410492696,0.022959651200495878,-0.013156521768428322
glad you have because Fenton left a,2673.5,5.97,2676.485,0.4588,0.25,0.4,0.14723182736061216,0.022955532919869577,-0.01311476552476648
letter a letter and what you said just,2675.51,6.349,2678.6845000000003,0.0,0.0,0.2,0.14596013104290645,0.02292708650280335,-0.013126381186210276
now explains perfectly what he wrote,2679.47,4.08,2681.51,0.6369,0.7572781044982239,0.5,0.1442716852243096,0.022856914200805604,-0.013203948574746677
does the inspector,2681.859,6.041,2684.8795,0.0,0.0,0.2,0.1421766218273223,0.022723242078142872,-0.013390482770187288
it does indeed What did he say just one,2683.55,6.48,2686.79,0.0,0.0,0.2,0.14094887713289458,0.022623037479851282,-0.0135425897998621
more question first what did you do last,2687.9,5.969,2690.8845,0.0,0.25,0.2,0.13821924839551883,0.022348059270149462,-0.01398407572281846
night madam I I went to a theater with a,2690.03,5.73,2692.895,0.0,0.0,0.3,0.1368292871248745,0.022182667113964362,-0.014259596469418725
mr. Martin he brought me home about a,2693.869,3.661,2695.6995,0.0,0.0,0.4,0.13483511882343568,0.021918168037614028,-0.014709878155270228
quarter to twelve did he come in for a,2695.76,3.349,2697.4345000000003,0.0,0.0,0.2,0.13356904994925065,0.021734725138144905,-0.015027300635988944
while of course not,2697.53,2.839,2698.9495,0.0,0.0,-0.7,0.13244368595570538,0.02156230015641688,-0.015328368793552493
he saw me to the door say goodnight and,2699.109,6.41,2702.314,0.0,0.0,0.4,0.12988067365344372,0.021139420079034188,-0.016074150638797566
left thank you madam here's the letter,2700.369,5.15,2702.944,0.3612,0.0,0.4,0.12939126600363282,0.02105422064712501,-0.016225307921224164
he killed himself,2713.89,3.08,2715.43,-0.6705,-0.2,-0.8,0.11913203092519632,0.018995581533318744,-0.01990798428333939
how terrible terrible don't take it like,2720.2,6.54,2723.47,-0.8079,-0.6463559739938786,-0.8,0.11203650411965296,0.017324736997818245,-0.022891110179753756
that he killed himself because you were,2724.73,3.18,2726.32,-0.6705,-0.2,-0.8,0.10944475652131294,0.016673282654589727,-0.02404690710388625
faithful to me didn't he,2726.74,3.48,2728.48,0.4404,0.0,-0.7,0.1074568126581906,0.01616003480050831,-0.024953917630116094
yes Father well no one can blame him for,2727.91,5.01,2730.415,0.0516,0.0,0.2,0.1056597884519804,0.015686397893842498,-0.025787907349290474
that you won't want to ask you any more,2730.22,4.59,2732.515,-0.0572,0.5,-0.7,0.10369337208338526,0.01515797617494459,-0.02671475163814136
questions now will you inspector no I,2732.92,3.77,2734.8050000000003,-0.296,0.0,-0.7,0.1015312303516145,0.014565167908447873,-0.02774978058180761
better be going,2734.81,5.22,2737.42,0.4404,0.5,0.7,0.09904142808513791,0.013867789490183758,-0.028960671813180922
inspector if there's anything else,2736.69,6.52,2739.9500000000003,0.0,0.0,0.2,0.0966135083235154,0.013173105266869755,-0.03015937370740494
please don't hesitate to ask me however,2740.03,5.069,2742.5645000000004,0.4791,0.0,0.7,0.09408704480535962,0.012435407465498502,-0.03142378285449472
badly I may feel about this it's not,2743.21,3.869,2745.1445,-0.4767,-0.6463559739938786,0.2,0.09157874038347856,0.011688524470785057,-0.03269470219750915
myself I'm worried about it's my husband,2745.099,3.931,2747.0645,-0.296,0.0,-0.7,0.0897036222291564,0.011120994612831796,-0.033654040479232795
your husband met him I don't quite,2747.079,4.111,2749.1345,0.0,0.0,-0.7,0.08767506977283225,0.0104983626728076,-0.03470001869469376
understand well you know how people talk,2749.03,5.13,2751.5950000000003,0.2732,0.0,-0.7,0.08525600442951861,0.009744315351903269,-0.03595744171849531
and that letter it looks so awful must,2751.19,4.649,2753.5145,-0.5949,-0.6463559739938786,0.4,0.08336408001258021,0.009145966416397441,-0.03694779354616082
it be published well that's for the con,2754.16,4.31,2756.315,0.2732,0.0,-0.7,0.08059837326283122,0.008257868678147552,-0.03840528926837067
are the same Adam I'll do what I can,2755.839,4.941,2758.3095,0.0,0.0,0.5,0.078626089291945,0.007614938427876291,-0.0394509455857476
Thank You inspector,2758.47,4.48,2760.71,0.3612,0.0,0.7,0.07625112101280762,0.0068302269248963045,-0.040716131160308526
thank you madam you've made things much,2760.78,2.95,2762.255,0.3612,0.2,0.7,0.07472262982904947,0.006319159491114151,-0.04153344796884944
easier for me,2762.95,13.31,2769.605,0.4215,0.0,0.7,0.06746775661202457,0.0038292144512015623,-0.04543707149038843
good day inspector good day Lee darling,2763.73,15.53,2771.495,0.8625,0.7,0.7,0.06561067184622693,0.003174768695264141,-0.046440641009171536
hello hello I can only talk to you for a,2787.64,8.23,2791.755,0.0,0.0,0.2,0.04620349806781478,-0.004099897058041548,-0.05688796180561619
second please in the other room Jimmy,2792.87,6.44,2796.09,0.3182,-0.0625,-0.7,0.04223007797542837,-0.005695662616304879,-0.058984550153734376
listen dick Fenton's committed suicide,2795.87,9.15,2800.445,-0.7717,0.0,0.3,0.038325299178284714,-0.007304025177736476,-0.0610163087051448
who told you Oh is she there well be,2799.31,6.81,2802.715,0.2732,0.0,-0.7,0.03632805399112794,-0.008143141541996794,-0.062041940793489805
careful what you say,2805.02,3.87,2806.955,0.1531,-0.1,0.4,0.03267381756075297,-0.009709520149055625,-0.06388944613714986
Jimmy listen the police have been here,2806.12,5.17,2808.705,0.0,0.0,0.2,0.03119640907517399,-0.010354970651690706,-0.06462407875169479
asking all sorts of questions they,2808.89,3.72,2810.75,0.0,0.0,0.4,0.029494105685654533,-0.011107953879371968,-0.06546045809806111
wanted to know where I was last night,2811.29,3.9,2813.24,0.0,0.0,0.2,0.02745803492227421,-0.012022376092890166,-0.06644505885656961
and I had to tell them if they ask you,2812.61,4.41,2814.815,0.0,0.0,0.2,0.026191779948049464,-0.012599097400030797,-0.06704779627844336
say that you saw me home and whatever,2815.19,3.33,2816.855,0.0,0.0,0.2,0.02457754420731582,-0.013343798757499557,-0.06780435066724222
happens don't bet out that I was in,2817.02,3.48,2818.76,0.0,0.0,0.3,0.02309737808267246,-0.014036555825514822,-0.06848528928294204
defendants flat last night no don't,2818.52,8.79,2822.915,-0.296,-0.0125,-0.7,0.019964623621344667,-0.015536992259440625,-0.06988018643982631
worry I wouldn't of course not or I,2820.5,8.1,2824.55,-0.4404,0.0,-0.7,0.018769392422938205,-0.01612287738798164,-0.07039345341302033
don't watch miss dead,2827.31,6.41,2830.515,0.5975,-0.2,-0.8,0.014599834901512527,-0.018234410184785724,-0.07208312804229773
bless you darling and be careful,2828.6,5.12,2831.16,0.802,-0.1,0.7,0.01416769334928057,-0.018460011518898402,-0.07224782466960507
