text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
if he doesn't come by morning I'm going,1906.76,2.44,1907.98,0.0,0.0,0.7,0.04653061805984685,-0.06640050165495895,0.10445181488031022
to put an ad in the scratch sheet you're,1907.919,3.401,1909.6195,0.0,0.0,0.3,0.04566837340082272,-0.06475681785513408,0.10317283605022338
going home with me soraa will be very,1909.2,3.68,1911.04,0.0,0.2,0.7,0.04492486702472856,-0.0633342522927928,0.1020635083453898
nice to you honey he'll take care of you,1911.32,4.0,1913.32,0.7184,0.6,0.7,0.043738577862759656,-0.06105520300447363,0.10028090215081115
until your father comes I guess you're,1912.88,5.679,1915.7195,0.0,0.0,-0.7,0.042499814836781925,-0.058664265016023676,0.09840251058840352
not really a monster Mr sorrowful you,1915.32,7.079,1918.8595,-0.4939,-0.1,-0.7,0.04089432243605153,-0.05555092401995309,0.09594155350831388
just look like one,1918.559,3.84,1920.479,0.3612,0.0,0.2,0.04007337734691738,-0.05395354024609573,0.09467131268268715
Mr Sor I can do this,1948.12,4.439,1950.3395,0.0,0.0,0.2,0.025930795824170357,-0.026416272478519354,0.07131567918946387
button you sure you haven't got this,1954.84,5.559,1957.6195,0.3182,0.5,0.7,0.02280964238848612,-0.02054190310866659,0.06569928817924314
thing on backwards or were you in the,1956.799,6.321,1959.9595,0.0,0.0,0.2,0.021837089745672826,-0.018748028895359564,0.06390549098691242
Navy steady,1960.399,6.801,1963.7995,0.0,0.1666666666666666,0.4,0.02027469004382412,-0.0159124506404397,0.06097571436585522
steady there you are,1963.12,4.08,1965.16,0.0,0.1666666666666666,0.5,0.01973134604597244,-0.014941481972885124,0.059942134067391385
okay there's one,1969.279,3.561,1971.0595,0.2263,0.5,0.2,0.017437282932064955,-0.010939092770483291,0.055488173137931536
more don't you have a,1973.44,4.16,1975.52,0.0,0.5,0.2,0.015769321566893632,-0.008138670770777645,0.052151394921804074
before not after round let me see there,1977.6,8.24,1981.72,0.0,-0.2,0.3,0.013545280949810936,-0.004571592652470115,0.047558672591324215
you are you okay thank you very much,1982.44,5.959,1985.4195,0.5267,0.38,0.7,0.012270138688894596,-0.002624729167295169,0.04484396960501086
it'll be on your,1985.84,2.559,1987.1195,0.0,0.0,0.2,0.011697123025644043,-0.0017758712058923722,0.04360308490699863
check why youone dressing in the kitchen,1996.44,5.76,1999.32,0.0,0.0,0.3,0.00782167979237004,0.0034634402631080804,0.03482268270792689
oh I've got a horse in my pocket and the,1999.88,6.08,2002.92,0.0,0.0,0.3,0.006756922404779685,0.004721010240462922,0.03227501066399939
light hurts his eyes oh I knew you'd,2002.2,6.76,2005.58,-0.4767,0.4,-0.7,0.005993025881358051,0.005565054968380384,0.03040556613684546
understand,2005.96,3.0,2007.46,0.0,0.0,0.5,0.005464787483436627,0.006117780836223973,0.029091052137557576
hey hey the,2020.36,4.159,2022.4395,0.0,0.0,0.5,0.0015973415564855017,0.009213510086780459,0.018822785204195225
neighbors keep that on you're going to,2022.76,3.879,2024.6995,0.0,0.0,-0.7,0.0010659990876460232,0.009476954869376816,0.017306182359181216
have to sleep in that but that's not,2024.519,4.561,2026.7995,0.0,0.0,-0.7,0.0005844036113963006,0.009673474565089091,0.015904822294348614
healthy i' like a night gown please,2026.639,3.681,2028.4795,0.7579,0.5,0.2,0.00020751300514667363,0.009797116677220875,0.014789240385427536
you'd like a night gown where do you,2029.08,3.8,2030.98,0.3612,0.0,0.2,-0.0003396910941917482,0.009925722339325784,0.013137958307988841
think you are in Park Avenue you're,2030.32,5.64,2033.14,0.0,0.0,-0.7,-0.0007991778504897365,0.009983290350852457,0.01172041605902711
sleeping that a sleep raw sleep raw what,2032.88,6.2,2035.98,0.0,-0.2307692307692307,0.2,-0.0013847692478536795,0.009983224656609868,0.009869264112984407
does that mean well let when,2035.96,7.0,2039.46,0.2732,-0.3125,0.2,-0.0020737282879216908,0.00986536211677061,0.007620772502814993
you I'll find something for,2039.08,3.88,2041.02,0.0,0.0,0.4,-0.002372393055794288,0.009770273540914396,0.006619987869415528
you where's the bathroom please The,2045.6,5.92,2048.56,0.3182,0.0,0.4,-0.003727721570983986,0.008939872257037414,0.001846376810678957
Powder Room is there thank you Mr,2049.04,5.48,2051.78,0.3612,0.0,-0.7,-0.004262278776187562,0.008396981590273899,-0.0001596386924656904
sorrowful get your floor plan,2051.52,6.839,2054.9395,-0.4939,0.0,0.4,-0.004761252560444849,0.007754097771436853,-0.0021086734854639144
later got to have a night,2054.52,3.839,2056.4395,0.0,0.0,0.4,-0.004989327665628663,0.007410540971641469,-0.0030272398683790732
G there's your night gown this doesn't,2063.2,5.679,2066.0395,0.0,0.0,-0.5,-0.006315659394123211,0.004623567305871186,-0.008801263903239164
look like a night gown,2065.919,2.96,2067.399,0.3612,0.0,-0.7,-0.00648497385600612,0.004146291468470892,-0.009604074612275417
shorts drag your Royal chassis out of,2092.919,4.281,2095.0595,-0.2263,-0.1,-0.7,-0.00895443571306918,-0.009227732466484702,-0.02509967658017573
there and hit the sack I just made your,2095.32,5.72,2098.1800000000003,0.0,0.0,0.4,-0.009118496636466597,-0.011072658779309167,-0.02674378386167665
bed for you I'm,2097.2,3.84,2099.12,0.0,0.0,0.4,-0.009163452082863205,-0.011637761930405235,-0.027234766403973102
coming is this a night,2101.96,6.96,2105.44,0.0,0.0,0.2,-0.009412366131378927,-0.015533796066263546,-0.030483843612499235
G what do you want shoulder,2105.72,7.119,2109.2795,0.0772,0.0,0.3,-0.009518546033479252,-0.017968502665163203,-0.032412987114143456
pads good night good,2108.92,3.919,2110.8795,0.7003,0.7,0.4,-0.009552816991674071,-0.01899483566964599,-0.03320680099273374
well pardon me it's crowded isn't,2127.72,7.52,2131.48,0.5267,0.0,0.2,-0.009478265512521032,-0.03243181775528067,-0.04288239943450903
it you sure you're comfortable oh yes,2131.96,6.0,2134.96,0.8074,0.45,0.4,-0.00937268626443365,-0.03467124240246175,-0.04441444403637976
it's nice and soft yeah well can I get,2135.24,4.599,2137.5395,0.7269,0.35,0.7,-0.009277379004927044,-0.03631170653227602,-0.04553044599564582
anything a salami sandwich or a glass of,2137.96,5.32,2140.62,0.0,0.0,0.4,-0.009144656817273424,-0.03824378490668449,-0.04684114339152829
champagne I'm not hungry now maybe later,2139.839,5.041,2142.3595,0.296,0.0,0.3,-0.009060664621171739,-0.03931975395061743,-0.04757058778999239
well don't hesitate to call on me if,2143.28,4.44,2145.5,0.443,0.0,0.7,-0.008892575441213246,-0.04123078396827395,-0.04886785908376868
anything turns up I'll be on tap all,2144.88,5.64,2147.7000000000003,0.0,0.0,0.6,-0.008762273136989586,-0.042542584181067426,-0.04976145121733946
night waiting for your,2147.72,2.8,2149.12,0.0,0.0,0.4,-0.008672702081515597,-0.04337636103114148,-0.05033154161102779
sorrowful I want my daddy to come and,2169.2,6.0,2172.2,-0.4404,0.0,-0.7,-0.006626196272226683,-0.05500591325167787,-0.058844357686995336
get me you want your daddy to come and,2172.28,8.559,2176.5595000000003,0.0772,0.0,-0.7,-0.006117133946240888,-0.056681630272984874,-0.0602888579931164
get you makes two of us I get some shut,2175.2,5.639,2178.0195,0.0,0.0,0.3,-0.005938121523428142,-0.05719769822422624,-0.06076071905724461
ey Miss you're,2185.48,5.0,2187.98,-0.1531,0.0,0.2,-0.004603962123318128,-0.06005478762384758,-0.06381836818154428
sorrowful my daddy used to sing to me,2187.48,7.8,2191.38,-0.4939,0.0,-0.7,-0.004103945820393088,-0.0607427394005245,-0.06479679086288083
when I couldn't sleep oh that's,2190.48,9.32,2195.14,0.0,0.0,-0.7,-0.003524879376683006,-0.061317998153411865,-0.06583955990931233
nice oh please couldn't you sing to me,2195.28,8.839,2199.6995,0.6249,0.6,0.7,-0.0027862143109682897,-0.06173943734236278,-0.06704821936834135
then I wouldn't feel so buy and,2199.8,4.319,2201.9595000000004,0.0,0.0,-0.7,-0.0024053792920711286,-0.061830738103340346,-0.06762443238391792
scared just when I was getting,2204.44,3.919,2206.3995,-0.4404,0.0,-0.7,-0.0016290500846411517,-0.061772042586370715,-0.06871189638670559
comfortable you got to have,2215.24,8.4,2219.44,0.5106,0.4,0.4,0.0008635085127815089,-0.05975562204354809,-0.07155895908501507
singing and a sa Lou woman went down a,2218.319,7.641,2222.1395,0.0,-0.1555555555555555,0.7,0.00141848073322637,-0.05901326306351274,-0.07208264564604941
my no I need three other guys for,2230.319,8.481,2234.5595,-0.296,-0.125,-0.7,0.004140391915738242,-0.05429474525837262,-0.0741954560010942
that I'll read your story huh oh please,2233.2,5.6,2236.0,0.3182,0.0,0.4,0.0044737735799175345,-0.053617254841105993,-0.07440857428485485
sing Rocka by baby on the,2238.88,11.84,2244.8,0.0,0.0,0.2,0.006588785655646828,-0.0489420766248357,-0.07556395474692541
tree with the Dy da da da da here's a,2244.079,11.121,2249.6395,0.0,0.0,0.7,0.007808632800486914,-0.04600313862458638,-0.07609080898738332
smart horse I'll bet him to show he'll,2250.72,6.119,2253.7795,0.4019,0.2142857142857142,0.7,0.008883633546263894,-0.043298450785426955,-0.07647959395606549
run in the,2255.2,4.52,2257.46,0.0,0.0,0.5,0.00986342718538253,-0.04075559433584867,-0.07677685133031573
money that Pim look,2256.839,5.76,2259.719,0.0,0.0,0.2,0.01047594212689313,-0.03913375662360913,-0.07693658843186194
ho this one's a,2259.72,5.879,2262.6595,0.0,0.0,0.4,0.011285841754246845,-0.03695643676613864,-0.07711847251698303
sleeper hope you're the,2262.599,8.24,2266.719,0.4404,0.0,0.3,0.012427178252536215,-0.03383411794220505,-0.07732085428562702
same here's a good jocky sand man's his,2265.599,8.161,2269.6795,0.4404,0.35,0.7,0.013276372544459064,-0.03147714177228512,-0.07743256896979933
name lie in your,2270.839,6.401,2274.0395,0.0,0.0,-0.7,0.014552612081872864,-0.027892333640469856,-0.07754156012569394
pad count winning sheep,2273.76,9.559,2278.5395000000003,0.5267,0.5,0.4,0.015901489255137492,-0.02406232868856647,-0.07758411712959914
and put 20 fish on Little B,2277.24,6.079,2280.2795,0.0,-0.1875,0.6,0.016431594584080986,-0.022548862672258814,-0.07758139023159576
Ro when play s,2300.0,7.599,2303.7995,0.34,0.0,0.4,0.024051886205657853,-0.0007557602924528617,-0.07647377062937259
show Mr s will you C my back please,2303.28,6.079,2306.3195,0.3182,0.0,0.5,0.024917278534739865,0.0016808283559294735,-0.07623465197666653
can't bend down I got a short circuit in,2307.599,5.401,2310.2995,0.0,-0.0777777777777777,-0.7,0.026302789006996098,0.005549612179118153,-0.07580858464829689
my neck you scub my back e a big,2309.359,7.681,2313.1995,0.0,0.0,0.5,0.027326651876143984,0.008379683248762163,-0.07546057240452524
breakfast a big breakfast oh that's,2313.0,7.88,2316.94,0.0,0.0,0.7,0.02866489877507465,0.012037178725585384,-0.07496462044795225
wonderful I could hold her head under,2317.04,6.36,2320.22,0.5719,0.791329158084387,-0.7,0.02985458332181449,0.015245312964506355,-0.07448581030174076
with control,2320.88,5.959,2323.8595,0.0,0.0,0.2,0.03119217917881193,0.018799322484869634,-0.07390617195809766
yourself please,2323.4,3.439,2325.1195,0.3182,0.0,0.5,0.03165951508852508,0.02002704613737894,-0.07369358800067846
Mr things you have to do for 20,2327.16,8.36,2331.34,0.0,0.0,0.7,0.03399843872480191,0.026054986264620137,-0.07255367228627542
bucks okay give it to me rock baby,2330.56,7.48,2334.3,0.2263,0.5,0.4,0.035129735234827375,0.028896822692559325,-0.07195811140550765
right Saved by the Bell do you want me,2338.04,6.0,2341.04,0.4767,0.2857142857142857,0.4,0.03774908719936555,0.03527773522057892,-0.07047291934658462
to answer it not in that,2340.76,3.28,2342.4,0.0,0.0,-0.7,0.03828484061202592,0.03654704404855237,-0.07015134084048583
costume oh hello good morning are you,2350.359,6.441,2353.5795,0.4404,0.7,0.3,0.04277880720158555,0.04668100264602863,-0.06722602706577407
the lady of the house stop it I'm very,2353.88,6.36,2357.06,-0.296,0.2,-0.7,0.04421007012840662,0.049706223177738394,-0.06621172288311822
busy what are you doing here is that my,2356.8,7.08,2360.34,0.0,0.1,0.2,0.045572577730230705,0.05249076503120321,-0.06521036387813964
daddy it's me honey glattus this is,2360.24,5.2,2362.84,0.0,0.0,0.5,0.04661990380129478,0.05456648922387058,-0.06441733234438168
great atmosphere for the kid what time,2363.88,3.439,2365.5995000000003,0.6249,0.791329158084387,0.7,0.047784722688663656,0.05680771016680049,-0.06351190430729739
do the bats fly out well I didn't run,2365.44,3.6,2367.24,0.2732,0.791329158084387,0.3,0.04848152942334817,0.058113995647752506,-0.06295861536272318
her for a nursery what's your mission I,2367.319,4.0,2369.319,0.0,0.0,0.5,0.04936919499752655,0.05974022336253389,-0.06224128402864659
got some oatmeal here for what' you,2369.04,3.48,2370.78,0.0,0.0,0.2,0.04999605542880435,0.06086282189986001,-0.06172635168991559
think I was going to give her pickled,2371.319,3.321,2372.9795,0.0,0.0,0.3,0.05094451063478584,0.06252022800502802,-0.06093421330079333
octopus I got coffee on the stove right,2372.52,7.12,2376.08,0.0,0.2857142857142857,0.4,0.052291068993001205,0.0647871607312526,-0.05978291744706615
now and donuts that's what I mean Mr s,2374.64,7.24,2378.26,0.0,-0.3125,-0.7,0.05324450036606195,0.06633027887724542,-0.05894903901703301
the water's getting awful,2379.64,5.24,2382.26,-0.4588,-0.6500479218355971,0.6,0.055008032258549965,0.06904684831634313,-0.05736634136000751
cold okay where are you going with that,2381.88,5.0,2384.38,0.2263,-0.0499999999999999,0.2,0.05595003690151981,0.07042364655706337,-0.05649975170341426
coffee well the kid needs hot water my,2384.88,4.6,2387.1800000000003,0.2732,0.25,0.3,0.05720189259796953,0.07217209288263503,-0.05532557749431423
coffee's weak put that back I'll finish,2386.88,3.8,2388.78,-0.4404,-0.1875,-0.7,0.057921140407655704,0.07313429505130185,-0.05463942819980118
your bath and I'll make her some,2389.48,2.8,2390.88,0.0,0.0,0.5,0.05886942361187445,0.07435517741990218,-0.053722028926432235
breakfast where's the milk where it,2390.68,3.679,2392.5195,0.0,0.0,-0.7,0.05961310823409651,0.07527436777888132,-0.05299248471845807
always is in front of my neighbor's door,2392.28,3.839,2394.1995,0.0,0.0,0.2,0.06037818631362894,0.0761846046692538,-0.05223276894635414
it's a good thing I showed up or she'd,2394.359,4.041,2396.3795,0.4404,0.7,0.6,0.06137549400396068,0.07731680932967215,-0.05122855896817715
have the first case of berry berry on,2396.119,4.521,2398.3795,0.0,0.25,0.7,0.06229491875462291,0.0783056793056483,-0.050288938299138976
Broadway berry berry does she have to,2398.4,5.52,2401.1600000000003,0.0,0.0,0.3,0.0635801803442806,0.07959886807132882,-0.04895338048143374
have two of everything hello Martha Jane,2400.64,6.56,2403.92,0.0,0.0,0.4,0.06486390553124154,0.08078681640107882,-0.047594050574054095
H Miss GL I was doing fine with her I,2403.92,6.32,2407.08,0.4995,0.4166666666666667,0.2,0.06634283483787595,0.0820326198789378,-0.04599749493317145
had a high gloss on her shoulders Mr s,2407.2,5.08,2409.74,0.0,0.16,0.4,0.06759481196346795,0.0829900353307791,-0.044621184671117996
why don't you climb the Tob with me and,2410.24,5.28,2412.88,0.0,0.0,0.7,0.06908036835450565,0.08401694384999978,-0.04295955220576545
this GL can scrub both of our bags sure,2412.28,5.52,2415.0400000000004,0.6523,0.5,-0.7,0.07010673561206665,0.08466072030696539,-0.04179390713676902
get in Sorel no thanks I haven't got my,2415.52,4.44,2417.74,-0.3412,-0.1,0.6,0.07139438934267009,0.08539628334002623,-0.04031165326097683
water wings here besides it might shrink,2417.8,4.799,2420.1995,0.0,0.0,0.2,0.07257152132593156,0.08600177669295024,-0.03893769933123426
his money belt that's enough my racket,2419.96,5.72,2422.82,0.0,0.0,0.4,0.07382968124762124,0.08658178763943411,-0.037449621921585935
move over all right you wash I'll dry,2422.599,5.0,2425.099,0.0,0.1095238095238095,0.4,0.07492688830721632,0.08703365329734762,-0.036135747481459674
where's a clean H in the closet with a,2425.68,3.52,2427.44,0.4019,0.3666666666666667,0.3,0.07605655125558902,0.08744886692956913,-0.03476756423662927
clean shirt under the tomato juice and,2427.599,3.72,2429.4590000000003,0.4019,0.3666666666666667,-0.7,0.0770327229125397,0.08776859739718072,-0.03357286251430742
the cookies well this is a nice Hy,2429.2,5.159,2431.7795,0.5994,0.6,0.7,0.07815656700762456,0.08809386682983271,-0.03218338931270142
little picture always lock your door SEL,2431.319,5.201,2433.9195,0.0,-0.1875,0.3,0.0791945502460586,0.08835537733409812,-0.03088690757658517
that's rule number one come out here a,2434.359,4.96,2436.839,0.0772,0.0,0.6,0.08061260255048845,0.08865536581663179,-0.029095578068317272
minute I want to talk to,2436.52,2.799,2437.9195,0.0772,0.0,0.4,0.08113789569540046,0.08875044342668087,-0.028426180270343375
you hey Steve I can explain,2441.8,4.559,2444.0795000000003,0.0,0.0,0.5,0.08413574950995416,0.08913928073874886,-0.02454664310107135
everything I know what you're thinking,2444.48,3.08,2446.02,0.0,0.0,0.3,0.08508065561609725,0.08921139544501809,-0.023303221940797696
you're thinking the minute you turn your,2446.359,2.881,2447.7995,0.0,0.0,0.4,0.08594713196857612,0.08925795272215338,-0.022154442242976368
back she runs into some handsome guy's,2447.56,3.0,2449.06,0.4939,0.25,0.5,0.08656080234574064,0.08928007922914837,-0.02133590706036145
apartment no I'm just thinking what a,2449.24,2.96,2450.72,-0.296,0.0,0.2,0.08736875968647707,0.08929606017785821,-0.0202520271686248
swell kid she is coming into a crummy,2450.56,3.6,2452.36,0.0,0.0,0.4,0.08816665299210312,0.08929777862694635,-0.01917476666851991
joint like this just to give that little,2452.2,4.2,2454.3,0.3612,-0.1875,0.4,0.0891099363091094,0.08928266825388508,-0.01789243230080835
doll a bath yeah well it's quite,2454.16,4.28,2456.3,0.5106,0.0,0.4,0.09008157817408756,0.08924874276814258,-0.016561647048542637
possible she'd come up here to see me,2456.4,3.64,2458.2200000000003,0.0,0.0,0.5,0.0910134023632261,0.08919975601349217,-0.01527599917169433
well if that occurs to you again take a,2458.44,4.159,2460.5195,0.2732,0.0,0.2,0.0921279428666206,0.0891214344233766,-0.013726214396727799
