text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
hi what goes with YouTube Mr Belvedere,2094.72,6.42,2097.93,0.0,0.0,0.3,-0.006842260394972155,-0.11344130839587949,0.0394622278927671
taught us it's Yogi feels well he said,2098.26,4.859,2100.6895000000004,0.2732,0.0,0.6,-0.008117937138969848,-0.11171219017970972,0.04118618941827475
it relaxes you,2101.14,3.719,2102.9995,0.3612,0.0,0.7,-0.00923384698634065,-0.11024602679027795,0.04263292040117736
well just be careful you don't relax so,2103.119,5.781,2106.0095,0.0757,-0.1,0.2,-0.010755114179371873,-0.10831065587320923,0.04452228205266378
much you break your necks you won't,2104.859,4.041,2106.8795,0.0,0.2,-0.7,-0.011209228753561125,-0.10774611749009172,0.04506915793686871
hi baby everything under control Hello,2114.94,5.52,2117.7000000000003,0.0,0.0,0.7,-0.01741923876186198,-0.10054143418720014,0.05189035489929372
darling oh Harry he's wonderful terrific,2117.22,5.1,2119.77,0.891,0.5,0.9,-0.018730118079741856,-0.09912635978759167,0.05319745922179344
he must be he's already got the kids out,2120.46,3.24,2122.08,0.0,0.0,0.4,-0.020241391085820057,-0.09753405352041276,0.05465613221588453
there standing on a head they love him,2122.32,3.42,2124.03,0.6369,0.5,0.7,-0.021557504997871298,-0.09617935852126688,0.055887219915362496
they've been as good as gold all day no,2123.7,3.54,2125.47,0.1779,0.7,0.8,-0.022553325555491652,-0.09517291652427547,0.05679603203179464
kidding they ate their lunch without a,2125.74,3.42,2127.45,0.1027,0.0,0.6,-0.023954968210279214,-0.09378084967149738,0.05804504310801737
single argument he gave Roddy a bath and,2127.24,4.26,2129.37,-0.3612,-0.0714285714285714,0.5,-0.025348725984512977,-0.09242209340371588,0.05925532557774311
they wasn't a peep out of him and look,2129.16,4.98,2131.65,0.0,0.0,-0.7,-0.0270462317348802,-0.09079752521156731,0.06069109989778658
the ice box he's fixed it it's been on,2131.5,6.92,2134.96,0.0,0.1,0.4,-0.02958829107622874,-0.08841841971932729,0.06277198643675162
the blink for days well I'll be,2134.14,4.28,2136.28,0.2732,0.0,0.3,-0.03062641108133843,-0.08746305369101005,0.06360044669108002
what's the matter with Henry is he sick,2144.52,5.04,2147.04,-0.4939,-0.7142857142857143,-0.7,-0.03954554513480245,-0.07954525084561673,0.07031379726761217
no darling it seems that Mr Belvedere,2146.5,4.619,2148.8095,-0.4717,0.0,0.4,-0.04108082130656137,-0.07822252891850529,0.07140940712101801
used to be a dog trainer or something,2149.56,3.36,2151.24,0.0,0.0,0.3,-0.04321646075904496,-0.07639698536873543,0.07290960846785582
and he had a long talk with Henry this,2151.119,3.24,2152.739,0.0,-0.05,0.2,-0.04454807457891397,-0.07526623151757945,0.07383197659273763
morning and ever since Henry has been,2152.92,3.84,2154.84,0.0,0.0,0.4,-0.04643164405522951,-0.0736753607219586,0.07512083817292044
quiet as a mouse isn't it wonderful it,2154.359,4.5,2156.609,-0.4585,0.5,0.7,-0.04803199252677497,-0.0723306318512559,0.07620228302680293
sounds like a treasure oh he is and in,2156.76,3.96,2158.74,0.5719,0.0,0.7,-0.049975804925628475,-0.07070460844090301,0.07750021425936557
addition to everything else he makes the,2158.859,3.901,2160.8095,0.0,0.0,0.8,-0.05187863767926261,-0.06911938019397318,0.07875537802594457
most Divine combination salads you ever,2160.72,3.42,2162.43,0.5984,0.5,0.4,-0.05337796207619962,-0.06787404430497904,0.07973438544683531
looks delicious,2164.14,4.26,2166.27,0.5719,0.8408171622215778,0.8,-0.05695869678924001,-0.06490968881332183,0.08204000115015544
it's just one thing he's sort of,2166.66,3.66,2168.49,0.0,0.0,0.2,-0.05904352456084125,-0.0631878777111426,0.08336323121040846
mysterious,2168.4,4.32,2170.56,0.0,0.0,0.5,-0.06099498393461717,-0.061577464978433194,0.08459026891545679
how do you mean well three times today,2170.32,3.96,2172.3,0.2732,-0.3125,0.7,-0.06263971226813447,-0.06022030096906268,0.08561641669784975
when he finished his chores he went,2172.72,3.54,2174.49,0.0,0.0,0.4,-0.06471389185164424,-0.05850788733984383,0.08690082753312373
upstairs and locked himself in his room,2174.28,4.26,2176.4100000000003,0.0,0.0,-0.7,-0.06653468466273647,-0.057002924224693635,0.08802011566003548
I heard the lock click I went up and,2176.26,4.5,2178.51,0.0,0.0,0.2,-0.0685270651726687,-0.055353213642883134,0.08923681826863816
listened but I couldn't hear a sound,2178.54,5.4,2181.24,0.0,0.4,-0.7,-0.07111581650963898,-0.053203332414062304,0.09080632003473338
what do you suppose he does up there,2180.76,4.859,2183.1895000000004,0.0,0.0,0.3,-0.07296162345261901,-0.05166477536592481,0.09191833161818996
maybe he stands on his head that doesn't,2183.94,3.419,2185.6495,0.0,0.0,-0.7,-0.07528503941833437,-0.0497197751452974,0.0933106974571764
make much noise oh,2185.619,3.781,2187.5095,0.0,0.2,0.7,-0.07703597265864272,-0.04824679037285014,0.0943551678804778
is he up there now no he's out taking,2187.359,4.201,2189.4595,-0.296,0.0,0.4,-0.07886484017800796,-0.04670057435187889,0.0954422636082169
his constitutional,2189.4,4.86,2191.83,0.0,0.0,-0.7,-0.08107678654392847,-0.044818555318344847,0.0967525400524944
then why are we Whispering oh I forgot,2191.56,4.68,2193.9,0.0,0.0,0.4,-0.0829963882592734,-0.04317328152979083,0.09788631933743905
he says he goes out for a constitutional,2194.26,5.0,2196.76,0.0,0.0,0.3,-0.08562711186247189,-0.04089781754243654,0.09943630606287414
every night before dinner,2196.24,3.02,2197.75,0.0,0.0,0.3,-0.08653124816276095,-0.040109654876770776,0.09996826347186599
I gave him a key to his room of course,2201.76,2.88,2203.2000000000003,0.0,0.0,0.7,-0.09143870516637387,-0.035767824418782526,0.10285285844206929
but he doesn't know that I've got an,2203.32,3.9,2205.27,0.0,0.0,0.2,-0.09326759050024064,-0.0341180917769018,0.10392832777137731
extra one would it be very unethical it,2204.64,4.74,2207.01,-0.5563,0.1,-0.7,-0.09478810469679361,-0.03273140379190854,0.10482344247702194
most certainly would,2207.22,4.82,2209.63,0.4005,0.3571428571428571,0.7,-0.09704639588454804,-0.030643853153739527,0.10615553201815592
turns all right but nothing happens or,2215.32,5.6,2218.1200000000003,0.0,0.2857142857142857,-0.7,-0.10406932459249833,-0.023889149053380188,0.11033588247147509
here clumsy let me do it,2217.42,3.5,2219.17,0.0,-0.3,-0.7,-0.10490282222134951,-0.023055437123281525,0.11083777950815416
you sure that's the right key yes of,2222.119,4.861,2224.5495,0.6124,0.2619047619047619,0.4,-0.10903620880393658,-0.018792475222158378,0.11335428932924177
course it is,2224.56,2.42,2225.77,0.0,0.0,0.6,-0.10994021663856182,-0.017827571585561718,0.11391213036901171
funny it doesn't work you're wasting,2227.02,4.94,2229.49,0.6319,0.25,-0.7,-0.11261269292648353,-0.014892774658196467,0.11558149655095215
your time Mrs King,2229.42,6.06,2232.4500000000003,0.0,0.0,0.4,-0.11464522217373785,-0.012564988607344518,0.11687574999084863
hello can you hear me knowing human,2231.96,5.5,2234.71,0.0,0.0,0.4,-0.11613779125162338,-0.01079266368705455,0.11784305458358546
nature as I do I suspected that you,2235.48,3.48,2237.22,-0.2263,0.0,0.3,-0.11773245131517227,-0.00882980319123268,0.11889568958267807
might try to Snoop,2237.46,4.56,2239.74,0.0,0.0,0.4,-0.11926391355990616,-0.006865436749411355,0.11992908807365102
this is a new lock but but it can't be,2238.96,4.619,2241.2695,0.0,0.1363636363636363,-0.7,-0.12015833374545845,-0.005676452446691022,0.12054467422635508
and order a locksmith it wasn't,2242.02,4.2,2244.12,0.0,0.0,-0.7,-0.12175445467644438,-0.003467314390118155,0.12166864904543986
necessary Mrs King I am an expert,2243.579,5.361,2246.2595,0.0,0.0,0.7,-0.12289249144769479,-0.0018150183763871158,0.12249263874812245
I don't know darling he may be all right,2252.579,5.221,2255.1895,-0.4717,0.2857142857142857,0.3,-0.12709859750739047,0.005026694963833024,0.1257555430715865
but let's face it he is a screwball,2255.339,5.041,2257.8595,-0.0772,0.0,0.4,-0.12818926321971055,0.0070548779011753715,0.1266775659621788
Harry how can you say that he may be a,2257.8,5.1,2260.3500000000004,0.0,0.0,0.3,-0.12913882307768998,0.00893935554453973,0.12751609479098924
little eccentric father,2260.38,4.88,2262.82,0.0,-0.09375,0.7,-0.13001671542098828,0.010801249865161764,0.128327587725487
ER says cleanliness is Next to Godliness,2267.0,6.579,2270.2895,0.0,0.0,0.4,-0.13229220982555817,0.016388329858641332,0.13066327146889142
we won't be long,2270.64,5.1,2273.19,0.0,-0.05,0.7,-0.13302530417192823,0.01854000531554591,0.13152383223376424
need I say more,2273.579,5.28,2276.219,0.0,0.5,0.8,-0.13370297936300465,0.020776185253486658,0.1323957564257113
nope I'm sold I'll say goodnight to,2275.74,4.26,2277.87,0.0,0.0,0.4,-0.13403502289446512,0.02199035389172187,0.13285973026535133
you know Mrs King it's really all your,2280.0,4.32,2282.16,0.0,0.2,0.3,-0.13477654440837114,0.025129649278064905,0.1340290264196308
fault if you weren't so darn pretty we,2281.8,3.9,2283.75,-0.674,0.25,0.6,-0.13500746769595182,0.02628738445786972,0.13444936327595258
wouldn't have so many kids for people to,2284.32,3.74,2286.19,0.0,0.5,0.3,-0.1353163326947586,0.028057902025169227,0.13508101901299335
good morning Belvedere you will kindly,2309.9,6.16,2312.98,0.7269,0.6499999999999999,0.7,-0.13528157279078154,0.0469931461431775,0.14104562851381844
address me as Mr Belvedere until I grant,2313.359,4.5,2315.609,0.3612,0.0,0.3,-0.134960012272761,0.048799922366254946,0.14154484958141472
you permission to drop the title a,2316.06,4.26,2318.19,-0.2732,0.0,0.6,-0.13459254028775888,0.05056449114195001,0.14202168983486163
contingency which seems hardly likely Mr,2317.859,5.581,2320.6495,0.0,0.0,-0.7,-0.13419540790636922,0.05223743133247801,0.14246422932903482
Appleton oh well really I I intended no,2320.32,6.36,2323.5,-0.0258,0.2,-0.7,-0.13367878730467314,0.05416579611944112,0.14296312236050016
offensive tell me Mr Belvedere are you,2323.44,4.919,2325.8995,-0.4588,0.0,0.2,-0.13319780074161397,0.05578023035703386,0.14337181514085923
completely happy with the Harry Kings,2326.68,3.36,2328.36,0.6115,0.8,0.9,-0.13266157869667614,0.057427265626639766,0.14378056833195213
only an idiot is completely happy,2328.359,4.081,2330.3995,0.1761,0.0,-0.7,-0.13218461743530202,0.05878596758876016,0.14411170557634723
anywhere I understand those dear little,2330.04,4.559,2332.3195,0.3818,-0.1875,0.7,-0.1317090918234609,0.06005962680663135,0.14441727492316092
boys are devoted to you and that Mrs,2332.44,4.919,2334.8995,0.4019,0.0,0.6,-0.13103024059527138,0.06176276013201104,0.14481876848745434
King considers you quite the treasure,2334.599,5.821,2337.5095,0.3566,0.0,0.7,-0.13029777554537755,0.06347589637679281,0.14521467700626103
indeed yes indeed and she should as my,2337.359,5.161,2339.9395,0.4019,0.0,0.7,-0.12957525450345928,0.065061962930579,0.14557438071275436
mother is always saying good servants,2340.42,4.14,2342.49,0.4404,0.7,0.4,-0.1287756162040606,0.06671736276563246,0.14594307173135881
are worth their weight in gold but the,2342.52,3.3,2344.17,0.1154,0.3,-0.7,-0.1282261864263451,0.06780252126313399,0.14618116246335391
next time your parent makes that,2344.56,3.0,2346.06,0.0,0.0,0.7,-0.1275868546179131,0.06901831907192803,0.14644465545388197
original observation tell her it's one,2345.82,4.38,2348.01,0.3182,0.375,0.4,-0.12690401268386228,0.07026713159964881,0.14671183945401592
of the older cliches yes I will,2347.56,4.68,2349.9,0.4019,0.1666666666666666,0.3,-0.12622002300415638,0.07147208163359121,0.14696643713484725
incidentally my mother is very anxious,2350.2,3.36,2351.88,-0.3167,-0.325,-0.7,-0.12548043365644937,0.07272864013541072,0.1472287263339048
to make your acquaintance properly,2352.24,3.06,2353.77,0.0,0.0,0.7,-0.12475282584162864,0.07392254694686894,0.1474750294985435
perhaps you could drop in for a visit on,2353.56,3.48,2355.3,-0.2732,0.0,0.5,-0.12414856355313204,0.07488506446487164,0.14767162251150306
your next afternoon off I am not a,2355.3,3.9,2357.25,0.0,0.0,-0.7,-0.12335895180533553,0.07610661907390685,0.14791870152007255
servant Mr Appleton my afternoons are,2357.04,4.2,2359.14,0.0,0.0,0.4,-0.12257312882587613,0.07728501825580547,0.14815460989979687
always my own well in a case dropping,2359.2,3.96,2361.18,0.2732,0.6,0.4,-0.12170267258388384,0.0785507583246379,0.1484054862843744
anytime for the glass of Chevy I just,2361.24,3.54,2363.01,0.0,0.0,0.4,-0.12090248767516397,0.07968071322030802,0.14862738185450897
like Cherry as much as I deplore the,2363.16,3.5,2364.91,0.3612,0.2,0.3,-0.12005268240801614,0.08084837147882107,0.14885476975952142
habit of dropping in on people Uninvited,2364.78,5.7,2367.63,0.0,0.0,-0.7,-0.11880307266297459,0.0825101274208347,0.1491753031685904
but Mr build here I am inviting you and,2366.66,7.86,2370.59,0.4497,0.0,0.4,-0.11740003590897584,0.08430526168180631,0.14951794721160402
I sir am declining good day,2370.48,4.04,2372.5,0.4404,0.7,0.2,-0.11647139511671054,0.0854562332250698,0.14973591042780143
oh here let me do the mouth that's awful,2389.339,5.02,2391.849,-0.4588,-0.739402488053739,-0.7,-0.10611519182654927,0.09678333042727622,0.15184480076657228
okay Mommy we all know you're a,2392.26,4.02,2394.2700000000004,0.2263,0.5,0.3,-0.10470807800466034,0.09815716664264511,0.15210091070059992
sculptress but hurry up with you I want,2394.359,3.061,2395.8895,0.1154,0.0,0.2,-0.10375437212089429,0.09907068493662347,0.15227184209760541
to get this finished before the kids get,2396.28,3.24,2397.9,0.0,0.0,0.4,-0.10255794127471625,0.10019860034468737,0.15248351818859626
home oh relaxed they won't be home for,2397.42,4.38,2399.61,0.4939,0.0,0.4,-0.1015307916870137,0.10115254293387442,0.15266296771087143
hours all right and is taking them to,2399.52,3.66,2401.35,0.0,0.2857142857142857,0.2,-0.10047789664491877,0.10211811542938029,0.1528448831694193
her house after Sunday school they're,2401.8,2.52,2403.0600000000004,0.0,0.0,0.6,-0.09943675134226054,0.10306200230917797,0.15302287351942018
going to have lunch with Susan and,2403.18,2.82,2404.59,0.0,0.0,0.4,-0.09850078328334211,0.10390228337476842,0.15318136959999143
Little Bill,2404.32,4.34,2406.49,0.0,-0.1875,0.5,-0.09733397096157878,0.10494016138948073,0.15337706775462426
Mr Belvedere good morning good morning,2417.64,6.12,2420.7,0.7003,0.7,0.4,-0.0886070608595213,0.11250275183197396,0.15478542794656888
good morning good morning Mrs King cold,2420.64,5.939,2423.6095,0.7003,0.2666666666666666,0.6,-0.0868571268060369,0.11400713492105596,0.15505809207516397
enough for you nippy nippy but it suits,2423.76,6.12,2426.82,0.0,0.0,0.2,-0.08495630656071974,0.11564951155349219,0.15535122243643457
me how do you like our snowman,2426.579,5.461,2429.3095000000003,0.3612,0.0,0.6,-0.08350890977478932,0.11691022987100647,0.1555724575524632
Mr King you should have let your wife to,2429.88,4.52,2432.1400000000003,0.0,0.0,-0.7,-0.08189643996601492,0.11832994649935304,0.1558170617002049
will soon melt,2436.18,2.78,2437.57,0.0,0.0,-0.7,-0.07892076871859535,0.121012424000646,0.15626378030130034
you suppose he had in that package,2442.0,4.079,2444.0395,0.0,0.0,0.2,-0.0756216793536837,0.12413715863109448,0.15675295426086747
darling he's been here so long I've,2444.579,3.061,2446.1095,0.5859,-0.05,0.5,-0.07463227318650648,0.1251204321555091,0.15689862583875724
given up wondering about anything he,2446.079,4.081,2448.1195,0.0,0.0,-0.7,-0.07370562605501231,0.12606748163240541,0.15703470764904415
does or has it made a noise I distinctly,2447.64,5.82,2450.55,0.0,0.3,0.2,-0.07263271555373646,0.1272024473430455,0.15719192196702853
heard a sort of metallic ticking so,2450.16,5.22,2452.77,0.0,0.0,0.2,-0.07170094070142372,0.12822930425505544,0.1573282356792676
if he's doing anything illegal up there,2453.46,3.42,2455.17,-0.5574,-0.5,-0.7,-0.07074844930859259,0.12932883064577702,0.15746747493696858
we could get into a lot of trouble you,2455.38,3.239,2456.9995,-0.4019,-0.2,-0.7,-0.07006258701264502,0.13015956802545856,0.15756775080428306
know that don't you,2456.88,3.42,2458.59,0.0,0.0,-0.4,-0.06949582883036856,0.1308765420682612,0.1576506811622202
suppose you could see from that limb,2458.619,2.521,2459.8795,0.0,0.0,0.3,-0.06905715607132769,0.13145424178101153,0.1577149504445243
look you go in the house and watch his,2461.14,3.66,2462.97,0.0,0.0,0.4,-0.06808300091567066,0.13282566397404003,0.1578578557652072
door if he comes out find some way to,2463.119,4.281,2465.2595,0.0,0.0,0.3,-0.0674298673542676,0.1338296369856435,0.15795327923386945
warn me okay,2464.8,2.6,2466.1000000000004,0.128,0.5,0.4,-0.06720433440094951,0.1341956321338449,0.15798601621946143
ow take it easy will you kind of keep,2554.5,4.98,2556.99,0.4404,0.5166666666666666,0.4,-0.06882696879550856,0.1651028691115275,0.15121495843321603
still you're lucky that no bones are,2557.619,2.821,2559.0295,0.1531,0.3333333333333333,-0.7,-0.06902128436352983,0.16558766631491553,0.15075967487916347
that's a very professional bandage there,2560.44,4.399,2562.6395,0.0,0.13,0.7,-0.0693342086931982,0.1664220277497109,0.14991352351510623
aren't many people who could do that,2562.72,4.26,2564.85,0.0,0.5,-0.7,-0.06950378375179442,0.16691788067160043,0.14936959857871843
substantially what General Pershing told,2564.839,4.421,2567.0495,0.0,0.05,0.4,-0.06965400434206036,0.16739986981197333,0.1488086252168616
me during the first World War,2566.98,7.4,2570.68,-0.5994,0.25,0.2,-0.06985741684399933,0.16817046316650464,0.14783891354975617
you are a doctor too a bone specialist,2569.26,5.12,2571.82,0.0,0.0,0.6,-0.06990892061945635,0.16840599140362392,0.14752302516668225
I haven't been yes Mrs King I've never,2576.04,6.559,2579.3195,-0.3089,0.0,-0.7,-0.07008098875925282,0.16987813534416765,0.14530613462445452
