text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
i was going to ask you really we'll buy,1928.159,3.041,1929.6795,0.0,0.2,0.6,0.056827231542988736,0.06315307414562693,0.10280346495037183
job i just,1930.159,5.611,1932.9645,0.0,0.0,0.4,0.05745677096140066,0.06316326485521362,0.10435486953809846
i say will you excuse us,1931.2,9.599,1935.9995,0.0772,-0.05,0.3,0.05797923673618491,0.06317774562140141,0.10552231227723066
do you remember last night very well no,1940.799,4.72,1943.159,-0.022,0.1,-0.7,0.05898958804291042,0.06322666677381464,0.10718071061747317
i mean when we were talking about the,1943.919,3.681,1945.7595,0.0,-0.3125,0.2,0.05928031368778933,0.06324807920958433,0.1073744402223778
you said it reminded you of a moon you'd,1947.6,3.76,1949.48,0.0,0.0,0.4,0.05962655649295287,0.06328063471349284,0.10724596695858793
seen in coney island,1949.36,4.64,1951.68,0.0,0.0,-0.7,0.05979303336378852,0.06330044010656792,0.10693588008892292
well it could have been the same way why,1951.36,5.039,1953.8795,0.2732,0.0,0.4,0.05993128485918355,0.06332029259678774,0.10644523788199112
well i remember then i was wondering,1954.0,4.159,1956.0795,0.2732,0.0,0.2,0.060041568107485066,0.06333990813030278,0.10576837632307379
what a rich young man like you were,1956.399,4.0,1958.399,0.7269,0.2375,0.4,0.060127730198780024,0.06336000443871201,0.10484718038191608
doing in coney island,1958.159,5.041,1960.6795,0.0,0.0,0.7,0.06018256330640231,0.06337885043522773,0.10373046863346037
oh well i rather that you'd be in,1960.399,3.921,1962.3595,0.2732,0.0,0.2,0.06020423420882985,0.06339196348160042,0.10277840067442252
bermuda or,1963.2,14.64,1970.52,0.0,0.0,0.5,0.060089384645461194,0.0634418948739533,0.09673759262917288
palm beach,1964.32,13.52,1971.08,0.0,0.0,0.6,0.06006842337318154,0.06344425123147392,0.09624452975605971
i wonder if i should go in and break,1978.24,4.4,1980.44,0.0,0.0,-0.7,0.05947948825586173,0.06345558719941691,0.08676155172450312
that up you're just dancing,1979.679,5.521,1982.4395,0.0,0.0,0.7,0.059296947151126385,0.06344990528951228,0.08447252459725092
out in public can't make much of a case,1982.64,3.68,1984.48,0.0,0.1,-0.7,0.059090737949402804,0.06344065892213141,0.08205754275498064
out of that,1985.2,4.959,1987.6795,0.0,0.0,0.2,0.05872761087454176,0.0634185915121709,0.0781283151665538
you sound like a on detective,1986.32,5.839,1989.2395,0.3612,0.4,0.3,0.058533240537406946,0.06340424820345551,0.07615694554635276
go find our moon and forget about your,1990.159,3.36,1991.839,-0.2263,0.0,-0.7,0.058184611287220786,0.06337476323012584,0.07280293932180232
girlfriend,1992.159,2.88,1993.599,0.0,0.0,-0.7,0.05793128784253376,0.06335062944934114,0.07048991585494949
anyway i'd probably get in trouble if i,1993.519,3.201,1995.1195,-0.4019,-0.2,0.7,0.05770137765793448,0.06332693373920044,0.06846861346984791
push piggy overboard,1995.039,6.081,1998.0795,0.0,-0.25,-0.7,0.05722489972976506,0.06327285773020273,0.0644848274242351
not with me anyway why blame piggy,1996.72,8.24,2000.84,-0.34,0.0,-0.7,0.05674680674584479,0.06321243931555622,0.06072847506392399
it's not all his fault no i,2001.12,7.039,2004.6395,0.015,0.0,-0.7,0.05603696077614664,0.06311242857347787,0.05552898694560209
just what did you mean by that remark,2004.96,5.28,2007.6,0.0,-0.3125,-0.7,0.05544341100053098,0.06302009675994069,0.05148261310805614
well let's say i just can't figure out,2008.159,4.4,2010.359,0.2732,0.0,-0.7,0.05485926923126566,0.06292200162377296,0.0477380426302749
how two girls can be so different,2010.24,4.88,2012.68,0.0,0.0,0.4,0.054345276949900836,0.0628300425496717,0.044621842551822805
be such good friends now listen malone,2012.559,4.161,2014.6395,0.7184,0.35,0.7,0.05389562910194763,0.06274542218006846,0.042023952659249575
let's get this straight,2015.12,4.72,2017.48,0.2789,0.2,0.4,0.053218863821573106,0.06261095775416257,0.038326139173202704
nobody talks about lorelei but me she's,2016.72,6.959,2020.1995,0.0,0.0,0.7,0.052543938755151315,0.06246861531801411,0.03487837990679996
quite a girl you just don't know her,2019.84,3.839,2021.7595,0.0,0.0,0.4,0.05214514832017759,0.06238073729603598,0.03294859348831929
you don't mind if i like you better do,2026.24,4.6,2028.54,0.6597,0.5,0.7,0.05031706565064113,0.061943172014133324,0.025007186655901386
we settled that quarrel in a hurry now,2033.44,5.28,2036.08,0.0,0.0,0.2,0.04811363451414052,0.06134255803033778,0.01699579432784705
what do we talk about,2036.559,5.36,2039.239,0.0,0.0,0.3,0.0471406366952132,0.0610525160338361,0.013882700130630596
let's talk about you but for the past,2038.72,4.24,2040.84,0.0,-0.25,-0.5,0.04663684313383183,0.06089643133148724,0.012357764750343928
i've been thinking,2042.96,6.24,2046.08,0.0,0.0,0.2,0.044939906998989164,0.06034117200462435,0.007607114709344054
thinking about doing something,2046.0,15.839,2053.9195,0.0,0.0,0.4,0.04227278490831265,0.05937654285696857,0.0011539020101101402
well what have you been thinking mr,2049.2,12.639,2055.5195,0.2732,0.0,0.3,0.041710868417915284,0.05915892525584763,-7.173341431292549e-05
you see that means come to my bashar and,2093.2,5.04,2095.72,0.0,0.0,0.4,0.02613991416025538,0.05100070830682166,-0.022547065440390167
i'll give you my old coconut shells now,2096.079,3.681,2097.9195,0.0,0.1,0.3,0.025232071162800056,0.05038620071383974,-0.023406249680821712
you see the natives believe,2098.24,3.839,2100.1595,0.0,0.0,0.3,0.0243042239051073,0.04974041135682182,-0.02425160956038004
the coconut shells ward off the snakes,2099.76,3.52,2101.5200000000004,0.0,0.0,0.6,0.023739232503812158,0.049338215216662,-0.024751081292964747
clever what huh,2102.079,5.201,2104.6795,0.4588,0.1666666666666666,0.7,0.02242350705937488,0.048374695450160494,-0.025872422355905252
africa must be fascinating gee piggy,2103.28,6.319,2106.4395000000004,0.5423,0.7,0.4,0.021688701715655588,0.04781983385700364,-0.026474879637188756
a girl like i almost never gets to meet,2107.28,4.319,2109.4395000000004,0.3612,0.0,0.7,0.02043377259828249,0.046843622171409735,-0.02746771758133368
really interesting men,2109.599,5.201,2112.1995,0.4576,0.5,-0.7,0.01927726364930749,0.04591108756586278,-0.028345846872444267
sometimes my brain gets real star poor,2111.599,5.841,2114.5195000000003,-0.4767,-0.1,0.7,0.01830423565935423,0.04510126399376993,-0.02905994474576589
little thing it's a terrible thing to be,2114.8,3.76,2116.6800000000003,-0.4767,-0.59375,-0.7,0.01739779441865712,0.044325476927812885,-0.029706760710805868
especially in the middle of a crowd do,2118.56,3.84,2120.48,0.0,0.0,0.2,0.015803905008496218,0.04290949025513924,-0.030806025729234014
you know what i mean,2121.44,2.72,2122.8,0.0,-0.3125,0.7,0.014831756570360073,0.04201217525330094,-0.03145570403351692
you'll never be lonesome again now you,2122.4,4.56,2124.6800000000003,0.2755,0.0,0.7,0.014044897073724812,0.041266500207116134,-0.031971641318634295
leave it to piggy,2124.16,2.8,2125.56,-0.0516,0.0,0.7,0.013676935917718198,0.0409117011845556,-0.032210180209398795
excuse me piggy i've got to see laurel i,2127.119,3.921,2129.0795000000003,0.0772,-0.05,0.2,0.01220815585085826,0.03945554181387539,-0.03314746690120087
alone certainly said in the uh shall i,2129.04,3.039,2130.5595,0.1027,0.2142857142857142,-0.7,0.011592123992802267,0.03882528404701251,-0.03353451132211603
wait in the next room,2131.04,3.2,2132.64,0.0,0.0,-0.5,0.010727908192673155,0.037921513793514536,-0.03407193581005808
if you like we're expecting lady beekman,2132.079,4.081,2134.1195,0.3612,0.0,0.3,0.01011463089292814,0.03726635366690762,-0.03444940637263953
for tea lady beekman,2134.24,4.32,2136.4,0.0,0.0,0.4,0.009171489585930535,0.03623654595389374,-0.035023632148101204
here yes oh i just remember i have,2136.16,3.6,2137.96,0.4019,0.0,0.4,0.008527876226375424,0.03551838119159889,-0.03541115742535868
another appointment,2138.56,3.68,2140.4,0.0,0.0,0.4,0.007523805744696206,0.03437318264258071,-0.036008753055283935
i better pop off well cherilou chinchin,2139.76,5.92,2142.7200000000003,0.6124,0.5,0.7,0.00657215405914288,0.03325999351418392,-0.03656738012808319
and all that rot you know,2142.24,5.119,2144.7995,0.0,0.0,-0.7,0.0057217508111167305,0.0322424951718849,-0.037060231423836326
that was very mean of you i would never,2145.68,3.2,2147.28,0.0,-0.40625,-0.8,0.004710669463404513,0.031004963860857944,-0.03763848186986418
enter now you shut up and sit down and,2147.359,3.121,2148.9195,0.0,-0.1555555555555555,-0.7,0.004044419185054327,0.0301730744988272,-0.038014969209460826
listen to me because you're in a jam,2148.88,2.08,2149.92,0.0,0.0,0.7,0.0036386527075902664,0.029660060877772003,-0.03824250144439248
me why what were you and piggy doing in,2150.96,4.32,2153.12,0.0,0.0,-0.7,0.0023450746761185933,0.027992528306209345,-0.038959039775368624
here before he started barking like a,2153.52,4.48,2155.76,0.3612,0.0,0.2,0.0012828538823206211,0.026586910508773733,-0.039537452701726705
seal he wasn't barking at swahili no no,2155.28,5.36,2157.96,0.2235,0.0,0.2,0.00040121884841427287,0.025395504401738166,-0.04001076526794073
before that now think hard was there,2158.0,4.16,2160.08,-0.1027,-0.2916666666666667,-0.7,-0.00044522321863315,0.024230612886957242,-0.040459455427191926
anything that would look incriminating,2160.64,2.56,2161.92,0.0,0.0,-0.7,-0.0011773209786645029,0.023206513267359397,-0.04084303793999888
in a photograph,2162.16,2.72,2163.52,0.0,0.0,0.3,-0.0018119625511000984,0.022306337836989987,-0.04117220525045634
something you wouldn't want mr esman to,2163.2,3.04,2164.72,-0.0572,0.0,-0.7,-0.002286724240388445,0.021625421091641284,-0.041416422449256925
see why no,2164.88,5.92,2167.84,-0.296,0.0,-0.7,-0.0035161113011364384,0.019832384881907212,-0.04204081168909035
oh my goodness yes what,2166.24,7.2,2169.84,0.6908,0.0,0.6,-0.00430030405572,0.01866624212974226,-0.042433098057324085
piggy was telling me about south africa,2170.8,4.72,2173.1600000000003,0.0,0.0,0.7,-0.0055951892478836186,0.016702571058212434,-0.04307072272733245
it's very dangerous there,2173.44,3.919,2175.3995,-0.5256,-0.6649855455803917,-0.7,-0.0064636859268371845,0.015358985032195812,-0.04349136894576842
practically full of snakes called,2175.52,3.04,2177.04,0.0,0.35,0.4,-0.007097288489573507,0.014365375740149908,-0.04379471781930921
and it seems a python can grab a goat,2178.56,6.96,2182.04,0.0,0.0,-0.7,-0.00901449359204542,0.011290054378812742,-0.04469463532687786
and kill it for just squeezing it to,2182.72,3.6,2184.52,-0.6908,0.0,-0.7,-0.009957434362806975,0.009739639863106506,-0.04512741194946289
we'll get to the point that's all,2186.32,6.08,2189.36,0.0,0.0,-0.7,-0.011781869375513903,0.0066690101917266514,-0.045946565291658005
well what's incriminating about that,2189.44,4.159,2191.5195,0.2732,0.0,0.2,-0.01258895978341744,0.005280836437671861,-0.046301349405976244
piggy was being the python and i was a,2193.599,3.76,2195.4790000000003,0.0,0.0,0.4,-0.014057332915913302,0.00270837144246008,-0.04693499142853368
oh lorelai don't worry,2197.359,5.121,2199.9195,0.3412,0.0,0.7,-0.01568595814022723,-0.00021575503673575998,-0.04762008013033892
peggy won't tell anyone he was being the,2200.64,4.959,2203.1195,0.0,0.0,0.7,-0.016847368210709125,-0.0023466943120571335,-0.04809736185399133
python he won't have to,2202.48,4.879,2204.9195,0.0,0.0,0.4,-0.017496047142327466,-0.0035534809442866935,-0.04835988218814725
because just about the time piggy was,2205.599,3.76,2207.4790000000003,0.0,0.0,0.4,-0.01841260462161749,-0.005278962302754006,-0.04872588702903794
squeezing the goat mr ernie malone was,2207.359,3.441,2209.0795,0.0,0.0,0.3,-0.018982216026052306,-0.006363327674055806,-0.04895045335803472
taking pictures right through that,2209.359,3.281,2210.9995,0.0,0.2857142857142857,0.6,-0.01966190228748635,-0.007669347997406994,-0.04921552577488664
whatever for the national geographic,2212.64,5.28,2215.28,0.0,0.0,0.6,-0.021162681256417498,-0.010599959859157054,-0.049789739229161876
oh wake up honey mr malone has foxed us,2217.92,6.24,2221.04,0.0,0.0,-0.7,-0.023149640762353558,-0.014579955232450516,-0.05052669556619676
he's been shining up to me so he could,2222.4,3.36,2224.08,0.0,0.0,0.4,-0.024182814854673614,-0.01669494123363442,-0.050899504732452125
keep tabs on you,2224.16,3.28,2225.8,0.0,0.0,0.4,-0.024762521072006844,-0.017895396955686163,-0.05110559176619042
i'll bet you anything he's a private,2225.76,5.12,2228.32,0.0,0.0,0.3,-0.02560542599102598,-0.019658647885107655,-0.051401296730276665
detective hired by mr esmond,2227.44,6.639,2230.7595,0.0,0.0,0.4,-0.02641401880352199,-0.02137004325359005,-0.0516805829605312
oh gus is jealous without pictures,2230.88,5.199,2233.4795,-0.4588,0.0,0.4,-0.027306881362958613,-0.023282656371835908,-0.051984013310423634
if he sees that when he'll be absolutely,2234.079,3.121,2235.6395,0.0,0.2,-0.7,-0.028009283379310922,-0.024804293090255447,-0.05221907237948759
unreasonable,2236.079,3.921,2238.0395000000003,0.0,0.0,0.3,-0.028782739051553107,-0.02649735112653976,-0.05247421100822564
yes he will,2237.2,2.8,2238.6,0.4019,0.0,0.7,-0.02896230237989159,-0.026893048114723848,-0.05253289036776534
i was going to crack malone's head in,2241.04,3.039,2242.5595,0.0,0.0,-0.7,-0.030219072261181142,-0.02969068943300063,-0.05293777827662758
but i thought better of it,2242.72,3.44,2244.44,0.5927,0.5,0.4,-0.030808681820759867,-0.031020335889506288,-0.053124237498285404
what do you mean better well we'll have,2244.079,3.121,2245.6395,0.6124,0.09375,0.2,-0.031182291827657877,-0.03186860694619378,-0.05324123832935059
a better chance of getting those,2246.16,2.56,2247.44,0.5994,0.5,0.7,-0.03173943723088966,-0.033141918758357675,-0.05341406228772916
pictures back if he doesn't know we're,2247.2,2.159,2248.2795,0.0,0.0,0.3,-0.03199769938361457,-0.03373556194546341,-0.05349350392608902
i'll get them how he's a man isn't he,2249.359,5.48,2252.099,0.0,0.0,0.3,-0.03316043571043882,-0.03643527655621387,-0.05384592238890275
no charm won't work he's too smart for,2252.4,4.4,2254.6,0.1134,0.2142857142857142,0.3,-0.033910734037926646,-0.038201189136236206,-0.05406879777098588
he was such a doll last night oh dorothy,2256.8,6.799,2260.1995,0.0,0.0,0.7,-0.03555816048981003,-0.04214582252759244,-0.054545758558492224
boy will i tell that stinker off when we,2261.52,3.76,2263.4,-0.3612,-0.5,-0.7,-0.03647924330395484,-0.04439260625314651,-0.054805043043848145
get those pictures back,2263.599,5.24,2266.219,0.0,0.0,-0.7,-0.03727791007730112,-0.046365476643056604,-0.05502560615939984
the question is how do we do that,2265.28,6.64,2268.6000000000004,0.0,0.0,0.2,-0.03794314227437559,-0.04802664328562744,-0.055206312359786354
well the simplest way is to swipe them,2268.839,4.601,2271.1395,0.2732,0.0,0.4,-0.03864310649553135,-0.04979250168059164,-0.05539351592171761
come on we'll get our war paint on and,2271.92,13.919,2278.8795,-0.5994,0.0,0.7,-0.04071438985282638,-0.055130064429063985,-0.0559299706348244
go to work,2273.44,12.399,2279.6395,0.0,0.0,0.4,-0.040912639053229054,-0.055650057976276354,-0.0559799547543207
by the way where's lorelie tonight you,2315.68,4.48,2317.92,0.0,0.0,0.3,-0.04962198439659273,-0.0804057100659685,-0.0579521934914049
sound interested,2318.8,4.799,2321.1995,0.4019,0.325,0.7,-0.05024438778411815,-0.08235551874871429,-0.05807777856827353
i am but not in her,2320.16,6.16,2323.24,0.0,0.0,0.2,-0.05062119006669864,-0.08355177920087208,-0.05815298481815884
if you are interested uh i think i know,2323.599,4.961,2326.0795000000003,0.4019,0.25,-0.7,-0.05113204626804987,-0.08519409280535209,-0.05825402098505902
where we could find her,2326.32,15.519,2334.0795000000003,0.0,0.0,0.2,-0.05248548548699975,-0.08967341063130592,-0.058517266775373694
i was just asking a question,2328.56,13.279,2335.1995,0.0,0.0,0.2,-0.05266469979561018,-0.0902822651687531,-0.058551733675078564
oh that's all,2351.2,4.639,2353.5195,0.0,0.0,-0.7,-0.05522572960770101,-0.09953720550483744,-0.059043052026409415
hello oh mr swafford would you please,2381.76,4.56,2384.0400000000004,0.3182,0.0,0.4,-0.05784730983558546,-0.11149106365512867,-0.05964045219911411
give me a hand,2385.04,4.72,2387.4,0.4939,0.0,0.5,-0.05800273750567066,-0.11250120957018445,-0.05969588989783252
i'm sort of stuck are you a burglar,2386.32,6.16,2389.4,-0.3167,0.0,-0.7,-0.05808222346634346,-0.11307101390892467,-0.05972834015816518
in the snow sister locked me and i was,2389.76,4.24,2391.88,0.0,0.0,0.4,-0.058167170272779234,-0.11374434719236529,-0.059768106249475414
waiting for a friend,2392.48,3.68,2394.32,0.4939,0.0,-0.7,-0.058235929493032294,-0.11437034466592151,-0.05980681236526878
why didn't you ring for him i didn't,2394.0,4.72,2396.36,0.0,0.0,0.7,-0.05828205537061529,-0.11486550915056558,-0.059838924731321734
think of it isn't that silly,2396.16,4.959,2398.6395,-0.0191,-0.5,0.2,-0.05832127154193457,-0.11538795160673837,-0.0598746128773344
if you were a burglar and i helped you,2398.72,3.04,2400.24,0.0,0.0,0.7,-0.05834098635706107,-0.11573505753476833,-0.059899588547747504
please help me before somebody comes,2401.76,3.2,2403.36,0.6124,0.0,0.6,-0.05836074081303175,-0.11636422821674965,-0.059948195250013096
thinking all right i'll help you,2404.96,5.44,2407.68,0.4019,0.2857142857142857,0.7,-0.05834696404944637,-0.117129766347585,-0.06001564145905984
i'll help you for two reasons never mind,2408.0,3.359,2409.6795,0.4019,0.0,0.4,-0.05832426638812236,-0.11744174123711663,-0.06004704721049506
the reasons just,2410.4,3.84,2412.32,0.0,0.0,0.2,-0.05827832752234951,-0.1178119012098634,-0.060088824880987365
