text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
you might also call mr summers and tell,1886.399,3.681,1888.2395,0.0,0.0,0.4,0.05290366263367591,-0.02790498106211659,0.09817636629018076
him that if he plans writing any more,1888.559,3.12,1890.119,0.0,0.5,0.3,0.05457122410018832,-0.02686250263089219,0.09890244292262934
stories about you it would be nice if he,1890.08,6.28,1893.22,0.4215,0.6,0.3,0.05736181435445798,-0.025117161514449343,0.10013737788548485
mentioned where you work sure sure,1891.679,4.681,1894.0195,0.5574,0.5,0.7,0.05808926358470673,-0.02466208071166982,0.10046327084286306
yeah ernie well the loot started to come,1909.679,2.88,1911.119,0.5106,0.0,0.3,0.07444876072603984,-0.01443631974743427,0.1081825098232278
here you'll have time for it,1912.559,4.081,1914.5995,0.0,0.0,0.7,0.07797035805946559,-0.012241458619542012,0.10993209160476787
from the moray jewelry company must be,1914.64,3.6,1916.44,0.0,0.0,0.3,0.07985941401942456,-0.011065555419363344,0.11088210309868782
the diamond ring mind if i hang around,1916.64,3.279,1918.2795,0.34,0.0,0.4,0.08176611953658544,-0.00987980518703168,0.11184885610776182
get a look at it not at all ernie who,1918.24,3.6,1920.04,0.0,0.0,0.2,0.08360831331419318,-0.008735268942212496,0.11279021845744379
are you oh gee i thought somebody had,1919.919,3.841,1921.8395,0.0,0.0,-0.7,0.08550789263244495,-0.007555953915813799,0.1137682906400683
yelled a two thousand dollar diamond,1921.84,3.679,1923.6795,0.34,0.0,-0.7,0.08746628209681755,-0.006340730777630963,0.11478437069126668
ring there'd be a big blast of trumpets,1923.76,3.84,1925.68,0.0,0.0,0.6,0.0896123997476422,-0.005009341754662609,0.1159067376534447
and you bring it in a velvet cushion or,1925.519,3.52,1927.279,0.0,0.0,0.4,0.09133935424939468,-0.003937968033114176,0.11681657065494498
something turning those whistles that's,1927.6,4.64,1929.92,0.0,0.0,0.3,0.09421173289235675,-0.0021553667123168987,0.11834293950979966
what you want yeah,1929.039,3.201,1930.6395,0.3612,0.0,0.7,0.09499817492241948,-0.0016670654216359411,0.11876368675148394
oh it's beautiful,1932.84,3.719,1934.6995,0.5994,0.7593069261131035,0.8,0.09946221191054595,0.001107731379457322,0.1211749905055149
thank you phil oh nothing nothing wrong,1938.0,4.84,1940.42,0.09,-0.5,0.7,0.10580718935965344,0.0050654644260024915,0.12467006733165746
here comes something else,1940.0,5.96,1942.98,0.0,0.0,0.2,0.10865837866366451,0.006851305886861463,0.12626693513833304
mr mrs lawrence yes good morning i am,1948.96,5.439,1951.6795,0.6808,0.7,0.3,0.11834320598941511,0.012965649957626633,0.13181825465184197
leslie of harrington interior oh you're,1952.159,4.561,1954.4395,0.0,0.0,0.4,0.12139888525388413,0.014914265650312055,0.13361264415071772
the decorator how do you do won't you,1954.399,6.041,1957.4195,0.0,0.0,0.2,0.12468030803231894,0.017019640615589523,0.13556404897851745
come in certainly,1956.72,3.72,1958.58,0.34,0.2142857142857142,0.7,0.12595201956350321,0.017839493938316187,0.13632738035947936
is that one of the prizes,1962.64,5.72,1965.5,0.4588,0.0,0.4,0.13344163673602122,0.02271944973148007,0.14090869664710495
yeah i'm afraid so,1964.72,3.64,1966.54,0.296,-0.6,0.3,0.1345507460019927,0.023450539582807562,0.14160039152825335
hey kids have to go to school but dad,1976.159,4.4,1978.359,0.0,0.0,-0.7,0.14674671433276032,0.031676137153328024,0.14947116590534207
i'm interested in interior decorating,1978.72,5.079,1981.2595,0.4019,0.25,0.7,0.1496013718922749,0.03366248738755646,0.15139477044778923
after school,1980.559,3.24,1982.179,0.0,0.0,0.2,0.15049302798399367,0.034288794924993635,0.15200304483346136
absolutely divine,1995.36,4.319,1997.5195,0.5984,0.2,0.9,0.1642559128685082,0.044432664387269685,0.16196551285543714
we won't be able to use a thing it all,1997.36,4.4,1999.56,0.0,0.5,-0.7,0.16590551840403805,0.045729843866811795,0.16325385071668824
has to go has to go there's so much that,1999.679,3.761,2001.5595,0.0,0.2,0.7,0.16747524453686852,0.04698699238233498,0.16450540780652612
i can do mr lawrence you won't know this,2001.76,3.279,2003.3995,0.0,0.0,-0.7,0.1688774238448713,0.048131086199506457,0.16564693471165784
place when i get through with it yeah,2003.44,5.68,2006.28,0.296,0.0,0.7,0.17098783990236105,0.04989634416820398,0.16741289806841986
well just a second now mr latvey,2005.039,4.081,2007.0795,0.2732,0.0,0.4,0.17155470544152285,0.05038049979677099,0.16789822914355843
and this i suppose is the dining room,2010.799,4.72,2013.159,0.0,0.0,0.8,0.17558234113107068,0.05397412860201743,0.17151365408663383
but the possibilities are unlimited,2018.799,3.36,2020.479,0.0,0.0,0.2,0.17971944919269192,0.058076057839272575,0.17566834099345852
we'll simply jump everything and start,2020.48,3.28,2022.12,0.0,0.0,0.7,0.1805323451169638,0.058958934457148865,0.17656644150508413
from scratch i don't know about that you,2022.159,2.88,2023.599,0.0,0.0,-0.7,0.18122750370773766,0.05974249170836182,0.1773646596435063
know there's some things around here i,2023.76,4.639,2026.0795,0.0,0.0,-0.5,0.1823138717692224,0.06103000927817936,0.17867862232754564
like victorian that's it yes definitely,2025.039,4.721,2027.3995,0.7845,0.0,0.7,0.18285169473958082,0.06170120887067702,0.17936477379064455
not well i have to go to work goodbye mr,2030.84,7.4,2034.54,-0.2057,0.0,0.5,0.1852840012654404,0.06515513643042024,0.182908440718663
leslie just leslie goodbye oh boy,2033.519,4.721,2035.8795,0.0,0.0,-0.7,0.18565195951667265,0.06576830888057882,0.18353982189747411
bye darcy tonight bye,2038.799,5.201,2041.3995,0.0,0.0,-0.5,0.18688040144115772,0.0681721844851389,0.18602192962978809
well any ideas i'd like to make a,2041.919,4.321,2044.0795,0.5574,0.0,0.2,0.18731231133836013,0.0692650993787483,0.18715413291158173
suggestion this isn't original with me,2044.0,4.0,2046.0,-0.2411,0.375,0.3,0.1875567819802708,0.07001726214804693,0.1879347411949927
it's been tried out in a number of,2046.24,3.2,2047.84,0.0772,0.0,-0.7,0.1877406196773718,0.07071300202367785,0.18865784583302578
progressive department stores throughout,2048.0,3.599,2049.7995,0.0,0.0,0.4,0.18788270666955162,0.07142656883899172,0.18940056331945435
the country and with great success,2049.44,4.239,2051.5595,0.8316,0.55,0.8,0.1879635671301427,0.07204294230654334,0.19004303204169437
i think we should open a new department,2051.599,4.48,2053.839,0.0,0.0681818181818181,0.7,0.188003202213667,0.07280598637399507,0.19083960632567668
a babysitting department a bait yes now,2053.679,6.48,2056.919,0.4019,0.0,-0.7,0.18794151078948323,0.07377219536690564,0.19185033341929572
this this is this idea that i have,2056.079,5.441,2058.7995,0.0,0.0,0.2,0.18783955159114762,0.07432459385567061,0.19242929115157623
oh he's very busy right now,2061.52,4.879,2063.9595,0.0,0.2078571428571428,0.3,0.1873139151695877,0.07568928323423747,0.19386347636373455
well who is it who is it it's mrs,2064.48,3.119,2066.0395,0.2732,0.0,0.2,0.18700180488900492,0.07617492762999689,0.1943753737234498
lawrence she wants to speak to mr,2066.399,2.401,2067.5995,0.0,0.2,0.2,0.18673054507569536,0.07651418324045058,0.19473352440897493
lawrence oh well tell her i'll call her,2067.599,2.24,2068.719,0.2732,0.0,0.4,0.18651641779932202,0.07674425621889616,0.1949766999053459
back later,2068.8,3.2,2070.4,0.0,0.0,0.2,0.18616459933006801,0.07706844164021485,0.19531978851125023
mrs lawrency,2069.839,3.84,2071.759,0.0,0.0,0.6,0.18585379962711296,0.07731161961989162,0.1955775270973587
she says it's urgent go ahead bill talk,2072.0,3.2,2073.6,0.2023,0.0,0.6,0.18539551470761018,0.07761369680813737,0.19589822492833125
no go ahead go ahead and take less time,2073.679,4.321,2075.8395,-0.296,-0.1666666666666666,0.7,0.18478085610149986,0.07793807053899793,0.1962434070817788
than what's going on right now,2075.2,4.56,2077.48,0.0,0.2857142857142857,-0.7,0.18429122505837336,0.07814518109486102,0.19646438160626598
well why don't you just put it in the,2082.879,2.72,2084.239,0.2732,0.0,0.4,0.1819301408977479,0.07871832764003742,0.19708077136019325
refrigerator,2084.079,2.32,2085.239,0.0,0.0,0.2,0.18153473268900014,0.07876385647226754,0.19713061071422816
i i'll think of something call you back,2087.679,2.72,2089.039,0.0,0.0,0.2,0.17992644285205023,0.07884172332715869,0.197219399212934
as there i know it's a hot day yeah,2091.599,4.401,2093.7995,0.296,0.25,0.6,0.1776801896355874,0.07872147382869082,0.19709961791126057
it's the jackpot more stuff's arrived,2094.0,4.0,2096.0,0.0,0.5,0.7,0.1765569705057549,0.07858217622980941,0.19695516474111785
they just delivered the meat,2096.0,3.76,2097.88,0.0,0.0,0.7,0.17555588884143633,0.07842179191953376,0.19678761204417392
amy called you about that,2098.0,2.64,2099.32,0.0,0.0,0.3,0.17476373296710954,0.07827370425325551,0.19663230639855364
why didn't you just put it in the,2099.76,2.96,2101.24,0.0,0.0,0.3,0.17367388891340557,0.07804289320114029,0.19638953422712904
refrigerator this is a quarter of a ton,2100.64,4.24,2102.76,0.0,0.0,-0.7,0.17278428431610585,0.07783365525964878,0.19616892799186542
of beef yeah complete stair fully,2102.72,3.359,2104.3995,0.296,0.1,0.4,0.17179864461806293,0.07758224565537998,0.19590337005736325
well it's certainly no day for anybody,2106.079,2.431,2107.2945,0.3182,-0.1071428571428571,-0.7,0.16999349219777385,0.07707476737672612,0.19536611373130006
to be fully dressed,2107.599,2.721,2108.9595,0.0,0.0,0.2,0.1689186922759475,0.07674712232865234,0.19501856027502146
all right where were we miss bowen oh uh,2110.32,4.16,2112.4,-0.1531,0.2857142857142857,0.2,0.16661556314064394,0.0759902122811621,0.19421404911251433
mr lawrence had just suggested opening a,2112.56,4.48,2114.8,0.0,0.0,0.4,0.16494522876259585,0.07540064461529461,0.19358609898937026
babysitting department,2114.48,4.32,2116.64,0.0,0.0,0.4,0.1636302264305191,0.07491561328187173,0.19306874838782406
now mechanically speaking it should work,2117.04,3.44,2118.76,0.0,0.0,0.2,0.1620790284060863,0.074322332925832,0.19243510779701067
very simply we'll just set aside a part,2118.8,3.36,2120.48,0.0,0.0,0.4,0.16079278214076287,0.07381467192016046,0.19189223783751558
of the children's shoe department rope,2120.48,3.599,2122.2795,0.0,0.0,0.2,0.15942112857099827,0.07325904539731645,0.19129740568763842
it off put in some playground equipment,2122.16,4.0,2124.16,0.0,0.0,-0.7,0.1579600332937903,0.07265240905482502,0.19064720313480918
and with a,2124.079,5.721,2126.9395,0.0,0.0,0.2,0.1557500744526194,0.0717088262922985,0.18963435245816496
we'll answer it,2126.16,3.64,2127.98,0.0,0.0,0.6,0.15490772597328967,0.07134166302618812,0.18923975889309655
huh it's amy bill no tell her i can't,2132.0,4.079,2134.0395,-0.296,0.0,-0.7,0.14984675090464697,0.06906137969632088,0.18678341561505227
talk to her it's all right we can wait,2134.0,4.079,2136.0395,0.0,0.2857142857142857,0.4,0.1481206812024746,0.0682585547863748,0.18591633992367324
some things are more important than some,2136.079,4.401,2138.2795,0.2716,0.45,0.4,0.14615642737188334,0.0673318358114262,0.18491402372158802
oh the deep freeze,2142.88,3.76,2144.76,0.0516,0.0,-0.7,0.1402996087665489,0.06449931521587347,0.18184104354324812
well that solves all our problems,2144.64,3.6,2146.44,0.128,0.0,0.8,0.13874158432817563,0.06373121925696404,0.18100530776276055
no it doesn't yeah,2146.64,3.04,2148.16,-0.4745,0.0,0.7,0.13713054850366008,0.06293161275581541,0.1801341779806803
no of course you can't throw away three,2148.24,4.56,2150.52,-0.296,0.0,0.4,0.1348948332609032,0.061813852559571246,0.1789145283004817
years supply of frozen food tonight i,2149.68,5.439,2152.3995,0.0,0.0,0.4,0.13309427944732136,0.06090758247555405,0.1779239990732059
amy i know it's a hot day just put it in,2152.8,3.52,2154.5600000000004,0.0,0.25,0.7,0.13100357119463993,0.05984934876787062,0.1767654866514202
the shade and i'll think of something,2155.119,3.521,2156.8795,0.0,0.0,0.4,0.12873521766310764,0.05869499322998809,0.17549938594190076
i'll call it what,2156.32,3.6,2158.1200000000003,0.0,0.0,0.3,0.12751241148639816,0.05807039734540654,0.17481328577406308
the doorbell just rang she thinks,2159.92,2.8,2161.32,0.0,0.0,0.4,0.12432867125519197,0.05643790405036872,0.17301651439197752
something else came oh she thinks,2161.28,3.68,2163.1200000000003,0.0,0.0,-0.7,0.12252020009867673,0.055507306581118326,0.17198993957005695
something else came,2162.72,3.76,2164.6,0.0,0.0,0.7,0.1210242889195989,0.05473615315987124,0.17113793946466765
oh for heaven's sake i never thought of,2166.48,2.56,2167.76,0.0,0.0,-0.5,0.1178049656525938,0.05307347741543426,0.16929679204091808
i'll call you back but what came now the,2170.16,4.64,2172.48,0.0,0.0,0.2,0.11293820715486876,0.05055618662348882,0.16649801077319543
palomino pony,2173.28,3.2,2174.88,0.0,0.0,-0.5,0.11043997546669714,0.04926430694273459,0.1650561161180138
why are you gonna keep it i don't know,2174.8,4.0,2176.8,0.0,0.0,0.7,0.10843125677320048,0.04822657486660093,0.16389501646107557
that's what amy wanted to find out now,2176.48,4.48,2178.72,0.0,0.0,0.5,0.10641434436227748,0.04718603437648281,0.1627281170156927
where were we may i ask a question just,2178.8,4.319,2180.9595000000004,0.0,0.0,0.2,0.10405245435629891,0.04596996267724638,0.16136086936646457
by all means go ahead what's to prevent,2180.96,3.68,2182.8,0.0258,0.0,0.7,0.10210462890986259,0.04496956498734813,0.16023316623118083
the women from parking their children,2183.119,2.96,2184.599,0.0,0.0,0.4,0.1001955266260968,0.04399165872357573,0.15912814649947496
here and going across the street to,2184.64,3.439,2186.3595,0.0,0.0,0.2,0.09832290528678023,0.0430353163065102,0.15804484100879815
osborne's to shop oh no,2186.079,4.241,2188.1995,-0.296,0.0,-0.7,0.09636172790644036,0.04203719873232609,0.15691130338614873
amy you you just can't keep caught,2194.96,2.96,2196.44,0.0,0.0,0.6,0.08754586174612003,0.03760510194977934,0.15183838835415917
oh fine we don't have to worry about the,2200.72,4.879,2203.1595,0.4949,0.4166666666666667,-0.7,0.0803475295294742,0.03407193251119252,0.14774081403252662
pony the trailer just came and,2202.96,3.84,2204.88,0.0,0.0,0.7,0.07850731442911633,0.03318396302998755,0.1467022379016092
tommy says that amy's going to put the,2205.599,2.881,2207.0395000000003,0.0,0.0,0.2,0.07620079016397527,0.032080881638576836,0.1454065888424479
pony in the trailer well it's very,2206.8,3.36,2208.48,0.2732,0.2,0.7,0.07466470876388413,0.03135273152303493,0.14454779450623495
ingenious why tommy,2208.48,3.76,2210.36,0.0,0.5,0.6,0.07266356951743647,0.030412352248483585,0.1434342667058544
i was saying what's to prevent the women,2210.16,3.76,2212.04,0.0258,0.0,0.4,0.07087929952683276,0.029582145735369242,0.1424467925574894
from parking the children here with us,2212.24,3.44,2213.96,0.0,0.0,0.3,0.06884540586358562,0.02864583053990378,0.141327801317644
and going across the street to osborne,2213.92,3.12,2215.48,0.0,0.0,0.3,0.06723970174607029,0.027914584037792248,0.14044970599661216
oh fred now you see when they park the,2215.68,2.96,2217.16,0.0,0.0,0.3,0.06547005027465898,0.02711721728793314,0.13948773443124893
kids here we give them a ticket so when,2217.04,2.799,2218.4395,0.0,0.0,0.7,0.06412614513725073,0.026517931926808305,0.13876146289345945
they buy something you have to get the,2218.64,2.479,2219.8795,0.0,0.0,0.2,0.06261797221328524,0.0258520962907576,0.13795103135506007
ticket stamped or they don't get the,2219.839,3.041,2221.3595,0.0,0.0,0.2,0.06107298418713369,0.025177656895154592,0.13712612144418518
it's just the same as parking a car in,2223.839,3.28,2225.479,0.0,0.0,0.2,0.056801500173530674,0.023354808945290014,0.13487451828933536
our parking space if you don't get the,2225.28,3.28,2226.92,0.0,0.0,0.4,0.05531755731362456,0.022735923459347225,0.13410220972073766
ticket validated you have to pay for the,2227.119,3.281,2228.7595,0.128,0.0,-0.7,0.05343104094128686,0.021959821573309772,0.1331276663392612
baby i mean they you have to pay for the,2228.56,3.6,2230.36,-0.1027,-0.3125,0.2,0.05179681451216055,0.021297156289917452,0.13228998160833086
car over the car you have to get the,2230.4,5.6,2233.2000000000003,0.0,0.0,0.2,0.048913602864201856,0.020149825483983697,0.1308266880434744
baby stand on the bottom on it on the,2232.16,5.04,2234.68,0.0,0.0,0.5,0.04741960583744362,0.01956622915955355,0.1300757006229372
yes what's the matter i suppose the pony,2237.2,3.28,2238.84,0.4215,0.0,0.2,0.04325199988722835,0.017977531629428077,0.1280064818483786
doesn't want to go into the trailer,2238.56,5.12,2241.12,-0.0572,0.0,0.4,0.04098796474045801,0.017138663508100963,0.1268979930930477
that's what i thought yes amy bill will,2240.48,5.599,2243.2795,0.4019,0.0,-0.7,0.038856924346061146,0.016364590593697794,0.12586447062616357
be right home,2243.68,6.04,2246.7,0.0,0.2857142857142857,0.7,0.03550840798573365,0.015178622515088312,0.12425944593743732
conference dismissed,2246.079,3.641,2247.8995,0.0,0.0,-0.7,0.0343420509954621,0.014774217535367047,0.12370573604933942
all delivers the reapers what do you,2300.079,4.161,2302.1595,0.0,0.0,0.4,-0.013714742300078292,0.0019844163850840832,0.10290183187500712
mean i live here oh why of course how,2301.76,5.2,2304.36,0.0,-0.0880681818181818,0.3,-0.015452713533699104,0.0016632168803818828,0.1022042394729978
stupid of me you may come in,2304.24,4.48,2306.48,-0.5267,-0.6100374160464505,-0.7,-0.017110298255021427,0.0013660994965745432,0.10154075897804977
careful don't get traveled on now all,2306.96,3.119,2308.5195,0.1531,-0.1,0.2,-0.01868924922629821,0.0010914616356724302,0.10091021073121989
right gentlemen as soon as you get this,2308.72,2.96,2310.2,0.0,0.2857142857142857,0.6,-0.019978618336685742,0.0008732665041506242,0.10039620835010223
thing assembled bring it in here we,2310.079,3.361,2311.7595,0.0,0.0,0.4,-0.021165671796263035,0.0006772180689594844,0.0999235965117426
