text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
the truth billy,5870.8,4.399,5872.9995,0.3182,0.0,0.7,-0.16951177107338183,0.07190034339818975,-0.22965576948748637
i detest find sentiment and yet,5872.239,4.641,5874.559499999999,0.0,0.0,-0.7,-0.17036420502536595,0.07179734690676257,-0.22905730953208708
i've discovered the devil doesn't always,5875.199,4.241,5877.3195,-0.6597,0.0,-0.7,-0.17185946407017585,0.07160831180772148,-0.2278956206667474
this whole thing pleases me who betrayed,5879.679,4.96,5882.159,-0.3182,0.2,-0.7,-0.17443794380812414,0.07125603811760746,-0.22553129720503104
who and where did it start no matter it,5882.0,4.08,5884.04,-0.0191,0.0,0.2,-0.1754239502864825,0.07111203393019688,-0.22449696117618986
shall be said among my fellow,5884.639,3.281,5886.279500000001,0.0,0.0,0.6,-0.17658517928780412,0.07093546110856902,-0.2231842531389696
practitioners in double dealing that i,5886.08,3.92,5888.04,0.0,0.0,-0.7,-0.17748790177288576,0.07079276962787275,-0.22209355598968228
was the greatest of them all,5887.92,3.61,5889.725,0.6369,0.8531904321733823,0.8,-0.17834320239174367,0.07065301356970646,-0.22100376742854796
this can only be accomplished with,5901.28,3.68,5903.12,0.4404,0.1,0.7,-0.1848031254892635,0.06943321296748801,-0.2110102507516441
accuracy and precision fabio yes sir you,5902.48,4.239,5904.599499999999,0.4019,0.0,0.7,-0.18547577064143989,0.06928684225743945,-0.20978999045668947
will lead your men into the piazza not,5904.96,3.12,5906.52,0.0,0.0,0.5,-0.18633561670852272,0.0690934518209829,-0.20818001183879278
here yes sir you will take your group,5906.719,2.561,5907.9995,0.4019,0.0,0.2,-0.1869875124214035,0.06894187153354041,-0.20692162310676415
into the garrison area behind the,5908.08,2.4,5909.28,0.0,-0.4,0.6,-0.18754416698085327,0.0688088641019546,-0.20582106488079774
men must cover every guard post in the,5910.48,4.88,5912.919999999999,0.0,0.0,0.5,-0.18908700765665104,0.06842163824781732,-0.2026436062474519
city we have no arms use axes sickles,5912.4,4.799,5914.7995,-0.296,0.0,-0.7,-0.18985999906595463,0.06821644643396908,-0.20098008401578563
anything but your most powerful weapon,5915.36,4.08,5917.4,0.2316,0.4,0.3,-0.1909019507769122,0.06792670038417907,-0.19866013576566804
will be surprise each must choose a man,5917.199,4.081,5919.2395,0.2732,0.0,0.2,-0.19161911108236715,0.0677176803190169,-0.1970103050245394
and wait until the right time when do we,5919.44,3.04,5920.96,0.0,0.2857142857142857,0.2,-0.19227456622016229,0.06751915617891785,-0.1954635643831597
when you hear the tower bell it will be,5922.48,3.6,5924.28,0.0,0.0,0.7,-0.19349631677365656,0.06712786948451699,-0.19247790917920962
a signal that madonna camilla is safely,5924.48,3.6,5926.28,0.4939,0.5,0.7,-0.19420413070149142,0.06688698430561196,-0.19068456538076398
out of the castle strike then and not a,5926.08,4.4,5928.28,-0.128,0.0,0.4,-0.1948901305381125,0.06664224573274988,-0.18889973734682242
second before we'll bring her out i will,5928.08,4.32,5930.24,0.0,0.0,0.4,-0.19554075197237458,0.06639869026749429,-0.18716248040394984
mr belly will give us another miracle he,5930.48,3.28,5932.12,0.5859,0.0,0.7,-0.19614422199962767,0.06616164807358665,-0.1855104690462427
will open the right window at the right,5932.4,4.319,5934.559499999999,0.0,0.1904761904761904,0.8,-0.1968965195218395,0.06584909578514239,-0.18339290302184189
time for me remember the signal madonna,5933.76,4.56,5936.04,0.0,0.0,0.4,-0.19733582051955798,0.06565669713192267,-0.18212450633133193
canelo must be out of the castle before,5936.719,4.561,5938.9995,0.0,0.0,0.4,-0.19817497066374237,0.06526600049565616,-0.17962796805853792
you strike and listen for the tower bell,5938.32,7.48,5942.06,-0.128,0.0,0.6,-0.19898861956155942,0.06485350582586925,-0.17709997218046697
that will tell you that she's safely out,5941.28,4.52,5943.54,0.4939,0.5,0.7,-0.19936254012878885,0.0646509731789226,-0.17589675534381385
when the tower bell rings it means,5955.119,5.311,5957.7745,0.0,0.0,0.7,-0.20232509786809685,0.06260368264075258,-0.16493861768637136
madonna camila is outside the castle,5957.44,16.64,5965.759999999999,0.0,0.0,0.4,-0.20350118210439117,0.061378797063523984,-0.1592510877807148
each to the man when the bell rings,5974.08,5.32,5976.74,0.0,0.0,0.4,-0.20457571388559334,0.05960898894658414,-0.1519256321371106
when the bell rings straight,5980.32,9.12,5984.88,0.2263,0.2,0.4,-0.20498369055295593,0.05823542209365101,-0.14683734827046888
boy he's drunk that's all wait,6147.04,6.159,6150.1195,-0.34,-0.5,-0.7,-0.16287282798429673,0.02209866560846531,-0.07224986333901988
if a man can't hold his wine eyes back,6153.84,5.279,6156.4795,0.0,0.0,0.7,-0.16011761213949313,0.020507419677012185,-0.06919744708102132
come with me,6159.6,3.4,6161.3,0.0,0.0,-0.7,-0.1580113676008124,0.019296984943872275,-0.06681313011064816
what god stabbed the other with the,6176.8,2.96,6178.28,-0.2023,-0.125,0.7,-0.15051062009479585,0.015009360248864893,-0.05786066699029145
garage around his throat ring the bell,6177.92,4.56,6180.2,0.0,0.0,0.4,-0.1496579263306463,0.01452269600587999,-0.056788489491638096
awaken the garrison no not yet,6179.76,4.72,6182.12,-0.296,0.0,-0.7,-0.14880492208239945,0.014035746268318959,-0.05570314719419678
do that and you warn whoever is here,6182.48,4.08,6184.52,-0.1027,0.0,0.4,-0.1477384891510342,0.013426695239521353,-0.05432753581600265
let's find them first door to the secret,6184.48,4.36,6186.66,0.0,-0.075,0.7,-0.14678767126623551,0.012883320273040793,-0.05308279893599216
passage open go like a man ring the,6186.56,5.599,6189.3595000000005,0.3612,0.0,0.6,-0.14558875604637203,0.012197526274632319,-0.05148760684327136
bell it's not yet time,6188.84,5.56,6191.62,0.0,0.0,0.4,-0.14458555317111085,0.011623000079594244,-0.050129838514634734
i mean we shouldn't frighten whoever,6192.159,4.08,6194.199,0.2584,-0.3125,-0.5,-0.14344220310202094,0.010967291929302332,-0.04855567209673168
they are this is no doubt a clever,6194.4,3.68,6196.24,0.6261,0.1666666666666666,0.7,-0.1425385329151482,0.010448231926490666,-0.047290511323836805
scheme to rescue madonna camilla,6196.239,4.241,6198.3595,0.5106,0.0,0.5,-0.1416014363149447,0.009909113758133142,-0.04595818233503897
everyone involved will be executed it's,6198.08,5.119,6200.6395,0.0,0.0,-0.9,-0.1405951493727338,0.009329100923049337,-0.04450379568835173
on the alarm to ring that bell now would,6200.48,4.88,6202.919999999999,-0.34,0.0,0.6,-0.13959075679187405,0.008748928998462574,-0.043028216296707854
be a serious mistake,6203.199,3.361,6204.8795,-0.4019,-0.3333333333333333,-0.8,-0.13872964757890727,0.00825042728548895,-0.04174471254883764
that's a chance i'll take,6206.56,13.36,6213.240000000001,0.25,0.0,-0.7,-0.13507974693536262,0.006124189821526892,-0.03612726915821287
something's gone wrong,6219.92,5.0,6222.42,-0.4767,-0.5,0.7,-0.13112972287296487,0.0037926599035543428,-0.02975659820047941
we must run for it,6222.4,5.599,6225.1995,0.0,0.0,0.7,-0.12994834698476215,0.0030877617996862144,-0.02779897179366151
yes esteban,6263.199,3.601,6264.9995,0.4019,0.0,0.7,-0.11412772808588553,-0.0069018710918897115,-3.5907175612087325e-06
you're not blind maybe it's a miracle,6268.239,8.321,6272.3995,0.7234,0.25,0.6,-0.11148190960512028,-0.00872767698962732,0.004777257577754773
but i see you esteban,6272.239,4.321,6274.3995,0.0,0.0,0.4,-0.11078644265018552,-0.009218901312698709,0.006030606884390267
i've prayed for this moment honest event,6284.48,6.0,6287.48,0.5106,0.6,0.7,-0.10646152265249095,-0.01240558352124338,0.013735026465287892
my hands are free now not tied behind my,6287.6,5.88,6290.54,0.5106,0.0,0.7,-0.10550934162521411,-0.013144020465748465,0.015396609337516885
i've killed enough for the borders,6341.199,3.96,6343.178999999999,-0.6705,-0.1,-0.7,-0.09347340816563249,-0.025311483148332294,0.03171381915473332
now is the time to ring the bell,6346.56,5.14,6349.13,0.0,0.0,0.7,-0.0927153252092207,-0.026610889376175315,0.03168308829549956
ring the bell,6349.84,5.72,6352.7,0.0,0.0,0.6,-0.09232775602725282,-0.027381748823954465,0.031440859943630745
somewhere the borgia terror must stop,6363.119,6.0,6366.119,-0.6808,0.0,-0.7,-0.09134263553477236,-0.030218193707816286,0.028927955860813162
one small spark will start a fire that,6366.639,7.0,6370.139,-0.128,-0.25,0.7,-0.09119846157176086,-0.03104828325454546,0.027653837374690668
will eventually burn down his house,6369.119,4.52,6371.379,0.0,-0.1555555555555555,-0.7,-0.09116852121260409,-0.0313024327547902,0.027209961473582178
with this ring,6376.32,4.64,6378.639999999999,0.0,0.0,0.7,-0.09113381350993911,-0.032772230408266004,0.024114434787476956
with this ring i be wet by the wedge and,6377.6,6.48,6380.84,0.0,-0.1,0.4,-0.09117160426304764,-0.033211224294648074,0.02300483660858547
flight unto thee and flight into the,6380.96,4.82,6383.37,0.0,0.0,0.5,-0.09124341154808373,-0.03371233985818043,0.02162730572634614
