text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
just the same it'll keep you sweet and,2737.2,4.98,2739.69,0.4588,0.175,0.7,-0.02079473021770592,-0.08409057716402356,0.05108526658941515
clean as the first milk and,2740.02,3.839,2741.9395,0.4019,0.3083333333333333,0.4,-0.0210845658727258,-0.0844613750998389,0.051537691585422256
what gets you into heaven but it'll,2742.18,4.86,2744.61,0.2846,0.0,0.6,-0.02142161063054758,-0.08490375147814315,0.05208045565433371
comfort you on the way there that is if,2743.859,6.021,2746.8695,0.3612,0.0,0.4,-0.021700862210282612,-0.0852797034168512,0.052544409627809964
use it right,2747.04,2.84,2748.46,0.0,0.2857142857142857,0.7,-0.0218941989514424,-0.08554515863839691,0.05287355074584074
say Laura Bell don't you think we ought,2750.28,3.96,2752.26,0.0,0.0,0.4,-0.022345385550536105,-0.0861817360477316,0.053668322334067126
to be saying a few words of prayer for,2752.619,4.261,2754.7495000000004,0.0,-0.2,0.6,-0.02263283622323692,-0.086600283145006,0.05419529261238197
them worthless cowpokes,2754.24,6.06,2757.27,-0.4404,-0.6923201611382124,-0.8,-0.02291736488336835,-0.08702498959583427,0.05473378549448359
I got a feeling they'll be needing,2756.88,6.42,2760.09,0.128,0.0,0.5,-0.023228012679157806,-0.08750100969060763,0.055342062147304444
consolation,2760.3,3.0,2761.8,0.0,0.0,-0.7,-0.023412458222937978,-0.08778996538177367,0.055713837287357015
on your knees again girl,2764.319,6.78,2767.709,0.0,0.0,0.4,-0.02402725631227663,-0.08878911631951297,0.05701506067359939
oh Lord have mercy on all men young and,2768.04,6.24,2771.16,0.3612,0.1,0.6,-0.02437031742347999,-0.08937225388166642,0.057786508072864194
old alike who gaze upon this thy regain,2771.099,6.781,2774.4895,0.0,0.1,0.4,-0.024690275271799633,-0.08993390162274857,0.05853854376967781
servant amen,2774.28,3.6,2776.0800000000004,0.0,0.0,0.5,-0.024839332751795583,-0.09020171105664732,0.058900410449546844
he said what's up Senator McCandless,2788.28,5.02,2790.7900000000004,0.0,0.0,0.3,-0.026104440859294562,-0.0926523259315076,0.062322709798843086
watch this damn pee Senator there's a,2791.2,3.6,2793.0,-0.4019,0.0,-0.7,-0.026277185673085082,-0.09301474795317412,0.06284794602880615
great big Railway gang down close to,2793.3,3.059,2794.8295000000003,0.6249,0.2148148148148148,0.7,-0.02641683993655641,-0.0933133022184317,0.06328480051251394
these fans oh cool you see they're,2794.8,3.0,2796.3,0.3182,0.35,0.7,-0.026526905617141123,-0.09355224312220964,0.06363725024329728
coming across Spanish bit line this,2796.359,3.361,2798.0395,0.0,0.0,0.3,-0.02665460734404418,-0.09383364286099552,0.06405566270980398
afternoon what do we do Senator get a,2797.8,3.72,2799.6600000000003,0.0,0.0,0.2,-0.026771150914706762,-0.09409450919603216,0.06444687653023566
hold of Loot and Jesse he's not back,2799.72,4.139,2801.7895,0.0,0.0,-0.7,-0.02692077234421867,-0.09443532756010176,0.06496301669883739
from El Paso,2801.52,4.52,2803.78,0.0,0.0,0.4,-0.02705702921888663,-0.09475174700332027,0.06544751999560984
listen carefully now,2810.119,5.921,2813.0795000000003,0.128,-0.1,0.7,-0.02764830767487165,-0.09619910917604618,0.06773595620625979
sound every Bell from here to Blue Hill,2812.859,6.541,2816.1295,0.0,0.2,0.4,-0.02782627002320739,-0.09666141729644527,0.06849487976307289
Ranch I want every Wrangler every cow,2816.04,7.02,2819.55,0.0772,-0.1333333333333333,0.7,-0.02801665966019877,-0.09717176847111766,0.06935056199056684
hand every man and boy on Spanish bit,2819.4,6.36,2822.58,0.4939,0.0,0.4,-0.028177297448280597,-0.09761624375188115,0.07011240204139009
down there at these pants and I want to,2823.06,6.9,2826.51,0.0772,-0.1555555555555555,-0.7,-0.02837458437508819,-0.09818140888898094,0.07110562727322885
live fast yes sir and said that's it I,2825.76,8.78,2830.15,0.4019,0.1681818181818181,0.7,-0.02854632414202529,-0.09869275414704251,0.07203039958947721
want them their arm you betcha,2829.96,4.58,2832.25,0.0772,0.0,0.7,-0.02864066046377766,-0.09898218189068783,0.07256592091627771
I don't like this Mr Langford it's your,2888.46,5.34,2891.13,-0.2755,0.0,-0.7,-0.02999774640752982,-0.10487977074445763,0.08794183044186277
railroad into your headache but I still,2891.46,4.02,2893.4700000000003,0.0,0.0,-0.7,-0.030005190462233697,-0.10500396064374615,0.08855813017662903
don't like it what do you mean you don't,2893.8,3.48,2895.54,-0.2755,-0.3125,-0.7,-0.030009125042403523,-0.10510541573600943,0.08910306796730931
like it you told me we were legally in,2895.48,4.08,2897.52,0.4404,0.2,0.6,-0.030010587876032606,-0.10519495358718019,0.08962404103310474
the clear didn't you yeah and I know yes,2897.28,4.92,2899.74,0.5286,0.1,0.2,-0.03000958449650467,-0.1052864768356855,0.09020778726187972
Army for help too and I hope they don't,2899.56,5.22,2902.17,0.6808,0.0,-0.7,-0.030005323028761202,-0.10537573181052057,0.09084622246039441
come and I hope we don't need them what,2902.2,4.26,2904.33,0.4404,0.0,-0.7,-0.029998796076411347,-0.10544532131948225,0.09141318691422694
do you mean I mean Jackson McCandless,2904.78,3.6,2906.5800000000004,0.0,-0.3125,0.3,-0.02998929258845154,-0.10550789166635728,0.09200317236123036
don't scare so easy,2906.46,4.02,2908.4700000000003,0.7483,0.4333333333333333,0.4,-0.029979203516472964,-0.10555251109794843,0.09249823518451537
we roamed the Planes together we,2908.38,4.199,2910.4795,0.0,0.0,0.6,-0.029966393328868832,-0.10559188504646755,0.09302402518029249
forwarded Vicksburg together,2910.48,4.619,2912.7895,0.0,0.0,0.8,-0.029949048299894504,-0.10562672690584159,0.09362764759432743
if he gives up in this fight he ain't,2912.579,4.861,2915.0095,-0.4588,0.0,0.7,-0.02992977472409716,-0.10564955172383901,0.09420688548530377
the man I've known for 50 years,2915.099,3.661,2916.9295,0.0,0.0,0.7,-0.0299110748868871,-0.10566074395330416,0.09470711107444053
I wish he wouldn't have had a ride,2917.44,3.24,2919.06,0.4019,0.0,0.4,-0.029888149367114397,-0.10566379511395223,0.09526132439357944
father you think I'm going to sit in,2918.76,4.5,2921.01,0.0,0.0,-0.7,-0.02986518596444466,-0.10565801020975252,0.09576774736509615
this house like some old woman ripped me,2920.68,5.46,2923.41,0.3612,0.1,-0.7,-0.029834361736115828,-0.10563976591538984,0.09638987147158885
on that if they want war that can,2923.26,5.059,2925.7895000000003,-0.5574,0.0,-0.7,-0.029801051657041586,-0.10560970594441266,0.09700533439551406
can just stab me on here,2929.44,4.34,2931.61,-0.5859,0.0,-0.7,-0.02970830765287024,-0.10548690644653119,0.09850465448497418
I aim to defend Spanish pit with lead,2987.7,6.0,2990.7,0.0,0.0,0.3,-0.028000880244852835,-0.10077608678077477,0.11296955150050081
now if there's any yellow pellets among,2990.94,6.2,2994.04,0.0,0.0,0.3,-0.027870415918991098,-0.10034879840499673,0.11373166833645895
you get out now,2993.7,3.44,2995.42,0.0,0.0,-0.7,-0.027815675232068925,-0.10016802198776456,0.11404440131043471
are you with me,2998.859,3.201,3000.4595,0.0,0.0,0.4,-0.027611789530298254,-0.09948744683114391,0.11517542774292626
all right then spread out in the line,3003.54,4.819,3005.9495,0.0,0.2857142857142857,0.7,-0.02738293224724517,-0.09871087708778206,0.11638718202258486
from the West Mark to the pinto Point,3005.819,5.661,3008.6495,0.0,0.0,0.4,-0.02726795705923597,-0.09831607089275224,0.11697503553031229
looks like they mean business,3102.3,3.38,3103.99,0.3612,-0.3125,0.7,-0.022706491992348116,-0.08078484326749331,0.13333473896596587
I'm smarter thought you had more sense,3118.559,4.921,3121.0195000000003,0.4588,0.5,0.7,-0.0219079297086396,-0.07734104668661408,0.13513392699664098
in there yeah since when did you ever,3120.839,4.801,3123.2395,0.296,0.0,-0.7,-0.02180683277499458,-0.07689452719038926,0.1353384468228434
know me to dodge a fight you know I'm,3123.48,3.839,3125.3995,-0.3818,0.0,0.3,-0.021709242867938565,-0.07646100042837067,0.13553058698018453
loyal for the railroaders never mind,3125.64,4.8,3128.04,0.4767,0.3333333333333333,0.8,-0.021591029689492277,-0.07593244365509051,0.13575619894047375
that stuff who's the dude oh like for,3127.319,5.341,3129.9895,0.3612,0.0,0.2,-0.021504551281107755,-0.07554331742648193,0.13591616448120666
design monkey muck on the railway heard,3130.44,3.659,3132.2695,0.0,-0.05,-0.7,-0.021404309201850866,-0.07508954682024863,0.1360960636768811
a lot about you Senator glad to make,3132.66,3.54,3134.43,0.4588,0.5,0.7,-0.021310246592839525,-0.07466099464939656,0.1362593235128062
your acquaintance can't say the same,3134.099,4.801,3136.4995000000004,0.0,0.0,-0.7,-0.021221021197291145,-0.07425191206428607,0.13640906995196939
thank you kindly you better tell those,3136.2,5.1,3138.75,0.8225,0.55,-0.7,-0.021124998210717224,-0.07380874768385387,0.1365644787103011
hired thieves of yours to pick up their,3138.9,5.34,3141.57,-0.5106,0.0,0.7,-0.02100621101110616,-0.07325612998058031,0.13674817682016938
tools and fast if you know what's good,3141.3,5.0,3143.8,0.4404,0.4499999999999999,0.7,-0.02091352967511964,-0.07282140849568317,0.13688466553073728
for you we have the law,3144.24,4.319,3146.3995,0.0,0.0,-0.7,-0.020806940431416208,-0.07231737918443318,0.13703388911857184
you to come into court when I asked you,3146.3,4.84,3148.7200000000003,0.0,0.0,0.8,-0.020713152960040983,-0.07187007979186497,0.1371580288532345
this land might not have been never mind,3148.559,6.141,3151.6295,0.0,0.0,-0.5,-0.020597439181914735,-0.07131298316239394,0.13730147192866857
that fancy legal talk there's my law,3151.14,6.8,3154.54,0.128,0.2,0.7,-0.020483852054914143,-0.07076012119382097,0.13743123689353726
right there,3154.7,3.24,3156.32,0.0,0.2857142857142857,0.4,-0.020415486639204315,-0.07042430591388579,0.13750376818330373
no now watch this all righty you are a,3162.559,4.901,3165.0095,-0.296,0.0,0.7,-0.020094409912775932,-0.06881237671359954,0.13778219262565147
lawyer aren't you I'll read it to him,3165.54,5.1,3168.09,0.0,0.0,0.2,-0.01998589855838461,-0.06825281097822306,0.13785024818610506
save your bread from the people of the,3167.46,5.52,3170.2200000000003,0.4939,0.0,-0.7,-0.019912578382744614,-0.067869832828787,0.13788776766480154
sovereign state of Texas to Jackson tilt,3170.64,7.56,3174.42,0.0,0.0,0.4,-0.01977223374792224,-0.06712456250830508,0.13793865045682718
McCandless greetings greetings Jackson,3172.98,7.139,3176.5495,0.6808,0.0,0.2,-0.01970328195513025,-0.06675192958249664,0.13795262305303047
you and I fought to build this state of,3178.2,2.639,3179.5195,-0.3182,0.0,0.5,-0.019609670485966933,-0.06623837561107984,0.13795867952327942
and I aim to see these men perform their,3180.839,4.5,3183.089,0.0,0.0,0.7,-0.01950121069559615,-0.06563103409987693,0.13794505368789223
duties peacefully and as authorized he's,3183.059,3.961,3185.0395000000003,0.5267,0.25,0.4,-0.019443860624974246,-0.06530389129365426,0.13792787340124538
well I'm going to shoot any trespasser,3187.02,5.039,3189.5395,-0.0772,0.0,-0.7,-0.019316871238278598,-0.06456244987900013,0.1378616981311106
that comes on my property if you don't,3189.48,4.68,3191.82,0.0,0.0,0.7,-0.019255424307480833,-0.06419405321986538,0.13781388831033875
like that Lamb's mood you can lump it,3192.059,4.5,3194.309,0.3612,0.0,0.2,-0.019190651759296927,-0.06379782851778133,0.13775063790246594
you and a state of Texas just a minute,3194.16,4.919,3196.6195,0.0,0.0,0.5,-0.01913270809539932,-0.06343563782442485,0.13768150394402356
sir may I speak to you privately say,3196.559,4.921,3199.0195000000003,0.0,0.0,0.3,-0.01907479006437708,-0.0630653013877626,0.1375989872413071
what you got to say right here right,3199.079,4.02,3201.0890000000004,0.0,0.2857142857142857,0.4,-0.01902673906415958,-0.06275089797635884,0.1375190120358067
here and now,3201.48,3.359,3203.1595,0.0,0.0,0.5,-0.018980447765562052,-0.06244102325642302,0.1374307661977472
sorry father but,3203.099,4.02,3205.1090000000004,-0.0387,-0.5,-0.7,-0.018938517561096404,-0.06215362853333599,0.13734010296979435
I'm afraid you're in the wrong I didn't,3204.839,4.141,3206.9095,-0.4767,-0.55,-0.7,-0.018901239855288278,-0.06189204048492288,0.13724980369444206
let you settle that you mean to shoot,3207.119,4.021,3209.1295,-0.34,-0.3125,-0.7,-0.01885721941532068,-0.0615746847936887,0.1371297326296185
down unarmed man just like there was,3208.98,4.32,3211.14,0.3612,-0.1555555555555555,0.6,-0.018819232046201773,-0.06129231237269974,0.13701261889325647
rattlesnakes if they cross this line,3211.14,5.84,3214.06,0.0,0.0,-0.7,-0.018767296097426313,-0.06089092133085537,0.1368282476872638
well in that case senator,3213.3,3.68,3215.1400000000003,0.2732,0.0,0.2,-0.018749071913795302,-0.06074512787717342,0.13675574504016066
so that's where you stand,3226.8,4.019,3228.8095000000003,0.0,0.0,0.4,-0.01856630361512251,-0.059031100995617085,0.13563330521206995
I think I'd rather be on the side of the,3229.26,4.76,3231.6400000000003,0.0,0.0,-0.7,-0.01853998312824561,-0.05870810909465771,0.13535266193642068
victims than other murderers,3230.819,3.201,3232.4195,-0.765,-0.125,0.4,-0.018533445857008172,-0.058621133690966915,0.1352724508013641
Jesse I'm warning you we're going to,3237.359,6.361,3240.5395,-0.34,0.0,-0.7,-0.018483591577030712,-0.05776528759289795,0.134362510320377
fire on those coolies the moment you cut,3240.66,5.52,3243.42,-0.5423,0.0,0.8,-0.018473897245374463,-0.057483449609930896,0.13400740773303585
those wires their blood will be on your,3243.72,4.82,3246.13,0.0,0.0,-0.8,-0.018468592555507597,-0.057228570917002876,0.13365804807357187
Jesse I'm asking you for the last time,3255.9,5.24,3258.52,0.0,0.0,-0.7,-0.018491381966840408,-0.05618808325466194,0.1318749302947714
I once fought for that flag,3352.26,6.26,3355.3900000000003,-0.3182,0.0,-0.7,-0.021303001456545772,-0.05437280685368622,0.1083989103119482
I'll not fire on,3355.02,3.5,3356.77,0.2584,0.0,-0.8,-0.02137643850341994,-0.05441852559571034,0.1079547286631375
I said tell those men to get back to,3364.079,7.321,3367.7395,0.0,0.0,-0.7,-0.021993189858908864,-0.0548442071504151,0.10432654831293961
their work yes sir father I get out of,3367.559,7.02,3371.0690000000004,0.4019,0.0,0.4,-0.02219197058570337,-0.05499482786900268,0.10319169097213171
my sight and stay away from Spanish a,3371.4,6.5,3374.65,0.0,0.0,-0.7,-0.02241177655045287,-0.05516768144916596,0.10195400060305551
bit as long as I live,3374.579,3.321,3376.2395,0.0,0.0431818181818181,0.4,-0.022511336234270457,-0.055247967548226945,0.10139900200958653
are you all right father,3402.96,6.92,3406.42,0.0,0.2857142857142857,0.4,-0.02463359367127242,-0.057166715254880984,0.0902328413632576
they may be your Judas,3405.359,4.521,3407.6195,0.0,0.0,-0.7,-0.024727014564671575,-0.05725767816115122,0.08976541736246954
first time,3494.359,5.861,3497.2895,0.0,0.25,0.6,-0.03365183100561069,-0.06662411505729858,0.05052177737576932
the devil is everybody places deserted I,3496.88,5.14,3499.4500000000003,-0.6597,0.0,-0.7,-0.03391369271843176,-0.066900738693858,0.04948678308490888
don't write the note 7 that the senator,3500.22,4.32,3502.38,0.0,0.0,-0.5,-0.034272308290970624,-0.06727883335328427,0.04807760025299984
went riding Senator went right and he,3502.02,5.66,3504.85,0.0,0.2857142857142857,0.4,-0.03457773854183699,-0.06760014047020582,0.04688476814734744
must be going out of your mind,3504.54,3.14,3506.11,0.0,0.0,-0.7,-0.03473464232537214,-0.06776493284098316,0.04627458307097973
what kind of a meat,3511.98,4.859,3514.4095,0.0,0.6,0.2,-0.03578665342185549,-0.06886477680466685,0.042227513206937684
I'd like to know but I said to miss,3514.68,4.5,3516.93,-0.0387,0.0,0.2,-0.03611249350734755,-0.06920352605341042,0.04098914951228079
McCandless Mr,3516.839,6.98,3520.329,0.0,0.0,0.2,-0.03655658191115872,-0.06966365763744561,0.03931254159216254
McCain are going and she said never mind,3519.18,4.639,3521.4995,0.0,0.0,0.2,-0.03671075388203993,-0.0698229685613902,0.03873344572913076
go right on about your business right on,3524.78,6.24,3527.9,0.0,0.2857142857142857,0.7,-0.03756504267116341,-0.07070154311222572,0.03555162130974839
about your business,3528.299,2.721,3529.6595,0.0,0.0,0.4,-0.037803216877891156,-0.0709451825652935,0.0346725358905091
I guess this means goodbye for a while,3634.38,5.58,3637.17,0.0,0.0,-0.7,-0.05504901668308096,-0.08671651519997302,-0.02151950543583992
cry I'll be back before long he'll get,3637.44,5.22,3640.05,-0.4767,-0.025,0.4,-0.05558303232800936,-0.08714063887213623,-0.023062353464795946
over it when the railroad comes through,3639.96,4.74,3642.33,0.0,0.0,-0.7,-0.056008429189744635,-0.08747563543710746,-0.024284069382175522
I always knew you'd have to leave,3642.66,6.26,3645.79,-0.0516,0.0,-0.7,-0.056658430877535484,-0.08798260389844668,-0.026138432606633386
someday but now that it's come,3644.7,4.22,3646.81,0.0,0.0,0.4,-0.05685107148604833,-0.08813171478675072,-0.026685150912010146
not as bad as all ladder I'll get a,3649.2,5.099,3651.7495,0.431,-0.6923201611382124,0.3,-0.057790536593897386,-0.08885142815131487,-0.02933284826424746
place in Austin you can come visit me,3651.48,4.02,3653.49,0.0,0.0,0.7,-0.058124164542098095,-0.08910403373436097,-0.03026577917984147
if you're a good girl I might even take,3654.299,3.06,3655.829,0.4404,0.7,0.4,-0.05857464344523425,-0.08944263139328049,-0.03151942539199555
out a little trip to New Orleans,3655.5,4.02,3657.51,0.0,-0.0255681818181818,0.7,-0.05889990078501418,-0.08968533496414612,-0.032420304946978076
no it never forgive me,3657.359,4.561,3659.6395,-0.4614,0.0,-0.7,-0.05931374544089622,-0.0899919924229123,-0.03356138887690298
I'll never see you again,3659.52,6.059,3662.5495,0.0,0.0,-0.8,-0.05988253478116293,-0.09040953656445651,-0.03512033856818557
never I know it,3661.92,5.52,3664.68,0.0,0.0,-0.7,-0.060301350595994785,-0.09071408041815786,-0.03626136458687548
why you said he'd shoot you if you ever,3665.579,4.081,3667.6195,-0.34,0.0,-0.7,-0.06088251134926945,-0.09113259214137948,-0.03783510998652833
step foot up look mother,3667.44,4.2,3669.54,0.0,0.0,0.4,-0.06126428034181332,-0.09140493412606307,-0.03886290336897419
