text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
shut will you,4553.64,2.7,4554.990000000001,0.0,0.0,-0.7,-0.027613084358831745,0.10814725885791819,-0.08004110784106654
who's a good shot,4554.78,4.82,4557.19,0.4404,0.6606090861099853,0.6,-0.0274145911135218,0.10951238547177576,-0.0792349337695797
I'm not bad there,4556.34,3.26,4557.97,0.431,0.3499999999999999,0.3,-0.027341845244776605,0.10999523177759343,-0.07894351787769865
all right now when I yell Maury you and,4560.36,3.54,4562.13,0.0,0.2857142857142857,0.4,-0.026933106571087693,0.11255953743953083,-0.07734110591562711
this fella you start firing on the,4562.699,2.52,4563.959,-0.34,0.0,0.4,-0.026742435010520406,0.11368082905433129,-0.07661151844713115
while you're reloading one again you,4565.219,3.48,4566.959,0.0,0.0,-0.5,-0.026415366196382174,0.11551129359963709,-0.07538276355478093
call the bank keep it up and I make it,4567.14,3.18,4568.7300000000005,0.0,0.0,0.4,-0.02621401023337585,0.11658653164591012,-0.07463916080316792
Upstream what are you gonna do set up a,4568.699,4.941,4571.1695,0.0,0.0,0.2,-0.02592668904223254,0.11806079806951454,-0.0735933339226892
smoke signal all right start shooting,4570.32,3.32,4571.98,0.0,0.2857142857142857,0.7,-0.025828693498103683,0.11854879274434149,-0.07324045638597645
how many rounds you got left two,4620.659,6.241,4623.7795,0.0,0.25,0.2,-0.017148333053538974,0.14716325714182657,-0.046349654191084375
why those signals are Jeffers did this a,4623.84,7.04,4627.360000000001,0.0,0.0,0.2,-0.01638774098888496,0.14890229185498086,-0.0442688728141957
lot of good a lot of good,4626.9,3.98,4628.889999999999,0.7003,0.6606090861099853,0.8,-0.016057007945007598,0.14963392670462625,-0.043374708603941596
and I live to see,4691.94,3.84,4693.86,0.0,0.1363636363636363,0.7,0.0007323870968428264,0.17295621980610001,-0.005177626502722451
suppose you remember to talk about it,4694.159,4.641,4696.4795,0.0,0.0,0.4,0.0015049904398851885,0.17352243968481906,-0.0037310962562993955
when you get back to Tucson,4695.78,3.02,4697.29,0.0,0.0,0.4,0.0017452828360181964,0.173690879049738,-0.003286591424484565
I think it goes well there are many good,4705.92,5.7,4708.77,0.6124,0.6,0.7,0.0052089041134527544,0.17572409608818107,0.002836111357457185
signals it has gone well for 12 days I,4708.32,5.52,4711.08,0.2732,0.0,0.7,0.005918781219073993,0.17605146433843585,0.004025083058021363
still wait to be glad,4711.62,4.079,4713.6595,0.4588,0.5,0.2,0.006716317506258402,0.17638383443166455,0.005334169881236955
now you will forget about peace and War,4713.84,4.62,4716.150000000001,-0.3182,0.0,-0.7,0.007491076675725697,0.17667169942297983,0.006579501098033528
now you will think only of your bride,4715.699,4.621,4718.009499999999,0.0,0.0,0.8,0.008072516103548566,0.17686564644416555,0.007497507500810933
is the ceremony a long one,4718.46,3.0,4719.96,0.0,-0.05,-0.4,0.008685092429505306,0.17704995715267413,0.00844968090940364
with us the ceremony of Love takes place,4721.46,5.82,4724.37,0.6369,0.5,0.7,0.010079975658363386,0.17739522024474763,0.010562324834112086
here the rest is small let the woman who,4723.5,8.06,4727.53,0.0,-0.25,0.4,0.011087655513950169,0.17758241369851027,0.012042301110229725
is to marry come here time has come,4727.28,4.28,4729.42,0.0,0.0,0.7,0.011693512078732144,0.17767064268228214,0.012914139374143131
let the man who is to marry take his,4750.699,5.001,4753.1995,0.0,0.0,0.3,0.019499264568316167,0.17731957848644803,0.02306294004948811
place beside her,4753.32,10.519,4758.5795,0.0,0.0,0.7,0.02130700145369161,0.1768802959970721,0.0251572041561346
your left hand,4768.219,5.12,4770.779,0.4939,0.0,0.2,0.025453520869131892,0.1754207762182499,0.029646535954110088
your right hand,4773.36,2.96,4774.839999999999,0.4939,0.2857142857142857,0.5,0.026846847346463913,0.17479683390660566,0.031063681210393337
now you will kneel down upon the Earth,4792.52,8.1,4796.570000000001,0.0,-0.1555555555555555,-0.7,0.03438969095175863,0.17035463304455,0.03803020249364107
now your blood mixes now for you there,4800.62,6.52,4803.88,0.0,0.0,-0.7,0.03695251169256333,0.1684648671688357,0.040153229971731326
is no rain for one is shelter to the,4804.44,3.9,4806.389999999999,-0.296,0.0,0.6,0.037834595806337024,0.1677725775886295,0.040858036894891724
now for you there is no cold,4808.34,6.12,4811.400000000001,-0.296,0.3,0.8,0.03959785081033104,0.16632620097257433,0.04222893606365261
for one is warmth to the other,4811.159,6.06,4814.188999999999,0.4588,-0.125,0.5,0.04058068831985601,0.16548447303684954,0.042971781466552235
now there is no loneliness,4814.46,4.86,4816.89,0.3252,0.0,0.8,0.041533201885693365,0.1646448877941116,0.04367762624128066
now forever,4817.219,5.601,4820.0195,0.0,0.0,0.8,0.04263750074643773,0.1636425684018917,0.044479052379661065
there is no loneliness,4819.32,3.5,4821.07,0.3252,0.0,-0.7,0.04300831725344639,0.16329910191979252,0.04474418218759591
there are two bodies but now there is,4823.42,5.799,4826.3195000000005,0.0,0.0,0.5,0.04486197357159139,0.16153094715811303,0.046040351131117124
but one blood in both of them,4826.34,6.72,4829.7,0.0,0.0,-0.7,0.04605591541266261,0.1603475264323113,0.0468502246744484
go now Ride the White Horses to your,4829.219,5.371,4831.9045,0.0,0.0,0.7,0.046834471680345664,0.15955731794866218,0.047368135255442034
secret place,4833.06,33.96,4850.04,0.0,-0.4,0.7,0.05322858218151846,0.1525312769419969,0.051338565757292155
look the evening is full and happy for,4867.02,5.159,4869.5995,0.5719,0.575,0.7,0.0600711808761181,0.14399815417431266,0.05509509169183296
we will listen to the sound of the,4872.179,3.961,4874.1595,0.0,0.4,0.2,0.061653365529643796,0.14188121217269112,0.05590104528484697
broken through the night,4873.98,5.54,4876.75,-0.4767,-0.4,0.6,0.06254945223762075,0.14065869953078775,0.05634805636126184
and listen to the Bells,4876.14,3.38,4877.83,0.0,0.0,0.5,0.062922415935525,0.14014487164344436,0.05653215827447113
it's as though they are singing in my,4879.98,2.95,4881.455,0.0,0.0,0.7,0.06417144994935448,0.13840275124253718,0.05714059699983558
sixteen stones,4901.04,5.119,4903.5995,0.0,0.0,0.2,0.07169078987546677,0.1272253078698995,0.06056805135818028
my white brother told me of the attack,4908.48,3.96,4910.459999999999,-0.4767,0.0,-0.7,0.07397460815148207,0.12359674731233491,0.06154098861657195
on the passenger wagon it was Geronimo,4910.159,4.5,4912.409,0.0,0.0,0.7,0.07461889354694576,0.12255331920752302,0.061810701487654496
we Trail him two days but he crossed,4912.44,4.64,4914.759999999999,0.0,0.0,-0.7,0.07539328180242172,0.12128762400378601,0.06213231544540729
into Mexico,4914.659,2.421,4915.8695,0.0,0.0,0.4,0.07575765518799181,0.12068769772443926,0.06228271555922356
you did not follow we wanted to but we,4918.62,6.3,4921.77,0.0,0.0,-0.7,0.0776833811142083,0.11747031238496163,0.0630684365428457
did not good,4922.4,4.56,4924.679999999999,-0.3412,-0.35,-0.7,0.07862534840034432,0.11586772294312038,0.06344764830521367
from now on we will protect all whites,4924.92,4.799,4927.3195000000005,0.3818,0.0,0.5,0.07947513867138925,0.11440559003380456,0.06378718469394926
leaving Tucson and Fort Lowry also we,4926.96,5.52,4929.72,0.0,0.0,0.4,0.08024406492652529,0.11306912774522568,0.06409249937528075
will guard Apache Pass,4929.719,4.861,4932.1495,0.0,0.0,0.4,0.08101838500987892,0.11171028224286009,0.06439829163130126
this peace does not hold let it be the,4932.48,4.5,4934.73,0.5423,0.0,0.7,0.08183643491383571,0.1102604166638448,0.06471972928070832
whites who break it up must not be,4934.58,3.84,4936.5,0.0,0.0,-0.7,0.08239487097423645,0.10926219231477687,0.06493830270598225
not even bad Indians,4938.42,18.98,4947.91,0.431,-0.6075023793838755,0.6,0.08593989626270905,0.10276185703605,0.06631447631090692
you are asleep,4957.4,3.48,4959.139999999999,0.0,0.0,0.2,0.08932951520434798,0.09627336700979915,0.06762492201024765
quiet because I'm so happy,4961.88,4.319,4964.0395,0.6948,0.4,0.8,0.0907750650207694,0.09342133147918316,0.06818699361594868
I'm afraid if I over my mouth I happen,4964.04,3.42,4965.75,0.0,-0.6,-0.7,0.09127474763560142,0.09242325316291859,0.06838221355977883
rush out in a funny noise like,4967.46,11.219,4973.0695,0.6597,0.25,0.7,0.09338282983412857,0.08814134555449338,0.06921339446638888
the word that was made by Adam when he,4978.679,6.421,4981.8895,0.0,0.0,0.4,0.09585538672128383,0.0829661848782305,0.07021062795788563
opened his eyes and saw Eve who are they,4980.719,6.421,4983.9295,0.0,0.0,0.4,0.09641629749541984,0.08176809799975716,0.07044134976287753
don't you know,4985.1,5.639,4987.9195,0.0,0.0,-0.5,0.0975010663099574,0.07942472353888691,0.07089335009305532
they can I know so little,4990.739,3.621,4992.549499999999,0.0,-0.1875,-0.7,0.09873895442742753,0.07670674232188779,0.07141985851547833
when you grow tired of me and go back to,5001.36,4.26,5003.49,-0.4404,-0.2,-0.7,0.10157128169880245,0.0703004129298067,0.07267870187714194
your people wow that is a bad thought,5003.58,4.2,5005.68,0.0772,-0.2999999999999999,-0.7,0.10212202484785958,0.06902240289097472,0.07293411908148742
never think it again you are my people,5007.78,5.7,5010.63,0.0,0.0,0.8,0.10334622957957783,0.06614117418899321,0.07351682891047447
will you tell me that,5011.08,4.74,5013.45,0.0,0.0,0.2,0.10403063000230912,0.06450505145532014,0.07385254631838013
each day of our life together I'll tell,5013.48,3.6,5015.28,0.0,0.0,0.8,0.10446961455752357,0.06344563500991596,0.07407201261854537
I'll always remember the moments of,5017.08,3.48,5018.82,0.0,0.0,0.7,0.10530712836202069,0.06140196170157057,0.0745004320615105
these days,5019.06,4.22,5021.17,0.0,0.0,0.2,0.10585449164852234,0.060049772333374246,0.0747878560657088
we will remember,5020.56,2.72,5021.92,0.0,0.0,0.7,0.10602771839627204,0.059619025779575736,0.07488012316266789
quiet of the nights we will talk of them,5024.159,5.241,5026.7795,0.0,0.0,0.4,0.10713271484466944,0.05683819064294046,0.07548463823546675
in time to come we will see our children,5029.56,5.84,5032.4800000000005,0.0,0.0,0.7,0.10838978358022704,0.053600623053799354,0.07620979554210344
ride white horses Maybe,5031.9,3.5,5033.65,0.0,0.0,0.7,0.10864245846732035,0.05293970651476042,0.07636094452348344
I can do better myself never mind by the,5073.199,7.261,5076.8295,0.4404,0.5,-0.7,0.11659266799613045,0.029708946797775478,0.0826676192779138
time he's a grown man he will know how,5076.9,3.56,5078.679999999999,0.0,0.0,0.3,0.11686935485709346,0.02877625780392214,0.0829767119877585
what is it at Sunrise I bond this one up,5089.8,5.879,5092.739500000001,0.0,0.0,-0.7,0.11878523498205716,0.021901312709544103,0.08545372616576086
the canyon he had this I know this boy,5092.679,4.621,5094.9895,0.0,0.0,0.4,0.11906055156979456,0.020837898132681283,0.08587246671252809
hello Bob you're Ben Slade's boy aren't,5097.3,4.68,5099.64,0.0,0.0,0.4,0.1196015038445532,0.018674292780673615,0.08675873107795481
you yeah Captain Jeffords I've been,5099.28,4.919,5101.7395,0.296,0.0,0.3,0.11983317355973877,0.017713099809256044,0.08716825107064566
praying you'd be up here oh my how I've,5101.98,4.259,5104.1095,0.3612,0.0,0.7,0.12008520795221181,0.016640023718893976,0.08763774580634348
been praying ah and I don't get flushing,5104.199,3.721,5106.059499999999,0.3612,0.0,0.3,0.12028497698018292,0.015766796027443204,0.08802987444124555
nobody's gonna hurt you what happened,5106.239,4.44,5108.459,-0.5267,0.0,0.4,0.12052130176254001,0.014704500126190805,0.08851975309050542
you lose your way not exactly,5107.92,4.2,5110.02,-0.4019,-0.125,0.2,0.12066937979754705,0.01402077862783814,0.08884287172350344
you're the one who said these Apaches,5110.679,2.941,5112.1495,0.0,0.0,0.4,0.12086413462797121,0.013097559458789196,0.08928938284171356
one at peace,5112.12,3.0,5113.62,0.5423,0.0,0.7,0.12099370560081858,0.012466533380481776,0.08960161644683065
I don't call it peaceful when they go,5113.62,3.539,5115.3895,-0.3875,0.25,-0.7,0.12114426645385358,0.011714328722544775,0.08998161872658927
right on stealing,5115.12,4.86,5117.55,-0.5719,0.2857142857142857,-0.7,0.12132011388951612,0.010806618053576099,0.0904520143918377
what got stolen,5117.159,5.52,5119.919,-0.4939,0.0,-0.7,0.12150277000419359,0.009825055576003838,0.09097605131598495
two young Colts of mine beauties,5119.98,5.34,5122.65,0.5267,0.1,0.8,0.12170004091174098,0.008711536809444684,0.0915908971146358
swipe night before last by Apaches,5122.679,4.741,5125.0495,0.0,0.0,0.7,0.12186152772533825,0.007748892646297565,0.092140158455615
attract them all day,5125.32,4.56,5127.599999999999,0.3612,0.0,0.2,0.12202094802177851,0.006741447395597548,0.09273269387006562
followed their tracks up the canyon I,5127.42,5.58,5130.21,0.0,0.0,0.7,0.12217094867489658,0.005726981155484086,0.09334774533172102
ended up out there at dark last night,5129.88,4.92,5132.34,0.0,-0.075,-0.7,0.12228344749376914,0.004911183988825889,0.09385576746037022
and that red skin jumped me in the,5133.0,4.32,5135.16,0.0,0.0,-0.7,0.12241858463032125,0.0038474808369437377,0.09453615109320745
morning none of my people took them,5134.8,4.56,5137.08,0.0,0.0,-0.7,0.12250153577098585,0.00313371211800765,0.09500410301179987
The Boy Who Lies,5137.32,4.2,5139.42,-0.4215,0.0,0.3,0.1225926478544386,0.0022750144949848315,0.09557916584121576
I know this boy's father he's one of the,5141.52,4.32,5143.68,0.0,0.0,0.4,0.12273013939098316,0.0007425307353368477,0.0966380546371174
worst haters of the Apaches now if we,5144.04,3.42,5145.75,-0.8074,-0.6075023793838755,-0.7,0.1227836197914974,1.1828934648338538e-05,0.09715750037231878
can show that he's wrong it'll be a good,5145.84,3.78,5147.7300000000005,-0.0516,0.0999999999999999,0.7,0.12282655730352826,-0.0006787921662180201,0.09765697798593223
thing people will hear about it,5147.46,3.719,5149.3195,0.0,0.0,0.3,0.12285518326646257,-0.0012274374150761538,0.09805961071636969
maybe you still have some men like,5149.62,2.94,5151.09,0.3612,0.0,0.4,0.12288091339670262,-0.0018326178426857189,0.09850964932490841
they talk your way with their tongues,5152.56,4.52,5154.820000000001,0.0,0.0,-0.7,0.12291375870585197,-0.003087595711418808,0.09946228350709908
but not with their hearts,5154.12,2.96,5155.599999999999,-0.6871,0.0,-0.7,0.12291694446556259,-0.003346680221144314,0.09966213826317438
you speak wisely,5157.239,4.861,5159.6695,0.4215,0.6606090861099853,0.7,0.12291275175159433,-0.004680190982742737,0.10070746201456483
I will see these horse signs,5159.159,4.861,5161.5895,0.0,0.0,0.4,0.12289857451030066,-0.005299000212961781,0.10120171749341066
all right Bob Wall Mosey Down take a,5162.1,4.039,5164.119500000001,0.0,0.065079365079365,0.4,0.12286786288613964,-0.006104613746448549,0.10185348510723502
you called the boy Bo is it his name oh,5210.46,4.44,5212.68,0.0,0.0,0.2,0.11950798567818849,-0.01986216052949967,0.11369694917961348
just to be friendly here they are,5213.04,4.099,5215.0895,0.4939,0.375,0.5,0.11919817065951073,-0.02048303200964482,0.1142129980814737
shoot and my boy gets out of the way,5218.92,4.4,5221.12,-0.34,0.0,0.6,0.11836082531093968,-0.022021359906992798,0.11545783986346875
running Century I run,5245.52,4.08,5247.56,0.0,0.0,0.8,0.11361762455802442,-0.02860626556681525,0.11995155107055638
the fake one is called cheese somebody,5257.44,3.66,5259.27,-0.4767,-0.5,0.3,0.11094119362779953,-0.03150760679007782,0.12132407424327327
give me guns watch out son you stay,5259.6,4.039,5261.619500000001,0.0,0.0,0.7,0.11036040902474228,-0.032093234067315436,0.1215459217993218
clear in this,5261.1,2.539,5262.369500000001,0.3818,0.1,0.4,0.11017190030454954,-0.03228054124095442,0.1216127694417667
well what are you standing there for,5313.719,3.92,5315.679,0.2732,0.0,0.4,0.09276665782665057,-0.04660737986829129,0.12048738140934045
you on Siri,5327.28,9.51,5332.035,0.0,0.0,0.4,0.0857697195257908,-0.05168029495641346,0.11734694283103723
are you bad hurt,5379.9,3.02,5381.41,-0.7845,-0.6075023793838755,-0.7,0.05957787251721898,-0.07025554498513256,0.09763477363005416
there is one who still lives,5391.679,6.581,5394.9695,0.0,0.0,0.4,0.05099055564465771,-0.0764475780500263,0.08913333835141243
give me a knife and bring him to me it,5395.219,5.861,5398.1495,0.0,0.0,0.4,0.04888646366933357,-0.0779799272716845,0.08692625476451843
will not be done bring them to me no it,5398.26,4.879,5400.699500000001,-0.296,0.0,-0.7,0.04717421141505994,-0.07923167879919038,0.0850962157079451
will not be done,5401.08,5.0,5403.58,0.0,0.0,-0.7,0.04521314216542009,-0.08067073416630588,0.08296374123906058
there's some things a man cannot bear,5403.139,6.761,5406.5195,0.0,0.0,-0.7,0.04318236007586939,-0.08216717404985509,0.08071538652167234
you hear me this piece is a lie they,5406.08,5.98,5409.07,0.0,0.0,-0.7,0.041396034307163154,-0.08348882866816225,0.07870478524522853
don't want peace it is not a lie and I,5409.9,4.259,5412.0295,-0.4717,0.0,-0.7,0.03929484136897364,-0.08504997277890278,0.07630132955704444
will not let you make it a lie,5412.06,4.2,5414.160000000001,0.0,0.0,-0.7,0.03776325519311634,-0.08619242265768279,0.07452379189115624
if you're a child that you thought peace,5414.159,3.301,5415.809499999999,0.5423,0.0,0.7,0.03656650854275906,-0.0870877857101381,0.07312010862644379
would come easy,5416.26,3.6,5418.06,0.4404,0.4333333333333333,0.7,0.03491826956355969,-0.0883248219364571,0.07116602693787769
you who taught me so well,5417.46,4.5,5419.71,0.4101,0.0,0.8,0.033698465015448945,-0.08924322880815605,0.06970457237678458
is it my brother who asks me to spit on,5419.86,6.08,5422.9,0.0,0.0,-0.7,0.03131281330726204,-0.09104665802795607,0.06680940744146953
my word why do you speak to me,5421.96,3.98,5423.95,0.0,0.0,-0.7,0.030519653564550282,-0.09164838207888076,0.06583620540529686
speak to her,5427.96,2.9,5429.41,0.0,0.0,0.6,0.026331725810133558,-0.09484335643942648,0.06061186878522686
when she hears Island here,5432.04,5.22,5434.65,0.0,0.0,0.3,0.022211784199127234,-0.09801599030037644,0.05533596671599173
you will hear me now,5435.04,3.84,5436.96,0.0,0.0,0.7,0.020364002620718483,-0.09944849079704732,0.052927286774223835
your bath is,5437.26,4.32,5439.42,0.0,0.0,-0.7,0.018374902847135596,-0.10099720911483914,0.050305764216988264
this was not done by the military,5438.88,4.56,5441.16,0.0,-0.1,-0.7,0.016954649737526403,-0.10210725586601213,0.04841608963393557
Geronimo broke the piece no less than,5441.58,3.54,5443.35,-0.6124,0.0833333333333333,0.6,0.015151342323626173,-0.10352178182618338,0.04599566027587764
these whites,5443.44,4.08,5445.48,0.0,0.0,0.2,0.013380554039211581,-0.10491634665875404,0.04359626427772385
as I bear the murder of my people so you,5445.12,4.92,5447.58,-0.6908,0.0,-0.9,0.0116183528048735,-0.10630960869957418,0.0411866154443662
will bear the murder of your wife,5447.52,5.4,5450.22,-0.6908,0.0,-0.8,0.009379898502940007,-0.10808726891636601,0.03809478759278544
I am Cochise I do not betray my people,5450.04,4.32,5452.2,0.5216,0.0,0.8,0.007684104178209181,-0.10943982799624617,0.035729826914601796
or their children,5452.92,3.54,5454.6900000000005,0.0,0.0,0.2,0.005530814302816767,-0.11116454651486701,0.032699165076692245
no one on my territory will open War,5454.36,4.2,5456.46,-0.7269,0.0,0.8,0.003986096553070292,-0.112406818470983,0.03050625663171535
not even you,5458.56,10.71,5463.915,0.0,0.0,-0.7,-0.002649068276740864,-0.11779024723542877,0.020913386332451517
I have given my permission they wanted,5481.08,4.24,5483.2,0.0,0.0,0.2,-0.020794082211285564,-0.13290045369831066,-0.006662575891541692
to see you,5483.82,3.98,5485.81,0.0,0.0,0.7,-0.02336001049964151,-0.13508244107467826,-0.01071043841018117
we've come to pay our respects Tom,5488.139,6.06,5491.169,0.2263,0.0,0.6,-0.028711939284666588,-0.13966901439456064,-0.019264563854914783
I can help we've rounded up every man,5491.62,5.76,5494.5,0.4019,0.0,0.7,-0.03209538321932508,-0.14259313828064688,-0.024748072600415234
that had anything to do with the ambush,5494.199,4.98,5496.688999999999,0.0,0.0,-0.7,-0.034342693350538925,-0.14454578277527633,-0.028421895523399555
they're going to pay the full penalty,5497.38,4.319,5499.5395,-0.5267,0.35,-0.7,-0.03729758270785885,-0.14712580338646994,-0.033290179901913276
for what they've done,5499.179,5.52,5501.939,0.0,0.0,0.4,-0.03980999720561118,-0.14933065272195115,-0.037462655601830035
nothing can compensate you but the,5505.06,3.599,5506.8595000000005,0.0,0.0,-0.8,-0.04503397385938748,-0.15394770839289867,-0.0462338746208206
terrible thing that's happened,5506.92,3.36,5508.6,-0.4767,-0.6075023793838755,0.6,-0.04690506908359775,-0.1556120431273451,-0.04940628601299858
but your friends here are trying to tell,5508.659,3.06,5510.188999999999,0.631,0.0,0.2,-0.04862394549921374,-0.15714588240193417,-0.05233467588350694
you that your very loss has brought our,5510.28,3.6,5512.08,-0.3804,0.2,-0.7,-0.05068278237335057,-0.15898923658679384,-0.05585977718651395
people together in the will to peace,5511.719,4.5,5513.969,0.5423,0.0,0.8,-0.052753882397969444,-0.16085030285901555,-0.05942494220537131
without that will treaties are worth,5513.88,5.0,5516.38,0.2263,0.3,-0.7,-0.05541832824627459,-0.16325441850295222,-0.06403925269840804
little or nothing,5516.219,2.661,5517.5495,0.0,-0.1875,-0.7,-0.05671927966155256,-0.1644322778049655,-0.06630347721246427
his words meant very little to me then,5520.96,5.4,5523.66,0.0,-0.24375,0.3,-0.06360742453427401,-0.1707122207676414,-0.07841218800778432
But as time passed I came to know that,5523.0,6.12,5526.06,0.0,0.0,-0.7,-0.06635474030739405,-0.17323720029746453,-0.08329707675566761
the death of son Sierra put a seal on,5526.36,6.299,5529.5095,-0.5994,0.0,-0.7,-0.07034502909823936,-0.17692488494993797,-0.09044693501208623
the peace and from that day on wherever,5529.12,6.48,5532.36,0.5423,0.0,0.3,-0.07367957164017112,-0.1800248594155523,-0.09647082451324047
I went in the cities among the Apaches,5532.659,6.961,5536.139499999999,0.0,0.0,0.7,-0.0781529493902676,-0.18420947646361166,-0.10462072353879415
in the mountains I always remembered,5535.6,7.52,5539.360000000001,0.0,0.0,0.7,-0.08201175754866794,-0.18784281837031094,-0.11171297439232292
my wife was with me,5539.62,3.5,5541.37,0.0,0.0,0.8,-0.0844421740742109,-0.1901423563877712,-0.11620889719150543
