text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"What? Oh, no, Mrs. Manleigh. You've just got to come.",2065.377,4.666,2067.71,0.0,0.0,-0.7,-0.06671159629541916,0.03312496922683443,0.1583855144409439
I've looked forward so to your meeting George...,2070.111,1.841,2071.0315,0.0,0.0,0.7,-0.06469347828197497,0.03345665605008487,0.1571726255044032
"in line with that matter we discussed, remember, Mrs. Manleigh?",2072.022,2.359,2073.2015,0.0258,0.0,0.7,-0.06336363320152372,0.0336812782969274,0.1563727331523633
"Yes, that's right.",2074.449,2.15,2075.524,0.4019,0.2857142857142857,0.8,-0.06193264326469658,0.03392870761449289,0.1555101526408262
He'll bejust perfect for us. You'll see.,2076.663,1.995,2077.6605,0.5719,0.9047502551345648,0.6,-0.06061099217199622,0.0341627961927569,0.15471080502027112
"No, don't worry about that. I always work best late at night anyway.",2078.726,5.151,2081.3015,0.7654,0.35,0.7,-0.05835176405243288,0.034576197349715274,0.15333582492285908
Yes. 7:30. That'll be fine.,2083.944,2.213,2085.0505,0.5423,0.4166666666666667,0.4,-0.05602379361706716,0.035021185838355756,0.15190354651366428
You can tell me about the changes when you get here.,2086.219,2.213,2087.3255,0.0,0.0,0.5,-0.05461394271548074,0.03530091101404541,0.15102636439509837
"Fine. Good-bye, Mrs. Manleigh.",2088.494,2.151,2089.5695,0.2023,0.4166666666666667,0.2,-0.05322772673632128,0.035584082138858594,0.15015527445673651
There's George.,2090.708,2.844,2092.13,0.0,0.0,0.4,-0.05165378323929716,0.035916085159860694,0.14915430179084466
"Changes, changes. When am I supposed to sleep?",2093.621,2.637,2094.9395,0.0,0.0,-0.7,-0.04993952459230694,0.036291396655991626,0.1480474924133731
"Uh, what's, uh, Mr. Phipps gonna be so perfect for on the radio?",2096.32,4.004,2098.322,0.6948,0.9047502551345648,-0.7,-0.0478984325198783,0.0367587406360714,0.14670333957349738
"Nothing, and you keep quiet about it.",2100.385,2.545,2101.6575000000003,0.0,0.0,0.0,-0.04591602138368715,0.03723637669096726,0.14536565950954283
I will. Only he won't.,2102.995,3.144,2104.567,0.0,0.0,0.2,-0.04421624723908566,0.03766679885020516,0.14418910446846372
Good evening one and all.,2108.213,2.213,2109.3195,0.4404,0.7,0.7,-0.04150991824542375,0.03839790715989984,0.14224819571596037
"- Hello, George. - Well, how now? Why the look of doom?",2110.489,4.488,2112.733,-0.2406,0.0,0.4,-0.039628374823013846,0.038944804657465804,0.1408398415853175
Ohhh. Did you forget to baste the ducks?,2115.039,3.547,2116.8125,-0.2263,0.0,-0.7,-0.03745844067562441,0.039622665560777114,0.13914141463231375
Look. I don't teach you about teachin'. Don't you teach me about duck.,2118.648,3.093,2120.1945,0.0,0.0,0.4,-0.035732126058705425,0.040204933168318954,0.13772103218409604
"Oh, Sadie's been an ángel. Looks like I'll be up most of the night making revisions.",2121.803,3.03,2123.318,0.3612,0.5,0.4,-0.03420221022209508,0.040759264097156855,0.13639949014339112
- Mrs. Manleigh just called. - But you're giving a dinner party for her tonight.,2124.898,2.876,2126.336,0.7684,0.0,0.7,-0.032787665704907015,0.04131016373282803,0.1351138920720282
"She suggested calling it off, but I wouldn't hear of it.",2127.84,2.12,2128.9,0.0,0.0,0.4,-0.03163856133267593,0.04179012535493125,0.13401510100897576
"Why can't Mrs. Manleigh, just for once...",2130.025,2.028,2131.039,0.0,0.0,-0.7,-0.030719094076328425,0.04219899712538281,0.13309389080790668
tell the sponsor to call off his wife's revisions?,2132.118,2.12,2133.178,0.0,0.0,-0.7,-0.029836993840869477,0.042615634161856,0.13216860404729983
You don't tell a sponsor things like that about his wife.,2134.302,2.451,2135.5275,0.3612,0.0,-0.7,-0.028912503057999472,0.04308223853609208,0.13114766052130705
"George, you... you just don't understand.",2136.821,1.964,2137.803,0.0,0.0,-0.7,-0.028060686000883402,0.04354291436129292,0.13015448860012177
"No, I suppose not. Well, it may not make your bad news any better...",2138.852,3.579,2140.6415,0.6041,-0.0999999999999999,-0.7,-0.02705627526690802,0.044129321131718774,0.1289098895112127
but I got good news.,2142.493,1.841,2143.4135,0.5927,0.7,0.4,-0.026135540258793777,0.04471419284453491,0.1276887381766055
"Have you, darling? Oh, George, 10 of 7:00. We've gotta get dressed.",2144.404,2.813,2145.8105,0.5859,0.0,0.7,-0.025385524768688633,0.04522935115817937,0.1266285556905522
- Don't you wanna hear my good news? - Of course I do.,2147.286,2.09,2148.331,0.4404,0.7,0.7,-0.02464135906364058,0.04578016331319109,0.1255098246535374
- Did you get the liquor and cigarettes? - Right here.,2149.44,1.841,2150.3605,0.0,0.2857142857142857,0.4,-0.024074172512770456,0.046230261627241705,0.12460630751909044
"Oh, now, you check the cigarette boxes while I put the liquor away.",2151.351,4.272,2153.487,0.0,0.0,-0.7,-0.023254104651901985,0.04693475669402482,0.1232100684225584
Why does everything have to be full when guests arrive?,2155.69,2.481,2156.9305,0.0,0.35,-0.7,-0.02242281158714645,0.047725654604150174,0.12166678894753823
"Full cigarette boxes, candy dishes. Fresh cakes of soap.",2158.238,3.517,2159.9965,0.3182,0.3249999999999999,0.4,-0.021742698284277648,0.04844245089534264,0.120288484254028
"Aren't we supposed to eat, smoke or wash when we're alone?",2161.818,2.998,2163.317,-0.25,0.0,0.3,-0.02106624809737431,0.04923147875459836,0.11879196776763792
- Where's the scotch? - I didn't buy any.,2164.881,2.028,2165.895,0.0,0.0,-0.4,-0.02058175725993882,0.049852771094511625,0.11762780059222382
- Why not? - Too expensive. Bourbon's a better drink anyway.,2166.975,3.123,2168.5365,0.4404,0.0,-0.7,-0.0201201506590218,0.050496883092973746,0.11643326252945775
But the Manleighs are a cinch to want scotch.,2170.16,3.207,2171.7635,0.1154,0.0,0.6,-0.019601223075689917,0.05129358459574318,0.11497213543739024
"People in show business, you know what I mean. Those kind always drink scotch.",2173.436,3.207,2175.0395000000003,0.5267,0.14375,0.6,-0.019121589472789677,0.052112814874233644,0.11348740771882675
"Well, I know what you mean, but I wish you wouldn't say it in radio English.",2176.713,3.124,2178.275,0.6249,-0.15625,0.4,-0.01869090891629974,0.05293158569343518,0.11202029667127712
"""That kind,"" not ""those kind.""",2179.897,2.213,2181.0035,0.1591,0.6,0.3,-0.01835828810648813,0.05362904914865566,0.11078299405009309
"There are men who say ""those kind"" who earn $100,000 a year.",2182.174,3.03,2183.689,0.5267,0.6,0.2,-0.018056001354265584,0.054321372343142424,0.1095655180835016
"There are men who say, ""Stick 'em up,"" who earn more. I don't expect to do either.",2185.267,3.393,2186.9635,0.0,0.5,0.4,-0.017718098031618564,0.05517285930168938,0.1080820029014221
Nor are you expected to pay for the scotch.,2188.726,1.995,2189.7235,-0.1027,-0.1,0.7,-0.017456904256556494,0.05589634592299612,0.10683289027928992
You're quite right. Funny how it slips my mind...,2193.155,2.783,2194.5465000000004,0.4902,0.2678571428571428,0.4,-0.017045316571819256,0.05717206926932458,0.10465426086620253
"that in certain respects, I'm only the titular head of this house.",2196.006,2.543,2197.2775,0.5267,0.1047619047619047,-0.7,-0.016833787538372367,0.0579002323337809,0.10342364806886957
"Oh. Don't be silly, darling.",2198.616,3.175,2200.2035,-0.4847,-0.5,0.7,-0.016621362472183612,0.058684486956684594,0.10210815211690694
I thought it very amusing to begin with.,2204.986,2.027,2205.9995,0.4391,0.78,0.7,-0.016233732159171923,0.06024867804328149,0.09951331840774379
"Very, uh, modern and enlightened.",2207.08,2.512,2208.336,0.4939,0.26,0.8,-0.016086215989880345,0.06088259476260622,0.09847208538900215
"My tuxedo, for instance.",2211.267,2.12,2212.327,0.0,0.0,0.4,-0.015840452742746074,0.06196888788435061,0.0967009136700681
The same tuxedo that for some strange reason you want me to wear tonight.,2213.45,2.699,2214.7995,-0.128,-0.025,-0.7,-0.015689641444959077,0.06264363393820939,0.09560875531526115
"Well, what's so wrong about getting dressed up once in a while?",2216.21,3.062,2217.741,-0.3167,-0.5,0.7,-0.015509013595116961,0.06344765833220416,0.09431500933893308
"Nothing at all, unless it's obviously an attempt at pretense.",2219.335,3.331,2221.0005,0.0,0.0,-0.7,-0.015304223311073124,0.06433968586344714,0.09288904525822018
And just what is so pretentious about tonight?,2224.644,2.12,2225.704,0.0,-0.3,0.6,-0.014992897763330551,0.0656276082832923,0.09084684405598269
Tonight we'll sit down to one of Sadie's duck dinners.,2226.829,2.668,2228.163,0.0,-0.1555555555555555,-0.7,-0.014819455599850567,0.0663006940282679,0.08978704835389283
"Present will be Porter and Lora Mae, with whom we've had many such dinners...",2229.559,2.876,2230.9970000000003,0.0,0.1666666666666666,0.6,-0.01460781552397904,0.06707574595385271,0.0885728192724624
when you wore slacks and I didn't bother to shave.,2232.501,1.996,2233.4990000000003,0.2584,0.0,0.3,-0.014408672915714543,0.06775906768844212,0.08750756685157307
"But this time, also present will be two advertising moguls who happen to employ you.",2234.564,4.334,2236.731,0.0,0.0,0.2,-0.014131551364658924,0.0686399626890775,0.08614136377339192
Their presence means a new uniform for Sadie...,2238.962,2.121,2240.0225,0.0,0.1363636363636363,0.6,-0.013822872721877794,0.06953438080472069,0.0847620505776719
my children prisoners in their room...,2241.148,1.81,2242.0530000000003,-0.5106,0.0,0.4,-0.013617502614901083,0.07008449272252162,0.08391752075537551
and all the pomp and hysteria usually reserved for coronations.,2243.029,2.389,2244.2235,-0.4404,-0.25,-0.7,-0.013384150955840196,0.07067092834250768,0.08302034602047129
I call that pretense.,2245.486,1.841,2246.4065,0.0,0.0,-0.7,-0.013133976826311393,0.07125887622245966,0.08212401986070776
All right. So I'm out to impress the boss.,2247.397,3.092,2248.943,0.4404,0.2857142857142857,0.6,-0.012822335727029233,0.07193942280041207,0.08109039136042863
"What do I get for that, 30 years?",2250.552,1.81,2251.4570000000003,0.0,0.0,0.8,-0.012489608809315118,0.07261087497345457,0.08007454531507259
"Tonight's important to me. I've planned and worked, shopped...",2252.433,2.389,2253.6275,0.2023,0.4,0.2,-0.01218194653676563,0.07318790314087413,0.07920463329374942
"taken the twins off Sadie's hands, written my program...",2254.89,1.996,2255.888,0.0,0.0,0.7,-0.011840203361911649,0.07378599798820096,0.07830590192315026
and I'll be up all night tonight and it's worth it to me.,2256.953,1.903,2257.9045,0.2263,0.3,0.3,-0.011516004109743757,0.07431689607167047,0.07751060325656638
And as far as dressing's concerned...,2258.925,2.264,2260.057,0.0,0.1,0.8,-0.011148792205091256,0.07488067296425248,0.07666853549739451
you can come in a cowboy suit for all I care.,2261.26,2.514,2262.5170000000003,0.4939,0.0,0.5,-0.01070105185413514,0.07552105121324969,0.0757150994011412
And why do the chairs have to look as if nobody ever sat down in them?,2265.75,3.175,2267.3375,0.0,-0.1555555555555555,-0.7,-0.009731007640501102,0.07676268057988572,0.07387546773647417
Because they do! Oh.,2270.18,2.42,2271.39,0.0,0.0,0.7,-0.008815521116400243,0.0777915924038709,0.07235961789030756
"Aw, come on, Reet. Let's cut it out.",2274.397,2.12,2275.457,-0.2732,0.0,-0.7,-0.00780847097648939,0.07880881882615433,0.07086790577232316
you finish up down here and see if you can't relax for a few minutes.,2278.491,2.576,2279.779,-0.3412,-0.1777777777777778,0.4,-0.006648047260660109,0.07987108788567591,0.06931657283565369
- Are you all ready except for your dress? - And combing out my hair.,2281.131,2.968,2282.615,0.3612,0.2,0.2,-0.00583947072875359,0.0805566923508569,0.06831834141051193
Good. I'll put the twins to bed...,2284.165,2.482,2285.406,0.4404,0.7,0.6,-0.005009583544800026,0.08122192724694843,0.06735170723331123
"and call up the liquor store to send over the scotch, all right?",2286.713,2.813,2288.1195,0.0,0.2857142857142857,0.4,-0.0041721224479038125,0.08185914863723572,0.06642730204344453
- George? - Hmm?,2293.205,2.264,2294.337,0.0,0.0,0.5,-0.002149079317550308,0.0832810651931316,0.0643684931645938
Please nojokes about radio. I'm afraid they don't have much of a sense ofhumor about it.,2295.54,4.458,2297.769,0.3182,-0.1999999999999999,-0.7,-0.0009763502796416634,0.08404149692733291,0.06326873452839292
"Oh, neither have I. The time for joking about it has passed.",2300.061,3.0,2301.561,0.2263,0.0,-0.7,0.0003602636895742194,0.08485994574117091,0.062085145225480115
"Radio has become a very serious problem now, like juvenile delinquency.",2303.125,2.637,2304.4435,-0.2666,-0.3416666666666667,-0.7,0.0014021094194148506,0.08546601356699009,0.06120820551782301
That's what I mean. Cracks like that.,2305.825,2.183,2306.9165,0.3612,-0.3125,0.7,0.002311915774908123,0.08597441174111012,0.0604719115009906
"Oh, that wasn't a crack. I meant it.",2308.07,2.265,2309.2025000000003,0.0,0.0,0.7,0.003164807570712364,0.08643451971223658,0.05980475641650327
George! George!,2323.238,2.576,2324.526,0.0,0.0,0.8,0.00909606036165101,0.08925207428895021,0.05568404933595359
"Sadie, don't open the door. It might be the guests.",2325.878,2.42,2327.088,0.0,0.0,-0.7,0.010110356919489928,0.08967405286954334,0.055057731756266576
It can't be. It's only 7:00.,2328.365,1.811,2329.2705,0.0,0.0,-0.5,0.010976432989700816,0.09002157069975032,0.05453901238405684
"If it is, they mustn't see you like that.",2330.247,1.84,2331.167,-0.2755,0.0,-0.7,0.011729764491842983,0.09031440568730617,0.05409950711835707
"- If they're that early, they deserve what they get. - Wait a minute.",2332.157,2.451,2333.3825,0.0,0.1,0.2,0.012609838339347843,0.0906454921727073,0.05359949627843927
"- Hiya, Sadie. For Mr. Phipps. - Hi, Leo.",2341.258,2.213,2342.3645,0.0,0.0,0.4,0.016158539118634605,0.09186083499715117,0.051724778349771273
- Mr. Phipps? - Yeah.,2343.533,2.213,2344.6395,0.296,0.0,0.4,0.017047335392387102,0.09213491423036375,0.05128985950346249
- Sure smells good. - Wish I could say the same for you.,2345.808,2.908,2347.262,0.7845,0.3999999999999999,0.4,0.01806421049884912,0.09243319613066599,0.05080910109343556
For Mr. Phipps. Looks like a present.,2351.936,2.245,2353.0585,0.3612,0.0,0.6,0.020274856964493562,0.09302322085880496,0.04982640743112007
A present?,2354.242,1.934,2355.2090000000003,0.0,0.0,0.4,0.02107938172011934,0.09321711603881204,0.0494903991294804
A present? Ohhh.,2357.366,2.783,2358.7575,0.0,0.0,0.7,0.022384968343198502,0.09350651037954674,0.04897051439679301
What's up? I wasn't sure I heard you call.,2360.219,1.995,2361.2165,-0.2411,0.5,0.2,0.02327187747249591,0.09368423836264546,0.04863588096461377
- It's for you. - For me?,2362.281,2.265,2363.4135,0.0,0.0,0.5,0.024050700380100237,0.09382688580693083,0.048354919827425284
For George on his birthday.,2372.535,2.213,2373.6415,0.0,0.0,0.8,0.027479528564347214,0.09428258675962065,0.04727685505792499
"""If music be the food oflove... play on. ""Addie.",2374.81,3.33,2376.475,0.34,0.0,0.8,0.02836368188377862,0.09434580958675014,0.04704697417404986
"Well, I'll be...",2379.937,1.81,2380.842,0.2732,0.0,0.7,0.029662334005274214,0.09438743821429153,0.04675288129825181
The Brahms. The Concerto in B-flat.,2381.818,2.968,2383.302,0.0,0.0,0.7,0.030357286901143296,0.09438040935730495,0.04661988893654226
"Oh, it's a recording made in Vienna before the war.",2384.852,2.39,2386.047,-0.5994,0.0,0.3,0.0310995837604119,0.09434607110179055,0.04649972681608671
But how'd she find it?,2387.309,1.841,2388.2295000000004,0.0,0.0,0.5,0.03166362356497225,0.09429849828403716,0.04642569817884831
- George. - Hmm?,2389.22,1.271,2389.8555,0.0,0.0,0.2,0.032068183366739555,0.09425121526327596,0.04638306229769687
- It's your birthday today. - I know.,2390.555,2.39,2391.75,0.0,0.0,0.4,0.032522116659821396,0.09418321476879413,0.046346989165403155
"- I just plumb forgot. - Well, don't worry about it.",2393.012,3.144,2394.5840000000003,0.5432,0.0,0.4,0.03316487104111718,0.09405520200620499,0.046320632604982453
"- I'm not much for birthdays. - Yes, you are.",2396.227,2.214,2397.334,0.4019,-0.1,0.4,0.03374528300668017,0.09390038230675873,0.04632706059192872
"- You're very much for birthdays. - Well, this time you had a lot on your mind.",2398.504,3.909,2400.4585,0.2732,0.26,0.4,0.034350614831239204,0.09368724082348294,0.04637313155464974
"- Even so... - ""Happy birthday, George.""",2402.477,2.783,2403.8685,0.5719,0.8,0.7,0.03494247984638807,0.09340856159976225,0.04647114142320426
"Happy birthday, George.",2406.27,1.902,2407.221,0.5719,0.8,0.8,0.03545105412390915,0.09308678948293969,0.046616781527241566
What a memory that girl's got. Almost a year since we talked about it.,2410.183,3.361,2411.8635,0.0,0.0,0.7,0.03602900626352673,0.09256120973204725,0.046900508802474164
I'm gonna play it for the twins right now.,2413.61,1.966,2414.5930000000003,0.34,0.2857142857142857,0.7,0.03629711957926942,0.0922079430951371,0.04711249650321166
- Sadie. - What?,2422.014,1.758,2422.893,0.0,0.0,-0.8,0.03676494487095168,0.09092642604975228,0.04796725470656511
"You didn't by any chance, make a layer cake for dessert tonight instead, did you?",2423.834,3.207,2425.4375,-0.1877,0.0,0.2,0.03679806112435047,0.09046952666929987,0.04829383984511063
You know we got cherries jubilee.,2427.11,1.81,2428.0150000000003,0.0,0.0,0.7,0.036776199331342393,0.08997533498539112,0.0486561115556705
You read it to me out of a book.,2428.991,1.81,2429.896,0.0,0.0,0.5,0.03672417480708945,0.0895945170583559,0.048940657090726314
