text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
player he didn't exactly take me home,4837.6,6.52,4840.860000000001,0.0,0.25,-0.7,-0.0210478666764613,-0.032155541891465536,0.054537788648043345
oh he asked me back to his hotel for,4841.639,5.241,4844.2595,0.0,0.0,0.4,-0.023956192860136716,-0.03229960466911623,0.054390677586312136
night care I went did you have to fight,4844.12,3.64,4845.94,0.1531,0.0,0.3,-0.025382812920660296,-0.032366321814281965,0.0543233937759705
out well there was a battle all right,4847.76,5.56,4850.54,-0.128,0.2857142857142857,-0.7,-0.029246892917641255,-0.0325339032841132,0.054159355952797965
but it wasn't Paul I had to fight with,4850.84,5.08,4853.38,-0.5267,0.0,-0.7,-0.03160015778194037,-0.03262649028373389,0.05407400115319013
it was myself did you,4853.32,6.2,4856.42,0.0,0.0,0.2,-0.034089402976005434,-0.0327165178780052,0.05399726391307022
win Now you listen I'm under the same,4855.92,6.279,4859.0595,0.5859,0.4,0.4,-0.03622416353815568,-0.03278715316950842,0.05394369521097576
strains and stresses you are I live in,4859.52,6.08,4862.56,-0.6369,0.1363636363636363,-0.7,-0.03901475284114584,-0.032870159082883744,0.05389259703595182
Paris too and I'm bored too and all that,4862.199,4.881,4864.639499999999,-0.2732,-0.5,0.2,-0.040649451197289126,-0.0329137705452279,0.053873599866354184
time I had a picture in my mind of you,4865.6,3.559,4867.3795,0.0,0.0,0.7,-0.04277573511457902,-0.0329648197936925,0.05386217502191043
and that woman and don't underestimate,4867.08,6.639,4870.3995,0.2235,0.0,0.5,-0.04508119342874788,-0.033012724852323955,0.05386835024641242
Paul he's charming and attentive,4869.159,4.56,4871.438999999999,0.5859,0.55,0.7,-0.04586514006607801,-0.03302720439698458,0.05387520621195961
and and I'm so,4877.28,3.72,4879.139999999999,0.0,0.0,0.5,-0.05150979515051682,-0.033102932312004375,0.05400635360479745
unhappy Charlie let's go home all right,4881.159,5.321,4883.8195,-0.4215,-0.1571428571428571,-0.7,-0.054789633719883005,-0.03312230442299135,0.054160021532636944
as soon as Vicki finishes we're I mean,4884.719,6.721,4888.0795,0.0,-0.3125,0.2,-0.057668827762445155,-0.03312283718781055,0.054352464394691734
really home America,4886.48,4.96,4888.959999999999,0.0,0.2,0.7,-0.05825070013690406,-0.03312094342644483,0.054398761464686654
home it won't work running,4892.719,4.721,4895.0795,0.0,0.0,0.4,-0.06216720922372632,-0.03308912977039703,0.054783084620834026
home Charlie let's go back before we,4898.48,6.159,4901.559499999999,0.0,0.0,-0.7,-0.06607531305281589,-0.033020606089833,0.05530587812556123
please if you love me let's go back,4908.48,6.159,4911.559499999999,0.7579,0.25,0.7,-0.07163742879325033,-0.032846959828760874,0.05633466247975242
you used to say let's live it up a,4914.639,4.241,4916.7595,0.0,0.1363636363636363,0.7,-0.074311170113684,-0.03272521000200886,0.05697067776069987
little you were right there's lots of,4916.6,6.039,4919.619500000001,0.0,0.0491071428571428,0.6,-0.07571952542016708,-0.03264934437567518,0.05734863729330378
time to go home plenty of time for,4918.88,3.759,4920.7595,0.0,0.0,0.5,-0.07626874821288585,-0.03261737024034487,0.05750472836712205
everything suppose time runs out on us,4923.679,5.401,4926.3795,0.0,0.0,-0.7,-0.07887644816584026,-0.03244553390970845,0.05831836067298609
you are just having a bad day darling,4927.0,3.96,4928.98,0.0772,-0.6999999999999998,-0.7,-0.08002763180606044,-0.03235815564474207,0.058719044749123823
tomorrow will I've been having a bad day,4929.08,4.159,4931.1595,-0.5423,-0.6999999999999998,0.4,-0.08096582209867215,-0.03228116024338879,0.05906631074173333
for a year,4930.96,4.92,4933.42,0.0,0.0,0.2,-0.08191348974897225,-0.03219772397788704,0.059437289137821016
now maybe I'm growing,4933.239,6.761,4936.6195,0.1779,0.0,0.5,-0.08321111438138383,-0.0320734852240343,0.05998075645178122
up it's too late to grow,4935.88,4.12,4937.9400000000005,0.0,-0.3,-0.7,-0.08373189003737651,-0.03202013654627207,0.06021121049401855
up I tell you what come racing with me,4940.639,5.241,4943.2595,0.0,0.0,0.7,-0.08574359571391309,-0.031793186036718483,0.061174887370839426
we'll go to Marty Carlo why is winning a,4943.36,3.72,4945.219999999999,0.5267,0.5,0.6,-0.08645063756165967,-0.03170475779037601,0.06154393162097902
important I don't know maybe I could do,4947.08,5.8,4949.98,0.2023,0.4,0.2,-0.08809168624183374,-0.03147958167229341,0.06246984648140316
a short story about racing why,4950.199,5.841,4953.1195,0.0,0.0,0.7,-0.0891163365581671,-0.03132310128249761,0.06310294231080428
not all right all right I get a kick out,4952.88,5.72,4955.74,0.0,0.2857142857142857,0.7,-0.08993705771529957,-0.031187745405119264,0.06364450958921908
of racing it's fun the quot your,4956.04,4.4,4958.24,0.5106,0.3,0.7,-0.09069113578806041,-0.031054659142176224,0.06417197454186498
illustrious father nothing is more,4958.6,3.96,4960.58,0.0,0.5,0.8,-0.09137169367114109,-0.030926646540379917,0.06467496989266083
important than fun does that make me,4960.44,6.08,4963.48,0.6249,0.35,0.3,-0.09218166369650756,-0.030763453993550308,0.06531042988509717
sound stupid is that what you want me to,4962.56,3.96,4964.54,-0.4767,-0.1999999999999999,-0.7,-0.09246857778959615,-0.030702566145330738,0.06554595723580518
say come with me,4966.84,4.72,4969.2,0.0,0.0,0.7,-0.09367270173966973,-0.030427176015630643,0.06660133538681276
no John well maybe I'll take somebody,4975.28,3.35,4976.955,-0.4614,0.0,0.2,-0.09547469538782201,-0.029941863060878836,0.06842559381471744
else wouldn't that be,4977.56,4.299,4979.709500000001,0.0,0.0,0.2,-0.0960556737526076,-0.029761645688667154,0.06909258834560479
reasonable you'll find a reason to make,4982.28,4.2,4984.38,0.0,0.2,0.6,-0.09697195564759635,-0.02944702202089016,0.07024467309690145
reasonable look out for Vicky will you,4986.48,4.14,4988.549999999999,0.0,0.2,0.4,-0.09771846970238937,-0.02915677178017724,0.07129441281179084
where are you,4989.12,2.92,4990.58,0.0,0.0,0.2,-0.09805794932102568,-0.029012374134459885,0.07181221249270575
going to do something,4992.04,5.8,4994.94,0.0,0.0,0.6,-0.09873519126775854,-0.028695566308626227,0.07293839981652052
important buy new,4995.199,6.281,4998.3395,0.2023,0.2681818181818182,0.6,-0.09921506606857722,-0.028442400182766153,0.07382898973364017
stop for a while now,5107.96,4.36,5110.14,-0.296,0.0,-0.4,-0.09716955564630983,-0.01811250211966364,0.1043430437150485
while quickly,5143.639,5.681,5146.4795,0.0,0.3333333333333333,0.4,-0.09206923378117662,-0.014446566037674647,0.11218898439233671
do this is Wills she,5149.32,10.809,5154.724499999999,0.0,0.0,0.4,-0.09082168995861303,-0.013631053191052886,0.11364551690621529
here this to be,5170.4,3.68,5172.24,0.0,0.0,0.7,-0.08816413671707847,-0.011936713963678491,0.11625375599671889
good well look who's here what's the,5176.04,6.28,5179.18,0.6124,0.7,0.2,-0.08712893297283665,-0.01128332116046369,0.11708680895927669
news in the racing World call you with,5179.48,5.12,5182.04,0.0,0.0,0.4,-0.08670808719227006,-0.011017514754247858,0.11739459605583233
the house you weren't there of course,5182.32,4.28,5184.46,0.0,0.0,-0.7,-0.08635519262503737,-0.010794279958583768,0.11763834484797961
here that's not,5186.6,3.44,5188.320000000001,0.0,0.0,-0.5,-0.08579921198197171,-0.01044153897493945,0.11799477597524997
funny you haven't been at that house for,5191.119,3.361,5192.7995,0.4404,0.25,0.4,-0.0851661213392822,-0.010037574868906864,0.1183572718517722
week I didn't think that was very funny,5194.48,7.0,5197.98,0.4927,0.325,-0.7,-0.0844526961657665,-0.009578052378511745,0.11870584425095732
either now I think it's very,5198.4,6.2,5201.5,0.0,0.2,0.4,-0.08398090414402894,-0.00927076871252341,0.11889817351879392
very you remember Paul don't,5201.48,4.92,5203.94,0.0,0.2,0.4,-0.08366061928908358,-0.009060220170382981,0.11900984156469228
no that's sort of funny,5206.4,5.4,5209.099999999999,0.1045,0.25,0.4,-0.08300254333692206,-0.008621756642087556,0.11918683775380896
too because I remember the will you join,5208.92,8.319,5213.0795,0.296,0.0,0.3,-0.082512787692802,-0.008289870435616421,0.11926889644203773
us as dinner ah shut up I love to join,5211.8,8.0,5215.8,0.7506,0.5,0.7,-0.08218677567360433,-0.008066093904205845,0.11929798865308658
you what time does he drink champagne,5217.239,3.601,5219.0395,0.296,0.0,0.3,-0.08180779646815257,-0.007802894823538581,0.11930427351678004
slipping we've already done,5220.84,5.08,5223.38,0.0,-0.1,-0.7,-0.08131557439417125,-0.0074557652335387505,0.11926481022619556
that how do you like him don't you think,5225.92,5.36,5228.6,0.3612,0.0,0.3,-0.08074690741316883,-0.007046586086608086,0.11914554410798307
he makes me look years,5228.8,5.12,5231.360000000001,0.0,0.0,0.4,-0.08045638097047,-0.0068338587212865174,0.1190511447725821
drunken I hope you don't mind a harmless,5231.28,5.08,5233.82,0.2869,0.0,0.4,-0.08020328519196088,-0.00664634607339797,0.11894890794672505
little dinner oh come on Paul you can do,5233.92,4.6,5236.22,0.0,-0.1875,0.4,-0.07996163467460678,-0.006465294994597496,0.11883284054776108
better than that you could tell them to,5236.36,6.48,5239.599999999999,0.4404,0.5,0.7,-0.07963006276297484,-0.0062134548861096294,0.11864224540612076
go away for instance leave us alone not,5238.52,7.679,5242.3595000000005,-0.296,0.0,0.5,-0.07936688090670498,-0.006010550694170777,0.11846329669012282
meia is your responsibility please we're,5242.84,5.92,5245.8,0.3182,0.0,-0.9,-0.07904811937348322,-0.005760948210711747,0.11821106024489046
all very civilized no,5246.199,6.081,5249.2395,-0.3566,0.52,-0.7,-0.07873973390738431,-0.005515131009552835,0.11792688109229083
no that's my,5248.76,3.52,5250.52,-0.296,0.0,0.3,-0.078627526906729,-0.0054245565620894215,0.11781296993378777
boy touch me again and I'll take a poke,5252.8,5.0,5255.3,0.0,0.0,-0.7,-0.07822100859463388,-0.005090924068950254,0.11734921696686008
at you I wouldn't do that,5255.199,4.881,5257.639499999999,0.0,0.0,0.4,-0.078029072066672,-0.004930185838506216,0.11710026665457762
Johnny cuz then I'd have to take a poke,5257.8,3.319,5259.4595,0.0,0.0,0.4,-0.07788291759648969,-0.004806291600522857,0.11689669780258866
ray what's funny why you me all of us,5261.119,6.0,5264.119,0.4404,0.25,0.4,-0.07752121710844935,-0.004493655856191158,0.11633639228482015
please Charles,5279.76,3.72,5281.62,0.3182,0.0,0.7,-0.07631847388406728,-0.0033766143482476707,0.11374119800111512
Guys world's full of Wise,5313.6,6.5,5316.85,0.4767,0.5249999999999999,0.6,-0.07459193390841443,-0.0013872860203293445,0.10630450295929383
hell you're,5351.08,5.92,5354.04,-0.6808,0.0,-0.7,-0.07365904876882094,0.0003702645264005718,0.09555975929888126
beautiful and Mary and,5353.52,7.119,5357.079500000001,0.5994,0.8352350735358819,0.8,-0.0736187279283692,0.0004996356249430835,0.09456213726782739
exciting and Rich,5357.0,3.639,5358.8195,0.7783,0.3375,0.7,-0.0735979198330666,0.0005727733572190424,0.09398336252204892
also of course I love,5367.52,5.639,5370.3395,0.6369,0.5,0.8,-0.07350072003569137,0.0010403975060429478,0.0900137489779271
you love is never of,5369.96,5.12,5372.52,0.6369,0.5,-0.7,-0.0734900316439996,0.0011257269181603896,0.08923604463373871
it at least I'll never let you be,5375.08,4.92,5377.54,0.0,-0.3,-0.7,-0.07347442500983112,0.0013184174999726248,0.08741460242806508
lonely how we can you tell him tell,5390.4,7.239,5394.019499999999,-0.3612,-0.0999999999999999,-0.7,-0.07350734768002398,0.0019153122827271537,0.08114230236069941
him tell him,5394.92,5.44,5397.64,0.0,0.0,0.2,-0.07353098025169195,0.00203937595391426,0.07970649490130087
Earth you love,5400.36,5.759,5403.2395,0.6369,0.5,0.8,-0.07357852227127736,0.00222642001444674,0.07744657188341096
me but I'm not going back to,5403.0,6.0,5406.0,0.0,0.0,-0.7,-0.07360673941823627,0.0023165083505574374,0.07631524652003067
him that's,5406.119,6.52,5409.379,0.0,0.0,-0.5,-0.07364545707366768,0.0024249069058145676,0.07491529265839521
silly of course you're going back to,5409.0,6.96,5412.48,0.0258,-0.25,0.6,-0.07368494661064806,0.0025225972894166674,0.07361608165555533
him well if you don't go back to,5412.639,5.881,5415.5795,0.2732,0.0,-0.7,-0.07372811262072683,0.0026185539963401745,0.07230393126793926
him spoil everything for us you can see,5415.96,4.88,5418.4,0.0,0.0,-0.7,-0.07377053087062012,0.002704428838787353,0.07109830035953706
that can't,5418.52,5.32,5421.18,0.0,0.0,-0.7,-0.07381520023908235,0.002787742526227685,0.06989934660263863
course I stay married and keep you on,5429.04,4.599,5431.3395,0.0,0.25,0.6,-0.07400159043082999,0.0030812851792552495,0.06543066186935043
side and when I'm,5433.639,3.52,5435.399,0.0,0.0,0.2,-0.07408575541447088,0.0031939158000583766,0.06360809880137064
lonely oh brother the idea wasn't,5438.44,7.44,5442.16,-0.3612,-0.0999999999999999,-0.7,-0.07423746493896123,0.0033758027269500442,0.06052778007094327
invented just now it's done all the time,5441.96,5.92,5444.92,0.0,0.0,-0.7,-0.07430336670674746,0.0034480563856163085,0.05925466081309957
half your crowd have,5445.88,4.08,5447.92,0.0,-0.1666666666666666,-0.7,-0.07437750508095636,0.0035253097681824186,0.05786081746012911
Arrangements is that what you expected,5447.88,2.96,5449.36,0.0,-0.1,0.2,-0.07441399642361125,0.0035619229722701606,0.05718812552480241
listen what's the matter with,5454.8,3.8,5456.7,0.0258,0.0,-0.7,-0.07460875438882619,0.0037439320852231256,0.05372348576455575
you suddenly I've got very cold,5458.8,4.919,5461.2595,0.0,-0.39,0.4,-0.07473675398376078,0.0038532069412367666,0.05154211655545736
Charlie please,5508.88,4.0,5510.88,0.3182,0.0,-0.7,-0.07639741569996243,0.004877675744873911,0.026570326689934285
do you want me to go,5512.88,5.4,5515.58,0.0772,0.0,0.2,-0.07657284645718104,0.004961144966683944,0.024107459616465
away is that what you,5514.6,3.68,5516.4400000000005,0.0,0.0,-0.7,-0.07660515835848926,0.004976200442283562,0.023655321422489398
sorry couldn't find a,5580.44,6.49,5583.685,-0.0772,-0.5,-0.5,-0.07917300257741901,0.0059910938287621555,-0.012689986432066227
willset he's outside he can't see her I,5624.76,5.8,5627.66,0.0,0.0,0.2,-0.0806307819714095,0.006557234678118108,-0.03680798941871262
you took my,5704.08,2.76,5705.46,0.0,0.0,-0.7,-0.08191321922275743,0.007617509529550769,-0.07783804941687524
umbrella I'm sorry,5711.199,3.841,5713.1195,-0.0772,-0.5,-0.4,-0.08190884019665631,0.007737663812403024,-0.08165463076174241
please forgive,5722.84,2.76,5724.22,0.5267,0.0,0.6,-0.08185119109844302,0.007919594183473168,-0.08708887415344374
me take care of,5728.92,3.759,5730.7995,0.4939,0.0,0.4,-0.08178693545209909,0.008032191274607596,-0.09025191032302593
Vicki don't let Vicki make the same,5733.719,4.92,5736.179,0.0,0.0,-0.7,-0.08171704143936043,0.008127091751146601,-0.09280408632543335
mistakes I'll Always Love You,5748.719,15.79,5756.6140000000005,0.4019,0.5,0.2,-0.0813009286238785,0.008513233467046744,-0.10219832387513934
out you'll have to leave,5826.119,5.6,5828.919,-0.0516,0.0,-0.7,-0.07759537002054642,0.01029648477761616,-0.1307647183291396
here now Mr Wills this is no way to get,5832.119,6.641,5835.4395,-0.296,0.0,-0.7,-0.07706530541717183,0.010496314683161756,-0.13291664194679748
out of here Ione,5834.92,3.84,5836.84,0.0,0.0,-0.7,-0.07694679670043425,0.01054020012070694,-0.1333685337672884
you better go,5847.96,4.8,5850.36,0.4404,0.5,0.4,-0.07571592892439646,0.010982005297393386,-0.13753793323332061
son I think he's,5849.199,3.561,5850.9795,0.0,0.0,0.4,-0.07565569339505528,0.011003056133754546,-0.1377204214926739
Charlie what are you going to do,5875.679,3.841,5877.5995,0.0,0.0,0.3,-0.07273550182870969,0.011978494763206175,-0.14481530021410724
son you've got to talk to Maran if you,5880.08,5.519,5882.8395,0.0,0.0,0.4,-0.07208164497551262,0.012187573569849702,-0.14603296396685989
don't you're going to lose,5883.639,5.52,5886.399,-0.4019,0.0,-0.7,-0.0716221185904724,0.012332955370554628,-0.14682511111678265
Vicki she's going into court today going,5885.599,5.841,5888.5195,0.0,0.0,0.2,-0.07134239274152436,0.012420872270405208,-0.14728338602282245
to ask for custody of Vicki charging,5889.159,4.201,5891.259499999999,0.0,0.0,0.2,-0.07097428748774792,0.012535936415859353,-0.1478603282386543
your unfit as a,5891.44,4.199,5893.5395,0.0,0.0,-0.7,-0.07066221925902808,0.012632951423955931,-0.14832722810902163
parent she's,5893.36,6.759,5896.7395,0.0,0.0,0.4,-0.07021533137429847,0.01277107580363266,-0.1489621411052342
right I'll hurt Vicki just as I did,5895.639,6.361,5898.8195000000005,-0.5267,0.2857142857142857,-0.8,-0.06991924178942613,0.012862097491780335,-0.1493619604218554
what did you,5902.0,4.239,5904.1195,0.0,0.0,0.2,-0.06914459338206011,0.013098504255591545,-0.15033434393581874
do I want to go,5903.679,6.44,5906.899,0.0772,0.0,0.2,-0.06872663935377951,0.013225085684921725,-0.15081736705989307
home all the way,5906.239,3.88,5908.178999999999,0.0,0.0,0.7,-0.06853143424310645,0.013283986978672781,-0.15103351264154147
thing of beauty huh,5933.159,7.401,5936.8595,0.5859,0.0,0.4,-0.06369225338281839,0.014708319286212811,-0.15479945127265288
oh I'm sorry I'm late now Americans,5935.8,7.08,5939.34,-0.0772,-0.4,-0.7,-0.06323065646297889,0.014841257495129214,-0.15502501951880077
always in a haste when it is a rich,5940.56,4.079,5942.5995,0.5574,0.375,0.4,-0.06261335816561692,0.015018394334922457,-0.15529635540869896
American it's even wor not rich anymore,5942.88,6.839,5946.2995,-0.4449,-0.09375,-0.7,-0.0618977407490508,0.015222874862804225,-0.15556953919632255
mace what happened to the uh o no no,5944.639,7.401,5948.3395,0.2235,0.0,-0.7,-0.06149635958143722,0.015337178349699039,-0.15570418846434453
Maurice it changed back to salt water a,5949.719,6.981,5953.2095,0.0,0.0,0.2,-0.06051837469532159,0.015614590748152097,-0.1559792703293112
year ago oh that's unfortunate maybe,5952.04,5.96,5955.02,-0.4588,-0.5,-0.6,-0.060147630790531925,0.015719369868743567,-0.1560647371840166
not you must stand with us tonight like,5958.0,5.04,5960.52,0.3612,0.0,0.7,-0.05899732447066796,0.016043213229429525,-0.15626789184363282
Char I don't know,5963.04,5.639,5965.8595,0.0,0.0,-0.5,-0.05784561590646785,0.016365684552251576,-0.15638287067536044
depends Janet will be very,5966.199,4.361,5968.3795,0.0,0.2,0.4,-0.05728996691307394,0.016520677299044835,-0.15640864765427942
disappointed we have many things to,5968.679,3.601,5970.4795,-0.4767,-0.125,0.6,-0.05682095440790703,0.01665122337032044,-0.15641604862556185
together come back Charles,5972.28,4.04,5974.3,0.0,0.0,-0.7,-0.05595367177157641,0.01689198041246998,-0.15639644029838012
please oh I'll,5978.04,3.4,5979.74,0.3182,0.0,0.7,-0.05468725936618413,0.01724212554401361,-0.1562941205691752
son what happened oh a slight stroke,6026.639,10.681,6031.9795,0.0,-0.1666666666666666,-0.7,-0.040762554828595324,0.020789737626000022,-0.151304127368743
when 8 or nine months ago but you never,6032.8,6.08,6035.84,0.0,0.0,-0.7,-0.03961975334634864,0.021041202179172217,-0.15069333944662994
wrote me about,6037.32,6.04,6040.34,0.0,0.0,0.2,-0.038270131786305187,0.021328317313566013,-0.149947291246443
it it wasn't,6038.88,4.48,6041.12,0.0,0.0,-0.5,-0.03803431748358678,0.021377358131566226,-0.1498143768313683
serious mostly old,6044.119,3.641,6045.9395,-0.0772,-0.1166666666666666,0.2,-0.03656520770973899,0.02167512220232884,-0.1489704850420897
Charlie I read your,6049.639,4.681,6051.9795,0.0,0.0,0.5,-0.034695524852808766,0.022034140448558955,-0.14786053841709354
honest thanks yeah I liked it I liked it,6057.679,6.601,6060.9795,0.9186,0.5,0.7,-0.031853344184756834,0.022535007739838103,-0.14610800651387118
fine here for you Havana,6066.92,5.239,6069.5395,0.2023,0.4166666666666667,0.7,-0.029091174599134538,0.022967077789319276,-0.14434400747249193
cigars the kind you,6072.639,6.401,6075.8395,0.5267,0.6,0.4,-0.02702376520130942,0.02325341433983992,-0.14299303321860754
like shall I open them for you oh,6075.32,6.319,6078.4795,0.3612,0.0,0.7,-0.026149131171742987,0.023364670587534667,-0.14241506610964313
doctor says when I'm better,6081.639,3.841,6083.5595,0.4404,0.5,0.4,-0.02445288912860607,0.023563244616108682,-0.14128515588040086
huh where's,6090.119,5.6,6092.919,0.0,0.0,0.2,-0.02128436919031784,0.023871456143232214,-0.139150239106728
Vicki you've come for,6093.04,5.88,6095.98,0.0,0.0,0.5,-0.020236580907697213,0.02395482937655761,-0.13843939274291703
her if I can get her back,6095.719,6.4,6098.919,0.0,0.0,0.6,-0.01922547205184633,0.02402630441605941,-0.13775196708224052
again good,6098.92,7.799,6102.8195000000005,0.4404,0.7,0.7,-0.017876150003630003,0.02410770940633535,-0.13683314151298404
good daddy daddy daddy,6102.119,4.6,6104.419,0.4404,0.7,0.8,-0.017320450096040583,0.024136520226733894,-0.13645446697486108
taller Daddy,6120.719,6.681,6124.0595,0.0,0.0,0.4,-0.010394618099844995,0.02425444836761009,-0.13175183039169375
what you're not gray I told everybody at,6123.52,5.48,6126.26,0.0,0.0,0.7,-0.009607980421961803,0.024238441026923303,-0.13122279930476496
school you'd be,6127.4,5.64,6130.219999999999,0.0,0.0,0.2,-0.008187556955673605,0.024193657994302314,-0.13027186504098698
gray oh I'm terribly,6129.0,4.04,6131.02,-0.5574,-0.7069297309534309,-0.7,-0.007899880039315698,0.024182068908910004,-0.13008002220556433
here Claud,6138.719,4.041,6140.7395,0.0,0.0,0.2,-0.004386842604956716,0.023970324273313637,-0.12776153949026098
Char I'm very happy to see,6144.599,7.241,6148.2195,0.6115,0.8352350735358819,0.8,-0.001662963516501892,0.023713529977568003,-0.1260008139305222
you thanks for everything thanks as soon,6147.32,7.879,6151.2595,0.7003,0.2,0.7,-0.0005515271791903968,0.023584255652086397,-0.1252933390900946
as I got your telephone message I went,6151.84,8.759,6156.2195,0.0,0.0,0.4,0.0012667285038051282,0.023340784483941973,-0.12415125070571895
to school and got to viig look daddy,6155.199,5.4,6157.898999999999,0.0,0.0,0.4,0.0018836651280546262,0.023248906696644464,-0.12376833844005106
look it's wonderful as usual,6168.44,6.52,6171.7,0.5719,0.375,0.8,0.006973048534831124,0.022301432037305356,-0.1207100516250455
Daddy what could we go to the bra,6172.239,4.44,6174.459,0.0,0.0,0.2,0.007993897419169456,0.022068624782097476,-0.12012043833689111
remember the railroad,6174.96,6.52,6178.22,0.0,0.0,0.4,0.009386834054786408,0.02172664328368412,-0.1193301209256423
train well I oh please please that was,6176.679,6.761,6180.0595,0.6908,0.0,0.4,0.010068595813494752,0.021548804744045576,-0.11894952020628247
the very first thing I wanted to do when,6181.48,4.199,6183.5795,0.0,0.325,0.5,0.011373896329642925,0.021188672041390036,-0.11823269938831096
came youve got about an hour till Mario,6186.679,6.321,6189.8395,0.0,0.0,0.4,0.013696844040677258,0.020481959693994137,-0.11699764744986807
comes back I'll wear my new,6189.52,3.48,6191.26,0.0,0.0681818181818181,0.5,0.014224122840341712,0.020309461677016704,-0.11672490337931776
coat how is,6195.119,4.56,6197.398999999999,0.0,0.0,0.2,0.016502931745268637,0.019510647489680816,-0.11558036548766475
Marin she's,6196.96,4.279,6199.0995,0.0,0.0,0.5,0.01713405574442799,0.019273727320173583,-0.1152735801088794
I want you to know Claude how much I,6201.239,3.721,6203.099499999999,0.0772,0.2,0.7,0.01861817078536192,0.01868894249532708,-0.11457042099913042
appreciate oh I didn't do,6202.8,4.64,6205.12,0.4019,0.0,0.3,0.019367503780662786,0.01837863648650856,-0.11422542264829656
anything I showed Mario your,6204.96,5.759,6207.8395,0.0,0.0,0.3,0.020375609958776374,0.017944870407697003,-0.11377225694811088
letter she couldn't stop you from seeing,6207.44,5.52,6210.2,0.2235,0.0,0.5,0.021250123095696283,0.017553152709872035,-0.11338961677322731
Vicki I was hoping she'd let me have,6210.719,3.92,6212.679,0.4215,0.0,-0.7,0.02216793472528103,0.017126307284588915,-0.11299879276653886
back I've got to have a,6214.639,6.721,6217.9995,0.0,0.0,0.4,0.024135265684581336,0.01615558520911013,-0.11219960291769351
Claud I need her yes I think she needs,6217.239,9.201,6221.839499999999,0.4019,0.0,0.6,0.025552635301797785,0.015407587893892887,-0.111657802720505
you too thanks Daddy daddy hurry daddy,6221.36,8.319,6225.519499999999,0.4404,0.2,0.4,0.026908610454945792,0.014652522281106748,-0.11116735683474428
the hour is almost up about your,6226.44,6.08,6229.48,0.0,0.0,0.2,0.028365043116140045,0.013797662507254557,-0.11067135241468419
Marion if we are,6234.04,6.0,6237.04,0.0,0.0,0.2,0.031135504596227707,0.012050112155177813,-0.10980462631693952
careful it may be all,6236.28,3.76,6238.16,0.1531,-0.1,0.2,0.0315447449246762,0.011778951211029917,-0.10968389241302655
daddy why nothing darling why you didn't,6284.639,6.761,6288.0195,-0.4717,0.0,0.6,0.04930286814905265,-0.0027052436499820213,-0.10477950881123699
even look at me didn't even waar wave at,6288.56,5.76,6291.4400000000005,0.0,0.0,-0.7,0.050478344165521924,-0.003818998752382186,-0.10437450416678604
me you give me another chance you get,6291.4,5.799,6294.2995,0.25,0.0,0.7,0.05145581861287657,-0.004756540933334686,-0.1040187699821083
back on that train daddy may I sit out,6294.32,4.08,6296.36,0.0,0.0,0.4,0.05215714274854401,-0.005435308651160713,-0.10375187816966522
oh I'm really getting too old for that,6301.88,6.0,6304.88,0.0,0.15,-0.7,0.0550289672028306,-0.008263887260979846,-0.10254193159082493
sort of thing don't you think,6304.28,7.8,6308.179999999999,0.0,0.0,0.3,0.0561286030316913,-0.009366063528626806,-0.10202167844785652
so yes you're real old,6307.88,4.2,6309.9800000000005,0.4576,0.15,-0.7,0.05672529428896428,-0.009968136796463387,-0.10172446738580618
darling do you have a think of your,6318.92,5.759,6321.7995,0.5859,0.0,0.7,0.060586175789742985,-0.01392259244730511,-0.09950914893302763
yes I don't want you to for get,6324.96,6.679,6328.2995,0.3565,0.0,0.4,0.06266472853812716,-0.016085264013129548,-0.0980710694945477
her I have a picture of her in my room,6328.04,6.079,6331.0795,0.0,0.0,0.4,0.06354348892489747,-0.01700471000726577,-0.09740278020952013
grandpa says I look like,6331.639,5.361,6334.3195000000005,0.3612,0.0,0.6,0.06455968740518724,-0.01807082430507011,-0.0965811442393898
her do you think so,6334.119,5.881,6337.059499999999,0.0,0.0,0.3,0.06541222961549054,-0.01896705364292063,-0.09584889684115351
yes very much,6341.119,6.08,6344.159,0.4019,0.26,0.8,0.06759117240979967,-0.021261504989327034,-0.09378269655887395
like this lucky for,6343.36,3.839,6345.2795,0.6486,0.3333333333333333,0.6,0.06793100968707647,-0.021619438714312184,-0.09343328067503424
me Daddy why don't I live with,6348.119,7.921,6352.0795,0.0,0.1363636363636363,-0.7,0.06996884152857544,-0.023762791264368956,-0.09116811134988086
you why aren't you,6352.599,5.12,6355.159000000001,0.0,0.0,-0.7,0.07087751431475557,-0.02471536585443133,-0.09005712057708443
yes but not perfectly happy do you know,6357.719,6.241,6360.8395,-0.8271,-0.4,0.4,0.07252968616281079,-0.026438798349280628,-0.08786047805159523
mean yes I know what you,6364.56,6.8,6367.96,0.4019,-0.3125,0.4,0.07455532417825227,-0.02852966006510622,-0.08482226082333207
mean then I can come and live with,6367.32,5.96,6370.299999999999,0.0,-0.0880681818181818,0.4,0.07520965995305609,-0.029198119142331773,-0.08375120562884678
you I don't,6371.36,5.359,6374.0395,0.0,0.0,-0.5,0.07624338998693449,-0.030245606221841803,-0.08196191391485759
know I don't,6373.28,3.439,6374.9995,0.0,0.0,-0.7,0.07650636538799487,-0.03051022629714966,-0.0814868295342154
