text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
especially if it was,5157.06,4.38,5159.25,0.0,0.0,0.4,0.007585503477944325,0.09392938391890254,0.22219782436783014
we started something that the three of,5158.86,4.7,5161.21,0.0,0.0,0.7,0.008528367206762956,0.09452155878021931,0.22288889974894924
well take one away from three and you've,5165.94,4.98,5168.429999999999,0.2732,0.0,0.3,0.01204757365170599,0.09667166695079751,0.22528646644813197
a nice comfortable figure,5170.92,4.52,5173.18,0.7269,0.5,0.7,0.014398210916803258,0.09805850087357328,0.22672931604310506
a very nice figure too,5176.5,3.8,5178.4,0.4754,0.78,0.8,0.017009187596233467,0.0995561933758495,0.22818343563632343
you were very sweet to Ross Tommy,5180.639,5.401,5183.3395,0.5095,0.4549999999999999,0.7,0.01950275169296034,0.10094714737715832,0.22942560767641915
I could kiss you for it well,5183.28,5.78,5186.17,0.5994,0.0,0.7,0.02094020266616333,0.10173238324944178,0.23007609285842698
who's stopping you,5186.04,3.02,5187.55,-0.1531,0.0,0.7,0.021643011938341852,0.10211203786410267,0.2303765351994989
has anyone seen Tommy we should be on,5217.5,5.139,5220.0695,0.0,0.0,0.4,0.03837193370203964,0.11040913041289226,0.23390853317947577
the roof on fire watch it's not there,5220.36,3.839,5222.2795,-0.34,0.0,-0.8,0.03950613968990014,0.11092468122434328,0.23387556785026975
and he must be in this dressing room,5222.639,3.981,5224.6295,0.0,0.0,0.3,0.040709767650823556,0.11146570167500079,0.23379867378879252
honey must be some place in the theater,5227.199,5.101,5229.7495,0.0,0.0,0.4,0.04332155965460996,0.11261836095723714,0.23347833967834955
if he is we can't find him the pub they,5229.54,5.3,5232.19,0.0,0.0,0.3,0.044560447111904544,0.1131550039257501,0.23325021723428777
got the pub,5232.3,2.54,5233.570000000001,0.0,0.0,0.7,0.04525901347430038,0.11345474739450233,0.23309922782361225
then back there you Undercover,5243.46,3.92,5245.42,0.0,0.0,0.3,0.05118622258827956,0.11591569759312106,0.2311255956544056
where's Judy,5268.9,3.08,5270.44,0.0,0.0,0.2,0.06309863649088131,0.12040775683853921,0.22264358701097495
dear God please,5277.3,3.32,5278.96,0.7184,0.0,0.8,0.06690152526577538,0.12170485268095074,0.21829699566954514
not tell me,5281.58,3.48,5283.32,0.0,0.0,-0.5,0.06878676136827011,0.12232054016619749,0.21576616323094108
oh I can't stand I've got to go Roslyn,5286.179,5.54,5288.9490000000005,0.0,0.0,-0.8,0.07115440420803387,0.12306611730454992,0.2121926731512304
oh the German beginners,5335.28,6.879,5338.7195,0.0,0.0,0.4,0.08798558973144929,0.1270561367005818,0.17354299263613454
better call it off Sam we can't go on,5338.56,6.599,5341.8595000000005,0.4404,0.5,-0.7,0.08874995277543558,0.12714019318077285,0.17116751294387228
we can't do that Mrs Tolliver,5342.159,6.0,5345.159,0.0,0.0,-0.7,0.08950892040353595,0.1272057407832357,0.16873933045260978
that's the way it is one falls out,5345.159,6.351,5348.3345,0.0,0.0,-0.7,0.09019554802873939,0.12724656052682828,0.16647808979644724
another steps in Soldier or civilian,5348.159,11.58,5353.949,0.0,0.0,0.4,0.09130129839837509,0.12726462618320827,0.1626916597032283
very well Sam,5359.739,2.96,5361.218999999999,0.3384,0.2,0.7,0.09251984598161139,0.12718364123803555,0.15826584526300028
we'll have to make some changes in the,5362.8,4.14,5364.87,0.0,0.0,0.2,0.0930376207722774,0.12709780303880913,0.1562793563525918
running order,5364.78,5.06,5367.31,0.0,0.0,0.2,0.09334752347682056,0.12702337881186782,0.15504975341353405
let me see,5366.94,2.9,5368.389999999999,0.0,0.0,0.5,0.09347531044671785,0.12698604322604562,0.1545319350958197
switch the gold number next to the,5371.26,3.6,5373.06,0.0772,0.0,0.2,0.09396045667661931,0.12679332059214657,0.15249058645423666
opening and,5373.0,4.32,5375.16,0.0,0.0,-0.7,0.0941423474286493,0.12668997096727963,0.1516829252418189
we'll have to cut tonight and every,5374.86,4.92,5377.32,-0.2732,0.0,0.2,0.09430553589880385,0.12657277679637755,0.15092769284670557
night totally,5377.32,5.48,5380.06,0.0,0.0,0.4,0.09447718649998325,0.1264081167192581,0.15008455022178754
don't cut Judy's number,5379.78,4.68,5382.12,0.1511,0.0,0.3,0.09457984211982554,0.12627246266638642,0.14953871699909668
we'll have it next to the closing,5386.62,5.88,5389.56,0.0,0.0,-0.7,0.09475744877590236,0.12569679490096441,0.148240235089368
children the curtains going up,5389.92,5.66,5392.75,0.0,0.0,0.7,0.09473870920850276,0.12540835699145847,0.14802790383068712
make it a great performance,5392.5,6.78,5395.89,0.6249,0.8,0.8,0.09466322807470257,0.12509974274587216,0.14803450803822032
you have to tell me I know,5399.28,5.359,5401.9595,0.0,0.0,0.5,0.09435334461835027,0.12443297294333017,0.14868838978786966
you're staying,5401.739,2.9,5403.188999999999,0.0,0.0,0.3,0.09426376038920886,0.12428652520566236,0.14892847606221468
you understand I understand,5406.78,6.899,5410.2295,0.0,0.0,0.6,0.09357250408923598,0.12337315159190987,0.15104348066834325
what we need there's a few more guys,5411.04,5.24,5413.66,0.0,0.15,0.3,0.09312353528590289,0.122881511374837,0.15255175682671762
from St Louis,5413.679,2.601,5414.9795,0.0,0.0,0.4,0.09293089395702282,0.12268419489945012,0.1532189617683521
stars are bound to shine the skies will,5419.52,5.92,5422.4800000000005,0.0,0.0,0.7,0.09162108230829533,0.1214749844223036,0.15797121128754354
all be bright tonight and every night,5422.86,5.819,5425.769499999999,0.4404,0.7000000000000001,0.6,0.09092918453000254,0.12089718252418129,0.16059183691042406
every night so keep your spirits High,5425.44,6.02,5428.45,0.0,0.16,0.7,0.09031131212464553,0.1204047050893706,0.1629799610980469
the clouds,5428.679,2.781,5430.0695000000005,0.0,0.0,0.4,0.08991420464042035,0.12009768183716583,0.16453541860661336
you sight tonight and every night every,5431.52,6.119,5434.579500000001,0.0,0.0,0.8,0.08871258954542766,0.11920477950469709,0.16932629172408736
so what if it's not right,5458.34,6.46,5461.57,0.0,-0.1428571428571428,0.3,0.078431090256999,0.1126639680409161,0.21353406155557125
whatever song is played will help your,5461.739,5.641,5464.559499999999,0.6249,0.0,0.7,0.07695055200605579,0.1118098453756672,0.22022341069957563
worries babe and make your cares take,5464.8,5.22,5467.41,0.0516,0.0,0.4,0.0754725516536297,0.11097074300857997,0.22696215151084817
flight tonight and every night every,5467.38,7.88,5471.32,0.0,0.0,0.4,0.07333858266188832,0.10978025723359075,0.23679084839597775
night we're gonna win I'm hungry,5470.02,8.6,5474.320000000001,0.5859,0.8,0.4,0.07161661195292196,0.10883563914970336,0.2448011612900353
