text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
aren't you cute yes sir she's going to,1900.74,4.559,1903.0195,-0.5773,0.5,0.4,0.08511947614735067,0.16873689306159315,0.2683788149473425
take real good care of me why don't you,1903.559,3.24,1905.179,0.7269,0.8497647307926743,0.7,0.08565517272630825,0.17014887818450578,0.26862852773240553
shut up and why don't you go home you,1905.299,3.12,1906.859,0.0,0.0,-0.7,0.08606893637340898,0.17122907569196374,0.26880197340401807
don't have to do this to get orders do,1906.799,4.041,1908.8195,0.0,0.0,-0.7,0.08654850869025035,0.17246950964170837,0.2689815736155473
what Teddy spoon feed this drunk,1908.419,4.62,1910.729,-0.4118,-0.5,-0.7,0.08701224283787236,0.17365693905865326,0.2691331205436533
you can't talk like this in front of a,1910.84,4.12,1912.9,-0.2755,0.0,-0.7,0.08753548968483912,0.17498224718854247,0.2692776929660645
lady yeah don't you take your buyers out,1913.039,3.721,1914.8995,0.296,0.0,0.6,0.08801367733704626,0.17617969287838847,0.2693850284658593
wind them dine them and amuse them,1914.96,3.54,1916.73,0.4019,0.0,0.7,0.08844834543054444,0.1772565465972375,0.26946182361770504
that's different how because I'm a man,1916.76,3.0,1918.26,0.0,0.0,0.5,0.0888094008342445,0.17814246929717625,0.2695104224440118
and you're supposed to be a lady that's,1918.5,3.179,1920.0895,0.0,0.0,0.4,0.0892384581858641,0.17918496881640952,0.26955007830459027
why it's different how,1919.76,3.779,1921.6495,0.0,0.0,0.4,0.08960202837488612,0.18005946824607394,0.2695681606762314
all right your letter in the meantime,1921.679,3.181,1923.2695,0.0,0.2857142857142857,0.4,0.08997737500026158,0.18095360091479526,0.2695717563768846
let's go now look here German this,1923.539,3.541,1925.3095,0.0,0.0,0.3,0.09044686186884662,0.1820593421423848,0.26955449928617703
ladies and Michael in front of the whole,1924.86,3.24,1926.48,0.0,0.2,0.3,0.09071465757817028,0.18268366113285353,0.2695337350733975
world this place is full of my friends,1927.08,4.459,1929.3095,0.4767,0.35,0.8,0.0913572884753738,0.18416250959957975,0.26945120927240557
now let's go just a minute,1928.1,3.439,1929.8195,0.0,0.0,0.7,0.09147241329650964,0.18442451420430586,0.2694315123782403
forget it all we lost was on order you,1943.12,4.9,1945.57,-0.4939,0.0,-0.7,0.09492514178892317,0.19184324127145527,0.26812555329467647
lost more than an order you lost me this,1945.679,3.841,1947.5995,-0.5574,0.5,-0.7,0.09535602050397983,0.19270587459052171,0.2678626901869594
just shows you how much I like you who,1948.02,4.399,1950.2195,0.3612,0.2,0.8,0.0959077068264852,0.19378857176495262,0.2674928102021948
asked you to show me,1949.52,2.899,1950.9695,0.0,0.0,0.2,0.09606469555737499,0.1940921186009369,0.26738066978156083
texting I couldn't help myself you know,1953.299,3.841,1955.2195,-0.3089,0.0,0.7,0.09694653438742185,0.19575890060856754,0.2666934968485746
how I feel about you sure I'm part of,1955.399,3.541,1957.1695,0.3182,0.5,0.4,0.09734678351066414,0.19649351732161294,0.26634925767165146
the teddy Sherman circus,1957.14,3.3,1958.79,0.0,0.0,0.4,0.09767734575917013,0.19708968072862365,0.2660495864976698
do you think I got in this business with,1958.94,3.479,1960.6795,0.0,0.0,0.2,0.0980604501436488,0.19776847252882399,0.2656847855505926
you and Cooper just for money you've,1960.44,3.18,1962.03,0.0,0.0,-0.7,0.09833274696819198,0.19824290406838263,0.26541401713534246
been on my mind ever since that first,1962.419,2.88,1963.859,0.0,0.25,0.7,0.0986995184495346,0.19887124299342665,0.2650341463376735
night we went out and I began to like it,1963.62,3.059,1965.1495,0.3612,0.0,0.7,0.09895692922799905,0.19930480230686312,0.264757105422226
the more I like it the less I like to,1965.299,2.821,1966.7095,0.6124,0.1666666666666666,0.2,0.0992665919698008,0.19981814578893947,0.2644123703615787
see you selling yourself to a buyer like,1966.679,2.941,1968.1495,0.3612,0.0,-0.7,0.09955098606608344,0.20028159270455745,0.26408469940525037
a prize that comes in a box of Cracker,1968.12,2.939,1969.5895,0.5106,0.0,0.6,0.0998340023679234,0.20073508943184926,0.26374805610864155
Jacks you mean like yourself and those,1969.62,3.12,1971.18,0.3612,-0.3125,-0.7,0.10014501135173634,0.20122446766970223,0.2633659220587838
lady buyers from the southern circuit,1971.059,3.6,1972.859,0.0,0.0,0.4,0.10047153680149937,0.2017280207827429,0.2629509318195097
what kind of talk is that you're the,1972.74,4.31,1974.895,0.0,0.6,-0.7,0.10086505297275761,0.2023207456737464,0.26243195542678427
kind of girl I can marry,1974.659,5.7,1977.509,0.0,0.6,0.7,0.10136642077683959,0.20305315413655572,0.26174077143504654
you hear me I'm proposing to you what do,1985.039,4.201,1987.1395,0.0,0.0,0.7,0.10317723927277847,0.205478028076106,0.25896244984525274
you expect me to do throw my arms around,1987.799,2.221,1988.9095,0.0,0.0,0.4,0.10350403130868278,0.2058775483051505,0.2584137316556234
when you marry someone it'll be the,1990.02,3.539,1991.7895,0.0,0.0,0.7,0.10403189723033421,0.20649742402256663,0.25749669950794113
Roper off while you go on playing the,1991.82,3.54,1993.59,0.2023,0.0,-0.7,0.10435951137915966,0.20686607969376378,0.2569084706514111
field can't you get it through your head,1993.559,4.561,1995.8395,0.0,0.0,-0.7,0.10476628015453,0.20730640870488762,0.25615777236283604
I love you you love me you mean you want,1995.36,4.02,1997.37,0.8658,0.2291666666666666,0.8,0.10504144147672388,0.20759320507194928,0.25563717824656945
I've worked in scheme to get a business,1999.38,3.0,2000.88,0.0,0.0,0.4,0.10566770403831585,0.20821211051973018,0.25441390027893673
started just so I can be free of men,2000.82,4.079,2002.8595,0.5106,0.4,-0.7,0.10601800565999,0.2085374770979943,0.25370641371172303
like you so I could belong to myself you,2002.38,4.38,2004.57,0.3612,0.0,0.7,0.1063190591056567,0.20880498305767992,0.2530850982121764
love me so much that for the sake of,2004.899,3.541,2006.6695,0.6369,0.35,0.8,0.10668652538744494,0.20911613718252664,0.25231010706438595
that crummy male ego of yours you're,2006.76,3.12,2008.32,0.0,0.0,0.8,0.10697384041708592,0.20934752579573257,0.2516914691516183
ready to take something I've worked for,2008.44,3.479,2010.1795,0.3612,0.2,-0.9,0.10729591284935996,0.20959435554350128,0.2509848014065939
and dreamed about all my life and kick,2009.88,3.6,2011.68,0.0,0.0,0.7,0.10755456746199522,0.20978288381925592,0.25040721956337514
it under a bar room table that's how,2011.919,3.721,2013.7795,0.0,0.0,0.4,0.10791465009887004,0.21003080424224735,0.24958828720769863
much you love me all right I'll carry it,2013.48,3.78,2015.37,0.6369,0.3285714285714285,0.4,0.10818603715328388,0.21020636696040082,0.24895969648760385
back in and dump you and Savages left,2015.64,3.6,2017.44,-0.7184,0.0,0.4,0.10853746697816662,0.21041913912834143,0.24813125924763935
but that finishes up I want I'll get,2017.26,4.32,2019.42,0.1154,0.0,0.2,0.10887177067612068,0.21060612848973073,0.24732815178442394
yourself another partner oh no I've got,2019.24,4.439,2021.4595,-0.296,0.0,-0.6,0.10921426707155932,0.2107819506476993,0.24649026353896455
our part you the best in the business,2021.58,4.92,2024.04,0.6369,0.8497647307926743,0.8,0.10964497349043044,0.210980179234987,0.2454150745327539
and you're going to help me get rich the,2023.679,4.561,2025.9595,0.743,0.375,0.7,0.10996347916906062,0.2111102032596185,0.24460471662053648
contract is Signed Sealed Delivered,2026.5,4.32,2028.66,0.0,0.0,-0.7,0.11040893191922474,0.21126816351902453,0.24344986514534753
unbreakable and you won't get out never,2028.24,6.63,2031.555,0.0,0.0,0.8,0.11088311694843042,0.21140536152242895,0.24219333401021306
so make up your mind to like it Taxi,2030.82,7.37,2034.505,0.3612,0.0,0.3,0.11136284553475387,0.2115112927136109,0.24089406377755887
what are we gonna do now honey I'm,2060.839,3.641,2062.6595,0.0,0.0,0.3,0.11578587768940343,0.2108699492178683,0.22770304922812154
sorry all I got is pearls,2064.48,4.1,2066.53,-0.0772,-0.5,0.4,0.11637491597280683,0.21055781174581062,0.2258020486231049
what does that mean in human history in,2110.04,4.62,2112.35,0.0,-0.15625,0.4,0.12312115961564678,0.20315365129070714,0.20268473198450698
this human's history plenty,2112.42,4.5,2114.67,0.0,0.0,0.5,0.12345561638949246,0.2026100924161277,0.20151682008094318
are you favoring the industry with your,2114.66,4.419,2116.8695,0.4215,0.0,0.3,0.12377241261903554,0.20208089699424028,0.20041261132642216
presence my good man,2116.92,3.6,2118.7200000000003,0.4404,0.7,0.7,0.12403875709030089,0.20162532329667354,0.19948617194111656
can I take it off my income tax,2119.079,3.441,2120.7995,0.0,0.0,0.2,0.12433789467697087,0.20110220373460483,0.1984481604949189
naturally it's a business deduction,2120.52,4.5,2122.77,0.0,0.1,0.3,0.12462122184042117,0.20059570563525533,0.1974678254583297
entertainment I presume therefore you're,2122.52,5.44,2125.24,0.4215,0.0,0.3,0.12497623902619663,0.19994613819298182,0.1962438789227819
gone it's a must a person must be seen,2125.02,4.68,2127.36,0.0,0.0,0.7,0.12528087858340817,0.19937573861742008,0.19519806556680158
there to establish his position in the,2127.96,3.18,2129.55,0.0,0.0,0.2,0.1255955517387308,0.1987741614679097,0.19412263875948058
industry would you opposition of the,2129.7,3.48,2131.44,0.0,0.0,0.4,0.12586713133171362,0.19824501714478537,0.19319881727222413
industry stay in Brooklyn I should,2131.14,3.42,2132.85,0.0,0.0,0.2,0.12606976340380233,0.19784429805348558,0.1925123472253726
report your impermanence to the,2133.18,4.28,2135.32,0.0,0.0,-0.7,0.12642481859835963,0.1971301786298238,0.19131574135023985
janitorial Department,2134.56,2.9,2136.01,0.0,0.0,0.2,0.12652403136046259,0.19692794613753328,0.1909828728636775
ladies and gentlemen,2138.06,4.6,2140.36,0.0,0.0,0.4,0.12714989123805454,0.1956258110766436,0.18889941708948885
when the committee first asked me to,2140.859,3.841,2142.7795,0.0,0.25,0.2,0.12749837305470738,0.19488152004434084,0.18775252431962475
introduce our guest of honor I was,2142.66,4.62,2144.97,0.4939,0.0,0.2,0.12781416503538615,0.19419552904286447,0.1867220520411191
naturally very proud and happy,2144.7,5.399,2147.3995,0.8104,0.8497647307926743,0.8,0.1281647926416519,0.19342137207075225,0.18558833889310386
but since he is truly a man who needs no,2147.28,3.96,2149.26,0.2617,0.0,0.8,0.12843360780771929,0.1928191731579933,0.18472697317911715
introduction,2150.099,3.061,2151.6295,0.0,0.0,0.0,0.1287763965613401,0.19204063048599607,0.18363890077613393
I said that I thought my remark should,2151.24,4.08,2153.28,0.0,0.0,0.2,0.1290154815485143,0.19149074343474223,0.18288713507978843
be brief and to the point,2153.16,3.9,2155.11,0.0,0.0,0.7,0.12928089331651801,0.19087385732183831,0.18205971709369634
well that didn't fool the committee they,2155.32,4.64,2157.6400000000003,0.5432,0.0,-0.7,0.12964843749935612,0.19000869258924635,0.1809267476643428
made me show them my speech anyway,2157.06,5.1,2159.61,0.0,0.0,0.7,0.12993515599852454,0.18932526094143132,0.18005366727274535
and so briefly,2159.96,5.56,2162.74,0.0,0.0,0.4,0.13039173839041907,0.188222095735011,0.1786835831637478
but with deep pleasure and pride I give,2162.16,5.58,2164.95,0.8462,0.0,0.9,0.13071494213389145,0.18743058580881988,0.17772933010753122
you that great Merchant Prince,2165.52,5.7,2168.37,0.6249,0.8,0.2,0.13121656512857965,0.18618554675484547,0.17627497082402763
that man who stores our national centers,2167.74,5.28,2170.38,0.0,0.0,0.7,0.13151226463132207,0.1854425714750774,0.17543335790334838
of taste and elegance,2171.22,4.04,2173.24,0.4767,0.0,0.7,0.13193422148917633,0.18437132036054563,0.17425325907917094
that great friend of the Garment Center,2173.02,6.559,2176.2995,0.8074,0.35,0.7,0.1323872848651247,0.18320736090250256,0.17301430034605103
Mr J F note,2175.26,4.319,2177.4195000000004,0.0,0.0,-0.7,0.13255359418490062,0.18277669417534304,0.17256699951310703
all your influence why are we sitting in,2191.5,3.24,2193.12,0.0,0.0,0.2,0.1349142660195794,0.17649349382769902,0.16667861870799636
the beaches,2193.66,2.64,2194.98,0.0,0.0,0.7,0.13519797345614473,0.17572010945201663,0.16603171319135288
are we supposed to be hiding from,2194.74,2.339,2195.9095,-0.296,0.0,-0.7,0.1353401050368958,0.17533143031108897,0.16571272659509562
ladies and gentlemen,2197.079,4.5,2199.329,0.0,0.0,0.5,0.13586508199064865,0.1738891565856148,0.16456435714688142
as a means of expressing my gratitude to,2198.88,4.44,2201.1,0.5106,0.0,0.7,0.13613829793763108,0.173134663590845,0.16398540883462087
you for your flattering invitation to be,2201.579,3.061,2203.1095,0.3182,0.0,0.7,0.1364493750185807,0.1722724735093364,0.16334153736973075
here tonight,2203.32,3.66,2205.15,0.0,0.0,0.4,0.13676636221210697,0.17139047042397068,0.16270177468721725
I shall try to prove myself the equal of,2204.64,4.62,2206.95,0.0,0.0,0.4,0.13704687598331666,0.17060706997948405,0.16214903846843198
your Toastmaster in brevity if not in,2206.98,3.379,2208.6695,0.0,0.0,0.5,0.13731558691061257,0.16985409718005476,0.1616310929533153
Sam would you please explain to this boy,2210.359,4.181,2212.4495,0.3182,0.0,0.4,0.13790869089620209,0.16818335327183753,0.16052661598903997
that the reason we're sitting back here,2212.98,3.48,2214.72,0.0,0.0,-0.7,0.13826641667942371,0.1671698254361642,0.1598854265115604
is that this is the section reserved for,2214.54,4.74,2216.91,0.0,0.0,-0.4,0.13861242224194156,0.16618532583186466,0.15928252871616586
those who manufacture dresses halfway up,2216.46,4.74,2218.83,0.0,0.0,0.2,0.13891649534440695,0.16531674148622172,0.158766374948513
is reserved for those who whip up frocks,2219.28,3.66,2221.11,0.0,0.0,0.2,0.13927839960210325,0.16427881296853059,0.15816831945205237
and right at the platform itself the,2221.2,5.34,2223.87,0.0,0.2857142857142857,0.4,0.13971758158470493,0.16301317942170182,0.15746567177437645
distinguished designers of gowns,2222.94,6.78,2226.33,0.0,0.0,0.7,0.14010993060031365,0.16187685243849934,0.15685877964443637
I want to design gowns tell her to take,2226.54,5.88,2229.48,0.0772,0.0,0.3,0.14061342013574185,0.16041077462034617,0.15610787938970458
it up with Noble I don't blame her with,2229.72,4.379,2231.9095,0.6169,0.6,0.4,0.14100247095068522,0.15927183038544532,0.15554850968480638
Dad gone she should be sitting on the,2232.42,4.679,2234.7595,0.0,0.0,-0.7,0.1414595321136827,0.15792694775985694,0.1549138876842379
platform next to Noble is probably what,2234.099,4.621,2236.4095,0.4588,0.3,0.4,0.14172442542479868,0.1571441046801656,0.1545569583578958
she's been thinking every day that's,2237.099,4.381,2239.2895000000003,0.0,0.0,0.4,0.1421871752609406,0.15577048549315384,0.15395207967508773
exactly what I've been thinking,2238.72,4.74,2241.09,0.0,0.25,0.8,0.14247667139790327,0.15490720734903698,0.15358546986893082
it becomes true not only for the,2241.48,4.32,2243.64,0.4215,0.175,0.4,0.1428868536365584,0.15367879651207547,0.15308120161781288
privileged and four for those who can,2243.46,3.96,2245.44,0.4404,0.0,0.5,0.14317646889594968,0.15280772073619,0.15273565269449976
raise the capital with which to start a,2245.8,3.72,2247.6600000000003,0.0,0.0,0.4,0.1435336857475219,0.1517290147570837,0.15232115546090613
business but for those with no more than,2247.42,4.74,2249.79,-0.4215,-0.25,0.7,0.14387638756367147,0.15068962654127466,0.15193541372087474
native ability and energy for all those,2249.52,5.099,2252.0695,0.5267,0.0,0.2,0.14424303787681622,0.1495726535533143,0.1515353587556571
in fact that have what is commonly known,2252.16,4.86,2254.59,0.0,-0.3,0.2,0.14464823922201211,0.14833220858165508,0.15110811095431909
as The Stuff Plus of course a little,2254.619,4.581,2256.9095,0.0,-0.1875,0.4,0.14502084701911658,0.14718587849540493,0.15072870391502832
I could ask the lady with Noble to go,2262.06,4.279,2264.1995,0.4588,0.6,0.7,0.1461892952429402,0.14355505151931724,0.1496195762295481
well she'd talk to me as a matter of,2269.7,5.32,2272.36,0.296,0.0,0.3,0.1474902220337844,0.13944549301314835,0.14852109873873723
fact she'd dance with me what do you,2272.38,4.5,2274.63,0.0,0.0,0.2,0.14785034288092302,0.13829483643184928,0.14824112131774259
plan to do go up and pinch him,2275.02,3.599,2276.8195,0.0,0.0,-0.7,0.14819684098720504,0.1371821782332799,0.14798124586842196
that isn't done in some circles you know,2276.88,3.959,2278.8595,0.0,0.0,0.2,0.14851886924883254,0.13614314340171615,0.14774793272323972
you have to be introduced there's a,2278.619,4.401,2280.8195,0.0,0.0,-0.5,0.14882748204283552,0.1351428335050615,0.14753163278445144
to Warsaw from Belfast and Madrid and as,2286.5,6.22,2289.61,-0.0258,0.0,0.2,0.15020085970966143,0.13063494877241635,0.14665262183635555
I did myself from London to cross the,2290.68,4.32,2292.84,0.0,0.0,0.4,0.15070052485985758,0.12897097690519202,0.14636539416267733
broad Atlantic in steerage,2292.72,5.16,2295.3,0.0,0.0625,-0.7,0.15107907287859187,0.12770141800754695,0.14615890880219887
a chance to move from the side of the,2295.0,4.68,2297.34,0.25,0.0,0.4,0.1513916044573598,0.1266472955689795,0.1459955067289124
railroad tracks on which they were born,2297.88,4.68,2300.2200000000003,0.0,0.0,0.2,0.15183057761499955,0.12515733320085726,0.14577658632704016
to decide on which life looks and let's,2299.68,4.82,2302.09,0.0,0.0,0.4,0.15211413383112626,0.12418891134193293,0.14564163030861638
face it is better,2302.56,4.44,2304.78,0.4404,0.5,0.7,0.1525199037741367,0.12279469218082648,0.14545714544496874
