text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
don't go blind blind hurry,2422.02,8.18,2426.11,0.5448,-0.5,0.3,-0.02991245848598778,0.012203990992702042,0.12991862414534305
hurry hurry up,2426.04,4.16,2428.12,0.0,0.0,0.4,-0.03098028610683295,0.011482488826975923,0.12911339332695473
hurry hurry up blind,2432.96,8.879,2437.3995,-0.4019,-0.5,-0.7,-0.03595174534009226,0.008121149088997266,0.12537858968521154
how stupid can you get animal,2437.8,4.039,2439.8195,-0.5267,-0.6007009861416039,-0.7,-0.037258925469223964,0.007238950754375124,0.12440269021490472
the killer dealer of course the real,2450.4,4.26,2452.53,-0.6486,0.2,0.4,-0.04419003036978217,0.002599117010003715,0.1192977251681913
Bonanza was when Sefton put up the,2452.5,3.48,2454.24,0.0,0.0,0.3,-0.045130268455118736,0.0019768989644393734,0.11861656417283296
observatory,2454.66,3.419,2456.3695,0.0,0.0,0.7,-0.04630353858581546,0.0012036145082650546,0.11777113673300184
he scrounged himself some high-powered,2455.98,4.44,2458.2,0.0,0.0,0.4,-0.047314112041693925,0.0005405817181490368,0.11704722427007774
Kraut lenses and a magnifying mirror and,2458.079,4.201,2460.1795,0.0,0.0,0.4,-0.048409000274976084,-0.00017437463868564575,0.1162676306902116
got Ronnie Bigelow from Barracks 2 to,2460.42,3.48,2462.16,0.0,0.0,0.4,-0.049506510887774,-0.0008872573974304512,0.11549134236447735
put the whole shebang together for a,2462.28,3.0,2463.78,0.0,0.2,0.4,-0.05040573739255324,-0.0014683471811744835,0.11485934197936802
pound of coffee,2463.9,3.06,2465.4300000000003,0.0,0.0,0.6,-0.05132295188270414,-0.00205812806776592,0.11421860136420482
on a clear day you could have seen the,2465.28,4.02,2467.2900000000004,0.3818,0.1,0.6,-0.05235846850863948,-0.002720241207060896,0.113500137731849
Swiss Alps only who wanted to see the,2466.96,5.34,2469.63,0.0,0.0,0.6,-0.053663485761837715,-0.0035487229883257206,0.11260243529635355
Swiss Alps was about a mile away that,2469.3,5.34,2471.9700000000003,0.0,0.0,0.4,-0.054970925271529344,-0.004371707430697949,0.11171212243216057
Russian delousing Shack but we were,2472.3,4.5,2474.55,0.0,0.0,0.3,-0.056415130132816835,-0.005272105931042896,0.11073972097309524
right on top of it it cost you a,2474.64,4.02,2476.65,0.2023,0.3928571428571428,-0.7,-0.05759260837186743,-0.005999106755568649,0.10995586857547382
cigarette or a half a bar of chocolate a,2476.8,4.08,2478.84,0.0,-0.1666666666666666,0.2,-0.05882232905266386,-0.006751206093191739,0.10914618569580785
peek you couldn't catch much through,2478.66,5.1,2481.21,0.0,0.2,-0.7,-0.060155051063088154,-0.007557776787923614,0.10827927301243175
that steam but believe you me after two,2480.88,4.979,2483.3695,0.0,0.0,0.3,-0.06137100829921256,-0.008286077431601303,0.10749773848633012
years in that camp just the idea what,2483.76,4.44,2485.98,0.0,0.0,0.4,-0.06284275657944127,-0.009158175126360588,0.10656344697135373
was behind that window sure spruced up,2485.859,4.881,2488.2995,0.3182,0.0499999999999999,0.7,-0.06415195740827284,-0.009925556619638483,0.10574272370005249
your voltage,2488.2,2.54,2489.47,0.0,0.0,0.5,-0.06481310999140448,-0.010310162844362423,0.10533186578183908
let's go to 20 seconds to a customer,2491.079,4.461,2493.3095000000003,0.0,0.0,0.7,-0.0669838029915602,-0.011559538584966342,0.10399940828669181
hey Sefton we're snarling up the traffic,2504.339,3.901,2506.2895,0.0,0.0,-0.7,-0.07433566312079233,-0.01565064788511336,0.09965879325593326
by the time we get to look they'll be,2506.56,4.38,2508.75,0.0,0.0,-0.7,-0.07572999804390433,-0.01640422227195009,0.09886281710457132
all high simmer down boy simmer down,2508.24,3.96,2510.22,0.0,-0.0503703703703703,0.2,-0.0765629179397913,-0.016851251943532777,0.0983911242163235
there'll be a second show when they put,2510.94,4.1,2512.99,0.0,0.0,0.4,-0.07813203186859367,-0.017687260557345874,0.0975099413180215
the next batch through,2512.2,2.84,2513.62,0.0,0.0,0.3,-0.07848880950632002,-0.017876257116053076,0.09731089952308852
hey Sefton,2525.22,4.859,2527.6495,0.0,0.0,0.3,-0.08641659682410263,-0.021980871936306077,0.09300182360662693
what's the big idea take that telescope,2527.859,4.74,2530.229,0.0,0.0,0.4,-0.08786895943330253,-0.022715002315293043,0.09223353981090265
out of here says who says me you take it,2530.079,4.201,2532.1795,0.0,0.0,-0.7,-0.08896571729402034,-0.023266132811830514,0.09165716727170262
out only you're gonna have a riot on,2532.599,3.541,2534.3695,-0.5574,0.0,0.7,-0.09019551798338328,-0.02388094043357598,0.09101456982199888
your hands every time the men got Red,2534.28,3.24,2535.9,0.0,0.0,0.5,-0.09105388053030705,-0.024308144763433664,0.09056826592942756
Cross packages you have to think of some,2536.14,2.939,2537.6095,0.0,0.0,0.4,-0.09201150150923278,-0.02478296738517032,0.09007239963747393
angle to Rob them When the Crowds find,2537.52,2.94,2538.99,-0.5574,0.0,-0.7,-0.09278390891708398,-0.02516463262215717,0.0896739486156223
that get it they'll throw us all in the,2539.079,3.121,2540.6395,0.0,0.0,-0.7,-0.09370569937265207,-0.025618623888560118,0.08920012616579855
boob they know about that Gadget I'd,2540.46,3.3,2542.11,0.0,0.0,0.3,-0.09452637943101633,-0.02602150460996028,0.08877975735228706
worry more about that radio maybe they,2542.2,3.06,2543.73,-0.4404,0.5,-0.7,-0.0954292633453244,-0.026463368621504984,0.08831881754351296
also know about your distillery in the,2543.76,3.54,2545.53,0.0,0.0,0.3,-0.09643088604281205,-0.026951945558978174,0.08780925604022757
horse races that's right just what makes,2545.26,5.46,2547.99,0.0,0.2857142857142857,0.7,-0.09779693983475601,-0.027615705930977282,0.0871171281692043
UNM crowd so buddy buddy that's security,2547.3,4.86,2549.73,0.34,0.0,0.7,-0.09876110086193565,-0.028082500300267675,0.08663045242660591
go on tell them price you got me,2550.72,3.359,2552.3995,0.0,0.0,0.4,-0.10023679346673528,-0.028794438840642703,0.08588824526883178
shadowed every minute of the day why,2552.16,3.78,2554.05,0.0,0.0,-0.7,-0.10114695728341053,-0.0292321301801628,0.08543194751767288
haven't you found out yet not yet answer,2554.079,3.421,2555.7895000000003,0.0,0.0,-0.7,-0.10210427700601227,-0.02969142209989745,0.08495310778570549
the question how do you rate all these,2555.94,3.24,2557.56,0.0,0.0,0.2,-0.10307655902293379,-0.030156839956440164,0.0844678343380648
privileges I greased the crowd guards I,2557.5,3.24,2559.12,0.3818,0.0,0.4,-0.10393143024708665,-0.03056524207640657,0.0840419509933782
give him 10 of the take and maybe a,2559.18,3.24,2560.8,0.0,0.0,0.4,-0.10485009997413135,-0.031003341016631554,0.08358501947417721
little something else a little something,2560.74,3.9,2562.69,0.0,-0.1875,0.3,-0.10588109526631341,-0.031494125384799725,0.08307301360062107
what maybe a little information break it,2562.42,3.06,2563.9500000000003,0.0,-0.1875,0.2,-0.10656690712923902,-0.031820122901329684,0.08273283316977781
how much more do we have to take from,2565.48,3.119,2567.0395,0.0,0.5,-0.7,-0.10824317849275862,-0.03261555744531072,0.08190243854409679
this truck there'll be no vigilante,2566.8,3.96,2568.78,-0.296,0.0,-0.7,-0.1091840741901166,-0.033061308797186974,0.08143683773445437
stuff not while I'm Barracks chief,2568.599,6.24,2571.719,0.0,0.0,0.4,-0.11076698569810699,-0.033810299535411245,0.08065399461179855
hey look at him those crazy jerks they,2570.76,5.76,2573.6400000000003,-0.5423,-0.6,-0.7,-0.11179748420724522,-0.03429743934406579,0.08014445350012338
won't get away with it the crowds will,2574.839,3.78,2576.729,0.0,0.0,-0.7,-0.11344742138786722,-0.03507695000124494,0.07932837141403166
shoot him it's Harry in the animals,2576.52,3.9,2578.47,-0.34,0.0,0.4,-0.11437335033915,-0.03551430534646495,0.07887006156811843
they're trying to sneak into the Russian,2578.619,3.661,2580.4495,0.0,0.0,0.4,-0.11542250971764208,-0.036009911602289085,0.07835029182911564
look at him go,2604.619,17.561,2613.3995,0.0,0.0,0.7,-0.13222726738203677,-0.04406508994913608,0.0698075554123554
those idiots will paint themselves right,2622.18,4.52,2624.44,0.0,-0.2571428571428572,-0.7,-0.1375298358124632,-0.04671660217447148,0.06693949583856842
into their graves,2623.859,2.841,2625.2795,-0.296,0.0,-0.7,-0.13792529305731926,-0.04691793449857557,0.06672026174273274
wait for me the animal,2659.28,4.319,2661.4395000000004,0.0,0.0,0.3,-0.15377653037506617,-0.05565134683657199,0.05697371295245705
so life sort of drifted back to normal,2719.74,4.859,2722.1695,0.0,0.075,0.3,-0.17390981488739918,-0.07147878245646626,0.03793798939520746
in Stalag 17.,2721.96,4.56,2724.24,0.0,0.0,0.7,-0.17442401577740285,-0.07206393934844313,0.03720025927456962
it was a couple of days before Christmas,2724.599,4.381,2726.7895000000003,0.0,0.0,0.4,-0.1750398499224793,-0.07278978622161095,0.036282037676711426
and everything seemed quiet enough,2726.52,4.38,2728.71,0.0,0.0,0.2,-0.17549099608381094,-0.07334051768235103,0.03558306710000542
but Underneath It All we knew we were,2728.98,4.2,2731.08,0.0,0.0,0.2,-0.1760324735786998,-0.07402495037590384,0.034711706107501475
sitting on a barrel of dynamite,2730.9,4.38,2733.09,0.1779,0.0,0.4,-0.1764783641385721,-0.07460966071707908,0.03396496163274823
and at the stoolie whoever he was was,2733.18,6.08,2736.22,0.0,0.0,-0.7,-0.17714806785440293,-0.07552811887658806,0.03278769278634668
ready to strike again at any second,2735.28,3.98,2737.27,0.25,0.1,0.7,-0.17736594507984288,-0.07583843573467283,0.03238876333837748
anything for stanislasaba first the,2750.76,5.88,2753.7000000000003,0.0,0.25,0.4,-0.180321114520461,-0.08081669671449568,0.025914327473563023
common end is sending every box a little,2754.78,6.44,2758.0,0.0,-0.24375,0.5,-0.1809505820737959,-0.08214705606907202,0.0241621902170522
Christmas present a copy of mine camp,2756.64,4.58,2758.93,0.0,0.0,0.4,-0.18107870501226733,-0.08243570814812001,0.023780876008344613
now to the German Victory is in sight,2764.7,4.36,2766.88,0.0,0.0,0.8,-0.1820561375225222,-0.0849115342080466,0.020493866404310217
All American prisoners ought to be,2767.26,3.3,2768.9100000000003,-0.5106,0.0,-0.7,-0.18227156943479478,-0.08554490536194533,0.019648325486376354
indoctrinated with the teachings of the,2769.06,4.799,2771.4595,-0.1027,0.0,0.4,-0.18252222492302347,-0.08634024369557326,0.01858390615299698
fuhrer unquote in my own words,2770.56,6.059,2773.5895,0.0,0.6,-0.7,-0.18271453810559762,-0.08700424790046882,0.017692995870075088
that's the wrong direction,2776.619,3.381,2778.3095000000003,-0.4767,-0.5,-0.7,-0.18308476092934084,-0.08847247949612853,0.015715735431394314
give that man,2782.079,3.421,2783.7895000000003,0.0,0.0,0.7,-0.18341682600577897,-0.09016786404741159,0.013419976650152614
Martin yeah Shapiro yep fries yeah,2785.5,9.5,2790.25,0.6808,0.0,0.4,-0.18367138404655536,-0.09214679542568437,0.010722834517766924
McCain yo Shapiro,2791.76,7.24,2795.38,0.0,0.0,0.4,-0.18376640971572467,-0.0936973738948687,0.008595929478756353
Shapiro Manfredi,2795.0,4.0,2797.0,0.0,0.0,0.3,-0.18377649626443487,-0.0941824150191573,0.007928066922257893
Shapiro my scroll hey,2802.26,10.96,2807.74,0.0,0.0,0.4,-0.18359793224537524,-0.09732934713177635,0.0035636763119718633
yo Peterson yeah close up Shapiro,2805.98,7.24,2809.6,0.296,0.0,0.4,-0.18352316109171785,-0.09786039520451772,0.002821483639945481
agno there and does what makes you so,2821.02,7.74,2824.89,0.0,0.0,0.2,-0.18240659045580657,-0.10202978446931969,-0.0030725402958006747
popular yeah it's amazing 50 million,2825.22,5.34,2827.89,0.8136200839452222,0.6000000000000001,0.8,-0.18208077390819097,-0.10280078213308932,-0.004177427575618665
guys running around loose back home and,2828.76,4.8,2831.1600000000003,-0.3182,-0.0384615384615384,0.4,-0.18168506544437865,-0.10362116846133287,-0.005359202334119096
all those Dames one is sugar lip Shapiro,2830.56,5.84,2833.48,0.0,0.0,0.3,-0.1813784847322276,-0.10418995624451349,-0.006182554623048337
clowns power,2833.56,8.039,2837.5795,0.0,0.0,0.4,-0.1807839318103587,-0.10516671822806016,-0.0076049155040835694
McCain yo agno they're here yeah give,2836.4,7.24,2840.02,0.296,0.0,0.4,-0.18039773273650794,-0.10573026405354201,-0.008430893574172888
this to Joey will ya hey is that all the,2841.599,4.161,2843.6795,0.0,0.0,0.4,-0.17977317175138813,-0.10654896393829036,-0.009638686275212235
here's a little something from father,2845.76,5.559,2848.5395000000003,0.0,-0.1875,0.7,-0.1788587009007623,-0.10758492195195865,-0.011182284027932029
Murray one to each Barrack,2847.599,5.901,2850.5495,0.0,0.0,0.4,-0.17845191328923377,-0.10799546505190026,-0.011799456963485742
during your time how do you get those,2854.76,4.24,2856.88,0.0,0.0,0.4,-0.17706037386418644,-0.10921618753878802,-0.013656892188132007
trees I don't know praying I guess they,2857.2,5.22,2859.81,-0.2755,0.0,0.2,-0.17635912863144132,-0.10974236823686184,-0.014469935537134729
grew out of his mattress come on Steve,2859.0,4.819,2861.4095,0.0,0.0,-0.7,-0.17596092425295046,-0.11001881817764075,-0.01490073853413397
what do we do for decorations but don't,2863.819,5.28,2866.459,0.0,0.0,0.2,-0.17463199884182012,-0.11083976962208394,-0.016197925959128934
you gotta pray yourself,2866.319,2.78,2867.709,0.3182,0.0,0.4,-0.17428608254830993,-0.11103051141305324,-0.016503846543135272
and so Joey,2870.76,3.9,2872.71,0.0,0.0,0.7,-0.17283433483784016,-0.11174213925411391,-0.017664814284382897
we do hope that you will finish that,2872.619,5.101,2875.1695,0.4404,0.0,0.4,-0.17208031619373262,-0.11206102213969538,-0.018197637227692694
last year of law school when you come,2874.66,5.72,2877.52,0.0,0.0,0.2,-0.1713348673443794,-0.11234600630289941,-0.018682519903193383
law school hey you don't want to be no,2880.54,5.819,2883.4495,-0.3447,0.0,-0.7,-0.1693456430322056,-0.11297620582679217,-0.019796152120360386
stinking lawyer with a stinking,2884.56,3.84,2886.48,-0.7451425428618382,0.0,-0.9,-0.1682683719065039,-0.11324754974403534,-0.020302440406018012
briefcase in the stinking office do you,2886.359,3.061,2887.8895,-0.5267,0.0,-0.7,-0.16775326037236532,-0.11336170332062522,-0.020522943510301695
and do keep writing son your letters are,2891.16,8.1,2895.21,0.0,0.0,0.5,-0.16493311230270125,-0.11382742392850259,-0.021509666411588135
very dear to us with all our love there,2894.28,8.52,2898.5400000000004,0.796,0.35,0.9,-0.1635692322811208,-0.11396637071788482,-0.02186737261249191
hey it's from here there Joey yeah take,2899.26,5.52,2902.0200000000004,0.296,0.0,0.4,-0.1620892518452023,-0.1140610321990407,-0.02217780065685036
next time we write to your folks you,2904.78,3.6,2906.5800000000004,0.0,0.0,0.4,-0.16006475513772356,-0.11410460148791442,-0.022483402347580443
know what you're gonna say,2906.76,3.54,2908.53,0.0,0.0,0.4,-0.1591693150807207,-0.11409467725633245,-0.022578115264152564
you're gonna say that you don't want to,2908.38,3.78,2910.27,-0.0572,0.0,-0.7,-0.15835520273609877,-0.11407108949246546,-0.022644040651747025
be no lawyer,2910.3,5.1,2912.8500000000004,-0.296,0.0,-0.7,-0.15712174271083723,-0.11401015877874646,-0.022709005946173307
that you want to be a musician maybe huh,2912.16,5.4,2914.86,0.0772,0.0,0.5,-0.15613890763030777,-0.11394088528070255,-0.02273204514347578
I played a flute,2915.4,5.12,2917.96,0.34,0.0,0.7,-0.15458532916873977,-0.1137959419041274,-0.022719328809953566
I saw a wonderful article on German,2928.48,5.04,2931.0,0.5719,0.5,-0.7,-0.1475426360267661,-0.11265912573531563,-0.02199638963089911
prison camps in one of the magazines,2930.76,4.62,2933.07,-0.5106,0.0,0.7,-0.14634833923550003,-0.1123972171348858,-0.021777905950812183
mom reads a lot,2933.52,3.96,2935.5,0.0,0.0,0.7,-0.14491935831875208,-0.11206023643505535,-0.021483736645414978
they showed pictures of the tennis,2935.38,4.38,2937.57,0.0,0.0,0.2,-0.14367900027827832,-0.11174769543031338,-0.021200587987082742
courts and they also say that in the,2937.48,4.08,2939.52,0.0,0.0,0.6,-0.1424910475741556,-0.11143155109558106,-0.02090607710475566
winter they freeze them over so you boys,2939.76,4.2,2941.86,0.0516,0.0,0.3,-0.14104043450851098,-0.11102401242105679,-0.020516618689770075
can ice skate anything about us grouse,2941.56,4.38,2943.75,0.0,0.0,0.2,-0.13984874349715684,-0.110672145784781,-0.02017298241903276
hunting in the Vienna Woods,2943.96,3.78,2945.85,0.0,0.0,0.5,-0.13850355485395344,-0.1102571011026439,-0.019760298749498244
in a way I'm glad you're not in America,2945.94,4.44,2948.16,0.4588,0.5,-0.7,-0.13699810999839596,-0.10977092299622924,-0.019268343499695716
right now with everything rationed here,2947.74,5.099,2950.2895,0.0,0.2857142857142857,-0.7,-0.13558640964324767,-0.10929502362188728,-0.01877922423065422
like gas and meat heart rendering ain't,2950.38,4.199,2952.4795,0.7717,0.0,0.4,-0.13411109071955962,-0.10877819157652352,-0.01824077018976006
it why don't we send them some food,2952.839,4.341,2955.0095,0.0,0.0,0.4,-0.1323776989163821,-0.10814711788535551,-0.0175744178401255
what do all those broads say,2959.98,5.339,2962.6495,0.0,0.0,0.2,-0.12696205265960936,-0.10602724275141487,-0.015279027244177214
what do they always say let me read one,2962.02,6.48,2965.26,0.0,0.0,0.4,-0.12505190693488644,-0.10523165698115095,-0.014399012798591168
it's not good for you animal,2965.319,6.241,2968.4395,-0.3412,-0.35,-0.7,-0.1226863268810185,-0.10421546113140781,-0.013262653925307356
hey this is with a typewriter,2968.5,5.52,2971.26,0.0,0.0,0.3,-0.1205530765289863,-0.10327168720072351,-0.012196053939085795
from a finance company,2971.56,4.98,2974.05,0.0,0.0,0.3,-0.11841183047282258,-0.10229998782290874,-0.011087562089219315
so it is from the finance company so,2974.02,4.38,2976.21,0.0,0.0,0.2,-0.11673353580118506,-0.10152226967833525,-0.010193323024092359
it's better no letter at all,2976.54,3.539,2978.3095,0.1779,0.5,-0.5,-0.11508555870786638,-0.10074552457203716,-0.009294311467443318
so they want the third payment on the,2978.4,3.06,2979.9300000000003,0.1477,0.0,-0.7,-0.1138025988213357,-0.1001322261068762,-0.00858049602990381
