text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
minutes and fires and I want to know Joe,2003.159,5.041,2005.6795,0.0772,0.0,0.4,-0.045378876599926496,-0.011603900034940166,0.008634343431579518
is what's this all about nobody in the,2006.039,3.721,2007.8995,0.0,0.0,-0.7,-0.04471856577181856,-0.010078930307782938,0.00957307200911093
office seems to know I have to come to,2008.2,3.3,2009.85,0.0,0.0,0.2,-0.044099837321598556,-0.008717768468143858,0.010440940619649189
the old man have,2009.76,3.96,2011.74,0.0,0.1,0.3,-0.04346524370631334,-0.007379734087285789,0.011320978979960376
oh this is the stuff I picked up at the,2011.5,4.14,2013.57,0.0,0.0,0.2,-0.04281736073743776,-0.006066208698393444,0.012210294793085254
bankruptcy sale must be all flat car,2013.72,4.199,2015.8195,0.0,-0.025,-0.7,-0.04197550218223996,-0.004427521691419864,0.01335399025643802
full of it send the trucks down pick it,2015.64,4.32,2017.8,0.0,0.0972222222222222,0.2,-0.041193638463372345,-0.002963729338143309,0.014406082651473104
up tell us about these things were you,2017.919,4.26,2020.049,0.0,0.0,0.2,-0.04026088430499177,-0.001278847694202859,0.015650608970175513
Mr Keller this is no one on joint you're,2019.96,4.02,2021.97,-0.296,0.0,-0.7,-0.03942739453671866,0.00017835309630702861,0.016754386196132873
running anymore they are never good used,2022.179,3.541,2023.9495,-0.3412,-0.35,-0.7,-0.038534077477203964,0.0016963416047881936,0.017929919715049564
to a novice full of people nosing around,2023.98,3.299,2025.6295,0.0,0.35,-0.7,-0.03774921297560321,0.00299701516696609,0.01895714233554366
in my business,2025.72,3.78,2027.61,0.0,0.0,0.6,-0.03679332613100274,0.004544065185729566,0.02020196492554431
where were you this morning come in late,2027.279,4.26,2029.409,0.0,-0.3,-0.4,-0.03589708782993482,0.005961443473619121,0.021363574917498036
I stayed and had breakfast with Annie,2029.5,3.96,2031.48,0.0,0.0,0.7,-0.03483337798183995,0.0076064213407346795,0.02273607430278904
well business before pleasure you,2031.539,3.301,2033.1895,0.7003,0.0,0.2,-0.03393032428123048,0.00897424020324768,0.023896565620766422
conduct yourself a couple of hours pay,2033.46,3.66,2035.29,-0.1027,0.0,0.2,-0.03279073049087775,0.010666290190939162,0.025355492548713787
wait a minute it was only an hour hour,2034.84,4.38,2037.03,0.0,0.0,0.2,-0.03182245550691137,0.012076676434554462,0.02659069982910426
and 14 minutes,2037.12,4.07,2039.155,0.0,0.0,0.3,-0.030611141425467808,0.013808853551924634,0.028130817126098464
if you want to know as Joe,2039.22,5.079,2041.7595,0.0772,0.0,0.5,-0.02908498528318083,0.015944824031313386,0.030063941904857224
anything all right great,2045.76,5.7,2048.61,0.6249,0.5428571428571429,0.8,-0.0248682655444202,0.0216154525994777,0.03536972031744935
oh well many small label operator a,2049.359,4.74,2051.729,0.2732,0.125,0.2,-0.02285938786702845,0.02421436547669765,0.03788220637560599
short five or six,2051.46,4.919,2053.9195,0.0,0.0,0.4,-0.021418206814736926,0.026043073929067847,0.03967955442818745
good job and he say why George called,2054.099,4.02,2056.1090000000004,0.4404,0.7,0.4,-0.019954185052905825,0.02787232044062839,0.04150140780563095
and uh some finishers as many as we can,2058.119,3.3,2059.769,0.0,0.5,0.2,-0.01745805908955991,0.030929618030785876,0.044599251173310255
no I guess it wasn't anything,2061.419,6.361,2064.5995,-0.296,0.0,-0.7,-0.014079271827481877,0.03495464794463426,0.04877769301457617
why does it bother you no it's uh just,2064.659,4.68,2066.9990000000003,-0.5574,0.0,-0.7,-0.01236916936846797,0.03694589161081004,0.05088677422827844
that I don't want them breaking up,2067.78,3.899,2069.7295000000004,-0.0572,0.0,0.8,-0.01040047923562705,0.03920235217656202,0.053310480377528426
things that it better be forgotten,2069.339,4.26,2071.469,0.25,0.5,-0.8,-0.009134827752548782,0.04063349923415491,0.054866399903596326
to his last day in court that man blamed,2071.679,3.121,2073.2395,-0.4767,0.0,-0.7,-0.00783826602703648,0.042084265324964676,0.056458600937953504
it all on me,2073.599,4.74,2075.969,0.0,0.0,0.7,-0.005824511043832241,0.04430762683155908,0.058928290967529974
this is his daughter dad and he's going,2074.8,6.079,2077.8395,0.0,0.0,0.4,-0.004435214178415167,0.045820880332878317,0.06062998364232029
to be my wife,2078.339,2.54,2079.609,0.0,0.0,0.8,-0.0031148410999266105,0.04724379353312964,0.06224572181645309
you asked her last night,2082.96,3.5,2084.71,0.0,0.0,0.4,0.0007181671990256376,0.051292376859899215,0.06692838287475222
well I'm glad,2088.899,5.46,2091.629,0.6249,0.5,0.7,0.005956600307463526,0.056633664084733304,0.07331154543445877
I'm glad for your kid,2091.659,4.561,2093.9395,0.4588,0.5,0.7,0.00770957069080269,0.058372468690984426,0.07544387688274128
I'm glad Annie's got to be part of the,2094.359,3.061,2095.8895,0.4588,0.5,0.7,0.009188511215482514,0.05982058117019373,0.0772415766316236
family he's going to make it better all,2096.22,3.5,2097.97,0.4404,0.5,0.7,0.010764786474650128,0.06134493255365531,0.07915635886839552
the way around,2097.42,2.3,2098.57,0.0,0.0,0.2,0.01121890100236462,0.061780424444405777,0.07970776983000195
I want a clean start for you kid,2100.54,6.84,2103.96,0.4588,0.3666666666666667,0.7,0.01528343835618329,0.06560450949183727,0.08463901771615857
I want a new sign over the plant,2104.08,6.24,2107.2,0.0772,0.1363636363636363,0.4,0.01770834188320899,0.06782159171284863,0.08757778219480189
Jay Keller and son how's that sound that,2107.38,5.52,2110.1400000000003,0.0,0.4,0.6,0.019892384691427425,0.06977599752559141,0.09022284010102824
sounds important it is important,2110.32,5.4,2113.02,0.3818,0.4,0.8,0.022013599932762324,0.07163442980779783,0.09279034656971634
I'm going to build your house Stone,2112.9,5.16,2115.48,0.0,0.0,0.8,0.023808880897248048,0.0731756326012318,0.09496234134277157
with a driveway from the road,2115.72,4.32,2117.88,0.0,0.0,0.3,0.025543748460170015,0.07463634782600892,0.09706047309793485
I want you to spread out Chris I want,2118.06,4.62,2120.37,0.1531,0.0,0.3,0.027324438804277245,0.07610520708481205,0.09921333200843503
you to use what I made for you with joy,2120.04,6.78,2123.43,0.5859,0.8,0.8,0.029483094442068702,0.07784247444390636,0.10182236428063766
I mean without shame with joy constant,2122.68,5.939,2125.6495,-0.1326,0.1625,0.8,0.0310264475283684,0.07905387112290208,0.10368729253008918
sometimes I think you're ashamed of the,2126.82,2.88,2128.26,-0.4767,0.0,-0.7,0.03281551924283463,0.08042422399425227,0.1058488079802087
ashamed of it I'm sorry because it's,2129.7,4.44,2131.92,-0.5267,-0.5,-0.7,0.03527213238971334,0.08224235847186531,0.1088164876605667
good money there's nothing wrong with,2132.52,3.48,2134.26,0.6656,0.0999999999999999,0.7,0.036808575915137406,0.08333917199517572,0.11067251742609632
that money,2134.14,5.219,2136.7495,0.0,0.0,0.4,0.03841177033596686,0.08444777100034424,0.11260927632324438
well you don't have to tell me this Dad,2136.0,8.24,2140.12,0.2732,0.0,-0.7,0.040527312575703564,0.08584958100893612,0.11516536020867033
oh I'll forget again forget it,2139.359,4.881,2141.7995,-0.4215,0.0,-0.7,0.04155651394775814,0.08650421288143882,0.11640913606480982
I came to drive you both homes,2149.68,5.1,2152.23,0.0,0.0,0.6,0.047535562905067975,0.08987579887621648,0.12364126591826322
4 30 what kind of a plan do you think,2152.859,3.181,2154.4495,0.0,0.6,0.3,0.04870764234269853,0.09043065120373082,0.1250610986811137
we're on here you've been here long,2154.78,5.339,2157.4495,0.0,-0.05,0.4,0.05023086447057306,0.09108487421551928,0.12690792567426715
enough that's right tell them Annie,2156.04,6.42,2159.25,0.0,0.1428571428571428,0.7,0.05111009235647743,0.09142341051433664,0.12797496552408882
Chris just told me the good news,2160.119,6.801,2163.5195000000003,0.4404,0.7,0.7,0.0530852374037843,0.0920590803570515,0.13037555439844611
I'm glad really glad,2162.46,4.46,2164.69,0.7425,0.5,0.8,0.053598796338781854,0.09219134200482873,0.1310007192201918
thank you Joe,2167.74,3.42,2169.45,0.3612,0.0,0.7,0.055560804466491955,0.0925421129951095,0.13339399657380918
you know you're blind with us,2169.24,3.839,2171.1595,-0.4019,-0.5,0.4,0.05621673487866808,0.09259692575375346,0.1341961479745924
the same family,2171.16,4.439,2173.3795,0.0,0.0,0.4,0.057030952506884676,0.09261400005731081,0.13519359720209126
you and George,2173.079,5.121,2175.6395,0.0,0.0,0.5,0.05781689410196471,0.09257025684573128,0.13615849667115995
I hope that uh George found him a little,2178.24,4.08,2180.28,0.4404,-0.1875,0.3,0.059298033206006504,0.0922949154564388,0.13798382710422497
less bitter toward me when he saw him,2180.82,3.299,2182.4695,-0.3626,-0.1333333333333333,0.4,0.05993640192151314,0.09208199263481058,0.1387740502510906
he didn't say,2184.119,2.96,2185.599,0.0,0.0,-0.7,0.06078333203007248,0.09168968446164258,0.1398266860263796
well how about it am I going to drive,2188.38,4.26,2190.51,0.2732,0.0,0.2,0.06196139377181117,0.09087614906732672,0.14130160243452367
you home well not me I've got to stay at,2190.42,4.32,2192.58,0.2732,0.0,-0.7,0.06240428273556887,0.09046471848711382,0.14186046551602705
closing time I'm only the boss slave,2192.64,3.78,2194.53,0.0,0.0,-0.7,0.0627931461405353,0.09004183682461113,0.14235378169005833
come on Chris let's leave him to his,2194.74,3.66,2196.57,-0.0516,0.0,0.2,0.06317105586098061,0.08956409877348721,0.14283609973000289
money maker now don't knock it it comes,2196.42,3.12,2197.98,0.0,0.0,0.7,0.06341527167344745,0.08921347923168294,0.1431496346541974
there's one thing that you kids will,2202.06,3.42,2203.77,0.0,0.0,-0.7,0.06427673550978258,0.08760900533813436,0.14427227673771592
have to consider Lance Kate,2203.56,3.9,2205.51,0.0,0.0,0.2,0.0644924611495052,0.08707819693738152,0.144559391444829
you can do this thing over ahead you,2205.48,4.139,2207.5495,0.0,0.0,0.3,0.06472072976467616,0.08642937910282839,0.14486733491551698
understand that don't you it's going to,2207.46,4.2,2209.56,0.0,0.0,-0.7,0.06492029132960006,0.08576290158558715,0.1451413225064247
be hard well hard or not you've got to,2209.619,4.561,2211.8995,0.0772,-0.2916666666666667,0.4,0.06512139452252245,0.08495549508575802,0.1454240406935743
do it you'll have to talk to her,2211.66,4.14,2213.73,0.0,0.0,0.4,0.06525591967645114,0.08430111270015875,0.14561879290437232
I'll talk to her,2214.18,3.179,2215.7695,0.0,0.0,0.5,0.06538273684360456,0.08354991206377946,0.14580907508503774
come on let's go before it thinks of,2215.8,3.319,2217.4595000000004,0.0,0.0,0.7,0.06546978262377233,0.08291072652372726,0.1459458876153442
something for me to do,2217.359,3.901,2219.3095,0.0,0.0,0.4,0.06554672327591345,0.08219463449204521,0.14607446045519007
hey I suppose you think that's a bad,2219.119,4.381,2221.3095000000003,-0.5423,-0.6999999999999998,0.2,0.06560879604791074,0.08140234718629671,0.1461891064374682
idea who do you think you are anyway,2221.26,5.22,2223.8700000000003,0.0,0.0,-0.7,0.06565707128841676,0.08036252003956422,0.14629994422477588
coming in late and going home early the,2223.5,4.5,2225.75,0.0,-0.0999999999999999,0.2,0.06567080103695205,0.07958225053557082,0.14635634499168618
boss is son,2226.48,3.78,2228.37,0.0,0.0,0.5,0.06566017237414119,0.07847335618455999,0.146400770348496
well how do you like the place Annie,2228.0,5.68,2230.84,0.5574,0.0,0.5,0.06561936830007287,0.07740736406783141,0.14640737009674534
some difference huh it's Big Joe not all,2230.26,6.18,2233.3500000000004,0.0,0.0,0.3,0.06554833081474594,0.07630618014159374,0.1463802568626111
yours someday yours and his,2233.68,4.5,2235.93,0.0,0.0,0.2,0.06544532379789797,0.07515810097108575,0.14631817215933707
I want you to tell that to George next,2236.44,3.0,2237.94,0.0772,0.0,0.4,0.06534471890252501,0.07425404568184177,0.14624663421024253
time you see him,2238.18,4.08,2240.22,0.0,0.0,0.2,0.06520975075213717,0.07322014375849872,0.14614181293343517
so he can tell your dad might make him,2239.44,5.58,2242.23,0.0,0.0,0.4,0.06507297665147901,0.07230271724940597,0.14602925428687957
feel happy to know that you're a good,2242.26,5.24,2244.88,0.765,0.75,0.7,0.06486810925402126,0.07108692730873582,0.14585313398429178
I'll see you for dinner,2249.18,8.86,2253.61,0.0,0.0,0.7,0.06401023203304052,0.06706696112384271,0.1450675380575676
George phone you Annie he's at the Depot,2258.04,6.24,2261.16,0.0,0.0,0.4,0.06306725231111034,0.06363424809877931,0.1441648420222871
here yes he wouldn't take a taxi to come,2261.28,5.16,2263.86,0.4019,0.0,-0.7,0.06269047405326053,0.06243056307189186,0.1437987095814875
out he wanted you to meet him there,2264.28,4.68,2266.6200000000003,0.0,0.0,-0.7,0.06228591864166319,0.06121838270150815,0.14340345350189682
I can't imagine what's gotten into him I,2266.44,4.02,2268.4500000000003,0.0,0.0,-0.5,0.06200753133239525,0.060426463673506486,0.14313049473905629
finally got Jim Billy's to go down and,2268.96,3.84,2270.88,0.0,-0.0777777777777777,0.7,0.06162615206267364,0.05939139319875988,0.14275558736428592
make him come I'll phone the station see,2270.46,5.06,2272.99,0.0,0.0,-0.7,0.06128481647751465,0.058509521073545775,0.142419334426741
if he's still there,2272.8,2.72,2274.1600000000003,0.0,0.0,0.4,0.06109170569796364,0.058027873400082176,0.14222887878185195
if he's coming to reopen the case I,2276.72,3.7,2278.57,0.0,0.0,0.4,0.06034126660509215,0.05626463141956439,0.14148784930680103
won't live through it no he can't go,2279.04,2.88,2280.48,-0.296,0.1363636363636363,-0.7,0.06000616372335286,0.05552897990502162,0.14115674255290478
through with that thing again now Mom,2280.42,2.64,2281.74,0.0,0.0,-0.7,0.0597820943003516,0.05505376092281916,0.14093535482805272
don't get yourself worked up over,2281.92,2.699,2283.2695,0.0,0.0,-0.6,0.0595071053071048,0.054488200473457545,0.14066371723333218
nothing it's not half as bad as you're,2283.06,3.12,2284.62,0.431,-0.3083333333333332,-0.7,0.059261744954428035,0.053999562093417476,0.14042144182774113
making it out today when George Goes,2284.619,3.0,2286.119,0.0,0.0,0.4,0.05898680391457928,0.053469480476290764,0.14015010738664552
tell her to go with him,2286.18,3.54,2287.95,0.0,0.0,0.7,0.0586475663494372,0.05284029712387259,0.13981560323924158
and he's different mom no matter what,2287.619,3.361,2289.2995,-0.0191,0.0,0.3,0.05839536198582201,0.052389990069886455,0.13956716603600824
the others may think or do she's,2289.72,4.379,2291.9095,0.0,0.0,0.3,0.057902997037644933,0.051552982089341615,0.1390828992815244
different he's her father too she's,2290.98,4.859,2293.4095,0.0,0.0,0.2,0.05761765723173504,0.05109306993299145,0.13880277794485568
you'll see,2295.839,5.481,2298.5795,0.0,0.0,0.4,0.05662440376504953,0.049634624094241575,0.1378314255594919
he's not there,2298.54,2.78,2299.93,0.0,0.0,0.4,0.05636321806329555,0.04928789602316533,0.13757712784183374
she must have picked him up,2302.099,5.561,2304.8795,0.0,0.0,-0.7,0.05540375648042602,0.04814797067411129,0.1366478900438619
I better go in and look after the dinner,2305.859,3.781,2307.7495,0.4404,0.5,0.4,0.05484803950462434,0.04758661938674684,0.136113770064966
no matter how much help you got you have,2307.66,4.02,2309.67,0.3871,0.2,0.2,0.054477286483908295,0.047253781446510004,0.13575934102127074
to look after things yourself,2309.64,4.68,2311.98,0.0,0.0,-0.7,0.054032371297506605,0.04689746269870828,0.1353361437015423
she's upset,2314.32,4.259,2316.4495,-0.3818,0.0,0.4,0.053173050970613055,0.0463350826875881,0.13452557856070646
she's worried about George,2316.119,3.661,2317.9495,-0.296,0.0,0.4,0.05288463570145451,0.04618122658945487,0.1342555933861871
she thinks he's coming here to make,2318.579,3.361,2320.2595,0.0,0.0,0.2,0.052439993511505634,0.045975960882597595,0.13384144169893444
George isn't friendly Chris might as,2321.94,3.72,2323.8,-0.3875,0.375,-0.6,0.05175639509526433,0.04573043470938244,0.13320969612089567
well warn you you better be prepared for,2324.099,3.301,2325.7495000000004,0.6705,0.5,0.7,0.05137837012043854,0.04562794076817623,0.13286295570136408
a lot of wild talk,2325.66,4.5,2327.91,0.0,0.1,-0.7,0.050957658263361925,0.04553904650246509,0.1324792527069425
such an awful sometimes won't change,2327.4,4.98,2329.89,-0.4588,-0.5,-0.7,0.05057014191444683,0.045478585897710776,0.13212786424619333
anything between us will it Chris,2330.16,4.679,2332.4995,0.0,0.0,0.6,0.05005605649913416,0.04542669126854544,0.1316647070644328
no matter what he says,2332.38,6.66,2335.71,-0.0191,0.0,0.2,0.049417393792780685,0.0454009711627959,0.13109402488383898
no matter what anybody says damn oh save,2334.839,5.941,2337.8095,0.1093,0.0,0.7,0.04899549566194549,0.04540373249933889,0.13071985049784285
your thing jim I've been looking for him,2339.04,3.84,2340.96,0.0,0.0,0.4,0.04835520956000678,0.04543190760004063,0.13015617304170723
yes he went to the station to pick up my,2340.78,3.9,2342.73,0.4019,0.0,0.4,0.04799131403456246,0.04545819760704804,0.12983801119869254
brother he just arrived well now how do,2342.88,3.3,2344.53,0.2732,0.0,0.4,0.04761789781999041,0.045491102435984504,0.12951313642688492
you like that if I ask him to drive me,2344.68,3.06,2346.21,0.3612,0.0,0.7,0.047266130645282484,0.045526325407731924,0.1292085559136518
to the store he hasn't got time if,2346.18,3.72,2348.04,0.0,0.0,-0.7,0.046879173569591995,0.04556842683632949,0.12887510114877565
anybody else asks him that's all he's,2347.74,3.66,2349.57,0.0,0.0,-0.7,0.04655246065025727,0.04560568509814891,0.12859482946266448
got that's what you get for marrying,2349.9,4.86,2352.33,0.0,0.0,-0.7,0.04595528563153394,0.04567503845515482,0.12808544444912526
such a big-hearted guy yeah face yeah,2351.4,6.199,2354.4995,0.5267,0.0,0.8,0.04547838259860909,0.045729010783196425,0.12768124615728102
come in here please,2354.76,2.839,2356.1795,0.3182,0.0,0.4,0.04510427968897202,0.0457689438569092,0.12736572421604744
