text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
at first it was like a game to her,5179.86,5.879,5182.7995,0.3612,-0.075,0.4,-0.0039009617396686576,-0.048723219270160004,-0.10936446625759165
and then it became the most important,5182.86,4.859,5185.2895,0.2716,0.45,0.5,-0.004529590794160487,-0.04978812049031907,-0.11011865426318726
thing in her life,5185.739,2.881,5187.179499999999,0.0,0.0,0.2,-0.005007048226941709,-0.05060596455334016,-0.11069468259873304
and build here,5188.62,5.82,5191.53,0.0,0.0,0.5,-0.006107354412451674,-0.05251889031658092,-0.11203174070508116
when I knew I had to go,5190.86,7.5,5194.61,0.0,0.0,-0.5,-0.006887644616670709,-0.05389793267127629,-0.11298717875132096
I didn't know how to say goodbye,5194.44,9.32,5199.099999999999,0.0,0.0,-0.7,-0.00802755412731878,-0.05594346075805355,-0.11439214173672581
and now I don't have to do I,5198.36,10.25,5203.485,0.0,0.0,-0.5,-0.009144091792880737,-0.057979586452847176,-0.11577698332579023
how lucky we are to have her feel,5203.76,7.95,5207.735000000001,0.4215,0.3333333333333333,0.8,-0.010229899093488343,-0.05998736707238416,-0.11712999982800032
it was a miracle my finding her by the,5227.26,5.04,5229.780000000001,0.5859,0.0,0.8,-0.015939774369125755,-0.07087405474121808,-0.1242746664499022
my finding her by the sea,5232.3,5.52,5235.06,0.0,0.0,0.7,-0.017331858994200987,-0.07358107025021418,-0.12600603291049084
by the sea,5235.659,5.661,5238.4895,0.0,0.0,0.7,-0.01824217119097241,-0.07535633023124205,-0.1271324864326022
by the sea,5237.82,3.5,5239.57,0.0,0.0,0.7,-0.018530026564194366,-0.07591822667345101,-0.1274875762817487
don't cry hidey I am here,5318.54,5.46,5321.27,0.3724,0.0,0.7,-0.04241680734230157,-0.11968669396460688,-0.15314826876141654
please go back Eddie,5328.56,6.159,5331.6395,0.3182,0.0,0.4,-0.045848829192344835,-0.12507167959042248,-0.156016061767467
please go back to Bill he doesn't want,5331.239,7.381,5334.929499999999,0.2681,0.0,-0.7,-0.04696143037090633,-0.12675527963160052,-0.1568969660630914
me Julie I've tried so hard,5334.719,6.601,5338.0195,-0.2183,-0.2916666666666667,0.4,-0.04801716776252459,-0.1283242931593253,-0.15771078558031806
I know you have deer,5338.62,5.66,5341.45,0.0,0.0,0.4,-0.0492017119621923,-0.13005144840106195,-0.1585983805347644
but you shouldn't have run away,5341.32,7.62,5345.13,0.0,0.0,-0.7,-0.05048729879320457,-0.13188590604610242,-0.15953126309475138
I had to I couldn't find you this is,5344.28,8.56,5348.56,0.0,0.0,-0.7,-0.051699719293524016,-0.13357765718721623,-0.16038217389999432
gonna send me away I just know he is,5348.94,6.36,5352.12,0.0,0.0,-0.7,-0.05297285123658477,-0.13531402726738304,-0.16124569862319746
I had to find you,5352.84,5.1,5355.39,0.0,0.0,0.7,-0.05415577982719798,-0.13689054532484748,-0.16202068594086425
that's just the trouble dear don't you,5355.3,3.72,5357.16,-0.0258,-0.2,-0.7,-0.05480156258834662,-0.13773623519013578,-0.1624327164049765
you've been looking for me so hard and,5359.02,4.74,5361.39,-0.2183,-0.2916666666666667,0.7,-0.05636073710981648,-0.13973458364519784,-0.16339559541608617
Bill's been looking for me so hard that,5361.42,5.239,5364.0395,-0.2183,-0.2916666666666667,0.4,-0.05734891191506265,-0.1409693378667579,-0.1639826523492544
you've missed each other,5363.76,5.64,5366.58,-0.296,-0.125,0.7,-0.05830494463313032,-0.1421405573280404,-0.16453363760094752
isn't that true,5366.659,6.161,5369.7395,-0.3252,0.35,0.2,-0.059505713140907066,-0.14357915683845787,-0.16520221638077665
he has to do but I guess it is,5369.4,5.819,5372.309499999999,0.0,0.0,-0.4,-0.06049222468979045,-0.1447341515732349,-0.16573213051046376
then go back,5372.82,5.819,5375.7295,0.0,0.0,0.2,-0.0618188369187594,-0.14624927454539677,-0.16641747400161233
Phil must be terribly worried about you,5375.219,7.821,5379.1295,-0.7003,-0.7100177081847174,-0.7,-0.06315358390169469,-0.1477299182926221,-0.16707581753338582
do you really think he is I know he is,5378.639,5.881,5381.5795,0.0,0.2,0.3,-0.06412536082336602,-0.14878049318977127,-0.1675356701122504
he see you too no dear not the way you,5384.52,5.52,5387.280000000001,-0.2924,0.0,0.7,-0.06641936918018551,-0.15116975035453512,-0.16855714851678535
but from now on I'll be with you in a,5390.04,3.599,5391.8395,0.0,0.0,-0.7,-0.06828805503912647,-0.15302290137848354,-0.16932388153885106
different way,5392.26,3.24,5393.88,0.0,0.0,0.4,-0.06913427287341911,-0.15383492079233496,-0.16965212598654583
you were both see me,5393.639,4.621,5395.9495,0.0,0.0,0.4,-0.06999887263315403,-0.15464725328184925,-0.1699754482151371
through each other through being happy,5395.5,4.38,5397.69,0.5719,0.3375,0.8,-0.0707310209463563,-0.1553215381877396,-0.17023979896097688
do you understand,5399.88,3.24,5401.5,0.0,0.0,0.4,-0.07234983683232074,-0.1567685260718207,-0.17079392411468966
I think so Julie,5403.12,6.74,5406.49,0.0,0.0,0.4,-0.0745040243485331,-0.1586015355189587,-0.17146754820232482
yes I understand,5405.94,3.92,5407.9,0.4019,0.0,0.7,-0.07511981541645858,-0.15910634911244792,-0.17164695088029816
then go back dear now,5409.9,6.95,5413.375,0.3818,0.0,0.4,-0.07754105489093271,-0.16100991113660532,-0.1722967548323183
and never let him lose you go back,5413.26,6.639,5416.5795,0.3089,0.0,-0.7,-0.07898075251622101,-0.16208117618152598,-0.172641843962067
pretty where are you,5473.139,3.441,5474.8595000000005,0.4939,0.25,0.4,-0.10834221053038864,-0.1750920155971974,-0.17378092007063844
yeah baby are you all right sure she's,5483.159,4.921,5485.6195,0.5423,0.3928571428571428,0.6,-0.11442791439462754,-0.17594049489626673,-0.17279269991927826
all right don't worry honey we catch you,5486.219,3.171,5487.8045,0.3412,0.2857142857142857,0.7,-0.11566388968802725,-0.17604568350318908,-0.17254137826312949
you warm enough honey yeah that's just,5504.159,4.041,5506.179499999999,0.4767,0.3,0.6,-0.12555278743713377,-0.17598720671013818,-0.16972194649427533
what I was going to ask,5506.02,5.29,5508.665000000001,0.0,0.0,0.2,-0.12676983703216374,-0.17584514991285455,-0.16924072057562078
not a chance baby,5521.679,3.321,5523.3395,-0.1877,0.0,0.8,-0.13298599606427802,-0.17431959920320167,-0.16589231059139725
I won't need this anymore,5541.6,3.079,5543.1395,0.0,0.0,-0.7,-0.13766372922114276,-0.17029977401180985,-0.1599366367306055
I'll have to read that sometime it won't,5546.28,3.959,5548.2595,0.0,0.0,-0.5,-0.1379632713566615,-0.1688737287591081,-0.15811527226602873
what I need is a good long vacation,5550.239,5.581,5553.0295,0.4404,0.3249999999999999,0.7,-0.13784578561448577,-0.16739670477161234,-0.15631091771351907
just hitting me,5553.78,3.72,5555.639999999999,0.0,0.0,0.4,-0.13760920475966557,-0.1665267828591629,-0.15527893806424697
you can look after things while we're,5555.82,3.66,5557.65,0.0,0.0,-0.7,-0.1373402587426682,-0.1658269414810481,-0.1544626788670137
gone yeah sure,5557.5,5.699,5560.3495,0.5423,0.5,0.4,-0.13685626145774146,-0.16484555475495388,-0.1533365207064028
you you need it good long vacation trees,5559.48,5.699,5562.3295,0.4404,0.3249999999999999,0.7,-0.13640911478234036,-0.16409526601863889,-0.15248857780858427
and Sky birds singing all that kind of,5563.199,2.881,5564.639499999999,0.0,0.6,0.7,-0.1357859137328341,-0.16318706427285867,-0.15147567195995784
nothing like good old mother nature to,5566.08,2.82,5567.49,-0.5448,0.3999999999999999,0.7,-0.13486168133177778,-0.1620171605398985,-0.15019041297885372
pick a fella up,5567.639,2.881,5569.0795,0.0,0.0,0.4,-0.1342698003410456,-0.16134100518743993,-0.1494566463251365
of course I ain't saying that putting on,5568.9,3.239,5570.519499999999,0.0,0.0,0.2,-0.13368519475737384,-0.1607136373341472,-0.14878127299621896
the shows in a class with mother nature,5570.52,3.54,5572.290000000001,0.0,0.0,0.7,-0.13290218817896074,-0.15992287756467713,-0.14793698547419853
but me I just can't get away from the,5572.139,3.781,5574.029500000001,0.0,0.0,-0.7,-0.13206260732503128,-0.1591250031612017,-0.14709246778488927
theater I like the smell of the place,5574.06,4.079,5576.0995,0.3612,0.0,0.7,-0.13097084697012748,-0.15814829033639483,-0.1460679948950271
the rehearsals opening nights waiting up,5575.92,3.48,5577.66,0.0,0.0,0.5,-0.13007993062585965,-0.1573922872108889,-0.14528159611019573
all night to see what the critics will,5578.139,2.421,5579.3495,-0.296,0.0,0.4,-0.12904832738878724,-0.15655458603022904,-0.14441646541729988
have to say,5579.4,3.42,5581.11,0.0,0.0,0.2,-0.1278979120133424,-0.15566032016072,-0.1434997221545613
that may not be nature but it's second,5580.56,4.72,5582.92,0.0,0.0,0.4,-0.12663340134793413,-0.1547180474204518,-0.14254088534119969
nature to me,5582.82,3.96,5584.799999999999,0.0,0.0,0.8,-0.12523061291326684,-0.15371464214676883,-0.14152735657648505
I hear Johnny Conrad's written a new,5586.78,4.2,5588.88,0.0,0.1363636363636363,0.4,-0.12186487987101399,-0.15144974432010944,-0.13926558592407856
play yeah you want me to get it for you,5588.699,4.921,5591.1595,0.5994,0.0,0.7,-0.11978772588321909,-0.15013183118462625,-0.13796455608085958
yeah yeah I like to look it over you,5590.98,4.199,5593.0795,0.7096,0.0,0.7,-0.11792588233876286,-0.148992294787579,-0.13684775658332798
mean you're not going on vacation you're,5593.62,3.84,5595.54,0.0,-0.3125,-0.7,-0.11538674558307095,-0.14749228793528413,-0.13538837616518545
going back to work,5595.179,3.54,5596.9490000000005,0.0,0.0,0.2,-0.11385388279125772,-0.14661311610472613,-0.13453832665200205
why not after all I got a kid to support,5598.719,4.861,5601.1495,0.4019,0.0,-0.7,-0.10893527881611843,-0.14390410238942644,-0.13194172513911748
haven't I yeah sure well gee bill that,5601.12,4.44,5603.34,-0.1901,0.5,0.2,-0.10615835298772368,-0.14243865586160107,-0.13055026509257053
swell congratulations,5603.58,4.92,5606.04,0.5994,0.0,0.8,-0.10253047211951019,-0.14058213959107596,-0.12879961188325809
holy smoke it worked what worked the,5605.56,4.56,5607.84,0.0,0.0,0.8,-0.09998377289265749,-0.13931344527207135,-0.1276105696989849
book the book don't you see it's the,5608.5,3.78,5610.39,0.0,0.0,-0.5,-0.09619715294922232,-0.1374733437774321,-0.12589585300395115
positive approach there's nothing wrong,5610.12,3.96,5612.099999999999,0.7314,-0.1363636363636363,0.8,-0.09353857910201484,-0.13621112186711032,-0.12472601510682135
with child psychology except one thing,5612.28,3.78,5614.17,0.0,0.0,0.3,-0.09019002588312441,-0.13465260624569733,-0.12328832295911309
what's that it don't work on kids,5614.08,3.9,5616.03,0.0,0.0,-0.7,-0.08705770468505426,-0.13322348615399687,-0.12197622777622615
they're too smart,5616.06,5.639,5618.8795,0.4019,0.2142857142857142,0.7,-0.08202843621394483,-0.13098101427578718,-0.1199286988861221
don't you think you two better go to bed,5617.98,6.5,5621.23,0.4404,0.5,-0.7,-0.0776661682747358,-0.12908255925991163,-0.11820543964394589
we're going,5621.699,2.781,5623.0895,0.0,0.0,0.4,-0.07407588747468674,-0.12754927752895984,-0.11682005468866281
Good night darling good night Old Timer,5628.719,4.94,5631.189,0.8625,0.5,0.8,-0.056960127211220964,-0.12054325951964284,-0.11055548994268144
