text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
boys go get,1929.08,5.599,1931.8795,0.0,0.0,0.6,0.24806208739896857,-0.0814137881834986,-0.07336136197364163
some I want that gun when I leave sure,1931.12,5.96,1934.1,0.0,0.5,0.4,0.24741011464046445,-0.08169991568439787,-0.07333127079235419
leave I don't like fresh guys messing,1945.44,3.959,1947.4195,-0.506,0.3,-0.7,0.24320802898023403,-0.08291240886346395,-0.0731065422924296
ducks now one way or another you're,1949.399,4.88,1951.839,0.0,0.0,-0.7,0.24170460106920374,-0.08311325247295127,-0.07301777606411763
going to answer a few questions make it,1951.519,5.241,1954.1395,0.0,-0.2,0.4,0.24090072559226702,-0.0831759630486237,-0.07296927544744237
yourself you've been gone a half an hour,1969.159,5.081,1971.6995,0.0,-0.1666666666666666,-0.5,0.23429072237927626,-0.08265327603623895,-0.07256110751748679
I had to chase clear over 18th Street to,1972.48,3.64,1974.3,0.3818,0.1,-0.7,0.23324147286391597,-0.08241732639235182,-0.07249687572610458
get some cold,1974.24,4.72,1976.6,0.0,-0.5956985510545042,0.3,0.2322985331168816,-0.08217303662834509,-0.07243966535775204
beard how's old fun loving,1976.12,4.799,1978.5195,0.802,0.3333333333333333,0.7,0.23150089711062574,-0.08194392873371664,-0.07239172161602417
Flynn open,1978.96,6.0,1981.96,0.0,0.0,0.6,0.23004698279769534,-0.0814772036022936,-0.07230556722978286
it Flynn's okay he's on the L from New,1980.919,5.961,1983.8995,0.6841,0.3181818181818182,0.3,0.2292137167629095,-0.0811831126317673,-0.072256999317029
Orleans do you believe,1984.96,6.0,1987.96,0.0,0.0,0.7,0.22743749414904152,-0.08049730378923778,-0.07215569261692342
him yeah he made a little mistake but I,1986.88,8.639,1991.1995,0.012,-0.1875,0.3,0.22598979093700564,-0.07988424012489609,-0.07207558887288532
don't think he'll do that again will you,1990.96,6.839,1994.3795,0.0,0.0,-0.7,0.22454240783663781,-0.07922761753394543,-0.07199792650396784
Flynn not unless it's a mistake to take,1995.519,4.721,1997.8795,-0.34,0.0,0.4,0.22291946375564173,-0.07844439604584422,-0.07191393838901602
this guy apart Gunner was just following,1997.799,4.441,2000.0195,0.0,0.0,0.4,0.2219117875540275,-0.07793530500852758,-0.07186352814042958
orders Gunner's going to run into me one,2000.24,4.2,2002.34,0.0,0.0,0.4,0.22080600612362195,-0.07735817247188304,-0.07180980864601896
of these days without any help I like,2002.24,5.679,2005.0795,0.0624,0.0,0.7,0.21948307479240894,-0.07664418571779817,-0.0717478145331255
this boy he's got character have a beard,2004.44,6.8,2007.84,0.0,0.0,0.7,0.21813094049651524,-0.07589012776014993,-0.07168709989064809
I'd rather get some sleep okay Flynn you,2007.919,7.921,2011.8795,0.2263,0.5,0.4,0.21611804312096797,-0.07472665727032135,-0.07160185682248517
can go no hard feelings give him his gun,2011.24,7.24,2014.86,-0.2741,0.1458333333333333,0.2,0.21460688427229782,-0.07382446405142419,-0.07154203863626982
sure you must use that to keep flies out,2015.84,5.48,2018.58,0.3182,0.5,0.2,0.21269005662926393,-0.07264892695054373,-0.0714714816477076
of your room H me up sometime Gunner,2018.48,4.799,2020.8795,0.0,0.0,0.4,0.21148820696557463,-0.07189600106206273,-0.07143034877971198
you're a laugh a minute kid forget about,2021.32,4.12,2023.38,0.4019,0.3,0.3,0.21016666359139896,-0.07105547642365506,-0.07138793908577713
well it's all,2038.24,4.84,2040.66,0.2732,0.0,0.2,0.20062274398111193,-0.06470007737487443,-0.07117320182112986
fixed clean up this room and patch up,2039.919,6.281,2043.0595,0.4019,0.2333333333333333,0.4,0.19924145010230634,-0.06375222570173528,-0.0711559144893227
bar you must be worn out at night why,2076.0,5.119,2078.5595,-0.296,0.0,-0.7,0.17726506381384138,-0.0485907962307557,-0.07137828418446893
work when gasoline will do it for you,2078.839,4.24,2080.959,0.0,0.0,0.2,0.17567827656867807,-0.04752479454262971,-0.07143160974039531
it's nice of you to talk to us laborers,2081.119,4.441,2083.3395,0.4215,0.6,0.7,0.1740917147840473,-0.04646654331108252,-0.07149005230598914
just don't FP fire on my machine boy see,2083.079,4.31,2085.2340000000004,0.2584,0.0,-0.7,0.1728203215822388,-0.04562437872873826,-0.07154059411168795
hey you Tim Flynn yeah you live at the,2100.0,6.24,2103.12,0.296,0.1363636363636363,0.2,0.1604410939129624,-0.0377514460991408,-0.07220662899277723
Royal Hotel that's right okay come on,2103.44,4.8,2105.84,0.2263,0.3928571428571428,0.4,0.1584999159702065,-0.03657881577326833,-0.07233989351446529
what's the idea we had a fight yesterday,2106.24,4.08,2108.28,-0.3818,0.0,-0.7,0.15674561604877688,-0.03553526016624906,-0.0724670962220591
with a guy named culio fight it was more,2108.24,3.68,2110.08,-0.3818,0.5,0.4,0.15544365085171577,-0.03477101105205363,-0.07256566217020385
like a wall don't tell me he called the,2110.32,5.0,2112.82,0.3612,0.0,-0.7,0.15344910682611876,-0.03361760664768289,-0.07272354917781265
cops seen him today no I don't wonder he,2111.92,5.72,2114.78,-0.296,0.0,-0.9,0.1520130197842874,-0.032800497459079404,-0.07284239946066126
was murdered last night 11:30 shot with,2115.32,5.279,2117.9595000000004,-0.6597,0.0,-0.7,0.14966694942657785,-0.031490351941244867,-0.07304588994940214
a 32 automatic we found this in your,2117.64,6.8,2121.04,0.0,0.0,-0.7,0.14737462491191253,-0.030240676144016893,-0.0732559207937731
room one bullet Fire come on don't start,2120.599,6.161,2123.6795,-0.34,0.0,-0.7,0.14539545391428685,-0.029186616333394297,-0.07344618440880993
any trouble you're the wrong town to try,2124.44,6.76,2127.82,-0.7003,-0.35,-0.7,0.14226308563322035,-0.027566921564265913,-0.07376424878636352
this buddy come on,2126.76,4.44,2128.98,0.0,0.0,0.7,0.14137949174059244,-0.027121022272311113,-0.07385773086661541
everything all right Flynn let's have,2158.68,5.8,2161.58,0.0,0.2857142857142857,0.7,0.11549919836704413,-0.016405545774637847,-0.07733575278497179
it have what don't get me sore I don't,2161.319,5.04,2163.839,0.2755,0.0,-0.7,0.11363296594875882,-0.01582058780185089,-0.0776422656257437
want to waste any time on you I'm ready,2164.48,4.72,2166.84,0.0,0.0,-0.7,0.11113958528024667,-0.01508090155912168,-0.0780635626070382
to leave anytime you are now look FN you,2166.359,5.161,2168.9395,-0.0516,0.0,-0.7,0.10938567032846372,-0.014589562970625294,-0.07836799970685737
can make it easy or hard me I don't care,2169.2,5.44,2171.92,-0.033,0.0708333333333333,0.2,0.10688236647625361,-0.01393020777903782,-0.07881409712297603
which way it is why'd you killed,2171.52,6.88,2174.96,-0.6705,-0.2,-0.7,0.104312997232894,-0.013305266724471802,-0.07928615834846346
CUO I didn't had a fight with him maybe,2174.64,5.24,2177.26,0.2924,0.0,0.2,0.10235834483727316,-0.012865372484887824,-0.07965492382028509
got sore and came after you was it,2178.4,3.56,2180.1800000000003,-0.3612,0.0,0.3,0.09986357475167854,-0.01234898368008767,-0.08013771424236096
self-defense I never saw the guy after,2179.88,4.28,2182.02,0.0,0.0,0.6,0.09828391379598783,-0.012048275377581835,-0.08045042391410641
fight get up,2184.28,4.2,2186.38,-0.3818,0.0,0.7,0.09451528974134753,-0.011411210313911532,-0.08121751693947019
all right Lean Forward on your two,2192.68,3.36,2194.36,0.0,0.2857142857142857,0.5,0.08751027147752159,-0.0105118299196102,-0.08271547132767254
forefingers hold it there,2199.92,4.48,2202.16,0.0,0.0,0.2,0.08050336034599614,-0.009951176209914864,-0.08429505868755408
this want be the most fun you've ever,2225.119,3.641,2226.9395,0.5984,0.4,-0.7,0.056855663315980486,-0.010062940785786971,-0.0900434791766183
had in a few minutes you'll be yelling,2229.96,3.159,2231.5395,0.0,-0.2,0.7,0.05218144499779775,-0.010370525028995478,-0.09122874956105681
help why don't you save yourself some,2233.119,5.441,2235.8395,0.0186,0.0,-0.7,0.04771821146555015,-0.010731569042246474,-0.09236912363826483
trouble and talk now I got nothing to,2235.16,5.6,2237.96,-0.4019,-0.2,-0.7,0.04548227203090687,-0.010934871952947301,-0.09294289240065949
say maybe you knew him before down in,2238.56,3.759,2240.4395,0.0,-0.1555555555555555,0.7,0.04283746482951911,-0.0111931468865174,-0.09362327183867375
New Orleans that's where you're from,2240.76,3.48,2242.5,0.0,0.1363636363636363,0.4,0.04061407630623186,-0.011424261539234402,-0.09419639452344525
isn't it my name is Timothy Flynn and I,2242.319,4.401,2244.5195,0.0,0.0,0.2,0.038411895196586596,-0.011664973814983253,-0.09476486667156593
want a lawyer you might be interested to,2244.24,3.76,2246.12,0.4588,0.25,0.4,0.03665007890869568,-0.01186552950154429,-0.0952201158416013
know that we got orders from higher up,2246.72,3.28,2248.36,0.0,0.25,0.2,0.03415923000285032,-0.012160448287049902,-0.09586423562936748
to be pretty rough on you Waterfront,2248.0,5.119,2250.5595,0.4939,0.075,-0.7,0.031684342288760686,-0.012465832614354806,-0.09650457281471009
rats I'd like to talk to you alone sge,2250.0,5.04,2252.52,0.128,0.0,-0.7,0.02945355472731819,-0.012750916168395608,-0.09708185525579499
why alone don't you like my friends,2253.119,2.921,2254.5795000000003,-0.0026,0.0,-0.7,0.027084385648530093,-0.01306316554496108,-0.09769487063336506
think I can tell you something might,2255.04,2.52,2256.3,0.0,0.0,0.3,0.025084588965550617,-0.013333825544981224,-0.09821212139264857
interest you you bet you can you're,2256.04,4.68,2258.38,0.4588,0.0,0.7,0.02264141392824446,-0.013672684738434365,-0.09884366151855804
going to start right now alone sergeant,2257.56,5.24,2260.18,-0.25,0.2857142857142857,0.4,0.020504177192735222,-0.013975982240117929,-0.09939564056299705
not on your life you don't get any,2260.72,3.28,2262.36,0.0,0.0,-0.7,0.017886689601009125,-0.014355485178954741,-0.10007088112322211
breaks because you've been stepping on,2262.8,2.559,2264.0795000000003,0.0,0.0,-0.9,0.015799265613061317,-0.014664003685422526,-0.10060865664823487
the wrong toes ever since you got in,2264.0,3.4,2265.7,-0.4767,-0.5,-0.7,0.013813270367381336,-0.01496199179205132,-0.10111962010494184
town what do you mean,2265.359,4.521,2267.6195,0.0,-0.3125,0.2,0.011436922237856828,-0.015323828298268663,-0.10173004315919781
Castro never mind who I,2267.4,4.8,2269.8,0.0,0.0,0.2,0.008705461378208906,-0.015746224232196897,-0.10243024226191177
mean you bother to check my gun against,2269.88,4.8,2272.28,-0.5859,-0.3125,-0.7,0.005556673934325084,-0.016240869148384744,-0.10323531329663418
the bullet found and kill your's body we,2272.2,4.6,2274.5,-0.6908,0.0,-0.8,0.002699207320678014,-0.016696074207290634,-0.10396377419306856
will as soon as we get your confession I,2274.68,3.96,2276.66,0.0,0.0,-0.7,-0.00011687787326866358,-0.017149848244059056,-0.10467955958555736
check it right now cuz they won't match,2276.8,4.24,2278.92,0.0,0.2857142857142857,0.7,-0.003101873512366571,-0.01763571282920853,-0.10543583329641888
up I got pretty good information that,2278.64,4.36,2280.82,0.7269,0.475,0.6,-0.005642392095946237,-0.018052653489126387,-0.10607741362264525
they will next time you see your,2281.04,3.0,2282.54,0.0,0.0,-0.7,-0.007967036363878691,-0.018436548242556375,-0.10666273201347898
information tell them I'm not hick,2283.0,2.119,2284.0595,0.0,0.0,0.7,-0.010040570518111587,-0.018780643373958975,-0.10718337218756643
enough to let somebody wander around,2284.04,5.559,2286.8195,0.0,0.0,0.2,-0.013855330327828114,-0.01941710940329366,-0.1081375219075291
town carrying my gun what do you,2285.119,4.48,2287.359,-0.34,0.0,0.2,-0.01460839130353343,-0.01954319531324357,-0.1083252993640146
mean trying to tell you the gun and the,2290.0,4.52,2292.26,-0.34,-0.3125,0.4,-0.021562349923643087,-0.02071238867184005,-0.11004996053216155
bullet won't,2292.04,2.48,2293.28,0.0,0.0,-0.5,-0.02303558894052506,-0.02096087652512921,-0.11041313094549389
match send that gun to,2294.88,3.68,2296.7200000000003,-0.34,0.0,0.4,-0.02807163432520073,-0.02181114951049241,-0.11164857594268444
ballistics I wouldn't want to spend your,2301.68,3.639,2303.4995,-0.0572,0.0,-0.7,-0.03830935839640094,-0.023537452343740318,-0.11413076143094841
next few hours if you're lying I'm not,2303.599,4.24,2305.719,-0.5267,-0.1,-0.7,-0.04175376208395322,-0.024115717563264426,-0.11495684791856611
lying another thing Bion tell your,2305.319,4.04,2307.339,-0.5267,0.0,0.7,-0.04429737534166894,-0.02454147500917406,-0.11556394084806697
friends their frame was strictly Bush,2307.839,3.401,2309.5395,0.4767,0.0,0.4,-0.047792933684830535,-0.025124472741840573,-0.11639412589345897
League shut up about my friends up on,2309.359,4.041,2311.3795,0.4767,0.0,0.5,-0.050752063571854855,-0.025615844626952853,-0.11709317875268424
fingers we haven't even started with,2319.72,6.359,2322.8995,0.0,0.0,-0.7,-0.07005373299487425,-0.028758359806483374,-0.1215688019615851
you here's the noon report from the,2323.96,4.639,2326.2795,0.0,0.0,0.2,-0.07597638458255135,-0.029696971801229925,-0.1229136503961307
precincts what's up everything's pretty,2326.079,4.481,2328.3195,0.4939,0.25,0.7,-0.07960342910753951,-0.030265993715660036,-0.12373213806801196
quiet 15's picked up a man on that,2328.599,4.041,2330.6195,0.0,0.0,0.4,-0.08373524805576417,-0.030909354508368066,-0.12466102244294106
Waterfront killing last night anybody we,2330.56,4.0,2332.56,-0.6597,0.0,-0.7,-0.08725304745800971,-0.03145334366753238,-0.12544968770419587
know no some out of town from New,2332.64,4.92,2335.1,-0.296,0.1363636363636363,0.2,-0.0918967891538934,-0.032166575719362586,-0.12648881396061246
come on now you've had an hour of this,2344.0,3.0,2345.5,0.0,0.0,-0.7,-0.11124807303069255,-0.03508890532257475,-0.13082239710248666
at ought to be enough you wanted to wait,2345.24,3.28,2346.88,0.0,0.0,0.3,-0.1138420340560377,-0.03547552700061035,-0.13140677011133997
for the ballistics report I don't care,2347.0,2.76,2348.38,-0.3875,0.0,-0.7,-0.11666492496156854,-0.03589511964764844,-0.1320443932835719
anything about that I want to hear what,2348.52,2.64,2349.84,0.0772,0.0,0.7,-0.1194147334496248,-0.036302762481596036,-0.13266743386926624
you got to,2349.76,4.16,2351.84,0.0,0.0,0.4,-0.12318295905479877,-0.03685975408769776,-0.13352476224649726
say so it's beginning to get you all,2351.16,5.32,2353.82,0.0,0.0,0.4,-0.1269123716595202,-0.037409298729483696,-0.13437786450567707
right straighten,2353.92,2.56,2355.2000000000003,0.0,0.2857142857142857,0.2,-0.12950943740881132,-0.03779106166188667,-0.1349749884814806
up let him alone you're not going to get,2358.44,4.679,2360.7795,-0.25,0.0,-0.7,-0.1399693292326839,-0.03932200481736038,-0.13741019689772502
any place that way Sergeant give me a,2361.56,3.36,2363.24,0.0,0.0,0.4,-0.14454980477672325,-0.03998961719350792,-0.13849462732080814
little more time forget it I'll take him,2363.119,3.441,2364.8395,-0.2298,0.15625,0.4,-0.14751294070349624,-0.04042077080573115,-0.13920298959302768
down to headquarters with me now wait a,2364.92,3.199,2366.5195,0.0,-0.1555555555555555,-0.7,-0.1506109243367649,-0.04087102343635179,-0.1399498658005291
minute Lieutenant we make this I'll see,2366.56,3.16,2368.14,0.0,0.0,0.2,-0.1535836823320001,-0.041302648792948336,-0.14067304832563943
you get full credit for,2368.119,4.841,2370.5395000000003,0.3818,0.35,0.8,-0.15795408467143052,-0.041936599696052575,-0.14174880562359304
it here's a ballistics report well it's,2369.72,6.72,2373.08,0.2732,0.0,0.2,-0.16253528202670947,-0.042600592572620805,-0.14289412315399755
not the same gun you still want credit,2372.96,5.44,2375.68,0.6041,0.0,0.4,-0.16716845348442225,-0.04327185530970386,-0.14407294092985548
Sergeant you better clean him up before,2376.44,3.2,2378.04,0.6808,0.4333333333333333,-0.7,-0.17131999844086226,-0.04387337756715997,-0.14514872021204367
I take him down and book him for having,2378.4,4.0,2380.4,0.0,-0.1555555555555555,-0.7,-0.17541509812048667,-0.044467010934447,-0.1462299288763423
a gun without a,2379.64,2.76,2381.02,-0.34,0.0,-0.7,-0.17648094921891525,-0.04462159799130044,-0.1465148677027314
permit I hope you enjoyed the P tricks,2383.56,5.039,2386.0795,0.6908,0.5,0.5,-0.18500912174258077,-0.04586045399335223,-0.1488537983005108
sorry but I couldn't act too anxious to,2386.92,3.72,2388.78,0.2406,-0.375,-0.7,-0.18942627364150638,-0.046504124172249264,-0.15011204037090353
get you out of there I'd put a tail on,2388.599,3.881,2390.5395000000003,0.0,0.0,0.7,-0.1922491142125541,-0.04691647989224799,-0.15093546734252888
that Sergeant Bion who pick me up he's,2390.64,3.8,2392.54,0.0,0.0,0.7,-0.19540270775740665,-0.04737829212184461,-0.15187511404771512
tied in with a mob whoever they are you,2392.48,5.0,2394.98,0.0,0.0,-0.7,-0.19916441187230258,-0.047931042747478954,-0.1530260885884218
sure sure enough to want him followed I,2394.44,5.24,2397.06,0.5994,0.3333333333333333,0.4,-0.20229375926626036,-0.048392745540390185,-0.15401144209119932
work in ditching the murder gun i' had,2397.48,3.879,2399.4195,-0.7311669070877784,0.0,-0.7,-0.2057529170602247,-0.04890548036558617,-0.15513381741330634
have been a slow 12 years old to fall,2399.68,3.84,2401.6,0.0,-0.1,-0.7,-0.20885983412353945,-0.04936852113356678,-0.15617535322359857
for that one I fired a bullet from this,2401.359,3.881,2403.2995,-0.5574,0.0,0.4,-0.21121898744829798,-0.04972198166047352,-0.1569899708259412
gun so they wouldn't catch you on what',2403.52,3.4,2405.22,-0.34,0.0,0.3,-0.21381660208093006,-0.05011332320452221,-0.1579134768044536
you do with the first,2405.24,3.879,2407.1795,0.0,0.25,0.5,-0.21638959761064805,-0.05050351941117361,-0.15885893562580658
gun mailed it to,2406.92,5.159,2409.4995,-0.34,0.0,0.2,-0.21933107082462072,-0.050953260561729004,-0.15998246295263238
