text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
repeat after me,2041.2,5.52,2043.96,0.0,0.0,0.2,0.037504133929309465,0.1355245644630213,0.04186824613402352
this ring I give thee this ring I give,2043.419,6.601,2046.7195,0.0,0.0,0.5,0.04034321382904653,0.13654595785541607,0.04571731985372715
thee in token and pledge in token and,2046.72,5.699,2049.5695,0.0,0.0,0.2,0.043283229738601076,0.1375974233724592,0.04974932711255334
pledge of our constant faith and Abiding,2050.02,5.099,2052.5695,0.4215,0.0,0.7,0.04638495191383528,0.13870006140040927,0.05405368881281451
Love of our constant faith and Abiding,2052.419,3.661,2054.2495,0.7906,0.25,0.8,0.04812440246606261,0.1393155118092035,0.05649025295850893
foreign as much as Dean and James have,2056.08,4.68,2058.42,0.0,0.0375,0.4,0.052447881110519165,0.14083645815559673,0.06261694111466874
solemnly pledged himself to live,2058.659,4.74,2061.029,0.2023,0.1363636363636363,0.4,0.05515488710888122,0.1417825527498189,0.06650421203487311
together in the Holy Barn of matrimony,2060.76,4.859,2063.1895000000004,0.0,0.0,0.7,0.05739689889573866,0.14256262281299784,0.06975362738742029
and have so declared themselves,2063.399,7.101,2066.9495,0.0,0.0,0.5,0.061297481546438805,0.1439123807685332,0.07547028932029332
I Now pronounce them husband and wife,2065.619,4.881,2068.0595000000003,0.0,0.0,0.8,0.06244826549715936,0.1443088432443342,0.07717200468241145
congratulations thanks Bruce now give me,2082.24,4.8,2084.64,0.7783,0.2,0.8,0.07953145259270772,0.15010528189129788,0.10321133179134703
Room everybody the best man's gonna kiss,2085.419,4.161,2087.4995,0.7906,0.8400091209286111,0.6,0.08244519201473559,0.15107804571368727,0.10779349067324372
no no no wait a minute one more for my,2090.339,4.641,2092.6595,0.4168,0.5,0.4,0.08766797611957033,0.15281063859454017,0.11610676136429353
new sister-in-law,2092.32,2.66,2093.65,0.0,0.1363636363636363,0.7,0.0886647723398159,0.15313972220716576,0.1177078809077393
I want to wish you all the happiness in,2097.98,5.08,2100.52,0.765,0.7,0.8,0.09551987178571159,0.15538928536516317,0.12884418445081872
the world I'm so honored to be here Rick,2100.42,3.9,2102.37,0.7065,0.0,0.8,0.09734668014589971,0.15598480460187522,0.13184875141304772
had Bruce brought you with and Mrs,2103.06,3.299,2104.7095,0.0,0.0,0.2,0.09964403535918061,0.1567313699110622,0.1356492967532799
cordless how do you like my brother,2104.32,4.56,2106.6000000000004,0.3612,0.0,0.4,0.10148949984351528,0.15732919846274018,0.13872012775942713
Mrs Cortland my parents in China you see,2106.359,4.321,2108.5195,0.0,0.0,0.3,0.10335274974589653,0.15793108760976587,0.14183675304741722
we were in the Army there together they,2108.88,3.3,2110.53,0.0,0.0,0.4,0.10529246922733108,0.1585558663134656,0.14509866164447657
took such a fancy to Bruce they made him,2110.68,4.08,2112.72,0.0,0.0,0.5,0.10739095235182244,0.1592297020496129,0.14864763267021738
my honorary Brotherhood ladies and,2112.18,5.46,2114.91,0.34,0.0,0.4,0.10947374412148599,0.1598963610691879,0.15219085735092733
gentlemen this place belongs to you all,2114.76,5.339,2117.4295,0.0,0.0,0.8,0.11184961627332078,0.1606542248667483,0.15625820105762853
for this night the refreshments are,2117.64,5.34,2120.31,0.0,0.0,0.4,0.11453804363846236,0.16150843141585414,0.16089384517869004
waiting for us in the Next Room and the,2120.099,4.74,2122.469,0.0,0.0,0.4,0.11653270616361147,0.16213989094670056,0.16435635509173072
musicians are ready to play for our,2122.98,2.59,2124.275,0.5994,0.2,0.7,0.1181873022398419,0.1626621900521962,0.1672437121779971
there's plenty of them copy enough and,2147.24,6.24,2150.36,0.0,0.0,0.4,0.14043482685020434,0.1695460048724819,0.20752964681278124
got paid to last until Tuesday,2150.28,3.2,2151.88,0.0,0.0,0.7,0.14162276050336553,0.1699057367063566,0.20976713385335138
oh just a nice warming inside yes that's,2161.7,5.139,2164.2695,0.7269,0.6,0.7,0.15078615054511987,0.17264929818896196,0.2273952154569249
what lots of people think when they,2165.7,2.34,2166.87,0.0,0.0,0.4,0.15258509534749043,0.1731807598751967,0.23094263308133411
begin to see twice as many wedding,2166.839,4.041,2168.8595,0.0,0.5,0.6,0.15393056015370996,0.17357653275463664,0.2336172611630752
guests as it really is,2168.04,2.84,2169.46,0.0,0.2,0.2,0.15433133401773916,0.17369412623016964,0.23441767715106723
that I'd love to,2170.98,15.499,2178.7295,0.6369,0.5,0.8,0.16019237646697013,0.17539672948872356,0.2463436200489621
they're more practical than aircasts,2193.14,5.96,2196.12,0.0,0.5,0.6,0.16940343692829327,0.17798625076941219,0.2662518821460697
do you have any important champagne yeah,2213.54,7.079,2217.0795,0.6369,0.4,0.4,0.1769994335447899,0.17995552617682828,0.28509423347885765
will you chill about it for me sure,2216.52,4.099,2218.5695,0.3182,0.5,0.7,0.17737924070984842,0.1800439986859651,0.28618883248220695
must have a girl out there in a car I,2221.02,3.66,2222.85,0.0,0.0,0.4,0.17834497805484997,0.180258336861095,0.2891374612472609
really it's not bad at all and hardly,2226.14,5.979,2229.1295,0.4791,0.0291666666666666,0.3,0.17941653936008323,0.18046369482446922,0.29291874501231113
anybody there our kind of place hmm what,2228.94,6.98,2232.43,0.0,0.6,0.4,0.17981045678206714,0.1805184384167362,0.2946365884458235
do you mean easy to get a table,2232.119,3.801,2234.0195000000003,0.4404,0.0604166666666666,0.2,0.17995761601052315,0.18053149240931046,0.2953956301565973
they all look alike like in a roll,2242.619,3.061,2244.1495,0.3612,0.0,-0.7,0.18022643648514688,0.18040657790129075,0.2991496256680522
called the maples,2244.0,4.7,2246.35,0.0,0.0,0.4,0.18012786621043794,0.18033086079592495,0.29970882407550453
should we sit over there,2245.68,3.02,2247.19,0.0,0.0,0.2,0.18007510267682705,0.18029729344701165,0.299897395431058
will you serve that to us now sure,2249.4,5.76,2252.28,0.3182,0.5,0.3,0.17957386444360823,0.1800381124928931,0.3007402499713546
now is that something or is that,2253.119,5.781,2256.0095,0.0,0.0,0.2,0.1790053842726515,0.17978656626018244,0.3010238432844326
something that's something all right,2255.16,3.74,2257.03,0.0,0.2857142857142857,0.2,0.17881966568513505,0.1797085230296331,0.30105113231090064
shall we dance,2264.64,8.099,2268.6895,0.0,0.0,0.7,0.17575168302132194,0.1785293251535025,0.2997729325312085
you're wonderful evening wonderful,2274.68,13.26,2281.31,0.8126,0.8400091209286111,0.8,0.17038664890468436,0.17663606658385386,0.2949163998131791
we've got an audience,2287.94,6.28,2291.08,0.0,0.0,0.7,0.16469405767020873,0.17470995113243304,0.2885069035989853
who's here oh I don't know just some,2290.64,5.86,2293.57,0.0,0.0,0.2,0.16302116795262603,0.1741529673617063,0.2864884698170963
peeping Tom his Dancing Days Are Over so,2294.22,5.94,2297.19,0.0,0.0,-0.7,0.16043490987823916,0.1732969104173462,0.28329359958660244
he just watches I don't like it,2296.5,5.88,2299.44,-0.2755,0.0,-0.7,0.15874063807238953,0.1727384409863776,0.2811661194664107
yeah if you don't like it why do we come,2300.16,5.3,2302.81,0.0232,0.0,0.5,0.1560869038378412,0.17186613321501407,0.27779827561212767
here you'll pick this joint I didn't,2302.38,4.47,2304.615,0.0,0.0,-0.7,0.15461160106577646,0.17138203127200452,0.27591365616671754
goodbye Junior,2311.64,8.939,2316.1095,0.0,0.0,-0.5,0.14445569443738854,0.16805193125957218,0.26290866580877575
I'm sorry Daphne I'm,2320.579,5.26,2323.2090000000003,-0.0772,-0.5,-0.7,0.13765458118222915,0.16581233960199815,0.2543462470440154
I'm a little jumpy,2323.5,4.859,2325.9295,-0.1796,-0.1875,0.4,0.13496870943666023,0.16492364846408572,0.2510290726329258
what's making you jumpy,2325.839,6.481,2329.0795,-0.25,0.0,0.3,0.1318150938669127,0.16387628935588597,0.24719319163762848
well dick you got something to tell me,2328.359,6.541,2331.6295,-0.296,0.0,-0.7,0.12923366055080615,0.163015389103993,0.24410717579971397
something to give you,2334.9,2.9,2336.35,0.0,0.0,0.4,0.12440475816042912,0.16139500817588537,0.23848449738559382
oh so that's it,2338.74,5.94,2341.71,0.0,0.0,-0.7,0.11887524068774011,0.1595208625969478,0.2323272053045048
why they're emeralds Daphne,2341.859,4.74,2344.229,0.0,0.0,0.4,0.11627147302340797,0.15863035940932269,0.22954818246177022
I thought they'd make you happy,2344.68,4.32,2346.84,0.5719,0.8,0.7,0.11357588381290258,0.15770237413783947,0.22676261445495313
you thought they'd make me patient too,2346.599,4.801,2348.9995000000004,0.0,0.0,0.3,0.11135253018608207,0.15693190171035726,0.2245411472197345
didn't you,2349.0,4.56,2351.28,0.0,0.0,-0.5,0.10901401524650411,0.15611616789153146,0.2222851327758711
the last time it was the fox goth that,2351.4,3.66,2353.23,0.0,0.0,0.2,0.10702459991150234,0.15541755230000595,0.22043592224885392
was a month ago,2353.56,3.0,2355.06,0.0,0.0,-0.4,0.10516816031595559,0.15476148347486202,0.21877270704662466
what does this mean,2355.06,4.279,2357.1995,0.0,-0.3125,0.2,0.10301310517216229,0.15399448425113993,0.21692312217836904
another month,2356.56,2.779,2357.9495,0.0,0.0,0.2,0.10226205971654495,0.15372573713188778,0.216300251705702
what we're trying to do is,2359.859,4.801,2362.2595,0.0,0.0,0.2,0.09799791074184795,0.1521843759329867,0.21299706167661447
not an easy thing,2362.079,4.681,2364.4195,-0.3412,0.4333333333333333,-0.7,0.09589894466159518,0.15141500661099247,0.21153126197094352
it takes time Daphne,2364.66,3.9,2366.61,0.0,0.0,0.2,0.09380029635472653,0.1506378293175396,0.21018271934331728
don't you understand I understand,2366.76,4.5,2369.01,0.0,0.0,0.4,0.09153947975164589,0.1497907044807903,0.20886405668594427
everything it's all set but please this,2368.56,5.22,2371.17,0.4497,0.0,0.7,0.08954276789179721,0.14903296877570668,0.20781703855505243
Dr Reinhardt and so forth,2371.26,5.9,2374.21,0.0,0.0,0.8,0.08680004046906704,0.14797540336182272,0.20656374318012086
offset isn't that right,2373.78,3.38,2375.4700000000003,0.0,0.2857142857142857,-0.7,0.08568824777379845,0.14754051257303732,0.20611860566462098
and there's one thing I don't understand,2379.599,6.0,2382.599,0.0,0.0,0.2,0.0797103133001453,0.1451257283875002,0.20439737232581084
everything must be very carefully worked,2387.46,6.54,2390.73,0.2006,-0.13,0.2,0.07365034171040706,0.14248996592728314,0.20401934944433195
out and then eventually eventually,2390.7,6.26,2393.83,0.0,0.0,0.7,0.07158691514448516,0.141525591444931,0.20429846077972058
one is eventually,2394.0,2.96,2395.48,0.0,0.0,0.2,0.07054964492044317,0.14102257135044882,0.2045388920396511
you're not waiting,2397.359,4.141,2399.4295,0.0,0.0,-0.7,0.06824924156188739,0.13984971676624167,0.2053671487958568
you're stalling,2398.98,6.44,2402.2,-0.2023,0.0,0.7,0.06679748966545582,0.1390550200864759,0.20615568222000774
then they think so now I think so too,2401.5,3.92,2403.46,0.0,0.0,0.7,0.06618358812709489,0.13870170967864115,0.20656954230581953
when we're together this way we have,2422.02,3.86,2423.95,0.0,0.0,0.5,0.060852513239877795,0.13379275068063415,0.21777907421721604
everything,2423.64,2.24,2424.76,0.0,0.0,0.8,0.06084271640845205,0.1336355217613267,0.21838249606688137
we've got a lot,2426.28,4.88,2428.7200000000003,0.0,0.0,0.7,0.06104038277757161,0.13291261700881762,0.22149196858915957
but we haven't everything,2428.02,3.14,2429.59,0.0,0.0,-0.5,0.06113970671394506,0.1327642496235561,0.22220977384375434
I want what she has got I want all of,2432.04,3.36,2433.72,0.1531,0.0,0.4,0.06189581090914045,0.13211340964310925,0.22578139325647312
that's my water house her name,2435.4,4.5,2437.65,0.0,0.0,0.4,0.06306701047747942,0.13157934997263926,0.22942224788155594
and I want them now,2439.9,4.88,2442.34,0.0772,0.0,0.5,0.06506882803942632,0.1310567173896428,0.23405892437430623
what's that I said my friend likes it,2452.22,7.2,2455.82,0.7184,0.0,0.5,0.0747724783252563,0.13031131346457792,0.24897069066449914
well what do you know,2455.44,3.98,2457.43,0.2732,0.0,0.7,0.07634898986179876,0.13030283406944368,0.2508927164751127
now I wish propose another toast this,2459.76,4.68,2462.1000000000004,0.4019,0.0,0.5,0.08143466704643104,0.13037957358009544,0.2566125239529399
toast we will drink to the different,2462.7,5.11,2465.255,0.0,0.0,0.4,0.08526596416374974,0.1305138782446366,0.2605777160782011
kinds of melon skins for mushrooms,2464.44,6.52,2467.7000000000003,0.0,0.0,0.2,0.08843118965043262,0.13066182351440303,0.26369360325902286
could I propose a toast oh certainly go,2472.839,4.74,2475.209,0.34,0.2142857142857142,0.7,0.09906103993684967,0.13134262514452552,0.2734074878011371
right ahead and speak out please,2475.06,6.72,2478.42,0.3182,0.2857142857142857,0.6,0.10395036984225836,0.1317320090292694,0.27758608211772295
I'd like to propose a toast too,2477.579,7.741,2481.4495,0.3612,0.0,0.7,0.10870925301776667,0.13214989649569925,0.28151809787475657
cheers to Genie and Jimmy and Genie's,2481.78,5.94,2484.75,0.4767,0.0,0.5,0.11402219105550392,0.13265833819037248,0.28577198548797744
mother and father and,2485.32,5.46,2488.05,0.0,0.0,0.6,0.11943352566150447,0.13321935231475168,0.2899747499126939
to this lovely wedding party the,2487.72,6.42,2490.93,0.7579,0.5,0.8,0.12420935670749121,0.1337497439968662,0.2935858067790256
happiness it's brought all of us and to,2490.78,6.42,2493.99,0.5574,0.7,0.8,0.12931030053329243,0.1343526990506175,0.29734904790841493
all of you hell handle all the melon,2494.14,5.36,2496.82,-0.6808,0.0,0.4,0.1340281287230154,0.13494453619710456,0.3007485389389278
oh that was nice,2504.9,6.699,2508.2495,0.4215,0.6,0.7,0.1526189468596922,0.13763169339208622,0.3134267735411932
very well said anyone know nothing the,2507.119,7.361,2510.7995,0.3384,0.2,0.4,0.1565665118326459,0.1382881965398487,0.3159701699771906
human race I think the human race is,2511.599,4.581,2513.8895,0.0,0.0,0.7,0.1612030734566794,0.13910762786007697,0.31888529938059706
well human rights be glad to know that,2516.18,5.02,2518.69,0.6249,0.25,0.7,0.16802157195992204,0.14042736347695672,0.3230149696458678
it needs encouragement I don't follow,2518.68,4.28,2520.82,0.4215,0.0,0.3,0.17087263567147287,0.1410291696792712,0.32467811716326084
you you know something,2521.2,5.94,2524.17,0.0,0.0,0.4,0.17510875819324243,0.1419933540377407,0.32706603829716113
human race is funny too it's fun,2522.96,7.42,2526.67,0.7351,0.1833333333333333,0.7,0.17805325562893784,0.1427254301043202,0.3286558052229785
but it's funny I Don't Follow You Well,2527.14,4.82,2529.55,0.3877,0.25,0.4,0.18119331706414202,0.14358026515656372,0.3302710480379013
everybody's different,2530.38,5.699,2533.2295,0.0,0.0,0.5,0.18477644471334753,0.14468738847808552,0.33197779556899465
everybody's fine but it's different now,2531.96,6.76,2535.34,0.1027,0.2083333333333333,0.3,0.18659716928848197,0.14532859389051042,0.3327662925571629
you take you and dig,2536.079,5.101,2538.6295,0.0,0.0,0.6,0.18907703235032328,0.14633483689551363,0.33371010883035135
same sort of family same sort of school,2538.72,5.54,2541.49,0.0,0.0,0.6,0.19088992803306423,0.147214691567493,0.3342592060874022
same sort of friends,2541.18,3.08,2542.72,0.4228,0.0,0.6,0.1915750023767544,0.14759391557129536,0.33442106952633666
you follow me yes I'm right with you,2548.74,6.9,2552.19,0.4019,0.2857142857142857,0.7,0.19508755155938728,0.15051332159309083,0.3342993351755785
it's these some people say what they,2551.94,7.659,2555.7695,0.0,0.0,-0.5,0.1956711826402158,0.15160780219535452,0.333684530927706
mean they had a happy time,2555.64,6.78,2559.03,0.5719,0.24375,0.2,0.19588473671943382,0.15259561156119514,0.3328866566384276
and other people,2559.599,6.061,2562.6295,0.0,-0.125,0.7,0.1957946824413876,0.15367258847668192,0.33176635380946495
they're all tightened up inside,2562.42,5.419,2565.1295,0.0,0.0,0.4,0.1955455219802203,0.15441033704773163,0.3308535989880547
can't talk,2565.66,5.12,2568.22,0.0,0.0,-0.7,0.1950422985118608,0.15530861174105154,0.32958739115464275
I can't even feel,2567.839,6.52,2571.099,0.0,0.0,-0.7,0.194394211542016,0.1561298209384426,0.3282841928690804
they don't have a happy time,2570.78,7.14,2574.3500000000004,-0.4585,0.8,-0.7,0.19347325323181047,0.1570366187659407,0.32668625948680297
oh people are very funny,2574.359,3.561,2576.1395,0.4927,0.325,0.7,0.1928880137541587,0.15752552476673462,0.3257561164830049
I know something,2582.4,5.64,2585.2200000000003,0.0,0.0,0.4,0.18920394029149412,0.1598758464047648,0.3206120777461588
that was my question,2584.46,5.39,2587.155,0.0,0.0,0.4,0.1882925174464685,0.1603448685984128,0.31944960284855173
oh no don't change,2588.04,2.64,2589.36,-0.296,0.0,-0.8,0.1872121346161721,0.16086410565385362,0.31810770604080046
what's your opinion,2594.16,4.02,2596.17,0.0,0.0,0.2,0.1836631467033441,0.16235637858668592,0.313909856503198
well it's one good thing about it oh,2596.04,4.059,2598.0695,0.6124,0.7,0.2,0.182634482789318,0.16274020814829682,0.31274127697772636
there are lots of good things about it,2598.18,4.46,2600.41,0.4404,0.7,0.7,0.18135496132332954,0.16319225358510844,0.31131294468876414
Kathy it's it's,2600.099,6.301,2603.2495000000004,0.0,0.0,0.42,0.17979544672256656,0.16370832058624332,0.309606859954211
15 different kinds of mild melons kids,2602.64,5.8,2605.54,0.0,0.1666666666666666,0.2,0.17854067850502292,0.16409759496877552,0.3082601572366665
wears off as quickly as he's swearing in,2606.4,5.419,2609.1095,-0.25,0.3333333333333333,-0.7,0.17660959508819613,0.16465373033995728,0.3062308786800232
who's swearing,2608.44,3.379,2610.1295,-0.25,0.0,-0.5,0.17606640807032514,0.1648009346381775,0.30566941182323226
you want to know something something,2612.42,3.8,2614.32,0.0772,0.0,0.3,0.17388096726279145,0.16535070098561136,0.3034526158398007
think you're my very good friend,2618.579,8.221,2622.6895,0.7698,0.8400091209286111,0.7,0.16973514149269042,0.16618876755149703,0.2994407011116997
Bruce you're my good good friend,2622.54,8.279,2626.6795,0.8402,0.7,0.2,0.1678596679097189,0.1664691075119351,0.2977132223637611
