text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
jeopardizing all our chances,2238.68,3.72,2240.54,0.2023,0.0,-0.7,0.04170375058807897,0.006048701215211069,0.10246250920093625
the Hungarian officer playing cards that,2251.5,4.7,2253.85,0.2023,0.0,0.2,0.02768646068115646,0.0022762013207202956,0.09770911906817407
I met him in Budapest didn't like him,2256.2,4.419,2258.4095,-0.2755,0.0,-0.7,0.022771951495222473,0.0009252630319656111,0.09578304102599863
very much nonsense since then he's,2258.52,3.66,2260.35,-0.4549,0.26,-0.7,0.0206669369182269,0.00034178115421103217,0.09492062255701626
inherited half a Buddha and a large part,2260.619,3.541,2262.3895,0.0,0.0238095238095238,0.4,0.01844700660903854,-0.00027680627511503545,0.09398767726471435
of pest now what if you're against the,2262.18,4.56,2264.46,0.0,0.0,-0.7,0.016186276926539928,-0.000910279325974274,0.09301344191111445
Marquis Alonso La Fuente which one is he,2264.16,4.56,2266.44,0.0,0.0,0.2,0.014018498167031712,-0.0015211246528132605,0.09205690592116811
a handsome one with a tennis racket,2266.74,4.92,2269.2,0.4939,0.5,0.7,0.010988616043117131,-0.002380666794008799,0.09068417580023808
great this family in Andalusia castles,2268.72,6.42,2271.93,0.6249,0.8,0.8,0.00798415714171159,-0.0032398561695153776,0.08928278045008962
in Spain literally seven of them,2271.66,5.1,2274.21,0.0,0.0,0.6,0.0054706446566819,-0.0039640787213363615,0.088080374674442
you still haven't mentioned the best,2275.14,2.82,2276.55,-0.5216,0.808772608719152,-0.7,0.0028882032104649707,-0.004713487219645717,0.08681711465471185
possibility,2276.76,3.9,2278.71,0.0,0.0,0.6,0.0005029697880151382,-0.0054106141050718985,0.08562566191382295
uh do you mean Duke 30 lindenov no the,2277.96,4.379,2280.1495,-0.296,-0.3125,0.2,-0.0010869062225328189,-0.005877996785789243,0.08481853296106084
princess but that's I'm thinking of you,2280.66,4.08,2282.7,0.0,0.0,0.7,-0.0039033687978875867,-0.006711451764176302,0.08336358375708236
father don't be disgusting she's had a,2282.339,4.321,2284.4995,0.4168,-0.7298986282663484,-0.7,-0.005889424206803606,-0.0073035091346142994,0.08231852581663071
one good eye on you for years she's old,2284.74,4.08,2286.78,0.4404,0.3999999999999999,0.4,-0.008404051040477388,-0.00805845883694117,0.0809729528068733
enough to be my mother she still plays,2286.66,3.72,2288.52,0.25,0.0,0.7,-0.010320306776776412,-0.008637876129149742,0.07993092751436723
tennis well she ought to be in a,2288.82,3.96,2290.8,0.2732,0.0,-0.7,-0.012827212921216233,-0.009401438108715847,0.07854616996099013
wheelchair the arthritic old horror,2290.38,4.199,2292.4795,-0.5719,0.1,-0.7,-0.014670308393549446,-0.009966950784317849,0.0775126068168378
let's go and see if that priest of yours,2292.78,4.52,2295.0400000000004,0.0,0.0,0.2,-0.017473285708690698,-0.010833942919927751,0.07591577048890105
is feeling any better,2294.579,2.721,2295.9395,0.5267,0.5,0.3,-0.018455722180374456,-0.011139866739209539,0.07534897148316323
I repeat it is extremely important that,2299.079,5.401,2301.7795,0.2716,0.4,0.8,-0.024799893194737643,-0.013142357572631356,0.07160025700702077
the patients speak anything in her mind,2302.38,4.739,2304.7495,0.0,0.0,0.2,-0.02799940387220121,-0.01417101654095513,0.06965154505983663
anything at all we need a complete,2304.48,6.74,2307.85,0.0,0.1,0.5,-0.0313165440532829,-0.015251770975194088,0.06758986416335078
stream of Consciousness is that clear,2307.119,4.101,2309.1695,0.3818,0.1,0.6,-0.032720433665102876,-0.015713757599900943,0.06670457552646937
thank you very much,2311.26,3.54,2313.03,0.3612,0.26,0.8,-0.036799647643364755,-0.017072036869851148,0.06408904947022027
I would like to know all about your,2313.119,5.601,2315.9195,0.3612,0.0,0.4,-0.03982610063078623,-0.01809477303925178,0.06210709667827873
dreams your dream I presume,2314.8,3.92,2316.76,0.5719,0.0,0.7,-0.04070227168953974,-0.0183931900812314,0.061526744694494415
all right now what do you dream,2318.88,3.68,2320.7200000000003,0.25,0.2857142857142857,0.5,-0.044805896159299946,-0.019804422999345067,0.05876953637921004
is it a recurrent dream,2322.72,3.48,2324.46,0.25,0.0,0.2,-0.04864590160094208,-0.021144615561338183,0.05613149175111314
very good a typical anxiety dream what,2326.2,5.46,2328.93,0.5413,0.3716666666666666,0.6,-0.05319251976362233,-0.022754712440058958,0.05293639127851184
is all this doctor,2329.98,5.0,2332.48,0.0,0.0,0.2,-0.056771963285597,-0.024039077744818633,0.05036710222812933
please this is a very serious case,2331.66,6.06,2334.69,0.1796,-0.4333333333333333,-0.7,-0.058986983368488795,-0.02484085730665528,0.048753765137147416
Neurosis sometimes also referred to as a,2334.98,4.42,2337.19,0.0,0.0,0.2,-0.06148089747464356,-0.025749666487605405,0.04691616065548809
neuropsychosis,2337.72,3.78,2339.61,0.0,0.0,-0.7,-0.06388358752959815,-0.026631030335526155,0.04512488547110808
fortunately I went to the University of,2339.4,3.48,2341.14,0.0,0.4,0.6,-0.06539706675798658,-0.027188993966558085,0.043986158413947554
Vienna with a young doctor by the name,2341.5,4.14,2343.57,0.0,0.1,0.5,-0.06779229317330468,-0.02807619973099639,0.04216784288900367
of Freud he has created a Curative,2342.88,5.699,2345.7295,0.25,0.0,0.5,-0.06991244106287996,-0.028865558909320233,0.04054205890044365
method the analysis of the cycle by,2345.64,6.5,2348.89,0.0,0.0,0.2,-0.07300174617508878,-0.030022052757982,0.03814626375211132
delving into the subconscious,2348.579,3.561,2350.3595,0.0,0.0,0.5,-0.07443289920794269,-0.030560165701981102,0.0370258050272526
now I must ask you for your earliest,2353.44,5.34,2356.11,0.0,0.0,0.2,-0.08000375879801405,-0.032667291484610624,0.0326025938978696
Recollections your father and mother was,2355.78,6.26,2358.9100000000003,0.0,0.0,0.2,-0.08270058093481028,-0.03369349472180717,0.03042726208566144
their home life congenial,2358.78,3.26,2360.4100000000003,0.0,0.0,-0.7,-0.08414143951817893,-0.034243149455090015,0.029256259119004997
stop torching I can tell you what's,2362.98,5.3,2365.63,-0.296,0.0,0.7,-0.08913647082045832,-0.036154623954465344,0.025151358997970708
wrong she she had a fight with a dog,2364.78,3.5,2366.53,-0.6908,-0.5,-0.7,-0.0899949110862865,-0.03648388053663194,0.024439049924636143
once in Vienna once here this very,2368.44,4.139,2370.5095,0.0,0.2,0.4,-0.09378197765625178,-0.03793818990193404,0.021273881952035133
afternoon the same dog you see that's,2370.18,4.98,2372.67,0.0,0.0,-0.7,-0.09583260604652837,-0.03872646122220516,0.0195451004728512
what leads to wrong diagnosis patients,2372.579,4.861,2375.0095,-0.4767,-0.5,0.3,-0.09804934923131414,-0.03957880985371065,0.017665083425308117
withhold things what kind of a dog,2375.16,5.459,2377.8895,0.0,0.6,0.2,-0.1007734547699637,-0.04062605495872392,0.015339592044439425
an american dog small white male what,2377.44,7.88,2381.38,0.0,-0.0625,0.2,-0.10406903650731146,-0.041891838955588845,0.01250520305028223
was his name buttons Let's test it,2380.619,4.701,2382.9695,0.0,0.0,0.7,-0.10556796556407638,-0.0424668422643668,0.01120886628663437
absolutely clear now the fear complex,2390.96,5.92,2393.92,-0.079,-0.0999999999999999,0.2,-0.11587610269614433,-0.04639900266965626,0.002188472872191989
frightened by one door now afraid of all,2395.02,3.96,2397.0,-0.4404,-0.6,-0.7,-0.1187734336268889,-0.047494187244750186,-0.0003750251783040774
ducks I'm a killer,2396.88,4.38,2399.07,-0.6486,0.0,-0.7,-0.12072113860470962,-0.04822716368541826,-0.002103938746476972
is there a cure in some cases the,2398.98,3.72,2400.84,0.0,0.0,0.2,-0.1223871333489569,-0.048851840279468775,-0.00358601134794814
patient has developed an eye and my,2401.26,4.92,2403.7200000000003,0.0,0.1,-0.7,-0.12509952525863977,-0.04986396726930624,-0.006004618813279542
colleague Dr Freud called a mental block,2402.7,6.06,2405.73,-0.4404,-0.1,0.2,-0.1269941063185517,-0.05056703849056393,-0.007697639546781258
what is the cure doctor the flying one,2406.18,4.08,2408.22,0.0,0.0,0.4,-0.12934336509101868,-0.051434037739604484,-0.009800480097880128
must realize she has nothing to be,2408.76,3.48,2410.5,0.0,0.0,-0.7,-0.1314970826810713,-0.05222388783374547,-0.011731128226136606
afraid of in other words we must bring,2410.26,3.839,2412.1795,0.0,-0.3625,0.4,-0.13308538438231327,-0.052803143734861585,-0.013156324565883355
the two dorks together oh but that's,2412.24,3.54,2414.01,-0.0644,0.0,-0.7,-0.1348184582749578,-0.05343191157494889,-0.014712491019327352
impossible it is imperative I gave,2414.099,3.301,2415.7495000000004,0.0,-0.6666666666666666,-0.7,-0.1364674644151019,-0.054026861914267074,-0.016193946783286155
orders to have them both remove the man,2415.78,4.079,2417.8195,0.0,0.0,-0.7,-0.13843267951862243,-0.054731494979654335,-0.017960121805177254
and the dog I may kill you without the,2417.4,4.679,2419.7395,-0.6908,0.0,-0.7,-0.1402585542322375,-0.05538170257218499,-0.019601349234424553
other dog I see very black well maybe,2419.859,4.561,2422.1395,0.3353,-0.1708333333333333,0.2,-0.14254542019590016,-0.05618974978046284,-0.021656814080587228
it's not too late come darling don't,2422.079,4.681,2424.4195,0.5859,-0.3,0.7,-0.14472299321871196,-0.05695237694799973,-0.023613361190578087
tremble like that don't be nervous,2424.42,4.43,2426.635,0.2991,0.0,0.2,-0.14684406392110172,-0.05768858248795291,-0.025517972363294623
everything,2426.76,14.579,2434.0495,0.0,0.0,0.5,-0.1539838849694436,-0.0601156253000557,-0.03191421926209706
with your very kind permission counters,2441.339,4.441,2443.5595,0.5709,0.78,0.2,-0.16325208666340213,-0.06313835139366136,-0.04015989107023402
exactly what in was it the fiddling,2443.2,4.74,2445.57,0.0,0.25,0.7,-0.16522983684539577,-0.06376334924152875,-0.04190792100352959
there are three fiddling the green,2445.78,3.839,2447.6995,0.0,-0.2,0.4,-0.16733231666383439,-0.06441971157333874,-0.04376092614885654
fiddle The Golden Fiddle and the broken,2447.94,4.08,2449.98,-0.4767,-0.05,0.5,-0.16959299084894036,-0.06511604077244337,-0.045746874726617676
fiddle idiotic with your vertigo and,2449.619,4.021,2451.6295,-0.5574,-0.6666666666666666,-0.7,-0.17123424385089675,-0.0656153683337455,-0.047184216677796875
permission counters the whole village is,2452.02,3.54,2453.79,0.0,0.2,0.2,-0.17339196087657702,-0.06626376301873238,-0.049067832703797984
fiddle that's what they make here of,2453.64,3.719,2455.4995,0.0,0.0,0.3,-0.17510590897407108,-0.06677220268726528,-0.05055895200528151
fiddle well I've got to find it before,2455.56,4.34,2457.73,0.2732,0.0,0.4,-0.17735098506949723,-0.06742935464508262,-0.052505112711653736
it's too late,2457.359,2.541,2458.6295,0.0,-0.3,-0.7,-0.17825887296001727,-0.06769233343048715,-0.05328989874124323
number seven,2480.18,8.16,2484.26,0.0772,0.0,0.2,-0.2042050402698811,-0.07464811326453002,-0.07524488381833362
if you do not hurry you'll miss the,2493.18,4.439,2495.3995,0.1139,0.0,0.7,-0.21511016667403116,-0.07731060529118026,-0.08422997098713637
train so we missed the train so what so,2495.04,4.38,2497.23,-0.3566,0.0,-0.7,-0.2168558036885809,-0.07772503139448729,-0.08565563816574537
you'll be pulled out of here by oxcar I,2497.619,2.641,2498.9395,0.0,0.0,0.4,-0.2184718308522153,-0.07810596606543646,-0.08697231901384757
think you're full of pickled,2499.42,3.919,2501.3795,0.0,0.35,-0.7,-0.22075298599161633,-0.07863933591272265,-0.0888257451514366
Pumpernickel of both of you,2500.26,3.079,2501.7995,0.0,0.0,0.2,-0.22114247829848052,-0.07872990505473706,-0.0891415942676997
all right you little bundle of joy come,2504.4,4.88,2506.84,0.5478,0.2994047619047619,0.6,-0.22573842864748353,-0.07978790162048159,-0.09285482470427661
well if it isn't the Countess what's the,2512.8,3.72,2514.6600000000003,0.2732,0.0,0.4,-0.23254603441063224,-0.08132037967791593,-0.09830608025240553
matter don't you trust them we're,2515.56,2.82,2516.97,-0.3822,0.0,-0.7,-0.23447227876988297,-0.0817468751472554,-0.0998371542550962
leaving step outside you two and close,2516.52,2.94,2517.99,0.0,0.0,0.4,-0.2353095087658527,-0.08193130552562879,-0.10050095023384634
I have to talk to you we'll miss the,2519.46,3.36,2521.14,-0.1531,0.0,-0.7,-0.2378412577574588,-0.08248561444892678,-0.10250176497282557
train you're not going on that train,2521.26,2.88,2522.7000000000003,0.0,0.0,-0.7,-0.23906383436387518,-0.08275149548268278,-0.10346430424407499
what are you gonna do shoot us out of a,2522.82,2.279,2523.9595000000004,-0.34,0.0,0.7,-0.24003523477722574,-0.08296193695138479,-0.10422730561209702
I need your help,2525.099,4.081,2527.1395,0.4019,0.0,0.7,-0.24242323475200242,-0.08347626996968742,-0.10609587147515871
you don't say my dog is outside in the,2529.18,4.32,2531.34,0.0,0.0,0.3,-0.2454284545800578,-0.08411770591872193,-0.10843159016586157
state of complete collapse Small Wonder,2531.88,3.42,2533.59,-0.4939,-0.075,0.3,-0.24696460761412786,-0.08444319035475231,-0.10961786679309979
Too you people take those High Strung,2533.5,3.3,2535.15,0.0,0.16,-0.7,-0.2479982463271593,-0.08466133329291446,-0.11041283125949668
Critters you breed them interbreed them,2535.3,3.059,2536.8295000000003,0.0,0.0,0.2,-0.24908148730753196,-0.0848892258007198,-0.11124289602783242
over breed them something in an August,2536.8,3.24,2538.42,0.0,0.0,0.4,-0.2500783716192351,-0.085098327989001,-0.11200380720378511
bound to start rattling so you was,2538.359,3.121,2539.9195,0.0,0.0,-0.7,-0.250991826706884,-0.0852894324582801,-0.1126983154904073
perfectly all right until she saw your,2540.04,4.079,2542.0795,0.6369,0.6428571428571428,0.2,-0.25226149187455493,-0.08555432188527563,-0.11365889070022182
dog all buttons did was walk up and not,2541.48,4.44,2543.7,0.0,0.0,-0.7,-0.2531773918441194,-0.08574491834100029,-0.11434800518538404
go into it I'm here to demand your,2544.119,4.321,2546.2795,-0.128,0.0,-0.7,-0.2545686490955539,-0.08603376334310343,-0.11538776487697211
cooperation the reason for shaharazad's,2545.92,4.38,2548.11,0.0,0.0,0.7,-0.2555049404680342,-0.08622778364616976,-0.11608203275637306
breakdown is fear and the reason for her,2548.44,3.96,2550.42,-0.4939,0.0,0.4,-0.256624337016356,-0.08645949589754579,-0.11690522941009958
fear is your dog now the veteri says the,2550.3,3.66,2552.13,-0.4939,0.0,-0.7,-0.2574072193715154,-0.08662148925030634,-0.11747575061091838
only cure is to get back to the source,2552.4,3.06,2553.9300000000003,0.0,0.0,0.7,-0.2581882513062555,-0.08678315837528607,-0.11803984186086064
of that fear that's eliminating the,2553.96,3.0,2555.46,-0.4939,0.0,-0.7,-0.2588167134214209,-0.08691337900413092,-0.11848940074238815
mental block are you following me oh,2555.46,3.18,2557.05,-0.4404,-0.05,-0.7,-0.25943467740236903,-0.08704163944597819,-0.11892696479794258
goddess you lost me back there somewhere,2556.96,3.84,2558.88,-0.3182,0.0,-0.7,-0.26010074249886334,-0.08718027041821971,-0.11939257530716423
around cooperation well to put it simply,2558.64,3.84,2560.56,0.2732,0.0,0.7,-0.26066883297357374,-0.08729899660792913,-0.11978360892167042
if she could realize that he's not a,2560.8,4.08,2562.84,0.0,0.0,0.4,-0.2613719782084772,-0.08744692200393127,-0.120257488792068
danger if your dog could be nice to my,2562.48,5.4,2565.18,-0.1531,0.6,0.5,-0.2620105601355337,-0.08758276888158804,-0.12067444158443433
dog oh no she might throw a flea on it I,2564.88,4.26,2567.01,-0.296,0.0,0.2,-0.2624499961007562,-0.08767761694486166,-0.12095053887885542
assure you this is a matter of the,2567.88,3.18,2569.4700000000003,0.3612,0.0,0.4,-0.26295588660188846,-0.08778919738779097,-0.12125115040658291
utmost importance it goes far beyond,2569.14,4.32,2571.3,0.3612,0.1,0.8,-0.2632678161509209,-0.0878602446657776,-0.121421333178204
just curing a dog so we do you a favor,2571.06,4.019,2573.0695,0.4019,0.0,0.7,-0.26351613731740836,-0.08791914973287662,-0.1215417510187431
and then you kick us out is that it no,2573.46,3.06,2574.99,-0.296,0.0,-0.7,-0.26372529151890606,-0.0879720918234882,-0.12162254425212887
you can stay as long as you like you can,2575.079,3.061,2576.6095,0.3612,-0.05,0.8,-0.26385201225023347,-0.08800777319435658,-0.12164969044491436
do what you like I don't care,2576.52,4.14,2578.59,-0.033,0.0,0.5,-0.2639441645223595,-0.08804016753291259,-0.12163112255327768
oh now you're talking sense well I'll,2578.14,3.78,2580.03,0.2732,0.0,0.7,-0.26396710008643426,-0.08805589641896809,-0.12158135898129653
bring her in there's no time to waste,2580.66,2.699,2582.0095,-0.6124,-0.2,0.7,-0.2639370792900204,-0.0880666779221616,-0.12146237792488353
and see that your dog behaved all of,2581.92,3.6,2583.7200000000003,0.0,0.0,0.6,-0.2638528691006048,-0.088065808944981,-0.1213117532028694
khanas is a word missing I beg your,2583.359,6.421,2586.5695,-0.296,-0.2,0.3,-0.26359032790378106,-0.08804319052898751,-0.12096068249955484
pardon the word is please please uh,2585.52,5.819,2588.4295,0.7096,0.0,-0.7,-0.26333501375876633,-0.08801402010790865,-0.12066287198103261
do better than that,2589.78,4.94,2592.25,0.4404,0.5,0.7,-0.26259761076862925,-0.08791796948141938,-0.11987733375897552
please come again,2591.339,3.381,2593.0295,0.3182,0.0,0.7,-0.2624113417910105,-0.08789234688100252,-0.1196878716563842
getting warmer,2596.92,5.76,2599.8,0.296,0.0,0.7,-0.2602849902477289,-0.08758446246874861,-0.11762845965194671
