text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Kinder maybe you're right Edgar you're a,4429.4,5.08,4431.94,0.4939,0.2857142857142857,0.3,-0.11032519262994747,-0.09809328749366131,-0.06328882169721699
real pal I'd stick up for you anytime,4432.32,3.76,4434.2,0.0,0.2,0.7,-0.11178071506251382,-0.09793363713794806,-0.06551622300004181
well thanks old chap that's frightfully,4434.48,3.239,4436.099499999999,0.3182,0.15,0.8,-0.11305128549363372,-0.09780518586425534,-0.06739170302642492
decent of you to say well if you'll,4436.08,4.04,4438.1,0.2732,0.1666666666666666,0.4,-0.1144349407795951,-0.09767548597856551,-0.06936961476570684
excuse me all right oh I shall be around,4437.719,4.281,4439.8595000000005,0.0772,0.1178571428571428,0.4,-0.11568965063862621,-0.09756608186311662,-0.07111105583974962
to pick you up early tomorrow morning,4440.12,4.039,4442.1395,0.0,0.1,0.4,-0.11736679734234329,-0.09743072400928329,-0.0733694454741894
what's tomorrow why the royal wedding,4442.0,3.56,4443.78,0.0,0.0,0.4,-0.11860842359340479,-0.09733774780334176,-0.07499516997520561
and I shall take you someplace where,4444.159,3.321,4445.8195,0.0,0.0,0.2,-0.1201911725913106,-0.09722723750521421,-0.07701661938856981
you'll see all the peasantry great,4445.56,6.28,4448.700000000001,0.6249,0.8,0.4,-0.12249686882453016,-0.09708059513066386,-0.07987101306060282
second back Mr B right,4447.48,4.36,4449.66,0.0,0.0952380952380952,-0.7,-0.12328274589874624,-0.09703414214240805,-0.08082187004994339
Haiti in some forgotten flat in,4473.679,6.921,4477.1395,-0.2263,-0.025,0.4,-0.14852601651391212,-0.0961767805366507,-0.10762626958446124
Haiti I couldn't tell you how I got,4477.6,7.72,4481.46,0.0,0.0,-0.7,-0.15280335694971997,-0.09611757332947814,-0.11170917861276096
there I only know it was so hot there,4480.6,6.079,4483.6395,0.0,0.125,0.4,-0.1549742073952302,-0.09609470414033634,-0.11374898503427666
she took my,4485.32,3.839,4487.2395,0.0,0.0,-0.7,-0.15857103807946915,-0.09606686025378249,-0.11708636391716033
hat all like,4486.679,6.361,4489.8595000000005,0.3612,0.0,0.4,-0.16119212744230021,-0.09605414763235917,-0.11948847560621127
the and wound her arms around me,4489.159,7.801,4493.059499999999,0.0,0.0,0.7,-0.16439053073410934,-0.09604696068030455,-0.12238948127129855
tightly but I remember nothing clearly,4493.04,8.08,4497.08,-0.438,-0.0392857142857142,-0.5,-0.16839337590059875,-0.09605045817718863,-0.12597935498192964
except the flame when she came near me,4496.96,5.92,4499.92,0.0,0.1,0.3,-0.17120279528674373,-0.09606101227906029,-0.12847571739689237
eyes had the fire of,4502.88,7.88,4506.82,-0.34,0.0,0.6,-0.17793014342285823,-0.0961130072679459,-0.1343926653906331
surrender and her touch it was,4506.76,8.04,4510.780000000001,0.0,0.0,0.7,-0.18170525486391187,-0.09615873672629711,-0.1376859784483706
tender and I guess in the moment is that,4510.76,9.52,4515.52,0.0,0.0,0.4,-0.18611670914767692,-0.096227645144739,-0.14152128656456114
you forget about your hat if you go to,4514.8,10.28,4519.9400000000005,-0.2263,0.0,0.3,-0.19010444263435708,-0.09630493645672214,-0.14498598937754759
Haiti there is a girl I know in Haiti,4520.28,7.84,4524.2,0.0,0.0,0.4,-0.19381358177231034,-0.09639051379927115,-0.14821679516354747
if you can find her you Adora her just,4525.08,6.04,4528.1,0.0,0.0,0.7,-0.1970782013215968,-0.09647773634810555,-0.15107598623393148
look around till you found someone who,4528.12,5.84,4531.04,0.0,0.0,0.4,-0.19944773594262347,-0.09654872893047568,-0.15316616337697944
has a blue,4531.12,2.84,4532.54,0.0,0.0,0.4,-0.20062438086551063,-0.09658659323127668,-0.1542103139073581
gra I think of that gorgeous creature,4536.28,6.72,4539.639999999999,0.6124,0.7,0.8,-0.2058969129538581,-0.09677972075901937,-0.15894908851475195
when I'm all,4539.04,3.96,4541.02,0.0,0.0,-0.7,-0.20686557379386777,-0.09681972963025746,-0.15983156713590474
the when I do from down inside there,4544.199,7.04,4547.719,0.0,-0.1555555555555555,-0.7,-0.21131352907563047,-0.0970240174479068,-0.1639400292960518
grown that son of a gun in Haiti,4552.0,7.239,4555.6195,-0.34,0.0,0.4,-0.2160294360548478,-0.0972833594775984,-0.16841834501619143
has got the prettiest hat I,4555.52,3.719,4557.3795,0.5719,0.0,0.7,-0.21700372538657167,-0.09734338755586344,-0.1693629049081598
own and when it is Bleak and chilly and,4559.96,6.52,4563.22,0.0,-0.3333333333333333,0.2,-0.22004223188565084,-0.09754733597809234,-0.1723613503361186
life is flat I think of that Haitian,4563.28,9.0,4567.78,0.0,-0.025,0.2,-0.22221038889060704,-0.09771068765577726,-0.17455917725200246
Dilly and think I better go get my hat,4566.48,5.8,4569.379999999999,0.4404,0.5,0.4,-0.22292948980304084,-0.09776866415582142,-0.17530101542441404
Haiti and some forgotten flat in,4618.04,6.92,4621.5,-0.2263,-0.025,0.2,-0.23558927949822586,-0.09957485077407982,-0.19173522907694324
Haiti I couldn't tell you how I got,4621.88,8.92,4626.34,0.0,0.0,-0.7,-0.23581068000004435,-0.09970775940864636,-0.19255954220911115
there I only know it was so hot,4624.96,5.84,4627.88,0.0,0.125,0.4,-0.23585088236345034,-0.09974785683768198,-0.19279892749488384
there but I remember nothing clearly,4637.159,8.321,4641.3195,-0.438,0.1,-0.7,-0.23560817728619912,-0.10004627757231553,-0.19443357815598017
except the flame when she came near me,4641.0,9.47,4645.735,0.0,0.1,0.4,-0.23530600881730276,-0.10012162218593629,-0.19479829494113304
and I guess,4655.6,6.0,4658.6,0.0,0.0,0.2,-0.2338431221713379,-0.10026583711202455,-0.19540009396199945
in that you forget your hat so if you,4657.08,7.119,4660.6395,-0.2263,0.0,0.2,-0.23353540990466373,-0.10027743087690984,-0.19543464721644313
Haiti there is a girl I know in,4664.199,6.681,4667.5395,0.0,0.0,0.3,-0.2323493604276908,-0.10029156352408797,-0.19543302111733662
Hai if you can find her,4668.08,7.84,4672.0,0.0,0.0,0.2,-0.23146796375273468,-0.1002789634092614,-0.19533709773789443
you just look around you come the great,4670.88,8.04,4674.900000000001,0.6249,0.8,0.7,-0.23084861059792294,-0.100261111874164,-0.1952358900176428
alen Ellen got anybody to take you,4830.32,4.8,4832.719999999999,0.0,0.0,0.7,-0.1695497969827542,-0.08088051063830506,-0.15899321785395507
good good night Mr Bon,4839.679,4.161,4841.7595,0.7003,0.7,0.2,-0.16607485246055534,-0.07825218243767215,-0.1560321941416186
night and I have something to tell you,4846.08,5.119,4848.6395,0.0,0.0,0.4,-0.16355730179809536,-0.0761100262891392,-0.1537843177421885
yes I hope you won't think I've bued in,4849.12,4.68,4851.46,0.6808,0.0,0.4,-0.16256035993763224,-0.07519558382964264,-0.15286611533008568
where I shouldn't have but Jamie told me,4851.199,4.0,4853.199,0.0,0.0,-0.7,-0.16195646686398654,-0.0746211218304882,-0.15230128946968333
your friend didn't call,4853.8,5.439,4856.5195,0.4939,0.0,-0.7,-0.1608270801431537,-0.07350142976691713,-0.1512260323941425
oh I didn't ask he told me I don't quite,4855.199,6.361,4858.3795,0.0,0.0,-0.7,-0.1602084795945333,-0.0728610414677789,-0.15062582307247943
know why I did it but I decided to try,4859.239,4.601,4861.5395,0.0,0.0,0.5,-0.15918149250060307,-0.0717511441108171,-0.14961006182106035
and find out what happened to him did,4861.56,5.32,4864.22,0.0,0.0,0.2,-0.1583347852671931,-0.07078782501747313,-0.148752773943284
you yes I did,4863.84,4.879,4866.279500000001,0.4019,0.0,0.4,-0.1576999848335065,-0.0700339363097835,-0.148097087565325
and he's married married I'm,4868.719,6.0,4871.719,0.0,0.25,-0.5,-0.156091886069215,-0.0679846644091148,-0.14637933094127284
sorry I wonderful how simply,4877.0,8.28,4881.14,0.5267,0.1666666666666666,0.6,-0.1535574088562839,-0.06423201073186169,-0.1434611026184045
wonderful oh T thank you,4881.96,5.8,4884.86,0.7351,0.8777335741881251,0.9,-0.1526501203455728,-0.06267770565873984,-0.14233200045400202
oh it was nothing and yet I've been,4885.28,4.2,4887.38,0.0,0.0,0.4,-0.15206718882460413,-0.061601053398584606,-0.1415754930836403
worrying myself to death over him on,4887.76,3.24,4889.38,-0.743,0.0,-0.7,-0.15162324693981188,-0.0607327987610312,-0.14098017543053837
account of you and he's been married all,4889.48,3.88,4891.419999999999,0.0,0.25,0.2,-0.15118783072445074,-0.059834536914388246,-0.14037778635406523
the time isn't it wonderful what do you,4891.0,4.36,4893.18,-0.4585,0.8777335741881251,0.3,-0.15082655519635654,-0.05904924275527692,-0.13986214442767875
mean on account of me what on account of,4893.36,3.4,4895.06,0.0,-0.3125,-0.7,-0.15045561312820782,-0.058199778805001066,-0.13931564883107564
me being in love with you and you being,4895.36,3.96,4897.339999999999,0.6369,0.5,0.9,-0.15002685793497128,-0.05715475573542373,-0.1386590493142672
in love with me I'm in love with you,4896.76,5.08,4899.3,0.8555,0.5,0.8,-0.14967696644062295,-0.056243365905981904,-0.1381001729643481
well aren't,4899.32,2.52,4900.58,0.2732,0.0,-0.5,-0.14945760487758125,-0.05564171005281546,-0.1377379945134166
yeah what a,4906.8,5.64,4909.62,0.296,0.0,0.7,-0.14809979130365844,-0.051250465262120556,-0.13524341468577608
mess why the next thing that happens,4910.04,4.0,4912.04,-0.3612,-0.0875,-0.7,-0.14778884519448257,-0.050033731267718554,-0.13459452090661414
we'll be thinking about getting married,4912.44,3.36,4914.12,0.0,0.25,0.6,-0.1475377516647447,-0.048974405670599304,-0.13404320402094988
I'm thinking about it right now there,4914.04,4.92,4916.5,0.0,0.2857142857142857,0.7,-0.14726787335391853,-0.04774715217761455,-0.13341965699844519
you see well don't you want to m in me,4915.8,6.879,4919.239500000001,0.2211,0.0,0.6,-0.1469790123227155,-0.04631481011517871,-0.13271157461899932
yes I do and it isn't you it's marriage,4918.96,4.92,4921.42,0.4019,0.0,0.7,-0.14676478821716432,-0.04515988955953603,-0.13215537927920049
I'm afraid I couldn't be married and,4922.679,3.48,4924.419,0.0,-0.175,-0.7,-0.14649135412123282,-0.04355029826311975,-0.1314011495329993
make go it I've been living one way too,4923.88,4.2,4925.9800000000005,0.0,0.0,-0.7,-0.14635815356289128,-0.04270294447884783,-0.1310135036352455
long with me it's always been work,4926.159,3.241,4927.7795,0.0,-0.05,-0.7,-0.1462118775482299,-0.04171812435264195,-0.13057083300654765
everything else has just been the side,4928.08,3.559,4929.8595,0.0,0.0,-0.7,-0.1460519667717265,-0.04056924346307849,-0.13006477847420975
issue it isn't because I don't want to,4929.4,5.08,4931.94,-0.0572,0.0,0.4,-0.14590121255554045,-0.03940891894984559,-0.12956464106741317
it's just that I I don't know if I could,4931.639,6.241,4934.7595,0.0,0.0,-0.7,-0.1457103942247652,-0.03781889939787003,-0.12889651466170604
change and I know I'd be an awful flop,4934.48,4.28,4936.62,-0.6597,-0.6938759034417461,0.5,-0.14559225005375673,-0.03675880894671862,-0.12846174192243268
husband you,4938.76,4.76,4941.14,0.0,0.0,-0.7,-0.1453276840425262,-0.03414808038348327,-0.12742575901416095
understand I think I do,4941.0,5.52,4943.76,0.0,0.0,0.4,-0.1451868171332882,-0.03261238200088593,-0.126838448740355
tell what do we do perhaps you better,4943.52,3.43,4945.235000000001,0.4404,0.5,-0.5,-0.1451109013153089,-0.031740737455459085,-0.12651207874135922
home hi hi you're back early it isn't,4964.36,10.52,4969.62,0.0,0.05,0.2,-0.1439877208258056,-0.016643350968715945,-0.1215667687239879
early I thought it was well it isn't,4970.28,7.8,4974.179999999999,0.2732,0.1,-0.7,-0.1437556694932394,-0.013687959841287362,-0.12073720409737138
it I didn't say,4980.44,3.48,4982.179999999999,0.0,0.0,-0.7,-0.1432859254117144,-0.0084132173277176,-0.11935519245129553
anything Tom John wants to marry me he,4984.92,6.84,4988.34,0.0,0.2,0.8,-0.14284966940075391,-0.00427841179224957,-0.11835511978284359
does that's funny well it might be to,4988.84,5.399,4991.5395,0.6124,0.25,0.3,-0.14259105899576352,-0.0021071566238128857,-0.11785780479538584
you but it's terribly serious to him,4991.76,4.24,4993.88,-0.7469,-0.3333333333333333,-0.7,-0.14238614114378959,-0.0005090433093557969,-0.11750362358504976
he's very much in love with me and he,4994.239,3.0,4995.739,0.6666,0.5,0.8,-0.14221318998566912,0.0007660277738809184,-0.11722810917369059
said he's found a new faith in,4996.0,3.84,4997.92,0.4215,0.1363636363636363,0.3,-0.1419980858810609,0.002268259747101985,-0.11691143523016491
everything all on a account of me how do,4997.239,4.761,4999.6195,0.0,0.0,0.7,-0.14182087443944286,0.0034434520020152053,-0.11666959446212286
feel very constructive I never thought,5002.199,4.561,5004.4795,0.0,0.2,0.4,-0.14126427987486403,0.006825575680832649,-0.11600186490312153
I'd live to see the day you'd Inspire,5005.4,4.08,5007.44,0.5719,0.1363636363636363,0.2,-0.14088631382464495,0.008900769365057147,-0.1156124898669532
anybody to do anything but Slug It Out,5006.76,5.24,5009.38,0.0,0.0,0.3,-0.14062150941812918,0.010266502837522392,-0.11536449182604402
all right go ahead and make fun of,5009.48,5.28,5012.12,0.5106,0.2928571428571428,0.3,-0.1402231976314734,0.012203058545087147,-0.11502390389405472
me I'm sorry Ellie you really are,5012.0,5.639,5014.8195,-0.0772,-0.15,0.4,-0.1398015969987813,0.014119416198084957,-0.11469945760459702
involved this time aren't you up to he,5014.76,4.08,5016.8,0.0,0.0,0.3,-0.1394730213694921,0.015530479494978582,-0.11446845372651035
what are you going to,5017.639,4.201,5019.7395,0.0,0.0,0.2,-0.13895391850140507,0.017632477110910323,-0.11413658449125845
do I don't know I was rather hoping,5018.84,4.6,5021.14,0.4215,0.0,-0.7,-0.13869291482480023,0.01863706714356536,-0.11398309684971722
you'd make up my mind for me like you,5021.84,3.96,5023.82,0.3612,0.0,0.7,-0.1381678933740798,0.020564827288599652,-0.11369772864198625
do sure is funny why do you keep saying,5025.92,5.68,5028.76,0.6369,0.375,0.7,-0.137107937013771,0.024135749679124546,-0.1132005237777909
that when it isn't funny at all it's,5029.639,4.481,5031.8795,-0.3412,0.25,-0.7,-0.13637368577040102,0.02640162122938714,-0.11290585627217556
very important I know it is I only meant,5031.6,3.52,5033.360000000001,0.2716,0.26,0.7,-0.13600682736537315,0.02747976081797905,-0.11277125358530404
it's funny,5034.12,3.8,5036.02,0.4404,0.25,0.7,-0.1353169737709778,0.029421087490137436,-0.11253791579230303
because Anne wants me to marry,5035.12,6.079,5038.1595,0.0,0.2,0.4,-0.1347326675903551,0.03098631116006014,-0.11235817845727414
does my gosh it sure is funny isn't it,5042.44,7.44,5046.16,0.6369,0.375,0.7,-0.13230227246372747,0.03686611269759646,-0.11174905375763083
why well I don't know it's just funny,5047.239,4.361,5049.4195,0.6124,0.25,0.7,-0.1311949890098248,0.03927229565666993,-0.11152950345541138
that's all well what's so funny about,5049.88,3.92,5051.84,0.6478,0.25,-0.7,-0.13032652805317846,0.041062578704297234,-0.11137722940344126
someone wanting to marry me I have a few,5051.6,4.76,5053.9800000000005,0.0,-0.2,0.3,-0.12952497448573394,0.042647625578351764,-0.11125026054746583
good points you know Tommy are you,5053.8,7.08,5057.34,0.4404,0.7,0.7,-0.12820077411370168,0.04514009695575549,-0.11106544491604504
really in love with her up to here,5056.36,7.68,5060.2,0.6682,0.5,0.8,-0.12700855856551163,0.04726489072739144,-0.11092216096197051
oh well I wonder what would happen if we,5060.88,4.759,5063.2595,0.2732,0.0,0.3,-0.12566485804187308,0.04954069629379899,-0.11078320514909547
just over all our principles went ahead,5064.04,3.28,5065.68,0.0,0.0,-0.7,-0.12455039354059871,0.051342909296633335,-0.11068378784964988
and got married anyway you'd stay here,5065.639,3.52,5067.399,0.0,0.25,-0.7,-0.12373070841642661,0.05262358953233323,-0.11061883720097454
in England with John why would I stay,5067.32,3.56,5069.099999999999,0.0,0.0,0.3,-0.12289612346076825,0.05389139664192383,-0.11055919703245586
here you can't go traing all over the,5069.159,2.921,5070.6195,0.0,0.0,0.2,-0.12213053804822932,0.05502430793520201,-0.1105098213597501
world and leave your husband at home,5070.88,3.72,5072.74,-0.0516,0.0,-0.7,-0.12103000654579597,0.05660579610709044,-0.1104470789138822
what kind of a marriage would that be,5072.08,4.84,5074.5,0.0,0.6,0.2,-0.12008768065785229,0.05791873980438107,-0.11040046471839017
no I suppose,5074.6,5.24,5077.22,-0.296,0.0,-0.5,-0.11857881445545464,0.0599481715257605,-0.11033818839898465
not well well what would you do I'd,5076.92,4.6,5079.22,-0.3875,0.0,0.2,-0.11742789272234033,0.06144048415065116,-0.11029997543060809
marry an and no I mean who would you,5079.84,3.48,5081.58,-0.296,0.15625,-0.7,-0.11602371198194046,0.06320129248174108,-0.11026316198739167
dance with well I never thought of that,5081.52,3.24,5083.14,0.2732,0.0,0.7,-0.1150676837937239,0.06436503988122191,-0.11024375590748198
not having you I might try an if she,5083.32,2.919,5084.7795,0.0,0.0,0.3,-0.11403869277660206,0.0655878573596318,-0.11022759521677407
wants to she loves to dance and shows a,5084.76,4.359,5086.9395,0.5719,0.2,0.7,-0.11264455160109445,0.06719839126057468,-0.11021293920719483
lot of Promise do you really think so,5086.239,5.201,5088.839499999999,0.3182,0.2,0.2,-0.11138151963194495,0.06861446947343104,-0.110206294589897
yeah I thought she was a little awkward,5089.119,4.881,5091.559499999999,0.2247,-0.39375,0.6,-0.10951254439562594,0.07064048040328867,-0.1102069795915786
myself so were you when you started well,5091.44,4.239,5093.559499999999,0.2732,0.0,0.3,-0.10809181806725725,0.07212909880699539,-0.11021515846456942
I know it but but it takes years to,5094.0,3.44,5095.72,0.0,0.0,-0.5,-0.10651205608322689,0.07373595614032823,-0.11023131674189635
build a good team you've always said,5095.679,2.96,5097.159,0.4404,0.7,0.7,-0.10543355425916102,0.07480541393774046,-0.11024630569697648
that and there's a lot of excitement in,5097.44,3.4,5099.139999999999,0.4939,0.0,0.7,-0.103913963860962,0.07627654203015832,-0.110272477833541
doing it well it just isn't fair Tommy,5098.639,4.56,5100.919,0.0356,0.7,-0.7,-0.10251446651235292,0.077596433158993,-0.11030145682552443
what isn't I'm getting the short end of,5100.84,4.359,5103.0195,0.0,0.0,-0.7,-0.10081899740421682,0.0791532197851945,-0.11034235488010997
the stick what you want me to settle,5103.199,3.48,5104.938999999999,0.0772,0.0,0.2,-0.09922830366526023,0.08057418044478792,-0.11038606676088389
back and get out of the way while you go,5105.199,2.681,5106.5395,0.0,0.0,0.3,-0.09787140444577397,0.08175767607627474,-0.11042714914758019
off with someone else and have all the,5106.679,3.201,5108.2795,0.0,0.0,-0.7,-0.09636432879575829,0.08304287812934216,-0.11047660154093215
fun I think it's rotten if you Tommy,5107.88,4.04,5109.900000000001,0.0,0.3,-0.8,-0.0949305272373061,0.08423838040256418,-0.11052715111388663
simply rotten I been ask everything's,5109.88,3.6,5111.68,-0.5106,0.0,0.3,-0.09332161755141816,0.08554986693416095,-0.11058767801936269
been so perfect we've had a wonderful,5111.92,3.759,5113.7995,0.8268,0.8777335741881251,0.9,-0.09135887206276305,0.08710906083785354,-0.11066659004165136
life together we've been very successful,5113.48,3.759,5115.3595,0.624,0.8777335741881251,0.8,-0.08988124053244928,0.08825488224375981,-0.11072942946577241
how can you even consider breaking it up,5115.679,3.04,5117.1990000000005,0.0,0.0,-0.7,-0.08810248184291333,0.0896039565904966,-0.11080871979904063
and breaking it up for what to get,5117.239,3.641,5119.059499999999,0.0,0.0,0.5,-0.08626291592521296,0.09096608130672343,-0.11089463960689756
married oh no Tom marriage is a tough,5118.719,3.44,5120.439,-0.4019,-0.0694444444444444,-0.7,-0.084872485313258,0.0919744610618758,-0.11096203802954534
business you know what I've,5120.88,2.88,5122.32,0.0,0.0,0.2,-0.08294107421746073,0.09334715992689005,-0.11105872348269641
responsibilities obligations the home to,5122.159,3.201,5123.759499999999,0.0,0.0,0.2,-0.08143611021248555,0.0943958436084308,-0.11113618988032709
take care of maybe children to look,5123.76,3.76,5125.64,0.4939,0.0,0.4,-0.0794361130267735,0.09576333783659727,-0.11124155848373483
after imagine being married to someone,5125.36,3.48,5127.099999999999,0.0,0.25,0.2,-0.07785761112097124,0.09682306523387342,-0.11132635848046463
you're dancing with if either the,5127.52,2.599,5128.8195000000005,0.0,0.0,0.2,-0.07597067886108763,0.09806885894382882,-0.11142927196547488
marriage or the dancing doesn't work out,5128.84,3.879,5130.779500000001,0.0,0.0,0.4,-0.07378436700737893,0.0994857843329912,-0.11155017069752703
both of them go confu oh no no Thomas,5130.119,4.881,5132.559499999999,0.2235,0.0,-0.7,-0.07176737885098755,0.10076961942489321,-0.11166286908112989
it's a terrible chance to take it is,5132.719,4.281,5134.8595000000005,-0.2732,-0.6938759034417461,-0.8,-0.0691187993005422,0.10242418666689243,-0.11181193903137787
isn't it we mustn't do it we've slaved,5135.0,3.56,5136.78,0.0,0.0,-0.7,-0.06687235294927546,0.10380189632127504,-0.11193883923318214
too hard to get where we are why should,5137.0,3.28,5138.64,-0.1027,-0.2916666666666667,-0.7,-0.06466791219512684,0.10513275447422374,-0.11206336201397987
we give it up it does seem foolish,5138.56,3.679,5140.3995,-0.2732,0.0,-0.7,-0.06255776974177013,0.10638848979543943,-0.11218222365791992
doesn't it we're a team and a darn good,5140.28,4.16,5142.36,0.4404,0.7,0.7,-0.06017958297422201,0.10778389447859357,-0.11231542401528403
one we ought to stay that way maybe,5142.239,4.841,5144.6595,0.0,0.0,0.3,-0.05735598965769724,0.10941535790054169,-0.11247200895371488
you're right well of course I'm right oh,5144.44,4.759,5146.8195,0.2732,0.2857142857142857,0.8,-0.05467224663775387,0.1109425524409585,-0.11261873934759593
you do see it don't you Tommy sure I see,5147.08,3.559,5148.8595,-0.2411,0.5,0.7,-0.05211158387773554,0.11238005295274371,-0.11275637024114497
it it's you and me just like it's always,5149.199,3.361,5150.8795,0.3612,0.0,0.5,-0.04955291137083062,0.11379869022510865,-0.11289116582115896
been I'm sure we're doing the right,5150.639,4.48,5152.879,0.3182,0.3928571428571428,0.7,-0.04699926158753516,0.11519813380553474,-0.11302258465645693
thing thank you so much for deciding for,5152.56,5.599,5155.3595000000005,0.3612,0.2,0.5,-0.0438048789866939,0.11692741447718402,-0.11318202060882347
for in every way the sun is out out to,5177.44,7.96,5181.419999999999,0.0,0.0,0.6,-0.00927187992180941,0.1345825413616307,-0.1143585979883806
see what all the joys for everywhere the,5182.28,4.919,5184.7395,0.4939,0.0,0.7,-0.004854629746954228,0.13675634721164334,-0.11440785155271661
and what a lovely day for a weding over,5187.199,6.48,5190.438999999999,0.5859,0.5,0.8,0.0026762357293142213,0.14044464507730134,-0.11441892869737269
day what a lovely day for a weding happy,5199.48,6.52,5202.74,0.8176,0.65,0.6,0.018534068203323907,0.14820327046782722,-0.11407271461081583
are we to say it's a lovely day for a,5203.119,6.721,5206.4795,0.5859,0.5,0.8,0.023201920778659724,0.15050398773231125,-0.11385240521783686
weding lovely in every way the Royal God,5206.0,5.6,5208.8,0.7096,0.5,0.8,0.02605359514809744,0.15191744769583668,-0.11368579137268767
is off the God and,5209.84,4.96,5212.32,0.2732,0.0,0.4,0.03030678877592946,0.154040260744501,-0.11338709971979635
big yard Big Ben has f for at the time,5211.6,6.68,5214.9400000000005,0.0,0.0,-0.8,0.03341097491807916,0.15560331294068325,-0.11312727655024674
of the day of what a lovely day for a,5214.8,6.919,5218.2595,0.5859,0.5,0.7,0.0372619642525903,0.1575623781416656,-0.11275000622133559
weding over again we say it's a lovely,5218.28,7.12,5221.84,0.5859,0.5,0.9,0.04130478711869847,0.1596482003290264,-0.11228015927032241
lovely weding lovely lovely weding,5221.719,8.761,5226.0995,0.9081,0.5,0.7,0.04595123899687426,0.162091769884506,-0.11163194306153426
lovely lovely lovely lovely,5225.4,8.08,5229.44,0.9451,0.5,0.9,0.04946129952659628,0.16397868016502976,-0.11105249577166912
day hello good morning old Jeffy hello,5236.96,5.0,5239.46,0.4404,0.3999999999999999,0.7,0.05920110721388515,0.16947735062521274,-0.10891281039414773
Edgar good morning I've come to take you,5240.0,3.8,5241.9,0.4404,0.7,-0.7,0.06137689832625874,0.17077853288055594,-0.10829511486085479
to the wedding and what a wedding parade,5241.96,4.36,5244.14,0.0,-0.25,0.5,0.06330136663167701,0.17195963537532374,-0.10769297384802931
we l c are you ready as ready as I'll,5243.8,4.439,5246.0195,0.7906,0.2,0.4,0.06486043469577789,0.172940611228275,-0.10716125733719653
ever be I said what's the matter with,5246.32,3.24,5247.94,0.0258,0.0,-0.7,0.06639948424649958,0.17393340979486302,-0.10659248016285798
you two this morning you're all at sixes,5248.239,6.0,5251.239,0.0,0.0,-0.7,0.06891147148417909,0.17561591915860356,-0.10555398239760276
and sevens nothing's the matter let's go,5249.56,4.679,5251.8995,0.0258,0.0,0.7,0.06939385038745499,0.1759492611362784,-0.10533655304173506
I want I've got to have her I lose so do,5333.719,4.48,5335.959,-0.34,0.0,0.5,0.09249664654509517,0.20722489249816958,-0.05365515077019039
I I want to get married in today today,5336.159,3.56,5337.938999999999,0.0772,0.25,0.2,0.09259305097115436,0.20765789893268533,-0.05191958539522671
sure before I change my mind think we,5338.199,3.04,5339.719,0.3182,0.5,0.5,0.09268075706343765,0.2080337637277244,-0.050341204694326576
can do it we must do it Edgar we want to,5339.719,3.0,5341.219,0.0772,0.0,0.7,0.09275625117133039,0.20834058562611366,-0.04899788298401471
get married I thought you two were,5341.239,3.121,5342.799499999999,0.0,0.25,-0.7,0.09283811489415765,0.20865399958542022,-0.04756947183830932
related oh no no and we want to get,5342.719,4.321,5344.8795,0.2933,0.0,-0.7,0.09295072133852635,0.20905092490775465,-0.04566944976009741
married today but it takes 3 weeks 3,5344.36,4.359,5346.5395,0.0,0.25,0.2,0.09304560851742222,0.20935494781045833,-0.044136759046830294
weeks Anything Can Happen 3 weeks or you,5347.04,3.04,5348.56,0.0,0.0,0.6,0.09316847138352252,0.20970961076730069,-0.042251822280697376
can fix it everything said you can do,5348.719,3.041,5350.2395,0.0,0.0,0.8,0.09327781240519008,0.20999147819272207,-0.04066892712350194
anything well I know but one must have,5350.08,3.24,5351.7,0.1406,0.0,0.2,0.09337896962712462,0.21022698308982812,-0.03928065866190414
permission from the arch Bishop's office,5351.76,3.479,5353.4995,0.0,0.0,0.4,0.09351229484634695,0.21050478820244836,-0.03755520178557523
and after all he's busy today you've got,5353.32,4.12,5355.38,0.0,0.1,0.2,0.09366299795293627,0.21078042447601764,-0.035734572290712315
to swing it for than you well I'll try,5355.239,3.601,5357.0395,0.2732,0.0,0.4,0.09380664209263033,0.2110111323820124,-0.034113165434845404
you two meet me at the figure Generals,5357.44,3.12,5359.0,0.0,0.0,0.4,0.09399044620601998,0.21126844491857333,-0.03218000771233402
in 2 hours if it's at all possible to,5358.84,2.96,5360.32,0.0,0.0,0.4,0.09412348585694952,0.21143233979998416,-0.03086772310137874
get permission for a license you shall,5360.56,3.559,5362.3395,0.0,0.0,0.2,0.09434261995643682,0.21166843018008547,-0.028843507515616477
be married this afternoon oh wait wait,5361.8,3.879,5363.739500000001,0.0,0.25,0.4,0.0945063209217174,0.21182163703204188,-0.027428598362978507
Side Street Church I believe I know the,5364.119,3.361,5365.7995,0.0,0.0,0.4,0.09476598420645471,0.21203139768757168,-0.025329478619303687
minister there this is a pretty box of,5365.679,4.48,5367.919,0.4939,0.25,-0.7,0.09505806588630943,0.21222761499662168,-0.023148562419601636
pickles I beg your pardon sir now now we,5367.48,4.96,5369.959999999999,0.3182,0.0,0.4,0.09536489052822714,0.21239764246700948,-0.02102833175317327
have to find Ann and John he C well I,5370.159,3.401,5371.8595,0.2732,0.0,0.3,0.09567441201078525,0.21253908903880894,-0.0190375587233213
know what corner she's standing on,5372.44,2.92,5373.9,0.0,0.0,0.4,0.09603417804408759,0.21267287732822815,-0.01688035869264761
