text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
jump I miss that sir there are men who,4907.56,5.8,4910.46,-0.1531,0.0,0.2,0.023639699898519398,-0.03508679458232712,-0.28697948377080695
are born to shout and others who are,4911.159,4.601,4913.4595,0.0,0.0,0.6,0.022974507572536502,-0.03478769236980253,-0.28153349049409676
born to jump,4913.36,6.4,4916.56,0.0,0.0,0.7,0.022331096730910265,-0.034398151498118444,-0.2752664910289948
I happen to be a jumper she was so,4915.76,7.959,4919.739500000001,0.0,0.0,0.4,0.021720951096791216,-0.033914114607054194,-0.2682358829956393
lovely oh horv she was so lovely have,4919.76,6.24,4922.88,0.8647,0.5,0.8,0.021170696105650904,-0.03335222840160443,-0.2607610679854977
you ever seen the more lovely woman in,4923.719,5.52,4926.479,0.624,0.5,0.8,0.020608067196160845,-0.03260627538437789,-0.2516366321758122
your life frankly sir I think there's,4926.0,6.639,4929.3195,0.0,0.0,-0.7,0.020218117281085374,-0.03194085029785674,-0.244079638632551
nobody quite like my,4929.239,3.4,4930.938999999999,0.4201,0.0,0.4,0.020018101026602404,-0.03153126636917836,-0.2396523966130689
wife yes she is wonderful but after to,4935.159,5.201,4937.759499999999,0.4939,0.9785955732625368,0.7,0.019364129153255576,-0.02956663706540145,-0.2203041802644655
your wife second to your wife wouldn't,4938.719,4.52,4940.979,0.0,0.0,0.5,0.019167355069069577,-0.028505248926721502,-0.21091730601105704
you say well sir this might strike you,4940.36,4.799,4942.7595,0.1531,0.0,0.8,0.01909107029836123,-0.02788150885271668,-0.20569542718589598
like a bolt of lightning,4943.239,4.4,4945.438999999999,0.3612,0.0,0.4,0.01902144142343614,-0.02689363229194664,-0.1978301690838583
but if I hadn't been married to my,4945.159,4.801,4947.559499999999,0.0,0.25,0.3,0.01900590341118956,-0.026070042350708977,-0.1916250264906298
brother you would have found in me a,4947.639,6.04,4950.659000000001,0.0,0.0,0.7,0.01904816402406221,-0.024799952296624433,-0.18263344503808415
deadly rival deadly sir and instead of,4949.96,5.92,4952.92,0.0,-0.2,0.2,0.019129139304186745,-0.02382395427681483,-0.17616692734095124
playing checkers here tonight we,4953.679,5.48,4956.419,0.2023,0.0,0.4,0.019339540520726655,-0.022232050630935182,-0.16636404326436122
probably would have been out in the snow,4955.88,5.24,4958.5,0.0,0.0,0.3,0.019512905110347492,-0.021239489427394596,-0.16065479887109274
yes she is worth risking one's,4961.12,7.16,4964.7,0.3182,0.3,0.7,0.020235463194180722,-0.018088486818493604,-0.14417488674679557
Angelina shall we play another game of,4968.32,5.8,4971.219999999999,0.34,-0.4,0.6,0.021313528107090623,-0.014479276200144366,-0.12769040061686865
Checker sir I'll try my very best to win,4970.56,5.24,4973.18,0.861,0.9,0.6,0.02169847601001763,-0.013338545327574988,-0.12290252443979612
No not tonight and tomorrow I promise,4975.8,5.48,4978.54,0.0258,0.0,0.4,0.02288840695067359,-0.010095134102420857,-0.1102003762046424
you everything will be different I'll,4978.84,5.399,4981.5395,0.0,0.0,0.7,0.02363891224927073,-0.00820463075899851,-0.10334009191454478
tear into the men and you my friend will,4981.28,6.08,4984.32,0.4939,0.0,0.7,0.024386719911306746,-0.006406344322137919,-0.09713816860688508
jump as you've never jumped before good,4984.239,6.081,4987.2795,-0.3412,0.7,0.8,0.02523596958575797,-0.00444598411770426,-0.09070224450419508
night H good night,4987.36,2.96,4988.839999999999,0.4404,0.7,0.7,0.025705284051752184,-0.0033938237900223694,-0.08737688197154718
yes she was lovely wasn't,4995.0,6.199,4998.0995,0.7579,0.5,0.7,0.02877924300221223,0.0030923073154005077,-0.06860292199128648
she yes she was,4998.199,5.241,5000.8195,0.4019,0.0,0.4,0.029771028190051327,0.005070342636704287,-0.0633959379454621
Sir good night,5001.199,5.241,5003.8195,0.4404,0.7,0.7,0.03090861411837329,0.007286626700924157,-0.05781302890828773
he didn't believe in dreams who Colonel,5275.36,4.6,5277.66,-0.3089,0.0,-0.7,0.07542845659656464,0.06006863753373721,-0.08488816888051463
I am a bad woman the worst woman in the,5278.159,4.96,5280.638999999999,-0.8225,-0.8088234349761595,-0.9,0.07251939682900854,0.055722812108416786,-0.08916360730222003
world that's what he said who you'll,5279.96,4.64,5282.28,0.0,0.0,0.3,0.07086058445624031,0.053253523150154976,-0.09153836702640478
remember there was a chipsy who turned,5283.119,3.281,5284.7595,0.0,0.0,0.3,0.06827738331315368,0.049419906554689745,-0.09515239647036813
out to be my husband well he isn't my,5284.6,3.28,5286.240000000001,0.2732,0.0,-0.7,0.06669050924150936,0.047071525494270454,-0.0973248841426115
husband anymore he walked out of my,5286.4,3.319,5288.059499999999,0.0,0.0,-0.7,0.06469433673660593,0.044124148407468596,-0.10000945775028104
castle and out of my life it's all in,5287.88,3.04,5289.400000000001,0.0,0.0,0.4,0.06319102990806505,0.04190918857294373,-0.10199746073664231
old and over,5289.719,3.461,5291.4495,0.0,0.1,0.2,0.06083863842566392,0.03845084491343313,-0.105053318669201
Angelina will you marry me I can't,5295.719,4.761,5298.0995,0.0,0.0,-0.7,0.05274950240606916,0.026622806483707066,-0.1151004075692684
believe it yet you're here you came out,5298.44,4.199,5300.5395,0.0,0.0,0.5,0.04960355882445528,0.022046739419386834,-0.11883538712138371
of nowhere in the middle of the night,5300.48,4.88,5302.919999999999,0.0,0.0,-0.5,0.04644072117280497,0.017458201024555982,-0.12250333668550242
all by yourself yes it's all alone just,5302.639,6.56,5305.919,0.1779,0.0,-0.7,0.04232300909132198,0.011501253668431986,-0.12715708527623448
myself my maid Luigi and a priest priest,5305.36,8.799,5309.7595,0.0,0.0,0.2,0.03683029000216899,0.003582460084676435,-0.1331680912034374
yes a priest father father,5309.199,8.161,5313.2795,0.4019,0.0,0.4,0.03157614705073768,-0.00396572630737161,-0.1387260467139376
father this man wants to marry,5314.159,6.96,5317.638999999999,0.0,0.2,-0.5,0.02477270258012141,-0.013704661660619788,-0.14567071700526785
me Angelina just a moment Colonel,5317.36,5.64,5320.179999999999,0.0,0.0,0.4,0.020653833384071396,-0.019583108625141517,-0.1497482778828576
darling what is your name yes Colonel,5321.119,5.281,5323.7595,0.7579,0.0,0.7,0.01465721654722215,-0.028119683322480864,-0.1555276579354558
what's your name lisl,5323.0,5.159,5325.5795,0.0,0.0,0.3,0.011520113384955684,-0.032575886682573996,-0.15848140875415398
lisl KO ye,5328.159,5.921,5331.1195,0.0,0.0,-0.8,0.0015999795944426909,-0.0466271090865396,-0.16753205655554398
Tash how beautiful,5331.0,7.159,5334.5795,0.5994,0.85,0.8,-0.004882924471068927,-0.05577931818663892,-0.17322740259202454
