text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Lieutenant Farrington I thought you look,1578.299,5.641,1581.1195,0.0,0.0,0.4,0.025659599111003347,-0.05010704895556779,-0.03333019763934015
familiar lieutenant Farrington Thomas J,1580.94,5.119,1583.4995,0.0,0.375,0.2,0.026650548834648388,-0.05024777479052379,-0.032779177411151925
pass number,1583.94,3.96,1585.92,0.0772,0.0,0.5,0.027646935594055382,-0.050380224266948596,-0.03221668724744336
h347942 assigned to the White House,1586.059,3.401,1587.7595,0.0,0.0,0.3,0.02839685576518055,-0.05047362261832507,-0.031787575615969677
three weeks ago yeah there'll be a Mr,1587.9,3.659,1589.7295,0.296,0.0,0.2,0.029193349382855727,-0.05056663921536784,-0.031326249996761875
Paxton calling for me just tell him I'm,1589.46,3.719,1591.3195,0.0,0.0,-0.7,0.02983144300081606,-0.05063639137606119,-0.03095244222199104
awfully sorry but that I had to leave,1591.559,4.081,1593.5995,-0.1522,-0.5,0.4,0.030739423381959504,-0.05072805531712944,-0.030413902563126764
for the party without him,1593.179,4.5,1595.429,0.4019,0.0,0.4,0.03146234821946848,-0.05079443465223405,-0.029979444038403337
age 30 born in Virginia height five feet,1597.679,5.88,1600.619,0.0,0.0,0.3,0.03348842906603069,-0.050947579032197876,-0.028734204041175385
not bad Timothy not bad,1603.559,7.681,1607.3995,0.6908,0.3499999999999999,0.2,0.03608900118300788,-0.051067973044979745,-0.02707408343026516
getting on next question in how many,1607.46,6.24,1610.58,0.0,0.25,0.2,0.03729445854693158,-0.05109276919669649,-0.026280306958133336
ways do bills become laws in three ways,1611.24,4.919,1613.6995,0.0,0.0,0.45,0.03846987388031049,-0.05109713184606835,-0.025491289305344205
salami bologna Cleaver May a majority,1613.7,4.62,1616.01,0.0,0.0,0.3,0.03933688247238926,-0.0510874929790191,-0.024899742697568856
vote of both houses and the signature of,1616.159,4.14,1618.229,0.0,0.0,0.4,0.040167286897035005,-0.05106783316111783,-0.024325560511425377
the president turkey mustard by a,1618.32,3.78,1620.21,0.0,0.0,0.4,0.04090716885692025,-0.05104160576233614,-0.02380770925556395
two-third majority vote over the,1620.299,4.201,1622.3995,0.0,0.0,0.4,0.041723778052060935,-0.05100302605129779,-0.023229335452550546
president's veto chicken marinated,1622.1,4.02,1624.11,0.0,-0.6,0.3,0.04236120497442085,-0.05096583207740401,-0.02277292587728925
Herring by the president keeping the,1624.5,4.14,1626.57,0.0,0.0,0.4,0.04327762711340926,-0.050901413319047274,-0.022109220880061068
bill for 10 days and labor was stood now,1626.12,3.48,1627.86,0.0,0.0,-0.7,0.043758249252402126,-0.05086244871889648,-0.021757620031827053
gusta Gustav that's me,1629.6,6.0,1632.6,0.0,0.0,0.6,0.04552649401822268,-0.05068835623307674,-0.020443600925640987
good evening,1632.96,5.579,1635.7495,0.4404,0.7,0.7,0.046705126405799574,-0.050545526553601124,-0.0195503041599877
who's that with Mary I don't know I know,1635.6,4.38,1637.79,0.0,0.0,0.2,0.047471142677516856,-0.050441291175306165,-0.018962490811694675
every one of her friends but this friend,1638.539,3.061,1640.0695,0.7469,0.0,-0.5,0.04832968777177677,-0.05031388053501526,-0.018297080555197548
is a stranger,1639.98,3.9,1641.93,0.0,0.0,-0.7,0.04903298742048917,-0.05020125485744808,-0.01774693206817033
many happy returns Mr Jessica good,1641.6,4.439,1643.8194999999998,0.765,0.6666666666666666,0.8,0.049749942023255375,-0.05007887933113579,-0.017181538491809107
evening Mrs Peabody uh justice Peabody,1643.88,3.72,1645.74,0.5267,0.0,0.4,0.05048176246489558,-0.04994619087882401,-0.01659980092463397
Mrs Peabody may I present Lieutenant,1646.039,3.661,1647.8695,0.0,0.0,0.5,0.051297279898475226,-0.049789212070181804,-0.015946202112071366
Farrington how do you do how do you do,1647.6,3.9,1649.55,0.0,0.0,0.2,0.05194410181473303,-0.04965798529757973,-0.015423930883929966
I'm sure you'll excuse us but there are,1649.7,4.56,1651.98,0.2023,0.225,-0.7,0.05288451915270904,-0.04945680437750123,-0.014658630747621892
so many people I want Tom to meet,1651.5,3.62,1653.31,0.0772,0.5,0.7,0.05340176360204736,-0.049340997786906975,-0.014234743987662892
well I never saw him before,1655.12,6.46,1658.35,0.2732,0.0,0.2,0.05537778237140699,-0.04886585758283027,-0.012596592600669549
in this Justice Ben's phone May,1659.12,4.559,1661.3995,0.5267,0.0,0.2,0.05658537973019532,-0.04855070254102366,-0.011581254964489557
have dear friend Lieutenant faring,1661.58,5.339,1664.2495,0.7003,0.0,0.2,0.057721944044072035,-0.04823748317596364,-0.01061612075301807
Justice how do you do it's Justice isn't,1663.679,6.5,1666.929,0.7783,0.0,0.7,0.05879739618107425,-0.047926660224174564,-0.009694601003718259
it a simply wonderful finder,1666.919,3.26,1668.5490000000002,0.5719,0.7939555434742438,0.8,0.05945078485417262,-0.047731104688708795,-0.009130885514299657
I've got a hunch there's going to be an,1673.0,3.58,1674.79,0.0,0.0,0.3,0.06198977918875916,-0.046924446836577975,-0.006913576816393918
emergency session of the Supreme Court,1675.14,4.2,1677.24,0.25,0.0,0.5,0.06299573536163212,-0.04658486286766407,-0.006023634702502929
at any minute how am I doing Miss Pepper,1676.58,4.74,1678.9499999999998,-0.1531,0.0,0.4,0.06370085564037715,-0.04634026097394033,-0.0053960742211888795
Tree fine but you better start calling,1679.34,5.4,1682.04,0.6428,0.4583333333333333,-0.7,0.06498116536298389,-0.045882546095108306,-0.004248824745113883
me Mary okay Mary,1681.32,5.219,1683.9295,0.2263,0.5,0.4,0.06576788916751553,-0.04559274962807452,-0.003538981819320169
which one is Philip,1684.74,5.36,1687.42,0.0,0.0,0.4,0.06722868234092699,-0.045037778531393305,-0.0022112993960851277
over there in front of the buffet table,1686.539,3.561,1688.3195,0.0,0.0,0.4,0.06760667089389534,-0.04489065943003914,-0.001865745112643529
a little on a heavy side isn't he,1690.62,4.86,1693.05,0.0,-0.19375,-0.7,0.06960466425326185,-0.04408951132965086,-2.578056700733815e-05
don't be funny that's good stuff I'll,1692.779,4.38,1694.969,0.1265,0.475,0.7,0.07041993295230714,-0.04375145587480052,0.0007313690143123144
never mind Mary what's the next question,1695.48,4.679,1697.8195,0.0,0.0,0.2,0.07163586142439718,-0.04323551618009051,0.0018673162325091074
never mind the next question,1697.159,4.5,1699.409,0.0,0.0,0.2,0.07231639435623298,-0.042940701946784614,0.0025065353967027486
on your toes Tom here comes the fact,1700.159,3.721,1702.0195,0.0,0.0,0.4,0.07343786790307968,-0.0424455362733186,0.003565243871777597
finding committee,1701.659,4.14,1703.729,0.0,0.0,0.5,0.07417478707324711,-0.04211391988796364,0.004264476699710879
hello Phillip I'm glad you changed your,1703.88,3.899,1705.8295,0.4588,0.5,0.2,0.07508292594164498,-0.041698534689655856,0.005129999022983935
mind about coming Mary so am I it's a,1705.799,4.98,1708.289,0.0,0.0,0.5,0.0761499410481879,-0.0412011218000327,0.006152267981674012
very nice party yes it is everyone seems,1707.779,6.721,1711.1395,0.8416,0.78,0.8,0.07739140782230389,-0.04060984842412331,0.0073488048035266615
to be having so much fun yes they do,1710.779,6.601,1714.0795,0.7609,0.3,0.9,0.07867712374807613,-0.03998351578658341,0.008595941364976736
uh it's even nicer than last year yes it,1714.5,3.84,1716.42,0.6808,0.0,0.8,0.07970438239409444,-0.039473020689307685,0.009598098468316997
oh oh I'm sorry you haven't met Tom have,1718.34,4.14,1720.41,-0.0772,-0.5,0.4,0.08146295105705484,-0.03857869229206272,0.01132528784382242
you lieutenant Farrington this is Mr,1720.679,5.6,1723.479,0.0,0.0,0.2,0.08282166183501662,-0.03787036134211117,0.012669603727676967
Manning how are you doing lieutenant,1722.48,3.799,1724.3795,0.0,0.0,0.4,0.0832213019223716,-0.0376591791271159,0.01306662073669013
nice party isn't it yes it is,1733.659,6.581,1736.9495000000002,0.501,0.6,0.8,0.08884270294509716,-0.03455551218265196,0.018726574779258664
everyone seems to be having so much fun,1738.26,4.799,1740.6595,0.5542,0.3,0.8,0.09051599101130818,-0.03358488864966672,0.0204378124648281
yes they do,1740.24,6.0,1743.24,0.4019,0.0,0.7,0.09168331638150662,-0.03289539008786772,0.021638603458839233
it's even nicer than last year yes it is,1743.059,4.941,1745.5295,0.6808,0.0,0.4,0.09272127905277715,-0.03227385993379339,0.022711091563151806
warm isn't it oh may I get you a cold,1748.0,6.039,1751.0195,0.2263,0.0,0.9,0.09521844205106596,-0.03074642810366151,0.02530945537521497
drink would you get me one too Manning,1751.4,6.44,1754.62,0.0,0.0,0.6,0.09686204989089599,-0.029716645873715905,0.02703345684905486
my uh trick knee is bothering me,1754.039,3.801,1755.9395,-0.4215,0.0,0.3,0.09746548939092402,-0.029333755479479008,0.027669124442329576
it's about a trick knee oh just a little,1758.48,4.02,1760.49,-0.0516,-0.1875,-0.7,0.0995507721230828,-0.027990913342385328,0.02987687127644178
something I whipped up in a spare moment,1760.1,4.319,1762.2595,0.0,0.0,0.7,0.10036332803324531,-0.027459447176375437,0.030741767995061897
how about changing to a more comfortable,1762.5,4.279,1764.6395,0.5563,0.45,0.7,0.101457611883896,-0.02673649557895607,0.031910598699083054
excellent maneuvering the tent one of,1777.399,3.28,1779.039,0.5719,0.7939555434742438,0.7,0.10810723554620437,-0.02216802082453053,0.039111678667398696
the first things I learned in the Navy,1779.6,2.88,1781.04,0.0,0.25,0.7,0.1090345462324338,-0.021507344287028173,0.04012911879368018
Elementary navigation here we are Mary,1780.679,4.261,1782.8095,0.0,0.3,0.6,0.10985510340095213,-0.020917967473066002,0.041032093904087456
very considerate of you Manning,1782.48,6.62,1785.79,0.4927,0.2,0.7,0.11123824617724785,-0.019914430400836007,0.042559799731874924
very clever of you lieutenant,1784.94,4.16,1787.02,0.5095,0.2166666666666666,0.7,0.11180938307126376,-0.019496364784865723,0.043192687931071824
not so smart Mr Justice yes isn't it,1796.52,5.1,1799.07,0.5979,0.2142857142857142,-0.7,0.11741225493627215,-0.015281924202177105,0.04946457640787294
about time our music depreciation group,1799.94,3.359,1801.6195,0.0,0.0,0.4,0.11859880941533361,-0.014363184235861503,0.050807440823401995
got rolling son we were just beginning,1801.62,3.36,1803.3,0.0,0.0,0.7,0.11938101150291996,-0.0137525396069852,0.05169546657451686
to get a mind worried that nobody would,1803.299,3.24,1804.919,-0.296,0.0,-0.7,0.12013461824403959,-0.013160470856105062,0.05255311517651524
ask us I hope you brought your guitar,1804.98,3.78,1806.87,0.4404,0.0,0.7,0.121042762558347,-0.012442106996359132,0.05358935444670116
Colonel you know I did Sir that guitar,1806.539,4.26,1808.669,0.0,0.0,0.6,0.121880113979321,-0.011775015214863559,0.05454744503478653
has been my campaign weapon for years,1808.76,4.44,1810.98,-0.296,0.0,0.7,0.12295565744243113,-0.010911512302313001,0.055781771204541024
I'd feel Mighty naked without it and by,1810.799,4.62,1813.109,0.0,0.2,0.7,0.12394631319635449,-0.010109545881447374,0.05692235441528423
an odd coincident I had my accordion,1813.2,5.76,1816.08,-0.3182,-0.1666666666666666,0.4,0.1253283448640476,-0.008980148760301981,0.05851943214564927
tuned this afternoon Mrs Peabody,1815.419,5.461,1818.1495,0.0,0.0,0.6,0.12629065131268005,-0.008186455733767386,0.05963552434283203
Mary this is the nicest tour I've had,1818.96,3.599,1820.7595,0.4939,0.0,0.8,0.12750375030570324,-0.007177372328755165,0.06104722594433151
since I've been in the Navy first thing,1820.88,2.76,1822.26,0.0,0.25,0.4,0.1282008528952576,-0.006593192683478932,0.06186084636810693
tomorrow I'm going to thank the,1822.559,3.0,1824.059,0.3612,0.0,0.6,0.12903629274646167,-0.005888932522181674,0.06283822751532993
president personally will you tell him,1823.64,3.779,1825.5295,0.0,0.0,0.4,0.12971887952511132,-0.00531016055212844,0.0636386492308044
for me Justice Williams,1825.559,4.141,1827.6295,0.5267,0.0,0.5,0.1306931589376049,-0.0044788115160825275,0.06478402406687318
Justice van Sloan,1827.419,4.021,1829.4295,0.5267,0.0,0.6,0.1315277338316555,-0.0037617562882217735,0.06576788081671414
better get an invitation to sing in 10,1829.7,4.5,1831.95,0.4404,0.5,0.6,0.13269548426497144,-0.0027508116587668654,0.06714872868902079
seconds oh Mary two seconds flat,1831.44,6.44,1834.66,0.0,-0.025,0.8,0.13394976710000744,-0.0016550156337321372,0.06863739357800944
Lieutenant come on,1834.2,3.68,1836.04,0.0,0.0,0.2,0.1345879353879149,-0.0010935222920698453,0.06939700213636202
sorry to drag you away from the Navy but,1839.48,3.54,1841.25,-0.1531,-0.3,-0.7,0.13699359157584273,0.0010472233299551239,0.07227376043579174
I reckon we need a soprano more than he,1841.279,3.661,1843.1095,0.0,0.5,-0.7,0.13785067021659486,0.0018191747485989162,0.07330378646695783
does are you sure you did the Reckoning,1843.02,4.5,1845.27,0.3182,0.5,0.4,0.138845390663346,0.0027212251498521627,0.07450260639453317
Colonel now Olivia no hot legs this,1844.94,4.32,1847.1,-0.296,-0.125,-0.7,0.13968697742094882,0.003489568295441502,0.07551971508740145
accordion isn't as young as it used to,1847.52,2.659,1848.8495,0.0,0.1,-0.7,0.14049067437733265,0.0042277513021736655,0.07649347218842735
what would it be the same thing we,1850.179,3.521,1851.9395,0.0,0.0,0.3,0.1419079939247592,0.005540137866746332,0.07821652686816355
always start with,1852.32,3.18,1853.91,0.0,0.0,0.5,0.14281028998008305,0.006382715678864563,0.0793173570322887
as we sign love so sweet so,1894.58,6.66,1897.91,0.8429,0.425,0.8,0.16253813747104084,0.026251831440931093,0.10417855528358087
we were sitting home,1905.74,12.479,1911.9795,0.0,0.0,0.2,0.1686228172203259,0.03298463364451428,0.11217606566682423
as we sang loves old sweet songs,1935.5,7.32,1939.16,0.7717,0.2249999999999999,0.7,0.1799658010197093,0.046421322720114386,0.12756451887685824
wait a minute Mary let's do a Kathleen,1956.98,4.59,1959.275,0.0,0.0,0.7,0.18794654961111104,0.0566743019229503,0.13882258868847197
across the ocean wild and wide,1974.919,10.121,1979.9795,0.0,0.0,0.3,0.19573051149210893,0.06744770131507954,0.1502183264218035
to wear your,1981.64,8.44,1985.86,0.0,0.0,0.2,0.19785362218449512,0.07054130508287892,0.1534096516127886
oh where your heart will feel more pain,2043.14,8.739,2047.5095,0.1548,0.5,-0.7,0.2173724887212323,0.1035227865284,0.18517069609965262
that was great and Manning you've got an,2083.28,4.54,2085.55,0.6249,0.7939555434742438,0.7,0.22648109962494706,0.12399306944560665,0.20269022471557202
excellent voice oh thank you lieutenant,2086.02,3.54,2087.79,0.7351,0.7939555434742438,0.8,0.2269375019729236,0.12519254161909665,0.2036601438400338
say how about um let me call you,2087.82,4.26,2089.9500000000003,0.0,0.0,0.2,0.22736873885025605,0.1263481690036188,0.20458838509682897
sweetheart and Mr Manning can take the,2089.56,4.859,2091.9895,0.6486,0.0,0.4,0.22776786828102777,0.12743836784938115,0.20545842654430563
lead no I'd rather not oh sure well this,2092.08,4.44,2094.3,-0.6093,0.5,0.5,0.22821051386956195,0.12867223942742384,0.20643645915301773
is a quartet Come On Son we're just,2094.419,3.801,2096.3195,0.0,0.0,0.3,0.2285890670534776,0.1297496221034644,0.20728461111022328
getting started,2096.52,4.76,2098.9,0.0,0.0,0.6,0.2290613640490527,0.13112473927233081,0.2083591672879782
let me call you sweetheart,2101.28,8.17,2105.365,0.6486,0.0,0.7,0.2301876751966913,0.13456159151651878,0.21100507132999619
I'm in love with you,2105.3,6.16,2108.38,0.6369,0.5,0.9,0.23068472576813934,0.13616002373979502,0.21221596195911036
there's a lot more I'd like to find out,2111.46,3.3,2113.11,0.4173,0.5,0.7,0.2314277770122352,0.13866158535639783,0.21408540242249857
about you let's get back to our love,2113.2,5.52,2115.96,0.6369,0.25,0.7,0.2318535797790432,0.14016505687013292,0.2151936765086961
seat Mr Lichfield good evening Thomas I,2114.76,5.22,2117.3700000000003,0.4404,0.7,0.4,0.232058087894528,0.14090776836576746,0.21573686677790305
didn't know you were going to be here,2118.72,2.04,2119.74,0.0,0.0,0.3,0.23239259450731004,0.14215444187959353,0.21664218259367352
that's quite obvious,2120.76,4.5,2123.01,0.0,0.0,0.3,0.23283496165795597,0.14387088368043494,0.21787525154166465
uh Miss Peppertree may I present Mr,2123.099,4.201,2125.1995,-0.1531,0.0,0.2,0.23311863219287426,0.14501770874227154,0.2186903603490379
Samuel Lichfield it's a great pleasure,2125.26,3.599,2127.0595000000003,0.8316,0.7939555434742438,0.8,0.23335165944676808,0.1459903469303679,0.21937610072128247
sir I read your newspaper every morning,2127.3,3.96,2129.28,0.0,0.0,0.5,0.2336202212994978,0.14714952030103923,0.2201866115417566
I'm delighted to hear it Doris is quite,2128.859,3.421,2130.5695,0.5106,0.7,0.7,0.23377134462100668,0.1478216697140247,0.22065319797241176
Disturbed that you couldn't keep your,2131.26,2.46,2132.49,-0.3818,0.0,0.2,0.23398979277439652,0.14882131696111445,0.2213424767666674
date this evening,2132.28,3.12,2133.84,0.0,0.0,-0.7,0.23413858196027265,0.14952298216345292,0.22182294388957127
for the president I understand well,2133.72,3.18,2135.31,0.2732,0.0,0.6,0.2342960993424196,0.15028603299612758,0.22234228497500236
that's quite true Mr Litchfield you see,2135.4,3.0,2136.9,0.4754,0.35,0.45,0.23446117302650427,0.15111019765730221,0.2228994924709834
Mary will you excuse us for a moment,2138.4,5.16,2140.98,0.0772,-0.05,0.5,0.2348593659537591,0.1532192864284594,0.22430755469397098
I had every intention of keeping the,2141.579,2.811,2142.9845,0.0,0.0,-0.5,0.2350415075814842,0.15425235974888096,0.2249877408838593
Mary everyone here is talking about you,2160.24,5.04,2162.76,0.0,0.0,0.6,0.23634978753755218,0.16432342385090865,0.2312738903090528
and that that sailor are they really you,2162.64,4.979,2165.1295,0.0,0.2,-0.7,0.23644562119824908,0.1655142192605622,0.23197372036692654
know they are who is he anyway oh well,2165.28,3.78,2167.17,0.2732,0.0,-0.5,0.2365174612173071,0.1665367382122932,0.2325669368448579
he's at the White House and you know how,2167.619,2.761,2168.9995000000004,0.0,0.0,0.6,0.23657341509142474,0.16745116961047485,0.23309132192778162
we are at the White House just one big,2169.06,2.4,2170.26,0.0,0.0,0.4,0.23660729193677785,0.16807988669233012,0.23344846932125463
